time,yellow_line_angle
10, -0.002536
20, -0.005071
30, -0.007746
40, -0.007959
50, -0.008098
60, -0.008245
70, -0.008573
80, -0.009175
90, -0.009528
100, -0.009390
110, -0.009326
120, -0.009564
130, -0.009923
140, -0.010010
150, -0.009759
160, -0.009716
170, -0.009890
180, -0.010200
190, -0.010386
200, -0.010289
210, -0.010193
220, -0.010007
230, -0.009814
240, -0.009814
250, -0.010600
260, -0.011278
270, -0.011471
280, -0.010794
290, -0.010405
300, -0.011285
310, -0.012943
320, -0.015039
330, -0.016247
340, -0.016991
350, -0.017081
360, -0.017597
370, -0.018003
380, -0.018229
390, -0.018567
400, -0.019706
410, -0.021056
420, -0.022058
430, -0.021980
440, -0.022219
450, -0.022712
460, -0.023291
470, -0.024002
480, -0.024099
490, -0.024285
500, -0.024009
510, -0.024020
520, -0.023943
530, -0.024548
540, -0.025694
550, -0.027446
560, -0.028604
570, -0.028760
580, -0.028733
590, -0.028876
600, -0.029202
610, -0.029323
620, -0.028858
630, -0.028666
640, -0.028573
650, -0.028894
660, -0.029018
670, -0.029638
680, -0.029991
690, -0.030345
700, -0.030221
710, -0.031132
720, -0.031404
730, -0.031761
740, -0.030615
750, -0.030109
760, -0.029896
770, -0.030220
780, -0.029947
790, -0.029154
800, -0.028338
810, -0.027889
820, -0.027578
830, -0.027131
840, -0.026804
850, -0.026339
860, -0.026687
870, -0.027059
880, -0.027296
890, -0.026715
900, -0.025702
910, -0.024795
920, -0.023567
930, -0.023026
940, -0.022459
950, -0.022406
960, -0.022446
970, -0.022102
980, -0.022096
990, -0.021827
1000, -0.022261
1010, -0.022307
1020, -0.022185
1030, -0.021513
1040, -0.020804
1050, -0.020038
1060, -0.019466
1070, -0.018982
1080, -0.018787
1090, -0.018397
1100, -0.018216
1110, -0.017753
1120, -0.017492
1130, -0.017189
1140, -0.016744
1150, -0.015934
1160, -0.015296
1170, -0.014856
1180, -0.014802
1190, -0.014315
1200, -0.013990
1210, -0.013246
1220, -0.012359
1230, -0.011204
1240, -0.010022
1250, -0.009320
1260, -0.008754
1270, -0.008842
1280, -0.008622
1290, -0.007910
1300, -0.007133
1310, -0.006077
1320, -0.005421
1330, -0.004390
1340, -0.003827
1350, -0.002876
1360, -0.002011
1370, -0.001122
1380, -0.000412
1390, 0.000542
1400, 0.000886
1410, 0.000899
1420, 0.000084
1430, 0.000407
1440, 0.000615
1450, 0.001597
1460, 0.002348
1470, 0.003220
1480, 0.003466
1490, 0.003529
1500, 0.003411
1510, 0.003901
1520, 0.004025
1530, 0.004220
1540, 0.004484
1550, 0.004904
1560, 0.005209
1570, 0.005728
1580, 0.006119
1590, 0.006895
1600, 0.006735
1610, 0.007184
1620, 0.007094
1630, 0.007459
1640, 0.007306
1650, 0.007339
1660, 0.007634
1670, 0.007854
1680, 0.008157
1690, 0.007819
1700, 0.007687
1710, 0.007555
1720, 0.007747
1730, 0.007742
1740, 0.007607
1750, 0.007542
1760, 0.007471
1770, 0.007165
1780, 0.006659
1790, 0.006293
1800, 0.006130
1810, 0.006088
1820, 0.006389
1830, 0.006658
1840, 0.007082
1850, 0.007288
1860, 0.007688
1870, 0.007946
1880, 0.007946
1890, 0.007878
1900, 0.007744
1910, 0.007462
1920, 0.007169
1930, 0.006690
1940, 0.006286
1950, 0.006141
1960, 0.006174
1970, 0.006413
1980, 0.006367
1990, 0.006310
2000, 0.006598
2010, 0.006993
2020, 0.007114
2030, 0.006640
2040, 0.006246
2050, 0.006076
2060, 0.005550
2070, 0.004765
2080, 0.003981
2090, 0.003691
2100, 0.003582
2110, 0.003356
2120, 0.003241
2130, 0.003497
2140, 0.003757
2150, 0.003832
2160, 0.003395
2170, 0.003012
2180, 0.002815
2190, 0.002815
2200, 0.002872
2210, 0.003342
2220, 0.003342
2230, 0.003482
2240, 0.003134
2250, 0.003508
2260, 0.003649
2270, 0.003865
2280, 0.003556
2290, 0.003341
2300, 0.003341
2310, 0.003113
2320, 0.003079
2330, 0.002554
2340, 0.002392
2350, 0.001996
2360, 0.001481
2370, 0.001351
2380, 0.000961
2390, 0.000974
2400, 0.000989
2410, 0.001397
2420, 0.001720
2430, 0.001796
2440, 0.001701
2450, 0.001991
2460, 0.002272
2470, 0.002501
2480, 0.002700
2490, 0.002603
2500, 0.002505
2510, 0.002064
2520, 0.001870
2530, 0.001462
2540, 0.001252
2550, 0.001042
2560, 0.000982
2570, 0.000858
2580, 0.000890
2590, 0.000408
2600, -0.000141
2610, -0.001142
2620, -0.001243
2630, -0.001685
2640, -0.001702
2650, -0.002187
2660, -0.002331
2670, -0.002604
2680, -0.002604
2690, -0.002502
2700, -0.002400
2710, -0.002163
2720, -0.002290
2730, -0.002537
2740, -0.003208
2750, -0.003722
2760, -0.004157
2770, -0.004301
2780, -0.004340
2790, -0.004340
2800, -0.004160
2810, -0.003786
2820, -0.003411
2830, -0.003409
2840, -0.003521
2850, -0.003521
2860, -0.003440
2870, -0.003768
2880, -0.003863
2890, -0.003982
2900, -0.004032
2910, -0.004411
2920, -0.004453
2930, -0.004234
2940, -0.003909
2950, -0.003867
2960, -0.003595
2970, -0.003351
2980, -0.002917
2990, -0.003002
3000, -0.003363
3010, -0.003728
3020, -0.003639
3030, -0.003278
3040, -0.002956
3050, -0.002689
3060, -0.002514
3070, -0.002404
3080, -0.002738
3090, -0.002896
3100, -0.003054
3110, -0.002834
3120, -0.002789
3130, -0.002745
3140, -0.002843
3150, -0.002940
3160, -0.003216
3170, -0.003319
3180, -0.003302
3190, -0.002930
3200, -0.002377
3210, -0.001945
3220, -0.001537
3230, -0.001385
3240, -0.001184
3250, -0.001135
3260, -0.001085
3270, -0.001085
3280, -0.001005
3290, -0.001164
3300, -0.001185
3310, -0.001287
3320, -0.001149
3330, -0.001379
3340, -0.001403
3350, -0.001249
3360, -0.000790
3370, -0.000139
3380, 0.000595
3390, 0.001197
3400, 0.001300
3410, 0.001143
3420, 0.001042
3430, 0.001128
3440, 0.001339
3450, 0.001643
3460, 0.002017
3470, 0.002231
3480, 0.002231
3490, 0.001702
3500, 0.001104
3510, 0.000542
3520, 0.000728
3530, 0.000465
3540, 0.000568
3550, 0.000296
3560, 0.000486
3570, 0.000293
3580, 0.000274
3590, 0.000499
3600, 0.000578
3610, 0.000486
3620, 0.000397
3630, 0.000713
3640, 0.001120
3650, 0.000962
3660, 0.000720
3670, 0.000079
3680, 0.000149
3690, 0.000348
3700, 0.000430
3710, 0.000350
3720, -0.000135
3730, -0.000065
3740, -0.000065
3750, 0.000069
3760, -0.000155
3770, -0.000575
3780, -0.000927
3790, -0.001408
3800, -0.001651
3810, -0.002167
3820, -0.001910
3830, -0.002038
3840, -0.001733
3850, -0.001568
3860, -0.001045
3870, -0.000619
3880, -0.000200
3890, 0.000211
3900, 0.000485
3910, 0.000419
3920, 0.000207
3930, 0.000070
3940, -0.000282
3950, -0.000563
3960, -0.000708
3970, -0.000860
3980, -0.001142
3990, -0.001614
4000, -0.001797
4010, -0.001885
4020, -0.001485
4030, -0.000868
4040, -0.000217
4050, 0.000326
4060, 0.000673
4070, 0.001122
4080, 0.001317
4090, 0.001509
4100, 0.001228
4110, 0.001172
4120, 0.001635
4130, 0.001839
4140, 0.001746
4150, 0.001193
4160, 0.001400
4170, 0.001400
4180, 0.001240
4190, 0.000565
4200, 0.000289
4210, 0.000000
4220, 0.000205
4230, 0.000109
4240, -0.000192
4250, 0.000116
4260, 0.000429
4270, 0.001030
4280, 0.000520
4290, 0.000207
4300, -0.000177
4310, 0.000185
4320, -0.000084
4330, -0.000252
4340, -0.000695
4350, -0.000846
4360, -0.000751
4370, -0.000789
4380, -0.000580
4390, -0.000890
4400, -0.000939
4410, -0.000728
4420, -0.000123
4430, -0.000080
4440, -0.000154
4450, -0.000784
4460, -0.001201
4470, -0.001948
4480, -0.002089
4490, -0.002324
4500, -0.002267
4510, -0.002304
4520, -0.002139
4530, -0.001655
4540, -0.001122
4550, -0.000350
4560, 0.000143
4570, 0.000503
4580, 0.000434
4590, 0.000086
4600, -0.000274
4610, -0.000626
4620, -0.000900
4630, -0.001448
4640, -0.001941
4650, -0.002304
4660, -0.002510
4670, -0.002577
4680, -0.002871
4690, -0.002613
4700, -0.002315
4710, -0.001693
4720, -0.001442
4730, -0.001053
4740, -0.000693
4750, -0.000478
4760, -0.000580
4770, -0.000900
4780, -0.001127
4790, -0.001290
4800, -0.001219
4810, -0.001557
4820, -0.002173
4830, -0.003216
4840, -0.004437
4850, -0.005266
4860, -0.005515
4870, -0.005298
4880, -0.005670
4890, -0.006424
4900, -0.006920
4910, -0.006771
4920, -0.006284
4930, -0.006730
4940, -0.006684
4950, -0.007326
4960, -0.008166
4970, -0.009180
4980, -0.010014
4990, -0.009794
5000, -0.010029
5010, -0.010271
5020, -0.012018
5030, -0.013541
5040, -0.015473
5050, -0.016661
5060, -0.018289
5070, -0.018848
5080, -0.018746
5090, -0.019129
5100, -0.019077
5110, -0.018997
5120, -0.018354
5130, -0.017971
5140, -0.017969
5150, -0.017650
5160, -0.018247
5170, -0.019140
5180, -0.019965
5190, -0.020897
5200, -0.021042
5210, -0.021800
5220, -0.022896
5230, -0.023694
5240, -0.024498
5250, -0.025044
5260, -0.025353
5270, -0.025425
5280, -0.025991
5290, -0.027096
5300, -0.028972
5310, -0.029591
5320, -0.031013
5330, -0.032464
5340, -0.034595
5350, -0.036820
5360, -0.039424
5370, -0.040292
5380, -0.041743
5390, -0.041609
5400, -0.043983
5410, -0.045859
5420, -0.048859
5430, -0.048915
5440, -0.049440
5450, -0.049912
5460, -0.052690
5470, -0.054862
5480, -0.055793
5490, -0.055872
5500, -0.055548
5510, -0.055837
5520, -0.057247
5530, -0.059580
5540, -0.061691
5550, -0.062975
5560, -0.063781
5570, -0.064211
5580, -0.066378
5590, -0.067943
5600, -0.069647
5610, -0.070617
5620, -0.071073
5630, -0.072394
5640, -0.074455
5650, -0.076845
5660, -0.077090
5670, -0.077491
5680, -0.078500
5690, -0.080429
5700, -0.082979
5710, -0.086348
5720, -0.089298
5730, -0.090320
5740, -0.090317
5750, -0.091997
5760, -0.093614
5770, -0.095851
5780, -0.099051
5790, -0.101422
5800, -0.101732
5810, -0.100447
5820, -0.099490
5830, -0.100422
5840, -0.100822
5850, -0.101636
5860, -0.102775
5870, -0.103818
5880, -0.104524
5890, -0.104212
5900, -0.105267
5910, -0.106158
5920, -0.107363
5930, -0.107239
5940, -0.107117
5950, -0.106699
5960, -0.107006
5970, -0.108190
5980, -0.109669
5990, -0.110741
6000, -0.112072
6010, -0.112608
6020, -0.113806
6030, -0.113967
6040, -0.114178
6050, -0.113329
6060, -0.113384
6070, -0.113923
6080, -0.115180
6090, -0.116110
6100, -0.117510
6110, -0.119013
6120, -0.120630
6130, -0.122798
6140, -0.125703
6150, -0.126522
6160, -0.125698
6170, -0.124996
6180, -0.125216
6190, -0.125857
6200, -0.125925
6210, -0.125784
6220, -0.125062
6230, -0.123894
6240, -0.122999
6250, -0.122780
6260, -0.122795
6270, -0.123438
6280, -0.123706
6290, -0.124004
6300, -0.123668
6310, -0.124433
6320, -0.124104
6330, -0.123516
6340, -0.122179
6350, -0.122283
6360, -0.123112
6370, -0.123784
6380, -0.123452
6390, -0.122991
6400, -0.123010
6410, -0.123698
6420, -0.123698
6430, -0.122536
6440, -0.121369
6450, -0.120268
6460, -0.120203
6470, -0.120983
6480, -0.122481
6490, -0.122944
6500, -0.121043
6510, -0.117511
6520, -0.115455
6530, -0.114115
6540, -0.113067
6550, -0.112545
6560, -0.111131
6570, -0.110678
6580, -0.108489
6590, -0.107148
6600, -0.105836
6610, -0.104462
6620, -0.102651
6630, -0.100469
6640, -0.097990
6650, -0.096396
6660, -0.094843
6670, -0.093738
6680, -0.092589
6690, -0.091362
6700, -0.089399
6710, -0.088097
6720, -0.087064
6730, -0.087739
6740, -0.085933
6750, -0.084488
6760, -0.082225
6770, -0.081202
6780, -0.081431
6790, -0.080517
6800, -0.078701
6810, -0.075370
6820, -0.073484
6830, -0.074681
6840, -0.073507
6850, -0.071787
6860, -0.068034
6870, -0.067102
6880, -0.066369
6890, -0.064989
6900, -0.063486
6910, -0.061361
6920, -0.061079
6930, -0.059927
6940, -0.059153
6950, -0.057753
6960, -0.054177
6970, -0.051648
6980, -0.048573
6990, -0.047832
7000, -0.045611
7010, -0.043391
7020, -0.042311
7030, -0.040265
7040, -0.037824
7050, -0.033785
7060, -0.032706
7070, -0.031179
7080, -0.030823
7090, -0.028687
7100, -0.028307
7110, -0.026214
7120, -0.023421
7130, -0.019087
7140, -0.016980
7150, -0.015837
7160, -0.014514
7170, -0.012580
7180, -0.009162
7190, -0.007285
7200, -0.004173
7210, -0.002194
7220, -0.000530
7230, 0.001648
7240, 0.002641
7250, 0.004844
7260, 0.005150
7270, 0.006120
7280, 0.006909
7290, 0.007756
7300, 0.008435
7310, 0.008846
7320, 0.009109
7330, 0.008802
7340, 0.007786
7350, 0.007974
7360, 0.007806
7370, 0.006462
7380, 0.003710
7390, 0.001963
7400, 0.003081
7410, 0.001544
7420, -0.000448
7430, -0.002968
7440, -0.003654
7450, -0.006202
7460, -0.008398
7470, -0.009826
7480, -0.012269
7490, -0.015198
7500, -0.019734
7510, -0.019765
7520, -0.022494
7530, -0.024551
7540, -0.028553
7550, -0.030047
7560, -0.031770
7570, -0.035245
7580, -0.039592
7590, -0.043439
7600, -0.045696
7610, -0.049170
7620, -0.051584
7630, -0.053841
7640, -0.056557
7650, -0.060540
7660, -0.063546
7670, -0.066512
7680, -0.068426
7690, -0.070542
7700, -0.071489
7710, -0.073311
7720, -0.078125
7730, -0.081401
7740, -0.085359
7750, -0.086425
7760, -0.089345
7770, -0.091820
7780, -0.093232
7790, -0.095420
7800, -0.097278
7810, -0.099702
7820, -0.100703
7830, -0.102340
7840, -0.105794
7850, -0.107750
7860, -0.109265
7870, -0.111010
7880, -0.114591
7890, -0.117141
7900, -0.118665
7910, -0.121107
7920, -0.123444
7930, -0.126613
7940, -0.127834
7950, -0.130140
7960, -0.131442
7970, -0.133096
7980, -0.134431
7990, -0.135690
8000, -0.136827
8010, -0.139135
8020, -0.142323
8030, -0.144917
8040, -0.144528
8050, -0.144888
8060, -0.146933
8070, -0.149850
8080, -0.151260
8090, -0.151769
8100, -0.152371
8110, -0.154541
8120, -0.154849
8130, -0.155773
8140, -0.156828
8150, -0.159091
8160, -0.161001
8170, -0.162853
8180, -0.164567
8190, -0.166529
8200, -0.167232
8210, -0.169868
8220, -0.172230
8230, -0.174796
8240, -0.176492
8250, -0.176784
8260, -0.176270
8270, -0.174852
8280, -0.175503
8290, -0.175503
8300, -0.175684
8310, -0.175584
8320, -0.177162
8330, -0.178771
8340, -0.180609
8350, -0.180607
8360, -0.180888
8370, -0.180658
8380, -0.181424
8390, -0.182169
8400, -0.182661
8410, -0.182278
8420, -0.181865
8430, -0.180207
8440, -0.180000
8450, -0.179723
8460, -0.179739
8470, -0.178109
8480, -0.175781
8490, -0.174502
8500, -0.173829
8510, -0.173623
8520, -0.173653
8530, -0.173919
8540, -0.172964
8550, -0.171567
8560, -0.169369
8570, -0.167802
8580, -0.165855
8590, -0.166600
8600, -0.167446
8610, -0.167293
8620, -0.164900
8630, -0.162765
8640, -0.160314
8650, -0.158894
8660, -0.157536
8670, -0.157131
8680, -0.154469
8690, -0.152186
8700, -0.150726
8710, -0.150092
8720, -0.147956
8730, -0.144980
8740, -0.142068
8750, -0.140537
8760, -0.138210
8770, -0.135842
8780, -0.132273
8790, -0.130051
8800, -0.127523
8810, -0.125593
8820, -0.124055
8830, -0.122214
8840, -0.119709
8850, -0.117119
8860, -0.115207
8870, -0.112483
8880, -0.110467
8890, -0.108638
8900, -0.107809
8910, -0.105343
8920, -0.104201
8930, -0.100430
8940, -0.098387
8950, -0.096499
8960, -0.095239
8970, -0.092568
8980, -0.089886
8990, -0.088095
9000, -0.086801
9010, -0.083736
9020, -0.081226
9030, -0.077568
9040, -0.074069
9050, -0.071746
9060, -0.068621
9070, -0.065136
9080, -0.061806
9090, -0.060005
9100, -0.057908
9110, -0.054472
9120, -0.050284
9130, -0.046692
9140, -0.042949
9150, -0.040115
9160, -0.036217
9170, -0.032636
9180, -0.029131
9190, -0.026355
9200, -0.022286
9210, -0.017874
9220, -0.013012
9230, -0.010408
9240, -0.007540
9250, -0.004618
9260, -0.001924
9270, 0.001140
9280, 0.004430
9290, 0.007639
9300, 0.009511
9310, 0.009672
9320, 0.009791
