time,yellow_line_angle
10, -0.017867
20, -0.035745
30, -0.053411
40, -0.052687
50, -0.051890
60, -0.051327
70, -0.050755
80, -0.050515
90, -0.049935
100, -0.050290
110, -0.050522
120, -0.050974
130, -0.050829
140, -0.050633
150, -0.050528
160, -0.050909
170, -0.051198
180, -0.051491
190, -0.051538
200, -0.051301
210, -0.050341
220, -0.049056
230, -0.048140
240, -0.047947
250, -0.048032
260, -0.048032
270, -0.047833
280, -0.047633
290, -0.047247
300, -0.047061
310, -0.046539
320, -0.046203
330, -0.045769
340, -0.045769
350, -0.045769
360, -0.045699
370, -0.045688
380, -0.045520
390, -0.045590
400, -0.045565
410, -0.045800
420, -0.046048
430, -0.046234
440, -0.045828
450, -0.045413
460, -0.045273
470, -0.045147
480, -0.044646
490, -0.043618
500, -0.042721
510, -0.042351
520, -0.042006
530, -0.041893
540, -0.040296
550, -0.038553
560, -0.037109
570, -0.036766
580, -0.037203
590, -0.037401
600, -0.038091
610, -0.037663
620, -0.036999
630, -0.035419
640, -0.033644
650, -0.031505
660, -0.029762
670, -0.028604
680, -0.027797
690, -0.029936
700, -0.030474
710, -0.030692
720, -0.027406
730, -0.025036
740, -0.022570
750, -0.020985
760, -0.020069
770, -0.020342
780, -0.019413
790, -0.019934
800, -0.018679
810, -0.017760
820, -0.015193
830, -0.013631
840, -0.012851
850, -0.012212
860, -0.011604
870, -0.011342
880, -0.011182
890, -0.009983
900, -0.008108
910, -0.006435
920, -0.005412
930, -0.004384
940, -0.003137
950, -0.002618
960, -0.002158
970, -0.001544
980, -0.000353
990, 0.000738
1000, 0.002294
1010, 0.003764
1020, 0.005138
1030, 0.005231
1040, 0.004614
1050, 0.004456
1060, 0.005467
1070, 0.006511
1080, 0.008103
1090, 0.008959
1100, 0.010074
1110, 0.010460
1120, 0.011057
1130, 0.011539
1140, 0.012091
1150, 0.012244
1160, 0.012896
1170, 0.013480
1180, 0.014170
1190, 0.014615
1200, 0.014591
1210, 0.014302
1220, 0.013757
1230, 0.013445
1240, 0.013336
1250, 0.013170
1260, 0.013415
1270, 0.014052
1280, 0.014733
1290, 0.015062
1300, 0.015136
1310, 0.015338
1320, 0.015406
1330, 0.014906
1340, 0.014805
1350, 0.014966
1360, 0.015266
1370, 0.015254
1380, 0.015517
1390, 0.016065
1400, 0.016658
1410, 0.016850
1420, 0.017518
1430, 0.018058
1440, 0.018658
1450, 0.018737
1460, 0.018816
1470, 0.018769
1480, 0.018698
1490, 0.018839
1500, 0.018770
1510, 0.019025
1520, 0.018973
1530, 0.019300
1540, 0.019293
1550, 0.018698
1560, 0.017836
1570, 0.017353
1580, 0.017756
1590, 0.017837
1600, 0.017987
1610, 0.017752
1620, 0.017886
1630, 0.017688
1640, 0.017722
1650, 0.017688
1660, 0.017631
1670, 0.017631
1680, 0.017408
1690, 0.016944
1700, 0.016076
1710, 0.015332
1720, 0.014811
1730, 0.014343
1740, 0.013866
1750, 0.013587
1760, 0.013332
1770, 0.013332
1780, 0.013068
1790, 0.013140
1800, 0.013281
1810, 0.013210
1820, 0.012880
1830, 0.012387
1840, 0.012143
1850, 0.011855
1860, 0.011390
1870, 0.010931
1880, 0.010288
1890, 0.009824
1900, 0.009705
1910, 0.009616
1920, 0.009778
1930, 0.010150
1940, 0.010588
1950, 0.010634
1960, 0.010280
1970, 0.010138
1980, 0.010359
1990, 0.010684
2000, 0.010618
2010, 0.010115
2020, 0.009138
2030, 0.008029
2040, 0.006904
2050, 0.005056
2060, 0.003914
2070, 0.003002
2080, 0.003125
2090, 0.003125
2100, 0.003002
2110, 0.003186
2120, 0.003370
2130, 0.003319
2140, 0.003482
2150, 0.004117
2160, 0.004952
2170, 0.005492
2180, 0.005213
2190, 0.004602
2200, 0.003377
2210, 0.002158
2220, 0.001586
2230, 0.000883
2240, -0.000092
2250, -0.001685
2260, -0.002757
2270, -0.003523
2280, -0.004013
2290, -0.004504
2300, -0.004744
2310, -0.004851
2320, -0.004907
2330, -0.004957
2340, -0.004735
2350, -0.004735
2360, -0.004521
2370, -0.004593
2380, -0.004493
2390, -0.004452
2400, -0.004644
2410, -0.005134
2420, -0.005729
2430, -0.006101
2440, -0.006176
2450, -0.006464
2460, -0.006762
2470, -0.007060
2480, -0.007287
2490, -0.007510
2500, -0.007734
2510, -0.008219
2520, -0.008827
2530, -0.009499
2540, -0.009428
2550, -0.008902
2560, -0.008230
2570, -0.007373
2580, -0.006940
2590, -0.006433
2600, -0.006582
2610, -0.006562
2620, -0.006674
2630, -0.006816
2640, -0.006958
2650, -0.007136
2660, -0.006983
2670, -0.007059
2680, -0.007123
2690, -0.007590
2700, -0.007428
2710, -0.007045
2720, -0.006425
2730, -0.006204
2740, -0.006071
2750, -0.005811
2760, -0.005305
2770, -0.004818
2780, -0.004456
2790, -0.004158
2800, -0.004090
2810, -0.004022
2820, -0.004257
2830, -0.004180
2840, -0.004017
2850, -0.003945
2860, -0.003859
2870, -0.003859
2880, -0.003778
2890, -0.003778
2900, -0.003909
2910, -0.003990
2920, -0.004203
2930, -0.004235
2940, -0.004072
2950, -0.004090
2960, -0.004049
2970, -0.004292
2980, -0.004247
2990, -0.003711
3000, -0.003180
3010, -0.002579
3020, -0.002579
3030, -0.002738
3040, -0.002804
3050, -0.002757
3060, -0.002537
3070, -0.002584
3080, -0.002553
3090, -0.002362
3100, -0.002213
3110, -0.002255
3120, -0.002183
3130, -0.002087
3140, -0.001521
3150, -0.000800
3160, -0.000197
3170, 0.000070
3180, 0.000070
3190, 0.000499
3200, 0.000794
3210, 0.001021
3220, 0.000975
3230, 0.000316
3240, -0.000298
3250, -0.000929
3260, -0.000799
3270, -0.000657
3280, -0.000495
3290, -0.000403
3300, -0.000151
3310, 0.000226
3320, 0.000855
3330, 0.001486
3340, 0.001875
3350, 0.001936
3360, 0.002007
3370, 0.001766
3380, 0.001657
3390, 0.001283
3400, 0.001283
3410, 0.001165
3420, 0.001223
3430, 0.001191
3440, 0.001711
3450, 0.002083
3460, 0.002785
3470, 0.003036
3480, 0.003176
3490, 0.003301
3500, 0.003398
3510, 0.003550
3520, 0.003640
3530, 0.003562
3540, 0.003410
3550, 0.003497
3560, 0.003214
3570, 0.003657
3580, 0.003232
3590, 0.003208
3600, 0.002194
3610, 0.001600
3620, 0.001364
3630, 0.001430
3640, 0.001756
3650, 0.001810
3660, 0.001748
3670, 0.001508
3680, 0.001234
3690, 0.001234
3700, 0.001234
3710, 0.001359
3720, 0.001092
3730, 0.000608
3740, -0.000002
3750, -0.000472
3760, -0.000563
3770, -0.000344
3780, 0.000325
3790, 0.000554
3800, 0.000781
3810, 0.000906
3820, 0.001307
3830, 0.001195
3840, 0.000858
3850, 0.000665
3860, 0.000827
3870, 0.000994
3880, 0.000869
3890, 0.000762
3900, 0.000709
3910, 0.000407
3920, -0.000139
3930, -0.000919
3940, -0.001161
3950, -0.000856
3960, -0.000320
3970, 0.000147
3980, 0.000072
3990, 0.000379
4000, 0.000740
4010, 0.001174
4020, 0.001240
4030, 0.001036
4040, 0.001090
4050, 0.001369
4060, 0.001475
4070, 0.001231
4080, 0.001336
4090, 0.001898
4100, 0.002119
4110, 0.002196
4120, 0.001763
4130, 0.001298
4140, 0.001004
4150, 0.000939
4160, 0.001497
4170, 0.001517
4180, 0.001309
4190, 0.001040
4200, 0.001157
4210, 0.001485
4220, 0.001616
4230, 0.001324
4240, 0.001055
4250, 0.000961
4260, 0.001037
4270, 0.001083
4280, 0.001140
4290, 0.001064
4300, 0.001072
4310, 0.000906
4320, 0.000657
4330, 0.000351
4340, 0.000339
4350, 0.000339
4360, 0.000339
4370, 0.000199
4380, 0.000199
4390, 0.000199
4400, 0.000067
4410, -0.000137
4420, -0.000584
4430, -0.001112
4440, -0.001745
4450, -0.001969
4460, -0.001866
4470, -0.001505
4480, -0.001036
4490, -0.000803
4500, -0.000394
4510, -0.000194
4520, -0.000063
4530, -0.000060
4540, 0.000009
4550, 0.000072
4560, 0.000002
4570, -0.000478
4580, -0.000959
4590, -0.001508
4600, -0.001800
4610, -0.001886
4620, -0.002072
4630, -0.001769
4640, -0.001820
4650, -0.001860
4660, -0.002127
4670, -0.001794
4680, -0.001372
4690, -0.000783
4700, -0.000746
4710, -0.000639
4720, -0.001033
4730, -0.001033
4740, -0.000868
4750, -0.000557
4760, -0.000415
4770, -0.001204
4780, -0.002420
4790, -0.003983
4800, -0.004876
4810, -0.005346
4820, -0.005369
4830, -0.005923
4840, -0.006467
4850, -0.006695
4860, -0.006281
4870, -0.005782
4880, -0.006473
4890, -0.006684
4900, -0.007326
4910, -0.008142
4920, -0.009156
4930, -0.009990
4940, -0.009855
4950, -0.010091
4960, -0.010333
4970, -0.012018
4980, -0.013698
4990, -0.015630
5000, -0.016607
5010, -0.018122
5020, -0.018681
5030, -0.018791
5040, -0.019129
5050, -0.019077
5060, -0.018731
5070, -0.018088
5080, -0.017705
5090, -0.017969
5100, -0.017561
5110, -0.018060
5120, -0.019004
5130, -0.019919
5140, -0.020947
5150, -0.021042
5160, -0.021800
5170, -0.022768
5180, -0.023566
5190, -0.024310
5200, -0.025107
5210, -0.025427
5220, -0.025560
5230, -0.026345
5240, -0.027439
5250, -0.029315
5260, -0.029591
5270, -0.031043
5280, -0.032368
5290, -0.034498
5300, -0.036766
5310, -0.039378
5320, -0.040246
5330, -0.041588
5340, -0.042140
5350, -0.044515
5360, -0.046935
5370, -0.049291
5380, -0.049086
5390, -0.049276
5400, -0.049822
5410, -0.052777
5420, -0.055299
5430, -0.056315
5440, -0.056320
5450, -0.055475
5460, -0.055976
5470, -0.057893
5480, -0.060821
5490, -0.062234
5500, -0.062305
5510, -0.062516
5520, -0.063194
5530, -0.066325
5540, -0.067416
5550, -0.068718
5560, -0.069588
5570, -0.071727
5580, -0.073897
5590, -0.075279
5600, -0.076379
5610, -0.077030
5620, -0.078269
5630, -0.079215
5640, -0.080831
5650, -0.083124
5660, -0.086721
