time,yellow_line_angle
10, 0.036198
20, 0.072749
30, 0.109766
40, 0.110026
50, 0.109733
60, 0.108674
70, 0.108073
80, 0.106634
90, 0.105051
100, 0.104241
110, 0.104183
120, 0.104228
130, 0.103764
140, 0.103650
150, 0.104278
160, 0.104486
170, 0.104713
180, 0.104713
190, 0.104002
200, 0.102045
210, 0.099914
220, 0.099479
230, 0.100208
240, 0.100938
250, 0.100625
260, 0.099792
270, 0.098553
280, 0.097715
290, 0.097285
300, 0.097730
310, 0.097787
320, 0.096955
330, 0.094832
340, 0.091426
350, 0.089824
360, 0.088223
370, 0.087221
380, 0.085423
390, 0.083205
400, 0.082066
410, 0.079572
420, 0.077960
430, 0.075493
440, 0.073274
450, 0.070329
460, 0.067701
470, 0.065345
480, 0.063826
490, 0.061746
500, 0.059266
510, 0.056454
520, 0.053914
530, 0.052054
540, 0.049866
550, 0.047765
560, 0.045521
570, 0.042600
580, 0.040321
590, 0.037319
600, 0.034719
610, 0.031681
620, 0.029562
630, 0.026749
640, 0.024796
650, 0.022332
660, 0.020353
670, 0.017857
680, 0.014997
690, 0.013122
700, 0.010201
710, 0.007982
720, 0.005639
730, 0.003314
740, 0.001690
750, -0.000962
760, -0.002644
770, -0.004856
780, -0.006711
790, -0.009415
800, -0.011543
810, -0.012569
820, -0.013471
830, -0.014548
840, -0.016393
850, -0.018109
860, -0.020156
870, -0.021136
880, -0.021863
890, -0.022334
900, -0.023169
910, -0.024267
920, -0.025064
930, -0.026175
940, -0.026901
950, -0.027952
960, -0.029136
970, -0.030550
980, -0.031392
990, -0.031541
1000, -0.032547
1010, -0.034035
1020, -0.035379
1030, -0.035933
1040, -0.035957
1050, -0.036794
1060, -0.036946
1070, -0.038038
1080, -0.038811
1090, -0.039920
1100, -0.041452
1110, -0.043153
1120, -0.044758
1130, -0.045967
1140, -0.046406
1150, -0.046690
1160, -0.046686
1170, -0.046882
1180, -0.047149
1190, -0.047081
1200, -0.047226
1210, -0.047085
1220, -0.046951
1230, -0.046951
1240, -0.047168
1250, -0.047460
1260, -0.047468
1270, -0.047481
1280, -0.048103
1290, -0.049140
1300, -0.050177
1310, -0.051068
1320, -0.051397
1330, -0.051618
1340, -0.051008
1350, -0.050723
1360, -0.050431
1370, -0.050290
1380, -0.050287
1390, -0.050320
1400, -0.050564
1410, -0.050564
1420, -0.050275
