time,yellow_line_angle
10, 0.004340
20, 0.008521
30, 0.012814
40, 0.012767
50, 0.012782
60, 0.012804
70, 0.012879
80, 0.012764
90, 0.012579
100, 0.012217
110, 0.012767
120, 0.013758
130, 0.014780
140, 0.015452
150, 0.015924
160, 0.017165
170, 0.018322
180, 0.018913
190, 0.019102
200, 0.018953
210, 0.019227
220, 0.019496
230, 0.020319
240, 0.020944
250, 0.021508
260, 0.021875
270, 0.022418
280, 0.022939
290, 0.023512
300, 0.023794
310, 0.024395
320, 0.024907
330, 0.026064
340, 0.027044
350, 0.028376
360, 0.029630
370, 0.030746
380, 0.030668
390, 0.030671
400, 0.030385
410, 0.030756
420, 0.031042
430, 0.032312
440, 0.033823
450, 0.035211
460, 0.035929
470, 0.036845
480, 0.037973
490, 0.038316
500, 0.038389
510, 0.038285
520, 0.038750
530, 0.039402
540, 0.039639
550, 0.039639
560, 0.039186
570, 0.038831
580, 0.038604
590, 0.038197
600, 0.037990
610, 0.038112
620, 0.038529
630, 0.038437
640, 0.038437
650, 0.038750
660, 0.039667
670, 0.040338
680, 0.040780
690, 0.040872
700, 0.041297
710, 0.041514
720, 0.042225
730, 0.042473
740, 0.042516
750, 0.042842
760, 0.042325
770, 0.040961
780, 0.039044
790, 0.037719
800, 0.037271
810, 0.036859
820, 0.036418
830, 0.035969
840, 0.034934
850, 0.034380
860, 0.034114
870, 0.034848
880, 0.035652
890, 0.036747
900, 0.036100
910, 0.034433
920, 0.032487
930, 0.031599
940, 0.031644
950, 0.031135
960, 0.030138
970, 0.028679
980, 0.027649
990, 0.027240
1000, 0.026930
1010, 0.026724
1020, 0.025524
1030, 0.024498
1040, 0.023439
1050, 0.023237
1060, 0.022744
1070, 0.021739
1080, 0.020398
1090, 0.019010
1100, 0.018164
1110, 0.017689
1120, 0.017177
1130, 0.016698
1140, 0.016192
1150, 0.016287
1160, 0.015310
1170, 0.013634
1180, 0.011412
1190, 0.010269
1200, 0.010115
1210, 0.010096
1220, 0.009848
1230, 0.009146
1240, 0.007722
1250, 0.006085
1260, 0.004157
1270, 0.003315
1280, 0.002657
1290, 0.002303
1300, 0.002013
1310, 0.002097
1320, 0.001712
1330, 0.000175
1340, -0.002401
1350, -0.004363
1360, -0.005335
1370, -0.004988
1380, -0.004946
1390, -0.004719
1400, -0.004523
1410, -0.003885
1420, -0.004842
1430, -0.006922
1440, -0.008757
1450, -0.009552
1460, -0.010510
1470, -0.011914
1480, -0.012832
1490, -0.012968
1500, -0.012767
1510, -0.012627
1520, -0.012351
1530, -0.012136
1540, -0.011995
1550, -0.012069
1560, -0.012069
1570, -0.012350
1580, -0.012635
1590, -0.013182
1600, -0.013606
1610, -0.013842
1620, -0.014190
1630, -0.014269
1640, -0.014464
1650, -0.014658
1660, -0.014816
1670, -0.014734
1680, -0.014350
1690, -0.013798
1700, -0.013336
1710, -0.013021
1720, -0.013294
1730, -0.013566
1740, -0.013914
1750, -0.013988
1760, -0.014360
1770, -0.014658
1780, -0.014955
1790, -0.014784
1800, -0.014928
1810, -0.015073
1820, -0.015388
1830, -0.015237
1840, -0.014780
1850, -0.013833
1860, -0.013144
1870, -0.012564
1880, -0.012577
1890, -0.012370
1900, -0.012360
1910, -0.012071
1920, -0.011783
1930, -0.011496
1940, -0.011384
1950, -0.011384
1960, -0.011342
1970, -0.011301
1980, -0.011078
1990, -0.010673
2000, -0.010268
2010, -0.010143
2020, -0.010094
2030, -0.010044
2040, -0.009809
2050, -0.009375
2060, -0.008594
2070, -0.007986
2080, -0.007726
2090, -0.007440
2100, -0.007344
2110, -0.007136
2120, -0.007408
2130, -0.006903
2140, -0.006822
2150, -0.006380
2160, -0.006532
2170, -0.006387
2180, -0.006377
2190, -0.006195
2200, -0.006466
2210, -0.006530
2220, -0.006778
2230, -0.006420
2240, -0.006198
2250, -0.006012
2260, -0.005822
2270, -0.005863
2280, -0.005679
2290, -0.005521
2300, -0.005149
2310, -0.004806
2320, -0.004205
2330, -0.003699
2340, -0.003326
2350, -0.003326
2360, -0.003024
2370, -0.002643
2380, -0.002303
2390, -0.001996
2400, -0.001821
2410, -0.001714
2420, -0.001702
2430, -0.001047
2440, 0.000043
2450, 0.001231
2460, 0.001806
2470, 0.001827
2480, 0.001669
2490, 0.001401
2500, 0.001055
2510, 0.000124
2520, -0.000595
2530, -0.001176
2540, -0.001084
2550, -0.000511
2560, 0.000427
2570, 0.001177
2580, 0.001447
2590, 0.001519
2600, 0.001407
2610, 0.001296
2620, 0.001019
2630, 0.001131
2640, 0.001243
2650, 0.001310
2660, 0.001102
2670, 0.001055
2680, 0.001501
2690, 0.002072
2700, 0.002480
2710, 0.002721
2720, 0.002839
2730, 0.002839
2740, 0.002839
2750, 0.002895
2760, 0.003184
2770, 0.003425
2780, 0.003608
2790, 0.003556
2800, 0.003435
2810, 0.003314
2820, 0.003722
2830, 0.003793
2840, 0.003864
2850, 0.003528
2860, 0.003468
2870, 0.003408
2880, 0.003489
2890, 0.003415
2900, 0.003475
2910, 0.003394
2920, 0.003457
2930, 0.003257
2940, 0.003000
2950, 0.002937
2960, 0.003002
2970, 0.003018
2980, 0.002962
2990, 0.002855
3000, 0.003078
3010, 0.003189
3020, 0.003411
3030, 0.003350
3040, 0.003350
3050, 0.003289
3060, 0.003289
3070, 0.003289
3080, 0.003289
3090, 0.003178
3100, 0.002878
3110, 0.002577
3120, 0.002281
3130, 0.002174
3140, 0.002068
3150, 0.001991
