time,yellow_line_angle
10, 0.020217
20, 0.040433
30, 0.060665
40, 0.060241
50, 0.059741
60, 0.059001
70, 0.058614
80, 0.058255
90, 0.058070
100, 0.058330
110, 0.058783
120, 0.058907
130, 0.058773
140, 0.058494
150, 0.058594
160, 0.058877
170, 0.059528
180, 0.060179
190, 0.060547
200, 0.060547
210, 0.060547
220, 0.060260
230, 0.059974
240, 0.059688
250, 0.059623
260, 0.059559
270, 0.059595
280, 0.059395
290, 0.059143
300, 0.058607
310, 0.058170
320, 0.057977
330, 0.057438
340, 0.057218
350, 0.056542
360, 0.056018
370, 0.055374
380, 0.054475
390, 0.053642
400, 0.053315
410, 0.052931
420, 0.052306
430, 0.050929
440, 0.049705
450, 0.048756
460, 0.047233
470, 0.046030
480, 0.045050
490, 0.044742
500, 0.044235
510, 0.043849
520, 0.042507
530, 0.041035
540, 0.038142
550, 0.036515
560, 0.035609
570, 0.035779
580, 0.035079
590, 0.033947
600, 0.032408
610, 0.030905
620, 0.028682
630, 0.027102
640, 0.026202
650, 0.025136
660, 0.024570
670, 0.023304
680, 0.022641
690, 0.020526
700, 0.018385
710, 0.016207
720, 0.015006
730, 0.014779
740, 0.013833
750, 0.012143
760, 0.009946
770, 0.008436
780, 0.007797
790, 0.006857
800, 0.006507
810, 0.004946
820, 0.003486
830, 0.001291
840, 0.000497
850, 0.000525
860, 0.000186
870, -0.001158
880, -0.003548
890, -0.005264
900, -0.006417
910, -0.007018
920, -0.007137
930, -0.007257
940, -0.007657
950, -0.009241
960, -0.010970
970, -0.012372
980, -0.013194
990, -0.013639
1000, -0.014300
1010, -0.014709
1020, -0.015208
1030, -0.015408
1040, -0.015325
1050, -0.014963
1060, -0.015651
1070, -0.016799
1080, -0.018995
1090, -0.019914
1100, -0.020407
1110, -0.020560
1120, -0.020843
1130, -0.021116
1140, -0.020859
1150, -0.020859
1160, -0.021032
1170, -0.021213
1180, -0.021779
1190, -0.022219
1200, -0.022985
1210, -0.023208
1220, -0.023926
1230, -0.024539
1240, -0.024945
1250, -0.025238
1260, -0.025407
1270, -0.025801
1280, -0.026008
1290, -0.026214
1300, -0.026757
1310, -0.027332
1320, -0.028108
1330, -0.028263
1340, -0.028329
1350, -0.027993
1360, -0.028199
1370, -0.028278
1380, -0.028556
1390, -0.028530
1400, -0.028370
1410, -0.028210
1420, -0.027950
1430, -0.028168
1440, -0.027837
1450, -0.027845
1460, -0.027265
1470, -0.027122
1480, -0.026661
1490, -0.026368
1500, -0.026164
1510, -0.025731
1520, -0.025040
1530, -0.024372
1540, -0.023968
1550, -0.023699
1560, -0.023431
1570, -0.023228
1580, -0.023228
1590, -0.023297
1600, -0.023694
1610, -0.024023
1620, -0.023794
1630, -0.022752
1640, -0.022149
1650, -0.022105
1660, -0.022361
1670, -0.022481
1680, -0.022448
1690, -0.022829
1700, -0.022973
1710, -0.022610
1720, -0.021846
1730, -0.021083
1740, -0.020527
1750, -0.019561
1760, -0.018714
1770, -0.018059
1780, -0.017859
1790, -0.017539
1800, -0.017304
1810, -0.017197
1820, -0.016985
1830, -0.016417
1840, -0.016074
1850, -0.015691
1860, -0.015914
1870, -0.015688
1880, -0.015535
1890, -0.014795
1900, -0.013680
1910, -0.012431
1920, -0.011389
1930, -0.010570
1940, -0.009872
1950, -0.008905
1960, -0.008227
1970, -0.007723
1980, -0.007902
1990, -0.008271
2000, -0.007806
2010, -0.007267
2020, -0.005980
2030, -0.005104
2040, -0.003951
2050, -0.003570
2060, -0.003368
2070, -0.003116
2080, -0.002350
2090, -0.001475
2100, -0.000635
2110, -0.000033
2120, 0.001046
2130, 0.001550
2140, 0.001634
2150, 0.001310
2160, 0.001310
2170, 0.001446
2180, 0.001248
2190, 0.001250
2200, 0.001793
2210, 0.002356
2220, 0.003007
2230, 0.003189
2240, 0.003693
2250, 0.003903
2260, 0.004174
2270, 0.003831
2280, 0.003560
2290, 0.003495
2300, 0.003877
2310, 0.004082
2320, 0.004082
2330, 0.003720
2340, 0.003832
2350, 0.004315
2360, 0.004985
2370, 0.005525
2380, 0.005850
2390, 0.006176
2400, 0.006465
2410, 0.006596
2420, 0.006727
2430, 0.006727
2440, 0.006568
2450, 0.006693
2460, 0.006757
2470, 0.006981
2480, 0.006758
2490, 0.006596
2500, 0.006817
2510, 0.007355
2520, 0.007894
2530, 0.007970
2540, 0.008049
2550, 0.008052
2560, 0.008304
2570, 0.008146
2580, 0.007879
2590, 0.007347
2600, 0.007258
2610, 0.006874
2620, 0.006758
2630, 0.006312
2640, 0.005698
2650, 0.005327
2660, 0.005310
2670, 0.005518
2680, 0.005100
2690, 0.004812
2700, 0.004613
2710, 0.004407
2720, 0.004260
2730, 0.003730
2740, 0.003643
2750, 0.003502
2760, 0.003864
2770, 0.003712
2780, 0.003213
2790, 0.003129
2800, 0.003194
2810, 0.003323
2820, 0.003486
2830, 0.003601
2840, 0.003764
2850, 0.003410
2860, 0.003349
2870, 0.003178
2880, 0.003462
2890, 0.003634
2900, 0.003806
2910, 0.003806
2920, 0.003634
2930, 0.003462
2940, 0.003289
2950, 0.003178
2960, 0.003067
2970, 0.002956
2980, 0.002956
2990, 0.002864
3000, 0.002674
3010, 0.002050
3020, 0.001381
3030, 0.000730
3040, 0.000368
3050, 0.000145
3060, 0.000000
3070, 0.000000
3080, -0.000158
3090, -0.000316
3100, -0.000473
3110, -0.000239
3120, 0.000440
3130, 0.001118
3140, 0.001501
3150, 0.001440
3160, 0.001472
3170, 0.001564
3180, 0.001861
3190, 0.002350
3200, 0.001885
3210, 0.001215
3220, 0.000608
3230, 0.000955
3240, 0.001302
3250, 0.001128
3260, 0.000887
3270, 0.000754
3280, 0.000976
3290, 0.001322
3300, 0.001560
3310, 0.001772
3320, 0.002198
3330, 0.002682
3340, 0.003241
3350, 0.003579
3360, 0.004137
3370, 0.004619
3380, 0.005053
3390, 0.004960
3400, 0.004960
3410, 0.005250
3420, 0.005401
3430, 0.004967
3440, 0.004151
3450, 0.003186
3460, 0.002892
3470, 0.002491
3480, 0.002894
3490, 0.002604
3500, 0.002427
3510, 0.002039
3520, 0.002139
3530, 0.002376
3540, 0.002461
3550, 0.002366
3560, 0.002099
3570, 0.001925
3580, 0.001781
3590, 0.001486
3600, 0.000813
3610, 0.000004
3620, -0.000455
3630, -0.000708
3640, -0.000641
