time,yellow_line_angle
10, 0.002604
20, 0.005743
30, 0.008910
40, 0.009633
50, 0.010039
60, 0.010592
70, 0.011171
80, 0.011706
90, 0.012207
100, 0.013329
110, 0.013957
120, 0.015361
130, 0.016099
140, 0.017121
150, 0.017746
160, 0.019117
170, 0.020332
180, 0.021508
190, 0.021967
200, 0.022835
210, 0.023429
220, 0.024514
230, 0.025816
240, 0.027440
250, 0.028907
260, 0.030119
270, 0.030690
280, 0.031461
290, 0.032905
300, 0.035260
310, 0.037364
320, 0.038614
330, 0.039271
340, 0.040773
350, 0.043177
360, 0.045387
370, 0.046489
380, 0.046689
390, 0.048542
400, 0.051233
410, 0.053924
420, 0.055150
430, 0.056083
440, 0.057598
450, 0.059913
460, 0.061409
470, 0.062306
480, 0.063560
490, 0.064715
500, 0.066358
510, 0.068068
520, 0.070055
530, 0.072022
540, 0.072809
550, 0.073605
560, 0.074006
570, 0.074558
580, 0.075799
590, 0.076761
600, 0.077088
610, 0.077106
620, 0.077716
630, 0.078294
640, 0.078795
650, 0.079456
660, 0.080264
670, 0.080671
680, 0.080639
690, 0.080729
700, 0.081037
710, 0.081077
720, 0.080880
730, 0.080849
740, 0.080817
750, 0.081548
760, 0.082026
770, 0.083313
780, 0.083741
790, 0.083263
800, 0.080877
810, 0.078552
820, 0.077108
830, 0.075854
840, 0.074285
850, 0.072987
860, 0.073625
870, 0.074658
880, 0.075314
890, 0.074087
900, 0.072629
910, 0.071287
920, 0.070718
930, 0.070247
940, 0.068747
950, 0.067445
960, 0.066666
970, 0.065556
980, 0.064187
990, 0.062497
1000, 0.061750
1010, 0.061465
1020, 0.060860
1030, 0.059544
1040, 0.057492
1050, 0.055613
1060, 0.054612
1070, 0.054263
1080, 0.053064
1090, 0.051351
1100, 0.048964
1110, 0.047558
1120, 0.047268
1130, 0.047352
1140, 0.045976
1150, 0.043311
1160, 0.040247
1170, 0.038334
1180, 0.037820
1190, 0.036363
1200, 0.035247
1210, 0.032893
1220, 0.031763
1230, 0.030947
1240, 0.029953
1250, 0.028679
1260, 0.026159
1270, 0.024334
1280, 0.021991
1290, 0.020105
1300, 0.018150
1310, 0.016550
1320, 0.015915
1330, 0.014444
1340, 0.013526
1350, 0.010670
1360, 0.008402
1370, 0.005711
1380, 0.004712
1390, 0.003433
1400, 0.002289
1410, -0.000585
1420, -0.002707
1430, -0.003609
1440, -0.003699
1450, -0.004796
1460, -0.007144
1470, -0.009748
1480, -0.011873
1490, -0.012873
1500, -0.012432
1510, -0.011518
1520, -0.011284
1530, -0.012477
1540, -0.014018
1550, -0.015513
1560, -0.016417
1570, -0.017138
1580, -0.018481
1590, -0.019465
1600, -0.020536
1610, -0.020948
1620, -0.021543
1630, -0.021709
1640, -0.021834
1650, -0.021438
1660, -0.021306
1670, -0.020889
1680, -0.020812
1690, -0.020497
1700, -0.020748
1710, -0.020924
1720, -0.021429
1730, -0.021866
1740, -0.022238
1750, -0.022387
1760, -0.022234
1770, -0.022254
1780, -0.022481
1790, -0.022864
1800, -0.023216
1810, -0.023605
1820, -0.023997
1830, -0.024501
1840, -0.024761
1850, -0.024950
1860, -0.024690
1870, -0.024265
1880, -0.023454
1890, -0.022521
1900, -0.021847
1910, -0.021647
1920, -0.021666
1930, -0.021755
1940, -0.021628
1950, -0.021502
1960, -0.021375
1970, -0.021445
1980, -0.021228
1990, -0.020746
2000, -0.019901
2010, -0.019406
2020, -0.019014
2030, -0.018903
2040, -0.018911
2050, -0.018466
2060, -0.017625
2070, -0.016694
2080, -0.016043
2090, -0.015606
2100, -0.015324
2110, -0.015219
2120, -0.015516
2130, -0.015313
2140, -0.015634
2150, -0.015634
2160, -0.015846
2170, -0.015545
2180, -0.014967
2190, -0.014416
2200, -0.014106
2210, -0.013948
2220, -0.013704
2230, -0.012878
2240, -0.012244
2250, -0.011476
2260, -0.011218
2270, -0.011181
2280, -0.011337
2290, -0.010965
2300, -0.010025
2310, -0.009073
2320, -0.008393
2330, -0.008443
2340, -0.008528
2350, -0.008960
2360, -0.008932
2370, -0.009570
2380, -0.009300
2390, -0.008354
2400, -0.007124
2410, -0.006237
2420, -0.005859
2430, -0.005281
2440, -0.004890
2450, -0.004789
2460, -0.004572
2470, -0.004106
2480, -0.003362
2490, -0.002436
2500, -0.001711
2510, -0.001110
2520, -0.001063
2530, -0.000943
2540, -0.001051
2550, -0.001082
2560, -0.000540
2570, 0.000083
2580, 0.001093
2590, 0.001600
2600, 0.002287
2610, 0.003083
2620, 0.003404
2630, 0.003648
2640, 0.003801
2650, 0.004322
2660, 0.004952
2670, 0.005259
2680, 0.005531
2690, 0.005581
2700, 0.005816
2710, 0.006006
2720, 0.006970
2730, 0.007665
2740, 0.008169
2750, 0.008178
2760, 0.008381
2770, 0.008284
2780, 0.007905
2790, 0.007337
2800, 0.007834
2810, 0.008027
2820, 0.008499
2830, 0.008388
2840, 0.008923
2850, 0.009037
2860, 0.008999
2870, 0.008450
2880, 0.008538
2890, 0.008658
2900, 0.008728
2910, 0.008412
2920, 0.008040
2930, 0.007891
2940, 0.008030
2950, 0.008095
2960, 0.008160
2970, 0.008268
2980, 0.008076
2990, 0.007946
3000, 0.007558
3010, 0.007615
3020, 0.007480
3030, 0.007542
3040, 0.007338
3050, 0.006960
3060, 0.006326
3070, 0.005778
3080, 0.005416
3090, 0.005471
3100, 0.005932
3110, 0.006351
3120, 0.006587
3130, 0.006812
3140, 0.007262
3150, 0.007535
3160, 0.007398
3170, 0.007194
3180, 0.006772
3190, 0.006483
3200, 0.006106
3210, 0.005780
3220, 0.005525
3230, 0.005357
3240, 0.005163
3250, 0.004791
3260, 0.004419
3270, 0.004241
3280, 0.004024
3290, 0.003596
3300, 0.002978
3310, 0.002577
3320, 0.002577
3330, 0.002766
3340, 0.002956
3350, 0.002956
3360, 0.002956
3370, 0.002956
3380, 0.002956
3390, 0.002956
3400, 0.002956
3410, 0.003128
3420, 0.003184
3430, 0.003241
3440, 0.003309
3450, 0.003372
3460, 0.003435
3470, 0.003430
3480, 0.003134
3490, 0.003052
3500, 0.002761
3510, 0.003303
3520, 0.003482
3530, 0.003517
3540, 0.003577
3550, 0.003176
3560, 0.002983
3570, 0.002112
3580, 0.002612
3590, 0.002796
3600, 0.003253
3610, 0.002898
3620, 0.002761
3630, 0.002633
3640, 0.002461
3650, 0.002053
3660, 0.001597
3670, 0.000953
3680, 0.000603
3690, 0.000125
3700, -0.000072
3710, -0.000267
3720, -0.000886
3730, -0.001593
3740, -0.002328
3750, -0.002163
3760, -0.002431
3770, -0.002558
3780, -0.003033
3790, -0.002810
3800, -0.002236
3810, -0.001515
3820, -0.000971
3830, -0.001041
3840, -0.001452
3850, -0.001863
3860, -0.002056
3870, -0.001934
3880, -0.001811
3890, -0.001945
3900, -0.002071
3910, -0.002326
3920, -0.002504
3930, -0.002810
3940, -0.002859
3950, -0.002732
3960, -0.002604
3970, -0.002502
3980, -0.002400
3990, -0.002163
4000, -0.002029
4010, -0.002029
4020, -0.002482
4030, -0.002847
4040, -0.003076
4050, -0.003107
4060, -0.003269
4070, -0.003142
4080, -0.003183
4090, -0.003098
4100, -0.002996
4110, -0.002706
4120, -0.002611
4130, -0.003028
4140, -0.003000
4150, -0.003284
4160, -0.002940
4170, -0.003030
4180, -0.002848
4190, -0.002963
4200, -0.002751
4210, -0.002628
4220, -0.002281
4230, -0.002371
4240, -0.002148
4250, -0.002599
4260, -0.002633
4270, -0.002743
4280, -0.002528
4290, -0.002336
4300, -0.002338
4310, -0.002097
4320, -0.001857
4330, -0.001423
4340, -0.001034
4350, -0.000833
4360, -0.000869
4370, -0.001411
4380, -0.001954
4390, -0.002231
4400, -0.002251
4410, -0.002018
4420, -0.002018
4430, -0.002137
4440, -0.002382
4450, -0.002254
4460, -0.001914
4470, -0.001218
4480, -0.000554
4490, 0.000221
4500, 0.000364
4510, 0.000296
4520, -0.000065
4530, -0.000274
4540, -0.000685
4550, -0.000959
4560, -0.001315
4570, -0.001608
4580, -0.001971
4590, -0.002413
4600, -0.002620
4610, -0.002247
4620, -0.001997
4630, -0.001809
4640, -0.001915
4650, -0.001582
4660, -0.001148
4670, -0.000720
4680, -0.000612
4690, -0.000567
4700, -0.000962
4710, -0.000962
4720, -0.000799
4730, -0.000326
4740, -0.000501
4750, -0.001114
4760, -0.002646
4770, -0.003962
4780, -0.005030
4790, -0.005125
4800, -0.005149
4810, -0.005702
4820, -0.006545
4830, -0.006756
4840, -0.005929
4850, -0.005527
4860, -0.006235
4870, -0.007274
4880, -0.007670
4890, -0.008536
4900, -0.009133
4910, -0.009984
4920, -0.009738
4930, -0.010112
4940, -0.010444
4950, -0.012186
4960, -0.013981
4970, -0.015880
4980, -0.016468
4990, -0.017473
5000, -0.018032
5010, -0.018536
5020, -0.019129
5030, -0.019077
5040, -0.018716
5050, -0.018072
5060, -0.017689
5070, -0.017969
5080, -0.017561
5090, -0.018331
5100, -0.019097
5110, -0.020575
5120, -0.021332
5130, -0.021605
5140, -0.022025
5150, -0.022714
5160, -0.023512
5170, -0.024031
5180, -0.025107
5190, -0.025646
5200, -0.025769
5210, -0.026554
5220, -0.027430
5230, -0.029315
5240, -0.029660
5250, -0.031112
5260, -0.032760
5270, -0.035460
5280, -0.037575
5290, -0.039675
5300, -0.039905
5310, -0.041400
5320, -0.042140
5330, -0.044515
5340, -0.047615
5350, -0.050015
5360, -0.049811
5370, -0.049320
5380, -0.049822
5390, -0.053533
5400, -0.056055
5410, -0.056701
5420, -0.055950
5430, -0.055105
5440, -0.055976
5450, -0.057893
5460, -0.060821
5470, -0.061990
5480, -0.062061
5490, -0.062272
5500, -0.063194
5510, -0.066325
5520, -0.067346
5530, -0.069215
5540, -0.070085
5550, -0.072642
5560, -0.074245
5570, -0.075560
5580, -0.075731
5590, -0.076382
5600, -0.077664
5610, -0.079191
5620, -0.080807
5630, -0.083557
5640, -0.087335
5650, -0.090277
5660, -0.091269
5670, -0.090653
5680, -0.092045
5690, -0.093945
5700, -0.097419
5710, -0.100529
5720, -0.101468
5730, -0.100856
5740, -0.099447
5750, -0.099600
5760, -0.100566
5770, -0.101610
5780, -0.102940
5790, -0.103334
5800, -0.104440
5810, -0.104428
5820, -0.104889
5830, -0.105041
5840, -0.106251
5850, -0.107263
5860, -0.107933
5870, -0.107823
5880, -0.107689
5890, -0.108136
5900, -0.109268
5910, -0.110310
5920, -0.111929
5930, -0.112162
5940, -0.112973
5950, -0.113012
5960, -0.113728
5970, -0.114560
5980, -0.114856
5990, -0.114940
6000, -0.115008
6010, -0.115120
6020, -0.116996
6030, -0.118633
6040, -0.121218
6050, -0.122867
6060, -0.125581
6070, -0.127058
6080, -0.126656
6090, -0.125263
6100, -0.124766
6110, -0.125395
6120, -0.125716
6130, -0.125925
6140, -0.126258
6150, -0.125631
6160, -0.124464
6170, -0.123438
6180, -0.123098
6190, -0.123113
6200, -0.123421
6210, -0.123714
6220, -0.124012
6230, -0.123668
6240, -0.124433
6250, -0.123924
6260, -0.123336
6270, -0.121999
6280, -0.122283
6290, -0.122591
6300, -0.123263
6310, -0.122931
6320, -0.122962
6330, -0.122981
6340, -0.123762
6350, -0.123791
6360, -0.122848
6370, -0.121588
6380, -0.120486
6390, -0.120203
6400, -0.120983
6410, -0.122292
6420, -0.122541
6430, -0.119574
6440, -0.116231
6450, -0.113950
6460, -0.113635
6470, -0.112370
6480, -0.111848
6490, -0.110550
6500, -0.109631
6510, -0.107340
6520, -0.105924
6530, -0.104993
6540, -0.103807
6550, -0.102264
6560, -0.100102
6570, -0.097976
6580, -0.096574
6590, -0.095522
6600, -0.094417
6610, -0.092808
6620, -0.091559
6630, -0.089917
6640, -0.088556
6650, -0.087326
6660, -0.087470
6670, -0.085874
6680, -0.084709
6690, -0.082613
6700, -0.081438
6710, -0.080627
6720, -0.079757
6730, -0.077990
6740, -0.075453
6750, -0.075020
6760, -0.075651
6770, -0.074098
6780, -0.070867
6790, -0.068225
6800, -0.068729
6810, -0.068335
6820, -0.065697
6830, -0.062640
6840, -0.060352
6850, -0.060724
6860, -0.060341
6870, -0.058966
6880, -0.056566
6890, -0.053273
6900, -0.050855
6910, -0.049052
6920, -0.047055
6930, -0.045163
6940, -0.042635
6950, -0.042018
6960, -0.038785
6970, -0.035550
6980, -0.031708
6990, -0.031251
7000, -0.029963
7010, -0.029069
7020, -0.026663
7030, -0.026522
7040, -0.023848
7050, -0.021337
7060, -0.017286
7070, -0.015976
7080, -0.013535
7090, -0.012054
7100, -0.010510
7110, -0.009068
7120, -0.006755
7130, -0.003581
7140, -0.001530
7150, 0.000586
7160, 0.002764
7170, 0.003769
7180, 0.004846
7190, 0.005191
7200, 0.005583
7210, 0.005985
