time,yellow_line_angle
10, -0.012659
20, -0.025318
30, -0.037956
40, -0.037858
50, -0.037454
60, -0.037071
70, -0.036861
80, -0.036787
90, -0.036902
100, -0.036731
110, -0.036530
120, -0.036139
130, -0.035938
140, -0.035938
150, -0.035938
160, -0.035938
170, -0.035938
180, -0.035938
190, -0.035938
200, -0.036081
210, -0.036225
220, -0.036243
230, -0.036370
240, -0.036496
250, -0.036748
260, -0.036618
270, -0.036955
280, -0.037076
290, -0.037977
300, -0.038612
310, -0.039663
320, -0.040315
330, -0.040300
340, -0.040365
350, -0.039906
360, -0.039990
370, -0.039911
380, -0.040219
390, -0.040366
400, -0.040581
410, -0.040948
420, -0.041633
430, -0.042134
440, -0.042616
450, -0.043003
460, -0.043389
470, -0.043775
480, -0.043637
490, -0.043789
500, -0.043555
510, -0.043707
520, -0.043421
530, -0.043035
540, -0.042935
550, -0.042738
560, -0.042780
570, -0.042535
580, -0.042379
590, -0.042223
600, -0.041967
610, -0.041591
620, -0.041495
630, -0.041499
640, -0.041703
650, -0.041929
660, -0.041753
670, -0.041525
680, -0.041261
690, -0.040711
700, -0.039831
710, -0.038288
720, -0.036858
730, -0.035334
740, -0.034056
750, -0.033570
760, -0.033550
770, -0.034015
780, -0.033519
790, -0.033191
800, -0.031982
810, -0.031040
820, -0.029471
830, -0.027890
840, -0.026321
850, -0.025391
860, -0.025086
870, -0.025331
880, -0.025858
890, -0.025433
900, -0.024565
910, -0.022215
920, -0.020601
930, -0.018944
940, -0.018361
950, -0.017254
960, -0.017209
970, -0.017293
980, -0.017372
990, -0.016294
1000, -0.014374
1010, -0.012909
1020, -0.011554
1030, -0.010646
1040, -0.009824
1050, -0.009653
1060, -0.009904
1070, -0.009358
1080, -0.008169
1090, -0.006064
1100, -0.004462
1110, -0.003124
1120, -0.002481
1130, -0.002631
1140, -0.002604
1150, -0.001480
1160, 0.000545
1170, 0.002571
1180, 0.003435
1190, 0.003834
1200, 0.004442
1210, 0.005410
1220, 0.006526
1230, 0.007292
1240, 0.007743
1250, 0.007723
1260, 0.007463
1270, 0.007300
1280, 0.007468
1290, 0.008298
1300, 0.009201
1310, 0.010327
1320, 0.011171
1330, 0.011766
1340, 0.012054
1350, 0.012172
1360, 0.012213
1370, 0.012457
1380, 0.012898
1390, 0.013511
1400, 0.013921
1410, 0.013710
1420, 0.013658
1430, 0.013500
1440, 0.013838
1450, 0.013922
1460, 0.014533
1470, 0.014793
1480, 0.015123
1490, 0.014871
1500, 0.014863
1510, 0.014785
1520, 0.014582
1530, 0.014385
1540, 0.014188
1550, 0.014438
1560, 0.014366
1570, 0.014915
1580, 0.015111
1590, 0.015343
1600, 0.015159
1610, 0.015425
1620, 0.015470
1630, 0.015310
1640, 0.014079
1650, 0.013480
1660, 0.012959
1670, 0.012944
1680, 0.012629
1690, 0.012327
1700, 0.012488
1710, 0.012734
1720, 0.012891
1730, 0.012891
1740, 0.012535
1750, 0.012111
1760, 0.011858
1770, 0.011789
1780, 0.011617
1790, 0.011274
1800, 0.011102
1810, 0.010991
1820, 0.010880
1830, 0.010579
1840, 0.010389
1850, 0.009999
1860, 0.009586
1870, 0.008935
1880, 0.008340
1890, 0.007883
1900, 0.007501
1910, 0.007420
1920, 0.007234
1930, 0.007558
1940, 0.007918
1950, 0.008736
1960, 0.009574
1970, 0.009815
1980, 0.009952
1990, 0.009784
2000, 0.009871
2010, 0.009746
2020, 0.009559
2030, 0.009641
2040, 0.010048
