time,yellow_line_angle
10, -0.029948
20, -0.059996
30, -0.090378
40, -0.089727
50, -0.089244
60, -0.088159
70, -0.087508
80, -0.086502
90, -0.085272
100, -0.084342
110, -0.083078
120, -0.081704
130, -0.080994
140, -0.080369
150, -0.080490
160, -0.080200
170, -0.080197
180, -0.080050
190, -0.079175
200, -0.078446
210, -0.077716
220, -0.077808
230, -0.078016
240, -0.077555
250, -0.076644
260, -0.074912
270, -0.073804
280, -0.072938
290, -0.072733
300, -0.072323
310, -0.071894
320, -0.070943
330, -0.070236
340, -0.069246
350, -0.068666
360, -0.067309
370, -0.066307
380, -0.064671
390, -0.063910
400, -0.061924
410, -0.060714
420, -0.058851
430, -0.057632
440, -0.056247
450, -0.054771
460, -0.053451
470, -0.051173
480, -0.049403
490, -0.047581
500, -0.046684
510, -0.044764
520, -0.042633
530, -0.039818
540, -0.037786
550, -0.036147
560, -0.034227
570, -0.032245
580, -0.030590
590, -0.029339
600, -0.028233
610, -0.026290
620, -0.024138
630, -0.021596
640, -0.020085
650, -0.017913
660, -0.016183
670, -0.013517
680, -0.011905
690, -0.010270
700, -0.009154
710, -0.007993
720, -0.006336
730, -0.003963
740, -0.002249
750, -0.001029
760, -0.000570
770, 0.000483
780, 0.002130
790, 0.004385
800, 0.006262
810, 0.007420
820, 0.007857
830, 0.008005
840, 0.008738
850, 0.009924
860, 0.011860
870, 0.013465
880, 0.014690
890, 0.015221
900, 0.015488
910, 0.015351
920, 0.015126
930, 0.015126
940, 0.015743
950, 0.017375
960, 0.018925
970, 0.020333
980, 0.020969
990, 0.021465
1000, 0.022047
1010, 0.022876
1020, 0.023575
1030, 0.023779
1040, 0.023725
1050, 0.023584
1060, 0.024357
1070, 0.025306
1080, 0.026884
1090, 0.027302
1100, 0.027497
1110, 0.027418
1120, 0.027622
1130, 0.027662
1140, 0.027709
1150, 0.027790
1160, 0.028320
1170, 0.028352
1180, 0.028906
1190, 0.029132
1200, 0.029606
1210, 0.029956
1220, 0.030916
1230, 0.031903
1240, 0.032345
1250, 0.032203
1260, 0.031856
1270, 0.031827
1280, 0.032495
1290, 0.033434
1300, 0.034476
1310, 0.034762
1320, 0.034996
1330, 0.035072
1340, 0.035344
1350, 0.035425
1360, 0.035593
1370, 0.035684
1380, 0.035771
1390, 0.035526
1400, 0.035195
1410, 0.034635
1420, 0.033507
1430, 0.032607
1440, 0.032075
1450, 0.032514
1460, 0.032687
1470, 0.032964
1480, 0.033055
1490, 0.032989
1500, 0.032977
1510, 0.032997
1520, 0.032926
1530, 0.032736
1540, 0.032143
1550, 0.031732
1560, 0.031115
1570, 0.030718
1580, 0.030366
1590, 0.029338
1600, 0.028448
1610, 0.027522
1620, 0.027248
1630, 0.026597
1640, 0.026125
1650, 0.025825
1660, 0.025252
1670, 0.024680
1680, 0.024128
1690, 0.024241
1700, 0.024625
1710, 0.024764
1720, 0.024875
1730, 0.024339
1740, 0.024114
1750, 0.023744
1760, 0.022779
1770, 0.021464
1780, 0.019868
1790, 0.019124
1800, 0.018545
1810, 0.018303
1820, 0.018204
1830, 0.018413
1840, 0.018109
1850, 0.018333
1860, 0.018232
1870, 0.018589
1880, 0.017985
1890, 0.016430
1900, 0.014438
1910, 0.012214
