time,yellow_line_angle
10, -0.049479
20, -0.098065
30, -0.146369
40, -0.145229
50, -0.144733
60, -0.143142
70, -0.141678
80, -0.139884
90, -0.139581
100, -0.138680
110, -0.137904
120, -0.136974
130, -0.136373
140, -0.136317
150, -0.135212
160, -0.135070
170, -0.133994
180, -0.133578
190, -0.132293
200, -0.131042
210, -0.130336
220, -0.129359
230, -0.129289
240, -0.129006
250, -0.128506
260, -0.128041
270, -0.128093
280, -0.127581
290, -0.126539
300, -0.124732
310, -0.123541
320, -0.122437
330, -0.121057
340, -0.120083
350, -0.118688
360, -0.116875
370, -0.115208
380, -0.113255
390, -0.112127
400, -0.109040
410, -0.107687
420, -0.104649
430, -0.104258
440, -0.101105
450, -0.100168
460, -0.097205
470, -0.095285
480, -0.092889
490, -0.090719
500, -0.089332
510, -0.086434
520, -0.083482
530, -0.081343
540, -0.078754
550, -0.077101
560, -0.074626
570, -0.072100
580, -0.068024
590, -0.064174
600, -0.061498
610, -0.060479
620, -0.057875
630, -0.054344
640, -0.050628
650, -0.048250
660, -0.045596
670, -0.041893
680, -0.037817
690, -0.035535
700, -0.033216
710, -0.030121
720, -0.026570
730, -0.022947
740, -0.019711
750, -0.016870
760, -0.014648
770, -0.012459
780, -0.009983
790, -0.008107
800, -0.005286
810, -0.002490
820, 0.000577
830, 0.003198
840, 0.005502
850, 0.008047
860, 0.010439
870, 0.013127
880, 0.014991
890, 0.016363
900, 0.017621
910, 0.019139
920, 0.020233
930, 0.021644
940, 0.023369
950, 0.025027
960, 0.026253
970, 0.027513
980, 0.028907
990, 0.029681
1000, 0.030216
1010, 0.030534
1020, 0.031657
1030, 0.033700
1040, 0.035508
1050, 0.037155
1060, 0.037644
1070, 0.038067
1080, 0.038501
1090, 0.038759
1100, 0.039679
1110, 0.040641
1120, 0.042242
1130, 0.043663
1140, 0.044492
1150, 0.045038
1160, 0.045536
1170, 0.045998
1180, 0.046388
1190, 0.046384
1200, 0.046664
1210, 0.046962
1220, 0.047021
1230, 0.047815
1240, 0.048688
1250, 0.049746
1260, 0.050138
1270, 0.050576
1280, 0.050821
1290, 0.050781
1300, 0.050744
1310, 0.050961
1320, 0.050949
1330, 0.050958
1340, 0.051170
1350, 0.051728
1360, 0.052220
1370, 0.052431
1380, 0.052304
1390, 0.052278
1400, 0.052327
1410, 0.053032
1420, 0.053553
1430, 0.054161
1440, 0.054328
1450, 0.054508
1460, 0.054160
1470, 0.053733
1480, 0.052919
1490, 0.052513
1500, 0.051774
1510, 0.051123
1520, 0.050335
1530, 0.049967
1540, 0.050217
1550, 0.050498
1560, 0.051009
1570, 0.050788
1580, 0.050368
1590, 0.049449
1600, 0.049246
1610, 0.049307
1620, 0.049633
1630, 0.049392
1640, 0.048748
1650, 0.047232
1660, 0.045988
1670, 0.044569
1680, 0.043854
1690, 0.042514
1700, 0.041994
1710, 0.041482
1720, 0.041662
1730, 0.041532
1740, 0.040846
1750, 0.039511
1760, 0.037903
1770, 0.036675
1780, 0.035524
1790, 0.034504
1800, 0.033900
1810, 0.033548
1820, 0.033650
1830, 0.033008
1840, 0.032592
1850, 0.032096
1860, 0.031301
1870, 0.029725
1880, 0.027344
1890, 0.026124
1900, 0.025894
1910, 0.025371
1920, 0.024582
1930, 0.022957
1940, 0.021307
1950, 0.019670
1960, 0.018757
1970, 0.018600
1980, 0.018365
1990, 0.017970
2000, 0.016553
2010, 0.014587
2020, 0.012154
2030, 0.010793
2040, 0.010166
2050, 0.010088
2060, 0.009952
2070, 0.008638
2080, 0.006604
2090, 0.004409
2100, 0.003299
2110, 0.002879
2120, 0.003014
2130, 0.002350
2140, 0.000270
2150, -0.002647
2160, -0.004419
2170, -0.004335
2180, -0.003388
2190, -0.002992
2200, -0.003856
2210, -0.005515
2220, -0.007283
2230, -0.009359
2240, -0.010982
2250, -0.012467
2260, -0.012685
2270, -0.012567
2280, -0.012150
2290, -0.012436
2300, -0.012798
2310, -0.013323
2320, -0.013926
2330, -0.014219
2340, -0.014505
2350, -0.014224
2360, -0.014521
2370, -0.014678
2380, -0.014823
2390, -0.014970
2400, -0.015101
2410, -0.015472
2420, -0.015633
2430, -0.016051
2440, -0.015801
2450, -0.015244
2460, -0.014611
2470, -0.014128
2480, -0.014146
2490, -0.014176
2500, -0.014264
2510, -0.014514
2520, -0.014651
2530, -0.015073
2540, -0.014917
2550, -0.014893
2560, -0.014952
2570, -0.015044
2580, -0.015088
2590, -0.015343
2600, -0.015786
2610, -0.016242
2620, -0.015989
2630, -0.015509
2640, -0.014942
2650, -0.014804
2660, -0.015040
2670, -0.015338
2680, -0.015778
2690, -0.016220
2700, -0.016567
2710, -0.016512
2720, -0.016140
2730, -0.015877
2740, -0.015628
2750, -0.015168
2760, -0.014288
2770, -0.013402
2780, -0.012766
2790, -0.012187
2800, -0.011676
2810, -0.011508
2820, -0.011427
2830, -0.011563
2840, -0.011363
2850, -0.011475
2860, -0.011553
2870, -0.011147
2880, -0.010474
2890, -0.009827
2900, -0.009903
2910, -0.009594
2920, -0.009079
2930, -0.008705
2940, -0.008594
2950, -0.008504
2960, -0.008152
2970, -0.007907
2980, -0.007817
2990, -0.007667
3000, -0.007401
3010, -0.007274
3020, -0.007415
3030, -0.007907
3040, -0.007817
3050, -0.007298
3060, -0.006304
3070, -0.005425
3080, -0.004775
3090, -0.004523
3100, -0.004523
3110, -0.004317
3120, -0.004006
3130, -0.003595
3140, -0.003378
3150, -0.003149
3160, -0.003020
3170, -0.002455
3180, -0.001935
3190, -0.001042
3200, -0.000591
3210, 0.000153
3220, 0.000610
3230, 0.000838
3240, 0.000888
3250, 0.000331
3260, -0.000246
3270, -0.000830
3280, -0.000657
3290, 0.000210
3300, 0.000818
3310, 0.001042
3320, 0.000748
3330, 0.000836
3340, 0.000985
3350, 0.001204
3360, 0.001042
3370, 0.000967
3380, 0.000893
3390, 0.000911
3400, 0.000850
3410, 0.001222
3420, 0.001774
3430, 0.002523
3440, 0.002839
3450, 0.002956
3460, 0.002956
3470, 0.003128
3480, 0.003300
3490, 0.003654
3500, 0.003601
3510, 0.003549
3520, 0.003186
3530, 0.003186
3540, 0.003470
3550, 0.003470
3560, 0.003623
3570, 0.003410
3580, 0.003921
3590, 0.003921
3600, 0.004002
3610, 0.003556
3620, 0.003475
3630, 0.003194
