time,yellow_line_angle
10, -0.040253
20, -0.080506
30, -0.120219
40, -0.119475
50, -0.118848
60, -0.118274
70, -0.117990
80, -0.117264
90, -0.116319
100, -0.115375
110, -0.114422
120, -0.114267
130, -0.114347
140, -0.114362
150, -0.114283
160, -0.113281
170, -0.112840
180, -0.112398
190, -0.112643
200, -0.112728
210, -0.112812
220, -0.112812
230, -0.112812
240, -0.112812
250, -0.112812
260, -0.112812
270, -0.112468
280, -0.112123
290, -0.111749
300, -0.111506
310, -0.111263
320, -0.111070
330, -0.110801
340, -0.110782
350, -0.111040
360, -0.110654
370, -0.110019
380, -0.108982
390, -0.108978
400, -0.109183
410, -0.108322
420, -0.107663
430, -0.106204
440, -0.105200
450, -0.104192
460, -0.103199
470, -0.102359
480, -0.101429
490, -0.100735
500, -0.100276
510, -0.098247
520, -0.096285
530, -0.094545
540, -0.093646
550, -0.092604
560, -0.090475
570, -0.089047
580, -0.087588
590, -0.086418
600, -0.084356
610, -0.081752
620, -0.079621
630, -0.077640
640, -0.075907
650, -0.073308
660, -0.071265
670, -0.068841
680, -0.066350
690, -0.063391
700, -0.061778
710, -0.059918
720, -0.057901
730, -0.055173
740, -0.052817
750, -0.049774
760, -0.046500
770, -0.044149
780, -0.042704
790, -0.040707
800, -0.038330
810, -0.035725
820, -0.033169
830, -0.031177
840, -0.029266
850, -0.027140
860, -0.024428
870, -0.021763
880, -0.019798
890, -0.018083
900, -0.016246
910, -0.014058
920, -0.011040
930, -0.008667
940, -0.006696
950, -0.004817
960, -0.002671
970, -0.000123
980, 0.002719
990, 0.005106
1000, 0.007679
1010, 0.010054
1020, 0.013124
1030, 0.014993
1040, 0.015482
1050, 0.016788
1060, 0.018688
1070, 0.021296
1080, 0.022593
1090, 0.023144
1100, 0.023142
1110, 0.024361
1120, 0.025922
1130, 0.028403
1140, 0.029658
1150, 0.030643
1160, 0.030694
1170, 0.030822
1180, 0.030952
1190, 0.032122
1200, 0.033236
1210, 0.034538
1220, 0.035024
1230, 0.035285
1240, 0.035321
1250, 0.035459
1260, 0.035893
1270, 0.036652
1280, 0.037212
1290, 0.037791
1300, 0.038451
1310, 0.038986
1320, 0.039471
1330, 0.039905
1340, 0.040224
1350, 0.040871
1360, 0.041522
1370, 0.042104
1380, 0.042669
1390, 0.042914
1400, 0.043247
1410, 0.043104
1420, 0.043248
1430, 0.043215
1440, 0.043496
1450, 0.043292
1460, 0.043042
1470, 0.043008
1480, 0.042843
1490, 0.042927
1500, 0.042804
1510, 0.042885
1520, 0.042966
1530, 0.042834
1540, 0.042834
1550, 0.042619
1560, 0.042384
1570, 0.041759
1580, 0.041449
1590, 0.041215
1600, 0.041235
1610, 0.041081
1620, 0.040905
1630, 0.041020
1640, 0.041054
1650, 0.041215
1660, 0.040775
1670, 0.040094
1680, 0.038986
