time,yellow_line_angle
10, 0.026590
20, 0.052921
30, 0.079252
40, 0.078862
50, 0.078572
60, 0.077957
70, 0.077295
80, 0.077109
90, 0.077235
100, 0.077739
110, 0.077624
120, 0.077716
130, 0.077825
140, 0.078234
150, 0.078224
160, 0.077743
170, 0.077263
180, 0.077009
190, 0.077026
200, 0.077181
210, 0.077336
220, 0.077474
230, 0.077066
240, 0.076658
250, 0.076250
260, 0.076224
270, 0.076016
280, 0.075138
290, 0.074439
300, 0.074126
310, 0.074086
320, 0.073613
330, 0.073085
340, 0.072566
350, 0.072086
360, 0.071781
370, 0.071550
380, 0.071033
390, 0.068805
400, 0.067491
410, 0.065941
420, 0.065619
430, 0.064317
440, 0.063598
450, 0.062579
460, 0.061260
470, 0.059839
480, 0.057875
490, 0.056182
500, 0.054662
510, 0.053415
520, 0.052221
530, 0.050853
540, 0.049088
550, 0.047641
560, 0.046030
570, 0.044955
580, 0.043689
590, 0.042016
600, 0.040477
610, 0.038893
620, 0.037868
630, 0.036175
640, 0.033441
650, 0.031409
660, 0.029544
670, 0.029283
680, 0.027585
690, 0.025402
700, 0.022786
710, 0.021541
720, 0.020380
730, 0.019470
740, 0.016818
750, 0.015088
760, 0.013041
770, 0.011639
780, 0.010251
790, 0.008706
800, 0.007657
810, 0.006034
820, 0.004589
830, 0.002983
840, 0.001642
850, 0.000066
860, -0.001404
870, -0.002959
880, -0.004625
890, -0.006346
900, -0.007248
910, -0.008116
920, -0.009049
930, -0.010517
940, -0.011752
950, -0.012837
960, -0.013617
970, -0.013882
980, -0.014012
990, -0.014724
1000, -0.016147
1010, -0.018035
1020, -0.019606
1030, -0.020924
1040, -0.022097
1050, -0.022651
1060, -0.022988
1070, -0.022918
1080, -0.022827
1090, -0.022878
1100, -0.022782
1110, -0.022603
1120, -0.023361
1130, -0.024433
1140, -0.025786
1150, -0.026231
1160, -0.026732
1170, -0.027386
1180, -0.028303
1190, -0.028665
1200, -0.029029
1210, -0.029100
