time,yellow_line_angle
10, 0.049068
20, 0.098185
30, 0.147172
40, 0.146794
50, 0.145896
60, 0.145760
70, 0.144953
80, 0.144686
90, 0.143579
100, 0.143558
110, 0.143831
120, 0.143397
130, 0.142843
140, 0.141927
150, 0.141606
160, 0.141409
170, 0.141212
180, 0.141335
190, 0.141335
200, 0.141891
210, 0.142447
220, 0.142861
230, 0.142720
240, 0.142344
250, 0.142109
260, 0.142292
270, 0.142708
280, 0.142943
290, 0.142789
300, 0.141955
310, 0.141418
320, 0.140738
330, 0.139488
340, 0.138125
350, 0.136979
360, 0.137036
370, 0.136164
380, 0.135682
390, 0.134271
400, 0.133030
410, 0.130859
420, 0.129676
430, 0.128374
440, 0.128265
450, 0.125543
460, 0.124421
470, 0.121576
480, 0.121782
490, 0.118955
500, 0.116929
510, 0.113619
520, 0.113288
530, 0.111023
540, 0.109257
550, 0.105724
560, 0.103359
570, 0.101601
580, 0.099134
590, 0.097535
600, 0.094448
610, 0.091785
620, 0.088685
630, 0.085971
640, 0.083432
650, 0.080586
660, 0.078432
670, 0.075279
680, 0.071925
690, 0.068348
700, 0.065737
710, 0.062699
720, 0.059096
730, 0.056238
740, 0.052897
750, 0.049270
760, 0.046542
770, 0.043992
780, 0.040618
790, 0.037356
800, 0.034392
810, 0.032375
820, 0.029010
830, 0.025760
840, 0.023796
850, 0.021457
860, 0.018659
870, 0.015225
880, 0.012628
890, 0.010114
900, 0.007273
910, 0.003460
920, 0.000449
930, -0.002681
940, -0.006204
950, -0.009401
960, -0.011828
970, -0.013958
980, -0.016027
990, -0.018758
1000, -0.020566
1010, -0.022640
1020, -0.025084
1030, -0.027389
1040, -0.028954
1050, -0.030053
1060, -0.031499
1070, -0.033281
1080, -0.034548
1090, -0.035995
1100, -0.037434
1110, -0.038990
1120, -0.040378
1130, -0.041997
1140, -0.043626
1150, -0.044852
1160, -0.045627
1170, -0.046312
1180, -0.046745
1190, -0.047043
1200, -0.046857
1210, -0.047210
1220, -0.048201
1230, -0.050067
1240, -0.051456
1250, -0.053061
1260, -0.053985
1270, -0.054622
1280, -0.054617
1290, -0.054545
1300, -0.054690
1310, -0.054615
1320, -0.054985
1330, -0.055196
1340, -0.055407
1350, -0.055569
1360, -0.055971
1370, -0.056085
1380, -0.056147
1390, -0.056228
1400, -0.056510
1410, -0.057205
1420, -0.057626
1430, -0.058363
1440, -0.058363
