time,yellow_line_angle
10, -0.010980
20, -0.023245
30, -0.034766
40, -0.035295
50, -0.033867
60, -0.033196
70, -0.032451
80, -0.031008
90, -0.029773
100, -0.027882
110, -0.027002
120, -0.026068
130, -0.024759
140, -0.023745
150, -0.021575
160, -0.020846
170, -0.019076
180, -0.017773
190, -0.015898
200, -0.014960
210, -0.013751
220, -0.011812
230, -0.009345
240, -0.008305
250, -0.007472
260, -0.006749
270, -0.003983
280, -0.001795
290, 0.000120
300, 0.001522
310, 0.004033
320, 0.006231
330, 0.008428
340, 0.010766
350, 0.013463
360, 0.015967
370, 0.017993
380, 0.020944
390, 0.023993
400, 0.027635
410, 0.030181
420, 0.033306
430, 0.036123
440, 0.040140
450, 0.042901
460, 0.045657
470, 0.048006
480, 0.050762
490, 0.053002
500, 0.056185
510, 0.058935
520, 0.062404
530, 0.064485
540, 0.066738
550, 0.068284
560, 0.070223
570, 0.072986
580, 0.075200
590, 0.076875
600, 0.078351
610, 0.080743
620, 0.083151
630, 0.084753
640, 0.085727
650, 0.086306
660, 0.087652
670, 0.089326
680, 0.091548
690, 0.092826
700, 0.093198
710, 0.093098
720, 0.093174
730, 0.093453
740, 0.093409
750, 0.093040
760, 0.093288
770, 0.093897
780, 0.095199
790, 0.095779
800, 0.096539
810, 0.096956
820, 0.097647
830, 0.098100
840, 0.098439
850, 0.098279
860, 0.098569
870, 0.098686
880, 0.099172
890, 0.099226
900, 0.099409
910, 0.099143
920, 0.098777
930, 0.098311
940, 0.097954
950, 0.097617
960, 0.097585
970, 0.097540
980, 0.097270
990, 0.097521
1000, 0.097554
1010, 0.096914
1020, 0.095658
1030, 0.094579
1040, 0.093819
1050, 0.092210
1060, 0.090778
1070, 0.089614
1080, 0.089212
1090, 0.089093
1100, 0.088098
1110, 0.087061
1120, 0.085877
1130, 0.084965
1140, 0.083652
1150, 0.082754
1160, 0.081367
1170, 0.079926
1180, 0.077868
1190, 0.077088
1200, 0.076074
1210, 0.075124
1220, 0.073142
1230, 0.071908
1240, 0.070280
1250, 0.069421
1260, 0.067468
1270, 0.065190
1280, 0.063519
1290, 0.062810
1300, 0.062181
1310, 0.060273
1320, 0.057719
1330, 0.055428
1340, 0.054248
1350, 0.052402
1360, 0.050784
1370, 0.048510
1380, 0.047615
1390, 0.045755
1400, 0.043791
1410, 0.041038
1420, 0.039547
1430, 0.037688
1440, 0.035864
1450, 0.033474
1460, 0.032242
1470, 0.030552
1480, 0.028245
1490, 0.024971
1500, 0.023694
1510, 0.022365
1520, 0.020460
1530, 0.016973
1540, 0.013962
1550, 0.012582
1560, 0.010827
1570, 0.008874
1580, 0.006410
1590, 0.005151
1600, 0.003113
1610, -0.000015
1620, -0.002681
1630, -0.003941
1640, -0.004959
1650, -0.007570
1660, -0.010277
1670, -0.011298
1680, -0.010966
1690, -0.011495
1700, -0.013220
1710, -0.015586
1720, -0.017240
1730, -0.018799
1740, -0.020040
1750, -0.021006
1760, -0.021259
1770, -0.021506
1780, -0.021506
1790, -0.021560
1800, -0.021432
1810, -0.021565
1820, -0.021909
1830, -0.022828
1840, -0.023441
1850, -0.024400
1860, -0.024928
1870, -0.025613
1880, -0.025992
1890, -0.026395
1900, -0.026878
1910, -0.027168
1920, -0.027530
1930, -0.027891
1940, -0.028152
1950, -0.028152
1960, -0.027976
1970, -0.027716
1980, -0.027424
1990, -0.026964
2000, -0.026577
2010, -0.026176
2020, -0.026063
2030, -0.026063
2040, -0.026090
2050, -0.025879
2060, -0.025832
2070, -0.025877
2080, -0.025710
2090, -0.025378
2100, -0.025141
2110, -0.025337
2120, -0.025641
2130, -0.025270
2140, -0.024798
2150, -0.024144
2160, -0.024492
2170, -0.024324
2180, -0.024235
2190, -0.023717
2200, -0.023884
2210, -0.023788
2220, -0.023878
2230, -0.024118
2240, -0.024955
2250, -0.025036
2260, -0.024031
2270, -0.022326
2280, -0.020882
2290, -0.019921
2300, -0.018999
2310, -0.018386
2320, -0.018289
2330, -0.018283
2340, -0.017822
2350, -0.017229
2360, -0.017072
2370, -0.017283
2380, -0.017181
2390, -0.017138
2400, -0.017014
2410, -0.017003
2420, -0.016869
2430, -0.016881
2440, -0.016888
2450, -0.016548
2460, -0.015964
2470, -0.015347
2480, -0.014440
2490, -0.013275
2500, -0.012146
2510, -0.011251
2520, -0.010772
2530, -0.010555
2540, -0.010290
2550, -0.010137
2560, -0.009785
2570, -0.009911
2580, -0.010133
2590, -0.009699
2600, -0.008643
2610, -0.007612
2620, -0.006952
2630, -0.006753
2640, -0.006051
2650, -0.005543
2660, -0.004384
2670, -0.003695
2680, -0.002902
2690, -0.002438
2700, -0.001978
2710, -0.001302
2720, -0.001333
2730, -0.001333
2740, -0.001020
2750, -0.000179
2760, 0.001104
2770, 0.001755
2780, 0.002581
2790, 0.003251
2800, 0.003911
2810, 0.004655
2820, 0.005176
2830, 0.005511
2840, 0.005560
2850, 0.005610
2860, 0.006145
2870, 0.006653
2880, 0.007437
2890, 0.007986
2900, 0.008365
2910, 0.008368
2920, 0.008359
2930, 0.008552
2940, 0.008552
2950, 0.008792
2960, 0.009336
2970, 0.010015
2980, 0.010351
2990, 0.010177
3000, 0.010510
3010, 0.010592
3020, 0.010894
3030, 0.010630
3040, 0.010771
3050, 0.010495
3060, 0.010283
3070, 0.009711
3080, 0.009711
3090, 0.009848
3100, 0.010104
3110, 0.009939
3120, 0.009585
3130, 0.009308
3140, 0.009184
3150, 0.009293
3160, 0.009405
3170, 0.009372
3180, 0.008932
3190, 0.008669
3200, 0.008569
3210, 0.008835
3220, 0.008926
3230, 0.009103
3240, 0.009425
3250, 0.010004
3260, 0.010135
3270, 0.010219
3280, 0.009835
3290, 0.009768
3300, 0.009348
3310, 0.009081
3320, 0.008891
3330, 0.008891
3340, 0.008769
3350, 0.008426
3360, 0.008165
3370, 0.007883
3380, 0.007744
3390, 0.007329
3400, 0.007057
3410, 0.006564
3420, 0.006221
3430, 0.006130
3440, 0.006535
3450, 0.007221
3460, 0.007655
3470, 0.007655
3480, 0.007248
3490, 0.006695
3500, 0.005696
3510, 0.004595
3520, 0.003640
3530, 0.003350
3540, 0.003411
3550, 0.003582
3560, 0.003582
3570, 0.003466
3580, 0.003118
3590, 0.002750
3600, 0.002685
3610, 0.002742
3620, 0.002930
3630, 0.002793
3640, 0.002657
3650, 0.002937
3660, 0.003213
3670, 0.003630
3680, 0.003303
3690, 0.003089
3700, 0.002989
3710, 0.002989
3720, 0.003129
3730, 0.003013
3740, 0.003038
3750, 0.002753
3760, 0.002281
3770, 0.002194
3780, 0.002107
3790, 0.002150
3800, 0.002006
3810, 0.002060
3820, 0.002269
3830, 0.001957
3840, 0.001501
3850, 0.000678
3860, -0.000050
3870, -0.000448
3880, -0.000722
3890, -0.000983
