time,yellow_line_angle
10, -0.023438
20, -0.046586
30, -0.069629
40, -0.068601
50, -0.067630
60, -0.066560
70, -0.065913
80, -0.064651
90, -0.063712
100, -0.062081
110, -0.061478
120, -0.059650
130, -0.058941
140, -0.057834
150, -0.057331
160, -0.056138
170, -0.055487
180, -0.055487
190, -0.054285
200, -0.052605
210, -0.050999
220, -0.050729
230, -0.050564
240, -0.049593
250, -0.048786
260, -0.047401
270, -0.045798
280, -0.044412
290, -0.043150
300, -0.042323
310, -0.041180
320, -0.040034
330, -0.038371
340, -0.036427
350, -0.034699
360, -0.032903
370, -0.030685
380, -0.028518
390, -0.026995
400, -0.025222
410, -0.022611
420, -0.019914
430, -0.018136
440, -0.016834
450, -0.014445
460, -0.011774
470, -0.009378
480, -0.007270
490, -0.004907
500, -0.002403
510, -0.000883
520, 0.000811
530, 0.002944
540, 0.005322
550, 0.007408
560, 0.008707
570, 0.010913
580, 0.013489
590, 0.016153
600, 0.017962
610, 0.018899
620, 0.020823
630, 0.022244
640, 0.023793
650, 0.024384
660, 0.026042
670, 0.027640
680, 0.029652
690, 0.030825
700, 0.031703
710, 0.032058
720, 0.032222
730, 0.033092
740, 0.034382
750, 0.035773
760, 0.036165
770, 0.036707
780, 0.037723
790, 0.039007
800, 0.039668
810, 0.039909
820, 0.040056
830, 0.039889
840, 0.039838
850, 0.039820
860, 0.039673
870, 0.039219
880, 0.038851
890, 0.039133
900, 0.039485
910, 0.040762
920, 0.041820
930, 0.042840
940, 0.043080
950, 0.043041
960, 0.042607
970, 0.042462
980, 0.042795
990, 0.043490
1000, 0.044088
1010, 0.044529
1020, 0.044816
1030, 0.045053
1040, 0.045186
1050, 0.045540
1060, 0.045655
1070, 0.045771
1080, 0.045819
1090, 0.045760
1100, 0.045549
1110, 0.045394
1120, 0.045189
1130, 0.044978
1140, 0.044851
1150, 0.044649
1160, 0.044713
1170, 0.044695
1180, 0.045025
1190, 0.045341
1200, 0.045656
1210, 0.046144
1220, 0.046626
1230, 0.047148
1240, 0.047148
1250, 0.046881
1260, 0.046416
1270, 0.045828
1280, 0.044903
1290, 0.043735
1300, 0.042986
1310, 0.042644
1320, 0.042472
1330, 0.042124
1340, 0.041914
1350, 0.041824
1360, 0.042072
1370, 0.042765
1380, 0.043172
1390, 0.043399
1400, 0.041760
1410, 0.040038
1420, 0.038177
1430, 0.036702
1440, 0.035442
1450, 0.034201
1460, 0.034027
1470, 0.034591
1480, 0.035195
1490, 0.035442
1500, 0.034687
1510, 0.033527
1520, 0.031891
1530, 0.030291
1540, 0.028385
1550, 0.027011
1560, 0.026049
1570, 0.025658
1580, 0.025573
1590, 0.025351
1600, 0.024765
1610, 0.023801
1620, 0.022545
1630, 0.021040
1640, 0.019718
1650, 0.018975
1660, 0.018883
1670, 0.018697
1680, 0.018173
1690, 0.016967
1700, 0.015390
1710, 0.013302
1720, 0.011291
1730, 0.009584
1740, 0.008939
1750, 0.008953
1760, 0.009072
1770, 0.008493
1780, 0.006871
1790, 0.005176
1800, 0.003350
1810, 0.002566
1820, 0.002190
1830, 0.001932
1840, 0.001186
1850, -0.000417
1860, -0.002383
1870, -0.004044
1880, -0.005487
1890, -0.006099
1900, -0.006688
1910, -0.006556
1920, -0.006105
1930, -0.005964
1940, -0.005712
1950, -0.006636
1960, -0.006381
1970, -0.006964
1980, -0.007806
1990, -0.010044
2000, -0.011484
2010, -0.011832
2020, -0.011644
2030, -0.011756
2040, -0.012065
2050, -0.012376
2060, -0.012496
2070, -0.012625
2080, -0.012032
2090, -0.011747
2100, -0.011548
2110, -0.011803
2120, -0.011935
2130, -0.011623
2140, -0.011623
2150, -0.011623
2160, -0.011935
2170, -0.012384
2180, -0.012885
2190, -0.013305
2200, -0.013403
2210, -0.013623
2220, -0.013709
2230, -0.013786
2240, -0.013599
2250, -0.013514
2260, -0.013213
2270, -0.012840
2280, -0.012497
2290, -0.012336
2300, -0.012336
2310, -0.012336
2320, -0.012336
2330, -0.012336
2340, -0.012236
2350, -0.012135
2360, -0.012106
2370, -0.012176
2380, -0.012432
2390, -0.012618
2400, -0.012703
2410, -0.012413
2420, -0.012124
2430, -0.011758
2440, -0.011580
2450, -0.011028
2460, -0.010654
2470, -0.010125
2480, -0.010026
2490, -0.009799
2500, -0.009726
2510, -0.009598
2520, -0.009769
2530, -0.009781
2540, -0.009904
2550, -0.009811
2560, -0.009897
2570, -0.009095
2580, -0.008423
2590, -0.007812
2600, -0.008059
2610, -0.007790
2620, -0.007469
2630, -0.007379
2640, -0.007396
2650, -0.008134
2660, -0.008762
2670, -0.009327
2680, -0.008826
2690, -0.007431
2700, -0.006487
2710, -0.005338
2720, -0.004767
2730, -0.004059
2740, -0.003983
2750, -0.003946
2760, -0.003896
2770, -0.003819
2780, -0.003447
2790, -0.003072
2800, -0.002489
2810, -0.002398
2820, -0.002209
2830, -0.002030
