time,yellow_line_angle
10, -0.014736
20, -0.029426
30, -0.043954
40, -0.043848
50, -0.043678
60, -0.043850
70, -0.043785
80, -0.044146
90, -0.044269
100, -0.044328
110, -0.043822
120, -0.043430
130, -0.043455
140, -0.044204
150, -0.044773
160, -0.045950
170, -0.047125
180, -0.048469
190, -0.049167
200, -0.049163
210, -0.049343
220, -0.049343
230, -0.049427
240, -0.049158
250, -0.048818
260, -0.049498
270, -0.050172
280, -0.050864
290, -0.050729
300, -0.052124
310, -0.053814
320, -0.055925
330, -0.056700
340, -0.057624
350, -0.058465
360, -0.059393
370, -0.059435
380, -0.059348
390, -0.059674
400, -0.061162
410, -0.062948
420, -0.064732
430, -0.066149
440, -0.067237
450, -0.068636
460, -0.069734
470, -0.070297
480, -0.069680
490, -0.069005
500, -0.068944
510, -0.069117
520, -0.069324
530, -0.069593
540, -0.070300
550, -0.071230
560, -0.072038
570, -0.072487
580, -0.072952
590, -0.073167
600, -0.073516
610, -0.073361
620, -0.073206
630, -0.072917
640, -0.072917
650, -0.072728
660, -0.072689
670, -0.072886
680, -0.072857
690, -0.072595
700, -0.072050
710, -0.072330
720, -0.071484
730, -0.070219
740, -0.067727
750, -0.066487
760, -0.065646
770, -0.065472
780, -0.065503
790, -0.065135
800, -0.063369
810, -0.061251
820, -0.059398
830, -0.058436
840, -0.057810
850, -0.057450
860, -0.057498
870, -0.056073
880, -0.054163
890, -0.051461
900, -0.049653
910, -0.049219
920, -0.049726
930, -0.048945
940, -0.047090
950, -0.044668
960, -0.043149
970, -0.042225
980, -0.042388
990, -0.041661
1000, -0.040039
1010, -0.036986
1020, -0.035554
1030, -0.034390
1040, -0.033979
1050, -0.032758
1060, -0.031367
1070, -0.029131
1080, -0.027542
1090, -0.026227
1100, -0.025101
1110, -0.023730
1120, -0.021283
1130, -0.019948
1140, -0.018691
1150, -0.017623
1160, -0.015056
1170, -0.012732
1180, -0.011237
1190, -0.010386
1200, -0.009374
1210, -0.007413
1220, -0.005373
1230, -0.003500
1240, -0.002113
1250, -0.000922
1260, 0.001086
1270, 0.003255
1280, 0.004905
1290, 0.005604
1300, 0.006264
1310, 0.007921
1320, 0.010206
1330, 0.011915
1340, 0.012733
1350, 0.012863
1360, 0.012788
1370, 0.013169
1380, 0.014049
1390, 0.015024
1400, 0.015331
1410, 0.015558
1420, 0.015778
1430, 0.016314
1440, 0.017258
1450, 0.018201
1460, 0.019220
1470, 0.019715
1480, 0.019997
1490, 0.020158
1500, 0.020223
1510, 0.020961
1520, 0.021750
1530, 0.022263
1540, 0.022317
1550, 0.022290
1560, 0.022910
1570, 0.022844
1580, 0.022844
1590, 0.022831
1600, 0.023411
1610, 0.023690
1620, 0.023440
1630, 0.023212
1640, 0.023518
1650, 0.023901
1660, 0.024208
1670, 0.023749
1680, 0.023008
1690, 0.022439
1700, 0.022282
1710, 0.022353
1720, 0.022401
1730, 0.022457
1740, 0.022439
1750, 0.022662
1760, 0.022710
1770, 0.022729
1780, 0.022024
1790, 0.021295
1800, 0.020319
1810, 0.019828
1820, 0.019426
1830, 0.019316
1840, 0.018845
1850, 0.018374
1860, 0.018012
1870, 0.017812
1880, 0.017476
1890, 0.017139
1900, 0.016689
1910, 0.016155
1920, 0.016090
1930, 0.016328
1940, 0.017075
1950, 0.017250
1960, 0.017349
1970, 0.017545
1980, 0.017843
1990, 0.018117
2000, 0.018063
2010, 0.017961
2020, 0.017928
2030, 0.017727
2040, 0.017631
2050, 0.017726
2060, 0.017187
2070, 0.015997
2080, 0.014425
2090, 0.013295
2100, 0.012619
2110, 0.011637
2120, 0.010956
2130, 0.010344
2140, 0.010272
2150, 0.010297
2160, 0.010315
2170, 0.010956
2180, 0.011500
2190, 0.011895
2200, 0.012132
2210, 0.012239
2220, 0.012332
2230, 0.011005
2240, 0.009462
2250, 0.007607
2260, 0.006652
2270, 0.005844
2280, 0.005339
2290, 0.004266
2300, 0.003646
2310, 0.003055
2320, 0.003223
2330, 0.003307
2340, 0.003654
2350, 0.003402
2360, 0.003234
2370, 0.003037
2380, 0.002733
2390, 0.002292
2400, 0.001448
2410, 0.000725
2420, -0.000243
2430, -0.000915
2440, -0.002064
2450, -0.003014
2460, -0.003938
2470, -0.004110
2480, -0.004462
2490, -0.004745
2500, -0.004757
2510, -0.004757
2520, -0.004976
2530, -0.005627
2540, -0.006179
2550, -0.006721
2560, -0.006932
2570, -0.007129
2580, -0.007195
2590, -0.007598
2600, -0.008014
2610, -0.008451
2620, -0.008092
2630, -0.007912
2640, -0.007433
2650, -0.007426
2660, -0.006798
2670, -0.006303
2680, -0.005795
2690, -0.005615
2700, -0.005502
2710, -0.005502
2720, -0.005554
2730, -0.005774
2740, -0.005948
2750, -0.006368
2760, -0.006491
2770, -0.006453
2780, -0.006231
2790, -0.006138
2800, -0.006337
2810, -0.006509
2820, -0.006859
2830, -0.006543
2840, -0.006543
2850, -0.006127
2860, -0.005837
2870, -0.005451
2880, -0.005015
2890, -0.004778
2900, -0.004434
2910, -0.003992
2920, -0.003940
2930, -0.003940
2940, -0.004140
2950, -0.004787
2960, -0.005295
2970, -0.005760
2980, -0.006078
2990, -0.006165
3000, -0.006270
3010, -0.005635
3020, -0.005761
3030, -0.006111
3040, -0.006422
3050, -0.006465
3060, -0.006426
3070, -0.006889
3080, -0.007012
3090, -0.007355
3100, -0.007667
3110, -0.007978
3120, -0.007889
3130, -0.007037
3140, -0.006062
3150, -0.005235
3160, -0.005031
3170, -0.005031
3180, -0.005134
3190, -0.005031
3200, -0.005201
3210, -0.005442
3220, -0.005992
3230, -0.006269
3240, -0.006690
3250, -0.006558
3260, -0.006260
3270, -0.005647
3280, -0.005286
3290, -0.004988
3300, -0.004528
3310, -0.004055
3320, -0.003795
3330, -0.003683
3340, -0.003505
3350, -0.003394
3360, -0.003394
3370, -0.003453
3380, -0.003230
3390, -0.002908
3400, -0.002371
3410, -0.001940
3420, -0.001704
3430, -0.001335
3440, -0.000799
3450, -0.000168
3460, 0.000186
3470, 0.000282
3480, 0.000475
3490, 0.000482
3500, 0.000302
3510, 0.000760
3520, 0.000846
3530, 0.000930
3540, 0.000279
3550, 0.000186
3560, 0.000282
3570, 0.000958
3580, 0.001447
3590, 0.001651
3600, 0.001376
3610, 0.001502
3620, 0.001810
3630, 0.002017
3640, 0.002055
3650, 0.002117
3660, 0.002323
3670, 0.002004
3680, 0.001913
3690, 0.001844
3700, 0.001695
3710, 0.001590
3720, 0.000846
3730, 0.000953
3740, 0.000747
3750, 0.001007
3760, 0.000845
3770, 0.001099
3780, 0.001250
3790, 0.001143
3800, 0.000622
3810, -0.000006
3820, -0.000217
3830, -0.000454
3840, -0.000696
3850, -0.001156
3860, -0.000708
3870, -0.000178
3880, 0.000477
3890, 0.000456
