time,yellow_line_angle
10, -0.028067
20, -0.056082
30, -0.084094
40, -0.084060
50, -0.083064
60, -0.082269
70, -0.080996
80, -0.080917
90, -0.080370
100, -0.079562
110, -0.078199
120, -0.077270
130, -0.076202
140, -0.075265
150, -0.074077
160, -0.073691
170, -0.073208
180, -0.072693
190, -0.072174
200, -0.071664
210, -0.071063
220, -0.070937
230, -0.070404
240, -0.069150
250, -0.067656
260, -0.065935
270, -0.065236
280, -0.065111
290, -0.065421
300, -0.065142
310, -0.063844
320, -0.062676
330, -0.061339
340, -0.060026
350, -0.058660
360, -0.057200
370, -0.056084
380, -0.054929
390, -0.053604
400, -0.051522
410, -0.050003
420, -0.048857
430, -0.047955
440, -0.046328
450, -0.044620
460, -0.042835
470, -0.041098
480, -0.039600
490, -0.038339
500, -0.036302
510, -0.034373
520, -0.032504
530, -0.031395
540, -0.030176
550, -0.028216
560, -0.025828
570, -0.023328
580, -0.021732
590, -0.020747
600, -0.018664
610, -0.016253
620, -0.014121
630, -0.013146
640, -0.011463
650, -0.009351
660, -0.006954
670, -0.005245
680, -0.003250
690, -0.001282
700, 0.000560
710, 0.002033
720, 0.003152
730, 0.004809
740, 0.006637
750, 0.007783
760, 0.009254
770, 0.009948
780, 0.010989
790, 0.012241
800, 0.014242
810, 0.016363
820, 0.017251
830, 0.017113
840, 0.017037
850, 0.017146
860, 0.017518
870, 0.017687
880, 0.018142
890, 0.019003
900, 0.019899
910, 0.021147
920, 0.021978
930, 0.023326
940, 0.023333
950, 0.023469
960, 0.023428
970, 0.023627
980, 0.023817
990, 0.023700
1000, 0.023775
1010, 0.024376
1020, 0.025754
1030, 0.026681
1040, 0.027353
1050, 0.026858
1060, 0.027197
1070, 0.027346
1080, 0.027896
1090, 0.028133
1100, 0.028815
1110, 0.029423
1120, 0.030182
1130, 0.030549
1140, 0.030983
1150, 0.031254
1160, 0.031391
1170, 0.031614
1180, 0.031688
1190, 0.031763
1200, 0.031684
1210, 0.031693
1220, 0.032199
1230, 0.032649
1240, 0.033092
1250, 0.033466
1260, 0.033766
1270, 0.034066
1280, 0.033959
1290, 0.033983
1300, 0.033701
1310, 0.033165
1320, 0.032680
1330, 0.032304
1340, 0.032304
1350, 0.032106
1360, 0.031951
1370, 0.031884
1380, 0.031563
1390, 0.031482
1400, 0.031513
1410, 0.032176
1420, 0.032764
1430, 0.033092
1440, 0.033208
1450, 0.033813
1460, 0.034199
1470, 0.035048
1480, 0.035201
1490, 0.035232
1500, 0.034613
1510, 0.033999
1520, 0.033289
1530, 0.032447
1540, 0.031798
1550, 0.031100
1560, 0.030042
1570, 0.028530
1580, 0.027346
1590, 0.026558
1600, 0.026301
1610, 0.025733
1620, 0.025327
1630, 0.024830
1640, 0.024677
1650, 0.024702
1660, 0.024675
1670, 0.024904
1680, 0.024445
1690, 0.023845
1700, 0.022950
1710, 0.022176
1720, 0.021309
1730, 0.020254
1740, 0.019292
1750, 0.018556
1760, 0.017958
1770, 0.017583
1780, 0.017340
1790, 0.017359
1800, 0.017623
1810, 0.017704
1820, 0.017296
1830, 0.016607
1840, 0.016048
1850, 0.015062
1860, 0.013766
1870, 0.012278
1880, 0.010926
1890, 0.010072
1900, 0.009470
1910, 0.009550
1920, 0.009680
1930, 0.009816
1940, 0.009404
1950, 0.008260
1960, 0.006440
1970, 0.004586
1980, 0.003145
1990, 0.001935
2000, 0.001211
2010, 0.001081
2020, 0.001620
2030, 0.002027
2040, 0.001922
2050, 0.001953
2060, 0.000409
2070, -0.001399
2080, -0.003830
2090, -0.004499
2100, -0.004688
2110, -0.004590
2120, -0.004069
2130, -0.003764
2140, -0.003167
2150, -0.003427
2160, -0.003517
2170, -0.004385
2180, -0.005099
2190, -0.006212
2200, -0.007080
2210, -0.007668
2220, -0.007650
2230, -0.008189
2240, -0.008623
2250, -0.009599
2260, -0.009903
2270, -0.010510
2280, -0.010637
2290, -0.010754
2300, -0.010580
2310, -0.010356
2320, -0.010286
2330, -0.010219
2340, -0.010480
2350, -0.010725
2360, -0.011059
2370, -0.011218
2380, -0.011385
2390, -0.011346
2400, -0.011408
2410, -0.011302
2420, -0.011508
2430, -0.011613
2440, -0.011719
2450, -0.012080
2460, -0.012153
2470, -0.012047
2480, -0.011480
2490, -0.011040
2500, -0.010779
2510, -0.010350
2520, -0.010083
2530, -0.009816
2540, -0.009628
2550, -0.009593
2560, -0.009521
2570, -0.009636
2580, -0.009598
2590, -0.009769
2600, -0.009843
2610, -0.009879
2620, -0.009461
2630, -0.009295
2640, -0.008924
2650, -0.008490
2660, -0.008247
2670, -0.008076
2680, -0.008163
2690, -0.008082
2700, -0.007824
2710, -0.007303
2720, -0.006880
2730, -0.006150
2740, -0.006205
2750, -0.006356
2760, -0.006734
2770, -0.007499
2780, -0.007871
2790, -0.008079
2800, -0.007297
