time,yellow_line_angle
10, -0.017407
20, -0.034623
30, -0.051827
40, -0.051423
50, -0.051173
60, -0.050855
70, -0.050593
80, -0.050065
90, -0.049393
100, -0.048636
110, -0.047906
120, -0.047405
130, -0.047133
140, -0.047142
150, -0.047148
160, -0.046868
170, -0.046589
180, -0.046110
190, -0.045917
200, -0.045718
210, -0.045718
220, -0.045718
230, -0.045917
240, -0.046117
250, -0.046317
260, -0.046323
270, -0.046330
280, -0.046246
290, -0.046054
300, -0.046041
310, -0.045909
320, -0.045881
330, -0.045761
340, -0.045418
350, -0.045047
360, -0.044150
370, -0.043448
380, -0.042617
390, -0.042467
400, -0.042612
410, -0.042439
420, -0.042259
430, -0.040677
440, -0.039400
450, -0.037885
460, -0.037716
470, -0.037446
480, -0.037356
490, -0.037805
500, -0.038524
510, -0.039683
520, -0.039311
530, -0.038442
540, -0.037202
550, -0.035231
560, -0.033078
570, -0.029892
580, -0.028733
590, -0.027800
600, -0.027700
610, -0.027686
620, -0.028488
630, -0.028420
640, -0.027549
650, -0.025607
660, -0.023614
670, -0.021890
680, -0.020040
690, -0.019143
700, -0.018742
710, -0.018200
720, -0.017527
730, -0.017364
740, -0.016778
750, -0.015439
760, -0.013298
770, -0.012256
780, -0.012423
790, -0.011342
800, -0.010691
810, -0.010086
820, -0.010337
830, -0.009859
840, -0.008758
850, -0.007986
860, -0.007672
870, -0.006575
880, -0.004901
890, -0.003378
900, -0.002581
910, -0.002097
920, -0.001290
930, -0.000435
940, 0.000412
950, 0.001710
960, 0.003325
970, 0.004684
980, 0.005164
990, 0.004923
1000, 0.004611
1010, 0.004902
1020, 0.005416
1030, 0.006637
1040, 0.007837
1050, 0.008853
1060, 0.009282
1070, 0.009122
1080, 0.009592
1090, 0.010402
1100, 0.011408
1110, 0.012025
1120, 0.012561
1130, 0.013117
1140, 0.013297
1150, 0.013330
1160, 0.013160
1170, 0.013244
1180, 0.013196
1190, 0.013497
1200, 0.013933
1210, 0.014367
1220, 0.014705
1230, 0.014788
1240, 0.014577
1250, 0.014313
1260, 0.014871
1270, 0.015348
1280, 0.015897
1290, 0.015987
1300, 0.015789
1310, 0.015271
1320, 0.014686
1330, 0.014675
1340, 0.015495
1350, 0.016222
1360, 0.016912
1370, 0.017363
1380, 0.017924
1390, 0.018488
1400, 0.018692
1410, 0.019119
1420, 0.019216
1430, 0.019014
1440, 0.018114
1450, 0.017592
1460, 0.017273
1470, 0.017273
1480, 0.017689
1490, 0.017982
1500, 0.018183
1510, 0.018195
1520, 0.017902
1530, 0.017817
1540, 0.017535
1550, 0.017738
1560, 0.017757
1570, 0.017620
1580, 0.017249
1590, 0.016897
1600, 0.016630
1610, 0.016141
1620, 0.015552
1630, 0.014797
1640, 0.014116
1650, 0.013700
1660, 0.013556
1670, 0.013671
1680, 0.013688
1690, 0.013688
1700, 0.014110
1710, 0.014220
1720, 0.014331
1730, 0.014064
1740, 0.013444
1750, 0.012825
1760, 0.012143
1770, 0.012039
1780, 0.011752
1790, 0.011568
1800, 0.010989
1810, 0.010594
1820, 0.010108
1830, 0.010016
1840, 0.009680
1850, 0.009564
1860, 0.009430
1870, 0.009838
1880, 0.009529
1890, 0.009319
1900, 0.009058
1910, 0.009318
1920, 0.009857
1930, 0.010086
1940, 0.010242
1950, 0.009778
1960, 0.009390
1970, 0.009683
1980, 0.008745
1990, 0.007191
2000, 0.005013
2010, 0.004327
2020, 0.004011
2030, 0.003517
2040, 0.002892
2050, 0.002548
2060, 0.002671
2070, 0.002998
2080, 0.003088
2090, 0.003348
2100, 0.003434
2110, 0.003372
2120, 0.003773
2130, 0.003501
2140, 0.003809
2150, 0.002757
2160, 0.002143
2170, 0.001273
2180, 0.000696
2190, -0.000042
2200, -0.000841
2210, -0.001826
2220, -0.002316
2230, -0.002825
2240, -0.003150
2250, -0.003505
2260, -0.003839
2270, -0.003869
2280, -0.003938
2290, -0.004110
2300, -0.004351
2310, -0.004523
2320, -0.004523
2330, -0.004634
2340, -0.004838
2350, -0.005041
2360, -0.005376
2370, -0.005822
2380, -0.006269
2390, -0.006841
2400, -0.007208
2410, -0.007817
2420, -0.007590
2430, -0.007590
2440, -0.006891
2450, -0.006355
2460, -0.005821
2470, -0.005634
2480, -0.006042
2490, -0.006060
2500, -0.006188
2510, -0.005918
2520, -0.005844
2530, -0.005769
2540, -0.005967
2550, -0.006130
2560, -0.006293
2570, -0.006293
2580, -0.006502
2590, -0.006549
2600, -0.006519
2610, -0.005949
2620, -0.005540
2630, -0.005091
2640, -0.004974
2650, -0.004974
2660, -0.004974
2670, -0.004917
2680, -0.004628
2690, -0.004456
2700, -0.004051
2710, -0.003788
2720, -0.003840
2730, -0.004182
2740, -0.004301
2750, -0.004230
2760, -0.004158
2770, -0.004071
2780, -0.003859
2790, -0.003778
2800, -0.003778
2810, -0.004125
