time,yellow_line_angle
10, -0.004557
20, -0.009115
30, -0.013455
40, -0.013263
50, -0.013542
60, -0.013678
70, -0.013933
80, -0.014305
90, -0.014947
100, -0.015894
110, -0.015991
120, -0.016639
130, -0.017244
140, -0.017892
150, -0.018035
160, -0.017745
170, -0.018003
180, -0.018604
190, -0.019331
200, -0.019683
210, -0.019784
220, -0.020378
230, -0.021256
240, -0.022626
250, -0.023401
260, -0.024274
270, -0.025222
280, -0.025956
290, -0.027300
300, -0.028595
310, -0.030197
320, -0.031377
330, -0.032288
340, -0.033546
350, -0.035187
360, -0.036515
370, -0.038058
380, -0.038987
390, -0.040661
400, -0.042720
410, -0.045031
420, -0.046699
430, -0.047256
440, -0.047996
450, -0.049863
460, -0.052452
470, -0.054036
480, -0.054209
490, -0.054229
500, -0.054981
510, -0.057785
520, -0.060834
530, -0.063480
540, -0.064437
550, -0.064313
560, -0.064248
570, -0.063595
580, -0.064307
590, -0.065014
600, -0.066562
610, -0.067220
620, -0.067873
630, -0.068521
640, -0.069043
650, -0.069358
660, -0.069455
670, -0.069541
680, -0.069830
690, -0.069723
700, -0.069499
710, -0.068994
720, -0.068357
730, -0.067868
740, -0.067790
750, -0.068254
760, -0.068769
770, -0.068928
780, -0.069046
790, -0.069313
800, -0.069957
810, -0.069896
820, -0.069276
830, -0.068254
840, -0.067171
850, -0.066571
860, -0.066330
870, -0.066149
880, -0.065633
890, -0.064281
900, -0.063149
910, -0.062717
920, -0.062396
930, -0.061685
940, -0.060405
950, -0.059646
960, -0.058829
970, -0.057887
980, -0.056597
990, -0.056337
1000, -0.056398
1010, -0.056458
1020, -0.055639
1030, -0.054077
1040, -0.052711
1050, -0.051414
1060, -0.050267
1070, -0.049326
1080, -0.048996
1090, -0.048651
1100, -0.047280
1110, -0.045178
1120, -0.043090
1130, -0.041955
1140, -0.041988
1150, -0.042008
1160, -0.041541
1170, -0.038676
1180, -0.036387
1190, -0.034491
1200, -0.034751
1210, -0.033977
1220, -0.032868
1230, -0.030935
1240, -0.029413
1250, -0.027349
1260, -0.026142
1270, -0.025198
1280, -0.024372
1290, -0.022346
1300, -0.020279
1310, -0.018922
1320, -0.018288
1330, -0.017158
1340, -0.014884
1350, -0.012642
1360, -0.011239
1370, -0.010724
1380, -0.009781
1390, -0.007090
1400, -0.004802
1410, -0.002849
1420, -0.002241
1430, -0.001149
1440, 0.000674
1450, 0.002766
1460, 0.004782
1470, 0.005997
1480, 0.006860
1490, 0.006995
1500, 0.008236
1510, 0.009694
1520, 0.011345
1530, 0.012312
1540, 0.012870
1550, 0.014016
1560, 0.014960
1570, 0.016066
1580, 0.016549
1590, 0.017067
1600, 0.017305
1610, 0.017883
1620, 0.017837
1630, 0.018063
1640, 0.017554
1650, 0.017638
1660, 0.017348
1670, 0.017797
1680, 0.017797
1690, 0.018166
1700, 0.018277
1710, 0.018231
1720, 0.017965
1730, 0.017980
1740, 0.018255
1750, 0.018480
1760, 0.018703
1770, 0.018814
1780, 0.019036
1790, 0.018975
1800, 0.018975
1810, 0.018914
1820, 0.018914
1830, 0.018914
1840, 0.018803
1850, 0.018692
1860, 0.018391
1870, 0.018202
1880, 0.017812
1890, 0.017611
1900, 0.017052
1910, 0.016602
1920, 0.016304
1930, 0.016450
1940, 0.016812
1950, 0.017110
1960, 0.017149
1970, 0.017276
1980, 0.017314
1990, 0.017615
2000, 0.017771
2010, 0.017848
2020, 0.018048
2030, 0.018183
2040, 0.018428
2050, 0.018312
2060, 0.018082
2070, 0.017666
2080, 0.017509
2090, 0.017629
2100, 0.017741
2110, 0.017784
2120, 0.017925
2130, 0.018056
2140, 0.018259
2150, 0.017478
2160, 0.016618
2170, 0.015468
2180, 0.014513
2190, 0.013920
2200, 0.012951
2210, 0.012512
2220, 0.011763
2230, 0.011375
2240, 0.010800
2250, 0.010456
2260, 0.010416
2270, 0.010909
2280, 0.011227
2290, 0.011140
2300, 0.011377
2310, 0.011995
2320, 0.012486
2330, 0.012297
2340, 0.011330
2350, 0.010703
2360, 0.010119
2370, 0.009578
2380, 0.008912
2390, 0.007956
2400, 0.007265
2410, 0.006454
2420, 0.006044
2430, 0.005533
2440, 0.005010
2450, 0.004172
2460, 0.003544
2470, 0.003333
2480, 0.003224
2490, 0.003484
2500, 0.003399
2510, 0.003339
2520, 0.003186
2530, 0.003140
2540, 0.003104
2550, 0.002489
2560, 0.001894
2570, 0.001002
2580, 0.000467
2590, -0.000207
2600, -0.000626
2610, -0.001752
2620, -0.002708
2630, -0.003586
2640, -0.003873
2650, -0.004057
2660, -0.004636
2670, -0.005031
2680, -0.005425
2690, -0.005517
2700, -0.005609
2710, -0.005869
2720, -0.006178
2730, -0.006652
2740, -0.006781
2750, -0.006814
2760, -0.006886
2770, -0.007049
2780, -0.007075
2790, -0.007146
2800, -0.007018
2810, -0.007053
2820, -0.006947
2830, -0.007059
2840, -0.007173
2850, -0.006878
2860, -0.006420
2870, -0.005825
2880, -0.005348
2890, -0.004951
2900, -0.004330
2910, -0.003947
2920, -0.003361
2930, -0.003060
2940, -0.002864
2950, -0.003078
2960, -0.003665
2970, -0.004150
2980, -0.004561
2990, -0.005212
3000, -0.005526
3010, -0.006065
3020, -0.005632
3030, -0.005887
3040, -0.005737
3050, -0.005767
3060, -0.005966
3070, -0.006233
3080, -0.006679
