time,yellow_line_angle
10, -0.006196
20, -0.012302
30, -0.018813
40, -0.019127
50, -0.019914
60, -0.019954
70, -0.019791
80, -0.019842
90, -0.019803
100, -0.020303
110, -0.020453
120, -0.021126
130, -0.022091
140, -0.022809
150, -0.023258
160, -0.023345
170, -0.023345
180, -0.023438
190, -0.023247
200, -0.023343
210, -0.023638
220, -0.023951
230, -0.024856
240, -0.025950
250, -0.027091
260, -0.028520
270, -0.030375
280, -0.031873
290, -0.032131
300, -0.031385
310, -0.030933
320, -0.031249
330, -0.033421
340, -0.036315
350, -0.038682
360, -0.039480
370, -0.039957
380, -0.039454
390, -0.040921
400, -0.043153
410, -0.046517
420, -0.047807
430, -0.047968
440, -0.047982
450, -0.048958
460, -0.051616
470, -0.054235
480, -0.056256
490, -0.056320
500, -0.056243
510, -0.056692
520, -0.057789
530, -0.059120
540, -0.060056
550, -0.061191
560, -0.062092
570, -0.062686
580, -0.062593
590, -0.062593
600, -0.062708
610, -0.063125
620, -0.064475
630, -0.065870
640, -0.067189
650, -0.067575
660, -0.067708
670, -0.067575
680, -0.067441
690, -0.067308
700, -0.067441
710, -0.067420
720, -0.067398
730, -0.066964
740, -0.066541
750, -0.065689
760, -0.064803
770, -0.063754
780, -0.062685
790, -0.061677
800, -0.061116
810, -0.061664
820, -0.062162
830, -0.062615
840, -0.062747
850, -0.062391
860, -0.061286
870, -0.059355
880, -0.058195
890, -0.057217
900, -0.056204
910, -0.055208
920, -0.055316
930, -0.055781
940, -0.055700
950, -0.053986
960, -0.051930
970, -0.050117
980, -0.049330
990, -0.048969
1000, -0.049067
1010, -0.048735
1020, -0.047748
1030, -0.046025
1040, -0.044146
1050, -0.042874
1060, -0.041998
1070, -0.041849
1080, -0.041504
1090, -0.041324
1100, -0.040474
1110, -0.039302
1120, -0.037230
1130, -0.035149
1140, -0.033372
1150, -0.032918
1160, -0.032346
1170, -0.031026
1180, -0.028697
1190, -0.026929
1200, -0.026278
1210, -0.026398
1220, -0.025694
1230, -0.023668
1240, -0.021224
1250, -0.019548
1260, -0.018976
1270, -0.018001
1280, -0.016394
1290, -0.014681
1300, -0.012927
1310, -0.011342
1320, -0.010057
1330, -0.009070
1340, -0.008608
1350, -0.006795
1360, -0.004804
1370, -0.002598
1380, -0.001924
1390, -0.000852
1400, 0.001076
1410, 0.003382
1420, 0.004725
1430, 0.005370
1440, 0.006063
1450, 0.007018
1460, 0.007972
1470, 0.008898
1480, 0.010235
1490, 0.011661
1500, 0.012800
1510, 0.013373
1520, 0.014117
1530, 0.015200
1540, 0.016792
1550, 0.017152
1560, 0.016986
1570, 0.016389
1580, 0.016608
1590, 0.017083
1600, 0.017411
1610, 0.017504
1620, 0.018018
1630, 0.018344
1640, 0.018974
1650, 0.018905
1660, 0.019118
1670, 0.018839
1680, 0.019166
1690, 0.019256
1700, 0.019490
1710, 0.019315
1720, 0.019100
1730, 0.018884
1740, 0.018685
1750, 0.018819
1760, 0.018522
1770, 0.018215
1780, 0.017411
1790, 0.017245
1800, 0.017188
1810, 0.017395
1820, 0.017858
1830, 0.018330
1840, 0.018901
1850, 0.018944
1860, 0.018872
1870, 0.018839
1880, 0.018767
1890, 0.018767
1900, 0.018395
1910, 0.018105
1920, 0.017762
1930, 0.017886
1940, 0.017636
1950, 0.017598
1960, 0.017234
1970, 0.017432
1980, 0.017409
1990, 0.017252
2000, 0.016580
2010, 0.016140
2020, 0.015793
2030, 0.015946
2040, 0.016015
2050, 0.016238
2060, 0.016531
2070, 0.016729
2080, 0.017012
2090, 0.016565
2100, 0.015779
2110, 0.014872
2120, 0.014050
2130, 0.013346
2140, 0.012550
2150, 0.012176
2160, 0.011496
2170, 0.010956
2180, 0.010417
2190, 0.010344
2200, 0.010272
2210, 0.010200
2220, 0.010323
2230, 0.010341
2240, 0.010848
2250, 0.011365
2260, 0.012114
2270, 0.012451
2280, 0.012681
2290, 0.012369
2300, 0.012124
2310, 0.011266
2320, 0.010097
2330, 0.008549
2340, 0.007434
2350, 0.006801
2360, 0.006114
2370, 0.005079
2380, 0.003867
2390, 0.003279
2400, 0.002856
2410, 0.003042
2420, 0.002938
2430, 0.002887
2440, 0.002627
2450, 0.002329
2460, 0.002383
2470, 0.002383
2480, 0.002221
2490, 0.002102
2500, 0.001717
2510, 0.001104
2520, 0.000133
2530, -0.000639
2540, -0.001507
2550, -0.002226
2560, -0.003173
2570, -0.003642
2580, -0.004182
2590, -0.004653
2600, -0.005027
2610, -0.005435
2620, -0.005541
2630, -0.005913
2640, -0.006296
2650, -0.006762
2660, -0.006977
2670, -0.007060
2680, -0.006762
2690, -0.006548
2700, -0.006337
2710, -0.006224
