time,yellow_line_angle
10, 0.003864
20, 0.007636
30, 0.011868
40, 0.012107
50, 0.013110
60, 0.014279
70, 0.015114
80, 0.015455
90, 0.015455
100, 0.015904
110, 0.016649
120, 0.017227
130, 0.018180
140, 0.019325
150, 0.021061
160, 0.022353
170, 0.022969
180, 0.023586
190, 0.024567
200, 0.025861
210, 0.026643
220, 0.027941
230, 0.029612
240, 0.030645
250, 0.032050
260, 0.032859
270, 0.034170
280, 0.035872
290, 0.037744
300, 0.039307
310, 0.039827
320, 0.041486
330, 0.044177
340, 0.046261
350, 0.047055
360, 0.048029
370, 0.050274
380, 0.053029
390, 0.055021
400, 0.056006
410, 0.058006
420, 0.060348
430, 0.062848
440, 0.064008
450, 0.064760
460, 0.066542
470, 0.068693
480, 0.071196
490, 0.072972
500, 0.073879
510, 0.074917
520, 0.075956
530, 0.077665
540, 0.079262
550, 0.080329
560, 0.081163
570, 0.081798
580, 0.082519
590, 0.083097
600, 0.084109
610, 0.085014
620, 0.086220
630, 0.086083
640, 0.085979
650, 0.086308
660, 0.087372
670, 0.088553
680, 0.088930
690, 0.089170
700, 0.089023
710, 0.088596
720, 0.088170
730, 0.087440
740, 0.087101
750, 0.086805
760, 0.087079
770, 0.087417
780, 0.087855
790, 0.088249
800, 0.088080
810, 0.087467
820, 0.086214
830, 0.084471
840, 0.082528
850, 0.081425
860, 0.081518
870, 0.081887
880, 0.081938
890, 0.080950
900, 0.079741
910, 0.078363
920, 0.077426
930, 0.076644
940, 0.076227
950, 0.075326
960, 0.074193
970, 0.072651
980, 0.071436
990, 0.070976
1000, 0.069761
1010, 0.068414
1020, 0.065673
1030, 0.063934
1040, 0.062845
1050, 0.062594
1060, 0.061245
1070, 0.058895
1080, 0.056672
1090, 0.055333
1100, 0.054990
1110, 0.053650
1120, 0.051580
1130, 0.048832
1140, 0.047344
1150, 0.046810
1160, 0.045770
1170, 0.043087
1180, 0.040353
1190, 0.038481
1200, 0.037816
1210, 0.036075
1220, 0.033772
1230, 0.031695
1240, 0.030805
1250, 0.029536
1260, 0.027298
1270, 0.025213
1280, 0.024027
1290, 0.022040
1300, 0.018929
1310, 0.016246
1320, 0.015480
1330, 0.014404
1340, 0.012544
1350, 0.009866
1360, 0.007831
1370, 0.005459
1380, 0.003798
1390, 0.002197
1400, 0.001220
1410, -0.001147
1420, -0.003026
1430, -0.004788
1440, -0.006167
1450, -0.008341
1460, -0.010820
1470, -0.012195
1480, -0.012922
1490, -0.013133
1500, -0.013332
1510, -0.014438
1520, -0.015273
1530, -0.017263
1540, -0.018384
1550, -0.019824
1560, -0.020399
1570, -0.020484
1580, -0.020780
1590, -0.020568
1600, -0.020114
1610, -0.019028
1620, -0.018362
1630, -0.017985
1640, -0.018372
1650, -0.018907
1660, -0.019942
1670, -0.021193
1680, -0.021899
1690, -0.022848
1700, -0.023085
1710, -0.023519
1720, -0.023611
1730, -0.024045
1740, -0.024381
1750, -0.024696
1760, -0.024972
1770, -0.025287
1780, -0.025643
1790, -0.025534
1800, -0.025484
1810, -0.025051
1820, -0.024661
1830, -0.024471
1840, -0.024283
1850, -0.024705
1860, -0.024928
1870, -0.025549
1880, -0.025567
1890, -0.025454
1900, -0.025188
1910, -0.025226
1920, -0.025450
1930, -0.025450
1940, -0.025143
1950, -0.024622
1960, -0.024044
1970, -0.023942
1980, -0.023719
1990, -0.023642
2000, -0.023212
2010, -0.023212
2020, -0.023289
2030, -0.023682
2040, -0.023844
2050, -0.023691
2060, -0.023210
2070, -0.022205
2080, -0.021418
2090, -0.020613
2100, -0.020042
2110, -0.019450
2120, -0.018756
2130, -0.018607
2140, -0.018454
2150, -0.018428
2160, -0.018119
2170, -0.017894
2180, -0.017438
2190, -0.017170
2200, -0.016941
2210, -0.016989
2220, -0.016704
2230, -0.016239
2240, -0.015984
2250, -0.016013
2260, -0.015666
2270, -0.014358
2280, -0.012847
2290, -0.011616
2300, -0.011060
2310, -0.010897
2320, -0.010459
2330, -0.010548
2340, -0.010307
2350, -0.010257
2360, -0.009714
2370, -0.009188
2380, -0.008650
2390, -0.008278
2400, -0.007558
2410, -0.007175
2420, -0.007003
2430, -0.006904
2440, -0.006521
2450, -0.005732
2460, -0.005043
2470, -0.004572
2480, -0.003681
2490, -0.002993
2500, -0.002189
2510, -0.001696
2520, -0.001073
2530, -0.000882
2540, -0.000671
2550, -0.000907
2560, -0.000861
2570, -0.000087
2580, 0.000871
2590, 0.001920
2600, 0.002403
2610, 0.002852
2620, 0.003170
2630, 0.003096
2640, 0.003125
2650, 0.003421
2660, 0.004048
2670, 0.004977
2680, 0.005765
2690, 0.006136
2700, 0.006207
2710, 0.006463
2720, 0.006674
2730, 0.006803
2740, 0.006376
2750, 0.005932
2760, 0.005906
2770, 0.006185
2780, 0.006836
2790, 0.007155
2800, 0.007833
2810, 0.008350
2820, 0.008863
2830, 0.008863
2840, 0.008728
2850, 0.008963
2860, 0.009106
2870, 0.009276
2880, 0.008755
2890, 0.008576
2900, 0.008458
2910, 0.008580
2920, 0.008650
2930, 0.009162
2940, 0.010147
2950, 0.010909
2960, 0.011084
2970, 0.010914
2980, 0.011415
2990, 0.011740
3000, 0.011974
3010, 0.011464
3020, 0.011086
3030, 0.011173
3040, 0.011264
3050, 0.011287
3060, 0.010951
3070, 0.010083
3080, 0.009689
3090, 0.009201
3100, 0.009630
3110, 0.009709
3120, 0.009767
3130, 0.009348
3140, 0.009042
3150, 0.008526
3160, 0.008200
3170, 0.007626
3180, 0.007374
3190, 0.007168
3200, 0.007276
3210, 0.007199
3220, 0.006993
3230, 0.006312
3240, 0.005909
3250, 0.005401
3260, 0.005182
3270, 0.004736
3280, 0.004539
3290, 0.004464
3300, 0.004464
3310, 0.004351
3320, 0.004351
3330, 0.004165
3340, 0.004268
3350, 0.004258
3360, 0.004434
3370, 0.004331
3380, 0.004043
3390, 0.003755
3400, 0.003466
3410, 0.003361
3420, 0.003137
3430, 0.002920
3440, 0.002703
3450, 0.002604
3460, 0.002604
3470, 0.002242
3480, 0.001911
3490, 0.001549
3500, 0.001340
3510, 0.000957
3520, 0.000532
3530, 0.000319
3540, 0.000501
3550, 0.001176
3560, 0.001613
3570, 0.001636
3580, 0.001419
3590, 0.001654
3600, 0.002452
3610, 0.002991
3620, 0.003136
3630, 0.003381
3640, 0.003823
3650, 0.004409
3660, 0.004570
3670, 0.004179
3680, 0.003615
3690, 0.002541
3700, 0.001702
3710, 0.000931
3720, 0.000443
3730, 0.000153
3740, 0.000336
3750, 0.000011
3760, -0.000832
3770, -0.002011
3780, -0.002632
3790, -0.002947
3800, -0.002995
3810, -0.003213
3820, -0.002967
3830, -0.002899
3840, -0.002971
3850, -0.003224
3860, -0.003639
3870, -0.003567
3880, -0.003737
3890, -0.003836
3900, -0.004179
3910, -0.004351
3920, -0.004523
3930, -0.004523
3940, -0.004607
3950, -0.004691
3960, -0.004774
3970, -0.004969
3980, -0.005163
3990, -0.005357
4000, -0.005163
4010, -0.004865
4020, -0.004382
4030, -0.003916
4040, -0.003730
4050, -0.003554
4060, -0.003619
4070, -0.003619
4080, -0.003795
4090, -0.003795
4100, -0.003683
4110, -0.003571
4120, -0.003571
4130, -0.003571
4140, -0.003571
4150, -0.003683
4160, -0.003981
4170, -0.004092
4180, -0.004092
4190, -0.004012
4200, -0.004117
4210, -0.004223
4220, -0.004323
4230, -0.004253
4240, -0.004079
4250, -0.003908
4260, -0.003728
4270, -0.003567
4280, -0.003302
4290, -0.003294
4300, -0.003405
4310, -0.003516
4320, -0.003100
4330, -0.003176
4340, -0.002833
4350, -0.002908
4360, -0.002488
4370, -0.002603
4380, -0.002260
4390, -0.002114
4400, -0.001608
4410, -0.002041
4420, -0.001683
4430, -0.002015
4440, -0.001453
4450, -0.001453
4460, -0.001382
4470, -0.001493
4480, -0.001368
4490, -0.001069
4500, -0.001090
4510, -0.001139
4520, -0.000728
4530, -0.000127
4540, 0.000339
4550, 0.000339
4560, 0.000206
4570, -0.000200
4580, -0.000851
4590, -0.001388
4600, -0.001891
4610, -0.001910
4620, -0.001716
4630, -0.001355
4640, -0.001003
4650, -0.000595
4660, 0.000065
4670, 0.000631
4680, 0.000814
4690, 0.000496
4700, 0.000522
4710, 0.000626
4720, 0.000900
4730, 0.000415
4740, -0.000143
4750, -0.000965
4760, -0.001458
4770, -0.001886
4780, -0.002111
4790, -0.001662
4800, -0.001354
4810, -0.001114
4820, -0.001134
4830, -0.000740
4840, -0.000272
4850, 0.000002
4860, 0.000008
4870, -0.000149
4880, -0.000446
4890, -0.000593
4900, -0.000933
4910, -0.000987
4920, -0.000735
4930, -0.001348
4940, -0.002038
4950, -0.003607
4960, -0.003906
4970, -0.003890
4980, -0.003543
4990, -0.003961
5000, -0.005060
5010, -0.006088
5020, -0.006045
5030, -0.005801
5040, -0.006046
5050, -0.006655
5060, -0.007306
5070, -0.008486
5080, -0.009335
5090, -0.010420
5100, -0.010239
5110, -0.010208
5120, -0.010497
5130, -0.011436
5140, -0.013032
5150, -0.014244
5160, -0.015633
5170, -0.016893
5180, -0.018243
5190, -0.018542
5200, -0.018766
5210, -0.018622
5220, -0.018932
5230, -0.018578
5240, -0.018186
5250, -0.018091
5260, -0.018019
5270, -0.018263
5280, -0.018651
5290, -0.019476
5300, -0.020496
5310, -0.020798
5320, -0.021556
5330, -0.022447
5340, -0.023488
5350, -0.024456
5360, -0.025207
5370, -0.025439
5380, -0.025216
5390, -0.025782
5400, -0.027112
5410, -0.029198
5420, -0.029816
5430, -0.031089
5440, -0.032464
5450, -0.034567
5460, -0.036642
5470, -0.039128
5480, -0.040023
5490, -0.041625
5500, -0.041609
5510, -0.043983
5520, -0.046281
5530, -0.049280
5540, -0.048791
5550, -0.049021
5560, -0.049493
5570, -0.052816
5580, -0.055383
5590, -0.056399
5600, -0.056320
5610, -0.055475
5620, -0.055976
5630, -0.057893
5640, -0.060821
