time,yellow_line_angle
10, 0.048584
20, 0.097062
30, 0.145138
40, 0.144231
50, 0.143400
60, 0.142306
70, 0.141605
80, 0.139896
90, 0.138300
100, 0.137860
110, 0.139417
120, 0.141687
130, 0.141766
140, 0.141694
150, 0.141434
160, 0.141818
170, 0.141394
180, 0.140281
190, 0.140287
200, 0.140294
210, 0.141016
220, 0.140265
230, 0.139070
240, 0.137015
250, 0.135356
260, 0.134143
270, 0.133764
280, 0.133764
290, 0.133330
300, 0.134213
310, 0.133996
320, 0.133765
330, 0.132364
340, 0.131690
350, 0.130197
360, 0.129060
370, 0.126397
380, 0.125160
390, 0.123457
400, 0.122624
410, 0.121086
420, 0.118826
430, 0.117227
440, 0.115041
450, 0.112345
460, 0.109673
470, 0.106484
480, 0.104755
490, 0.103323
500, 0.102209
510, 0.100132
520, 0.096753
530, 0.094127
540, 0.091154
550, 0.088911
560, 0.086206
570, 0.084071
580, 0.081343
590, 0.078238
600, 0.075790
610, 0.072422
620, 0.069673
630, 0.066403
640, 0.063408
650, 0.060418
660, 0.057130
670, 0.053665
680, 0.050689
690, 0.047184
700, 0.044504
710, 0.041716
720, 0.039203
730, 0.037220
740, 0.034294
750, 0.030848
760, 0.027700
770, 0.025200
780, 0.021906
790, 0.019803
800, 0.016840
810, 0.014665
820, 0.011417
830, 0.008274
840, 0.005497
850, 0.002694
860, 0.000090
870, -0.002736
880, -0.005340
890, -0.007970
900, -0.009766
910, -0.012809
920, -0.015593
930, -0.017756
940, -0.019945
950, -0.021155
960, -0.022980
970, -0.024973
980, -0.027157
990, -0.029516
1000, -0.031173
1010, -0.032910
1020, -0.034288
1030, -0.034998
1040, -0.035499
1050, -0.035964
1060, -0.037061
1070, -0.039755
1080, -0.042328
1090, -0.045098
1100, -0.045550
1110, -0.045969
1120, -0.045890
1130, -0.046833
1140, -0.048421
1150, -0.050058
1160, -0.051411
1170, -0.052542
1180, -0.053314
1190, -0.054025
1200, -0.053947
1210, -0.053937
1220, -0.054224
1230, -0.054635
1240, -0.055009
1250, -0.054932
1260, -0.055352
1270, -0.055973
1280, -0.056792
1290, -0.057587
1300, -0.057937
1310, -0.058588
1320, -0.058982
1330, -0.059553
1340, -0.059664
1350, -0.059713
1360, -0.059874
1370, -0.060233
1380, -0.060548
1390, -0.060777
1400, -0.060795
1410, -0.060754
1420, -0.060607
1430, -0.060369
1440, -0.060412
1450, -0.060435
1460, -0.060571
1470, -0.060548
1480, -0.060507
1490, -0.060475
1500, -0.060258
1510, -0.060060
1520, -0.059779
1530, -0.059851
1540, -0.059804
1550, -0.059382
1560, -0.058205
1570, -0.056863
1580, -0.055756
1590, -0.055125
1600, -0.054328
1610, -0.053994
1620, -0.053529
1630, -0.054443
1640, -0.055313
1650, -0.054937
1660, -0.053387
1670, -0.051099
1680, -0.050474
1690, -0.049981
1700, -0.049474
1710, -0.048022
1720, -0.047431
1730, -0.047789
1740, -0.047922
1750, -0.047116
1760, -0.045184
1770, -0.043679
1780, -0.041985
1790, -0.041215
1800, -0.040817
1810, -0.041115
1820, -0.040815
1830, -0.040371
1840, -0.038593
1850, -0.036861
1860, -0.034976
1870, -0.033594
1880, -0.032480
1890, -0.032297
1900, -0.032305
1910, -0.031330
1920, -0.029315
1930, -0.027244
1940, -0.026025
1950, -0.025619
1960, -0.025636
1970, -0.025003
1980, -0.022833
1990, -0.020485
2000, -0.019109
2010, -0.018921
2020, -0.018376
2030, -0.017152
2040, -0.015887
2050, -0.014250
2060, -0.012861
2070, -0.011170
2080, -0.010395
2090, -0.009246
2100, -0.008383
2110, -0.006455
2120, -0.004744
2130, -0.003069
2140, -0.002262
2150, -0.001296
2160, 0.000278
2170, 0.002627
2180, 0.004291
2190, 0.005382
2200, 0.005785
2210, 0.006416
2220, 0.007111
2230, 0.007576
2240, 0.007966
2250, 0.008425
2260, 0.009522
2270, 0.010465
2280, 0.011413
2290, 0.011695
2300, 0.012590
2310, 0.013874
2320, 0.015099
2330, 0.016084
2340, 0.016183
2350, 0.016369
2360, 0.016298
2370, 0.016594
2380, 0.016966
2390, 0.017630
2400, 0.018225
2410, 0.018759
2420, 0.018923
2430, 0.019148
2440, 0.019358
2450, 0.018924
2460, 0.018837
2470, 0.018349
2480, 0.018677
2490, 0.018270
2500, 0.018107
2510, 0.018233
2520, 0.018372
2530, 0.018431
2540, 0.017952
2550, 0.017728
2560, 0.017741
2570, 0.017795
2580, 0.017741
2590, 0.017728
2600, 0.017081
2610, 0.016488
2620, 0.015778
2630, 0.015553
2640, 0.015838
2650, 0.015975
2660, 0.016384
2670, 0.016445
2680, 0.016308
2690, 0.016047
2700, 0.015825
2710, 0.016026
2720, 0.016026
2730, 0.015825
2740, 0.015414
2750, 0.015203
2760, 0.014851
2770, 0.014122
2780, 0.013103
2790, 0.012225
2800, 0.011936
2810, 0.011828
2820, 0.011421
2830, 0.011014
2840, 0.010714
2850, 0.010615
2860, 0.010392
2870, 0.009797
2880, 0.009363
2890, 0.009139
2900, 0.009306
2910, 0.009354
2920, 0.009392
2930, 0.009431
2940, 0.009650
2950, 0.009593
2960, 0.009758
2970, 0.009558
2980, 0.009776
2990, 0.009750
3000, 0.010310
3010, 0.010708
3020, 0.010242
3030, 0.008883
3040, 0.007231
3050, 0.006530
3060, 0.005786
3070, 0.004586
3080, 0.003329
3090, 0.002460
3100, 0.002490
3110, 0.002490
3120, 0.002694
3130, 0.002963
3140, 0.003020
3150, 0.003164
3160, 0.003164
3170, 0.003156
3180, 0.002982
3190, 0.002907
3200, 0.002879
3210, 0.002721
3220, 0.002353
3230, 0.002208
3240, 0.001374
3250, 0.000650
3260, -0.000730
3270, -0.000895
3280, -0.001247
3290, -0.001532
3300, -0.002580
3310, -0.003565
3320, -0.004182
3330, -0.004353
3340, -0.004705
3350, -0.004886
3360, -0.005090
3370, -0.005315
3380, -0.005541
3390, -0.005744
3400, -0.005913
3410, -0.006081
3420, -0.006061
3430, -0.005763
3440, -0.005365
3450, -0.005062
3460, -0.004765
3470, -0.004839
3480, -0.005056
3490, -0.005376
3500, -0.005425
3510, -0.005425
3520, -0.005353
3530, -0.005281
3540, -0.005570
3550, -0.005932
3560, -0.006130
3570, -0.006130
3580, -0.006339
3590, -0.006711
3600, -0.006902
3610, -0.006530
3620, -0.005959
3630, -0.005407
3640, -0.005208
3650, -0.005208
3660, -0.005091
3670, -0.004802
3680, -0.004512
3690, -0.004456
3700, -0.004388
3710, -0.004441
3720, -0.004377
3730, -0.004498
3740, -0.004301
3750, -0.004017
3760, -0.003733
3770, -0.003778
3780, -0.003909
3790, -0.003948
3800, -0.003948
3810, -0.003948
3820, -0.004122
3830, -0.004203
3840, -0.004356
3850, -0.004427
3860, -0.004498
3870, -0.004561
3880, -0.004570
3890, -0.004740
3900, -0.004846
3910, -0.005120
3920, -0.004959
3930, -0.004625
3940, -0.004179
3950, -0.004006
3960, -0.004006
3970, -0.004179
3980, -0.004351
3990, -0.004523
4000, -0.004423
4010, -0.004323
4020, -0.004293
4030, -0.004188
4040, -0.004268
4050, -0.003981
4060, -0.003691
4070, -0.003048
4080, -0.002702
4090, -0.002374
4100, -0.002215
4110, -0.001934
4120, -0.001811
4130, -0.001689
4140, -0.001689
4150, -0.001850
4160, -0.001669
4170, -0.001489
4180, -0.001212
4190, -0.001442
4200, -0.001357
4210, -0.001068
4220, -0.000530
4230, -0.000232
4240, 0.000079
4250, 0.000469
4260, 0.000469
4270, 0.000316
4280, 0.000488
4290, 0.000908
4300, 0.001244
4310, 0.001072
4320, 0.001729
4330, 0.002044
4340, 0.002114
4350, 0.001808
4360, 0.001640
4370, 0.001533
4380, 0.001433
4390, 0.001916
4400, 0.002408
4410, 0.002294
4420, 0.002353
4430, 0.002505
4440, 0.002871
4450, 0.002772
4460, 0.002772
4470, 0.002637
4480, 0.002721
4490, 0.002487
4500, 0.002218
4510, 0.001900
4520, 0.001954
4530, 0.002229
4540, 0.001684
4550, 0.001363
4560, 0.000892
4570, 0.001138
4580, 0.001107
4590, 0.001099
4600, 0.001060
4610, 0.000865
4620, 0.000547
4630, 0.000264
4640, 0.000069
4650, 0.000143
4660, -0.000385
4670, -0.000757
4680, -0.001204
4690, -0.001307
4700, -0.001005
4710, -0.000366
4720, 0.000457
4730, 0.000845
4740, 0.000896
4750, 0.000883
4760, 0.000766
4770, 0.000585
4780, 0.000612
4790, 0.000763
4800, 0.000696
4810, 0.000080
4820, -0.000683
4830, -0.001302
4840, -0.001713
4850, -0.001936
4860, -0.001921
4870, -0.001422
4880, -0.001336
4890, -0.001336
4900, -0.001494
4910, -0.001079
4920, -0.000610
4930, -0.000054
4940, -0.000144
4950, -0.000153
4960, -0.000370
4970, -0.000305
4980, -0.000582
4990, -0.000746
5000, -0.001109
5010, -0.001766
5020, -0.002870
5030, -0.003770
5040, -0.004199
5050, -0.004271
5060, -0.004008
5070, -0.004374
5080, -0.005174
5090, -0.006141
5100, -0.005816
5110, -0.005773
5120, -0.006108
5130, -0.007378
5140, -0.007953
5150, -0.008966
5160, -0.009617
5170, -0.010187
5180, -0.009839
5190, -0.009884
5200, -0.010215
5210, -0.012298
5220, -0.014062
5230, -0.015961
5240, -0.016124
5250, -0.016992
5260, -0.017177
5270, -0.018163
5280, -0.018673
5290, -0.018863
5300, -0.019016
5310, -0.018867
5320, -0.018788
5330, -0.018571
5340, -0.017937
5350, -0.018535
5360, -0.019186
5370, -0.020784
5380, -0.021218
5390, -0.021290
5400, -0.022053
5410, -0.022994
5420, -0.024019
5430, -0.023897
5440, -0.024233
5450, -0.024524
5460, -0.025399
5470, -0.027016
5480, -0.028410
5490, -0.029584
5500, -0.030154
5510, -0.031576
5520, -0.033716
5530, -0.036178
5540, -0.038524
5550, -0.039707
5560, -0.040720
5570, -0.041422
5580, -0.043968
5590, -0.045860
5600, -0.048766
5610, -0.048903
5620, -0.049773
5630, -0.050144
5640, -0.052116
5650, -0.054614
5660, -0.055891
5670, -0.056048
5680, -0.055469
5690, -0.056213
5700, -0.057478
5710, -0.059506
5720, -0.061634
5730, -0.062567
5740, -0.063152
5750, -0.063404
5760, -0.065155
5770, -0.066969
5780, -0.068172
5790, -0.070011
5800, -0.071133
5810, -0.073141
5820, -0.075004
5830, -0.077277
5840, -0.076881
5850, -0.076658
5860, -0.077397
5870, -0.079326
5880, -0.082316
5890, -0.085735
5900, -0.088818
5910, -0.090362
5920, -0.090082
5930, -0.091535
5940, -0.092686
5950, -0.095738
5960, -0.098435
5970, -0.101026
5980, -0.100850
5990, -0.099957
6000, -0.099881
6010, -0.101514
6020, -0.103173
6030, -0.103786
6040, -0.103760
6050, -0.103748
6060, -0.104659
6070, -0.104937
6080, -0.106314
6090, -0.107087
6100, -0.108149
6110, -0.107626
6120, -0.107244
6130, -0.106713
6140, -0.107639
6150, -0.108834
6160, -0.110363
6170, -0.111490
6180, -0.111898
6190, -0.112214
6200, -0.111789
6210, -0.112386
6220, -0.113255
6230, -0.114533
6240, -0.114670
6250, -0.115712
6260, -0.116220
6270, -0.117733
6280, -0.118524
6290, -0.120237
6300, -0.122196
6310, -0.124704
6320, -0.126700
6330, -0.127382
6340, -0.126921
6350, -0.126309
6360, -0.126136
6370, -0.126307
6380, -0.126001
6390, -0.125823
6400, -0.125163
6410, -0.124531
6420, -0.123577
6430, -0.123333
6440, -0.123333
6450, -0.123813
6460, -0.124559
6470, -0.124243
6480, -0.123937
6490, -0.122761
6500, -0.123624
6510, -0.123011
6520, -0.122255
6530, -0.121531
6540, -0.122246
6550, -0.122629
6560, -0.123101
6570, -0.123087
6580, -0.125145
6590, -0.125202
6600, -0.125399
6610, -0.123571
6620, -0.122176
6630, -0.121039
6640, -0.120410
6650, -0.120457
6660, -0.121366
6670, -0.121728
6680, -0.121547
