time,yellow_line_angle
10, -0.020345
20, -0.040674
30, -0.060900
40, -0.061231
50, -0.061214
60, -0.061728
70, -0.061786
80, -0.062493
90, -0.062296
100, -0.062025
110, -0.061659
120, -0.061948
130, -0.062899
140, -0.063287
150, -0.063600
160, -0.063437
170, -0.063646
180, -0.063734
190, -0.063518
200, -0.063390
210, -0.063279
220, -0.063391
230, -0.063198
240, -0.063198
250, -0.063165
260, -0.063812
270, -0.064421
280, -0.065399
290, -0.065678
300, -0.066169
310, -0.066928
320, -0.068257
330, -0.069310
340, -0.069985
350, -0.070237
360, -0.071000
370, -0.071715
380, -0.072390
390, -0.072161
400, -0.071629
410, -0.071794
420, -0.072262
430, -0.072665
440, -0.072432
450, -0.072400
460, -0.072537
470, -0.072737
480, -0.072737
490, -0.072737
500, -0.072737
510, -0.072859
520, -0.072981
530, -0.073103
540, -0.073382
550, -0.073802
560, -0.074374
570, -0.074519
580, -0.074523
590, -0.074479
600, -0.074427
610, -0.073259
620, -0.071406
630, -0.069670
640, -0.069298
650, -0.069017
660, -0.068931
670, -0.067984
680, -0.066957
690, -0.065524
700, -0.064052
710, -0.062983
720, -0.061960
730, -0.062160
740, -0.060926
750, -0.060105
760, -0.057866
770, -0.056036
780, -0.054176
790, -0.053610
800, -0.054594
810, -0.053793
820, -0.051746
830, -0.048462
840, -0.046701
850, -0.045873
860, -0.046085
870, -0.044907
880, -0.042572
890, -0.039941
900, -0.038773
910, -0.038565
920, -0.037203
930, -0.034328
940, -0.031625
950, -0.029834
960, -0.029162
970, -0.028118
980, -0.026046
990, -0.024087
1000, -0.022426
1010, -0.020873
1020, -0.019793
1030, -0.017259
1040, -0.015634
1050, -0.013452
1060, -0.012288
1070, -0.010986
1080, -0.009276
1090, -0.007635
1100, -0.005205
1110, -0.004038
1120, -0.002118
1130, -0.001438
1140, 0.000816
1150, 0.002870
1160, 0.004570
1170, 0.005457
1180, 0.006445
1190, 0.008136
1200, 0.010022
1210, 0.011351
1220, 0.012509
1230, 0.013023
1240, 0.012581
1250, 0.012581
1260, 0.013102
1270, 0.014663
1280, 0.015720
1290, 0.016645
1300, 0.017143
1310, 0.017575
1320, 0.018171
1330, 0.018881
1340, 0.019647
1350, 0.019912
1360, 0.020282
1370, 0.020665
1380, 0.021166
1390, 0.021369
1400, 0.021428
1410, 0.021710
1420, 0.021689
1430, 0.021531
1440, 0.021622
1450, 0.021859
1460, 0.022723
1470, 0.023183
1480, 0.023731
1490, 0.023880
1500, 0.024130
1510, 0.024145
1520, 0.024191
1530, 0.023713
1540, 0.023809
1550, 0.023748
1560, 0.024144
1570, 0.024537
1580, 0.024782
1590, 0.025434
1600, 0.025756
1610, 0.026658
1620, 0.027052
1630, 0.027597
1640, 0.027883
1650, 0.027971
1660, 0.027663
1670, 0.027163
1680, 0.026663
1690, 0.026087
1700, 0.025245
1710, 0.024819
1720, 0.024618
