time,yellow_line_angle
10, -0.043179
20, -0.085038
30, -0.127112
40, -0.127002
50, -0.126623
60, -0.125937
70, -0.122131
80, -0.121516
90, -0.120663
100, -0.120915
110, -0.119313
120, -0.117945
130, -0.117284
140, -0.116975
150, -0.117119
160, -0.117587
170, -0.117696
180, -0.116738
190, -0.116138
200, -0.115825
210, -0.116135
220, -0.116474
230, -0.116043
240, -0.116053
250, -0.115662
260, -0.114708
270, -0.113060
280, -0.111680
290, -0.110983
300, -0.110802
310, -0.110073
320, -0.109264
330, -0.107877
340, -0.107387
350, -0.106686
360, -0.105758
370, -0.103926
380, -0.102623
390, -0.101562
400, -0.099875
410, -0.098072
420, -0.095853
430, -0.094069
440, -0.092366
450, -0.090908
460, -0.088986
470, -0.087183
480, -0.085413
490, -0.083510
500, -0.081223
510, -0.078618
520, -0.077066
530, -0.075182
540, -0.072721
550, -0.069966
560, -0.067389
570, -0.065825
580, -0.063806
590, -0.061839
600, -0.059835
610, -0.057343
620, -0.054222
630, -0.051232
640, -0.048331
650, -0.046052
660, -0.043575
670, -0.041788
680, -0.039549
690, -0.036748
700, -0.034595
710, -0.032277
720, -0.029873
730, -0.027546
740, -0.025485
750, -0.022608
760, -0.019292
770, -0.016149
780, -0.014761
790, -0.012441
800, -0.010665
810, -0.008461
820, -0.006392
830, -0.003933
840, -0.002074
850, 0.000608
860, 0.002995
870, 0.005904
880, 0.007177
890, 0.008956
900, 0.010502
910, 0.013089
920, 0.014985
930, 0.017503
940, 0.018889
950, 0.020065
960, 0.020702
970, 0.022201
980, 0.024348
990, 0.026468
1000, 0.027818
1010, 0.028836
1020, 0.029664
1030, 0.030481
1040, 0.030683
1050, 0.031556
1060, 0.033197
1070, 0.035509
1080, 0.037408
1090, 0.038739
1100, 0.039134
1110, 0.039364
1120, 0.039224
1130, 0.039917
1140, 0.040223
1150, 0.040422
1160, 0.040121
1170, 0.040428
1180, 0.041345
1190, 0.042356
1200, 0.043078
1210, 0.043707
1220, 0.044206
1230, 0.044429
1240, 0.044350
1250, 0.044580
1260, 0.044684
1270, 0.044967
1280, 0.045218
1290, 0.045796
1300, 0.046028
1310, 0.046319
1320, 0.046460
1330, 0.047179
1340, 0.047821
1350, 0.048336
1360, 0.048302
1370, 0.048020
1380, 0.047729
1390, 0.047318
1400, 0.047028
1410, 0.046875
1420, 0.046695
1430, 0.046774
1440, 0.046774
1450, 0.047033
1460, 0.047243
1470, 0.047856
1480, 0.048543
1490, 0.048926
1500, 0.048565
1510, 0.048194
1520, 0.047981
1530, 0.048282
1540, 0.048321
1550, 0.048457
1560, 0.048220
1570, 0.048437
1580, 0.048121
1590, 0.046350
1600, 0.044252
1610, 0.042636
1620, 0.042644
1630, 0.042472
1640, 0.042124
1650, 0.042197
1660, 0.042219
1670, 0.042974
1680, 0.043548
1690, 0.043942
1700, 0.043384
1710, 0.041329
1720, 0.039467
1730, 0.037543
1740, 0.036619
1750, 0.035342
1760, 0.034476
1770, 0.034536
1780, 0.034862
1790, 0.035390
1800, 0.034979
1810, 0.033714
1820, 0.032038
1830, 0.030408
1840, 0.029255
1850, 0.027538
1860, 0.026154
1870, 0.025111
1880, 0.025151
1890, 0.024689
1900, 0.024353
1910, 0.023318
1920, 0.022549
1930, 0.021521
1940, 0.020157
1950, 0.019530
1960, 0.019174
1970, 0.018654
1980, 0.017451
1990, 0.016086
2000, 0.014869
2010, 0.012922
2020, 0.010845
2030, 0.009537
2040, 0.009564
2050, 0.009815
2060, 0.009552
2070, 0.008583
2080, 0.006964
2090, 0.005017
2100, 0.003082
2110, 0.002271
2120, 0.002296
2130, 0.002063
2140, 0.000480
2150, -0.001642
2160, -0.003641
2170, -0.004727
2180, -0.005628
2190, -0.005727
2200, -0.005657
2210, -0.005154
2220, -0.005154
2230, -0.005670
2240, -0.006331
2250, -0.006799
2260, -0.008359
2270, -0.010121
2280, -0.011969
2290, -0.012043
2300, -0.012159
2310, -0.012275
2320, -0.012384
2330, -0.012384
2340, -0.012200
2350, -0.012253
2360, -0.012190
2370, -0.011995
2380, -0.012145
2390, -0.012082
2400, -0.012480
2410, -0.012267
2420, -0.012411
2430, -0.012480
2440, -0.012645
2450, -0.013040
2460, -0.013363
2470, -0.013757
2480, -0.013491
2490, -0.013786
2500, -0.013920
2510, -0.014381
2520, -0.014560
2530, -0.014957
2540, -0.015314
2550, -0.015146
2560, -0.015055
2570, -0.015299
2580, -0.015388
2590, -0.014867
2600, -0.013703
2610, -0.013047
2620, -0.012741
2630, -0.012844
2640, -0.012844
2650, -0.012946
2660, -0.012946
2670, -0.013116
2680, -0.013190
2690, -0.013637
2700, -0.013781
2710, -0.014228
2720, -0.013832
2730, -0.013779
2740, -0.013309
2750, -0.013407
2760, -0.012699
2770, -0.011905
2780, -0.011012
2790, -0.010662
2800, -0.010490
2810, -0.010227
2820, -0.010180
2830, -0.010252
2840, -0.010218
2850, -0.009886
2860, -0.009507
2870, -0.009569
2880, -0.009482
2890, -0.009084
2900, -0.008612
2910, -0.008163
2920, -0.008432
2930, -0.008085
2940, -0.007726
2950, -0.007448
2960, -0.007451
2970, -0.007900
2980, -0.008590
2990, -0.008565
3000, -0.008676
3010, -0.007422
3020, -0.006607
3030, -0.005538
3040, -0.004756
3050, -0.004224
3060, -0.003872
3070, -0.003748
3080, -0.004027
3090, -0.003859
3100, -0.003859
3110, -0.003299
3120, -0.002778
3130, -0.002487
3140, -0.002291
3150, -0.002135
3160, -0.001883
3170, -0.001631
3180, -0.001336
3190, -0.000664
3200, -0.000095
3210, 0.000149
3220, 0.000438
3230, 0.000356
3240, 0.000486
3250, 0.000327
3260, 0.000535
3270, 0.000545
3280, 0.000032
3290, -0.000812
3300, -0.000953
3310, 0.000064
3320, 0.001182
3330, 0.001534
3340, 0.001207
3350, 0.000965
3360, 0.000919
3370, 0.000836
3380, 0.000753
3390, 0.000525
3400, 0.000302
3410, -0.000084
3420, -0.000326
3430, -0.000410
3440, -0.000168
3450, 0.000074
3460, 0.000381
3470, 0.000823
3480, 0.001339
3490, 0.001711
3500, 0.001697
3510, 0.001805
3520, 0.001880
3530, 0.002043
3540, 0.001846
3550, 0.001846
3560, 0.001682
3570, 0.001474
3580, 0.001102
3590, 0.001265
3600, 0.001835
3610, 0.002406
3620, 0.002721
3630, 0.002839
3640, 0.002956
3650, 0.002956
3660, 0.002956
3670, 0.003128
3680, 0.003184
3690, 0.003425
3700, 0.003372
3710, 0.003435
3720, 0.003186
3730, 0.003186
3740, 0.003470
3750, 0.003470
3760, 0.003754
3770, 0.003542
3780, 0.003915
3790, 0.003784
3800, 0.003865
3810, 0.003556
3820, 0.003475
3830, 0.003394
3840, 0.003457
3850, 0.003257
3860, 0.003000
3870, 0.002738
3880, 0.002858
3890, 0.002874
3900, 0.003017
3910, 0.002855
3920, 0.003078
3930, 0.003189
3940, 0.003411
3950, 0.003350
3960, 0.003350
3970, 0.003289
3980, 0.003289
3990, 0.003289
4000, 0.003178
4010, 0.002878
4020, 0.002577
4030, 0.002387
4040, 0.002381
4050, 0.002274
4060, 0.001785
4070, 0.001379
4080, 0.000847
4090, 0.001154
4100, 0.001494
4110, 0.002255
4120, 0.002655
4130, 0.002945
4140, 0.002821
4150, 0.002604
4160, 0.002387
4170, 0.002295
4180, 0.002203
4190, 0.002276
4200, 0.002440
4210, 0.002406
4220, 0.002207
4230, 0.002009
4240, 0.001846
4250, 0.001474
4260, 0.001102
4270, 0.000758
4280, 0.000997
4290, 0.001235
4300, 0.001608
4310, 0.001608
4320, 0.001467
4330, 0.001467
4340, 0.001603
4350, 0.002155
4360, 0.002566
4370, 0.003033
4380, 0.002981
4390, 0.003127
4400, 0.003079
4410, 0.003052
4420, 0.003038
4430, 0.003296
4440, 0.003886
4450, 0.003773
4460, 0.003360
4470, 0.003086
4480, 0.003378
4490, 0.002993
4500, 0.002647
4510, 0.002146
4520, 0.002163
4530, 0.002194
4540, 0.002127
4550, 0.002174
4560, 0.001799
4570, 0.001543
4580, 0.001505
4590, 0.001534
4600, 0.001559
4610, 0.001631
4620, 0.001447
4630, 0.001394
4640, 0.000917
4650, 0.000734
4660, 0.000786
4670, 0.001134
4680, 0.001473
4690, 0.001425
4700, 0.001348
4710, 0.001507
4720, 0.001616
4730, 0.001639
4740, 0.001179
4750, 0.000788
4760, 0.000256
4770, 0.000132
4780, 0.000213
4790, 0.000067
4800, -0.000617
4810, -0.001445
4820, -0.002124
4830, -0.002376
4840, -0.002533
4850, -0.002461
4860, -0.002588
4870, -0.002810
4880, -0.002480
4890, -0.002097
4900, -0.001671
4910, -0.001752
4920, -0.002035
4930, -0.002072
4940, -0.002259
4950, -0.002405
4960, -0.003100
4970, -0.003483
4980, -0.004313
4990, -0.004589
5000, -0.005013
5010, -0.005299
5020, -0.005568
5030, -0.005426
5040, -0.005656
5050, -0.006122
5060, -0.007728
5070, -0.008235
5080, -0.008287
5090, -0.008117
5100, -0.008153
5110, -0.008558
5120, -0.008529
5130, -0.009199
5140, -0.009951
5150, -0.010651
5160, -0.010284
5170, -0.009458
5180, -0.009348
5190, -0.010803
5200, -0.013314
5210, -0.015662
5220, -0.016452
5230, -0.017636
5240, -0.018002
5250, -0.018709
5260, -0.018828
5270, -0.019129
5280, -0.019531
5290, -0.019938
5300, -0.019817
5310, -0.019622
5320, -0.019650
5330, -0.020209
5340, -0.020601
5350, -0.020413
5360, -0.020205
5370, -0.020926
5380, -0.021193
5390, -0.022342
5400, -0.023137
5410, -0.024636
5420, -0.025741
5430, -0.026681
5440, -0.027435
5450, -0.028767
5460, -0.029523
5470, -0.030300
5480, -0.030300
5490, -0.030720
5500, -0.031814
5510, -0.033744
5520, -0.036276
5530, -0.038858
5540, -0.039777
5550, -0.040989
5560, -0.041370
5570, -0.043661
5580, -0.045662
5590, -0.048838
5600, -0.048907
5610, -0.049718
5620, -0.049926
5630, -0.052614
5640, -0.055467
5650, -0.057140
5660, -0.057619
