time,yellow_line_angle
10, -0.011936
20, -0.023619
30, -0.035338
40, -0.034470
50, -0.034229
60, -0.033708
70, -0.033243
80, -0.032217
90, -0.030897
100, -0.030210
110, -0.029053
120, -0.028531
130, -0.026966
140, -0.026357
150, -0.025014
160, -0.024371
170, -0.023638
180, -0.023021
190, -0.022691
200, -0.022044
210, -0.022008
220, -0.020880
230, -0.019536
240, -0.017924
250, -0.016696
260, -0.015708
270, -0.014969
280, -0.014354
290, -0.013894
300, -0.012420
310, -0.011548
320, -0.009487
330, -0.007928
340, -0.006626
350, -0.006269
360, -0.005162
370, -0.002930
380, -0.000768
390, 0.000968
400, 0.002427
410, 0.004330
420, 0.005849
430, 0.007495
440, 0.009181
450, 0.011101
460, 0.012996
470, 0.014828
480, 0.016069
490, 0.017296
500, 0.018828
510, 0.020980
520, 0.022356
530, 0.023589
540, 0.024531
550, 0.026719
560, 0.029066
570, 0.031363
580, 0.032470
590, 0.032461
600, 0.031787
610, 0.030846
620, 0.032373
630, 0.035244
640, 0.038987
650, 0.040584
660, 0.041603
670, 0.041926
680, 0.042380
690, 0.042488
700, 0.042552
710, 0.041910
720, 0.042233
730, 0.042866
740, 0.043734
750, 0.043343
760, 0.043009
770, 0.042792
780, 0.042792
790, 0.042848
800, 0.043794
810, 0.044761
820, 0.045511
830, 0.045195
840, 0.044988
850, 0.044750
860, 0.045111
870, 0.045388
880, 0.045448
890, 0.045260
900, 0.045118
910, 0.045434
920, 0.045744
930, 0.046135
940, 0.046135
950, 0.045973
960, 0.045851
970, 0.046213
980, 0.046487
990, 0.046875
1000, 0.047120
1010, 0.047306
1020, 0.047306
1030, 0.046996
1040, 0.047117
1050, 0.047060
1060, 0.047060
1070, 0.046811
1080, 0.046347
1090, 0.045868
1100, 0.045432
1110, 0.045037
1120, 0.044503
1130, 0.043659
1140, 0.042936
1150, 0.042429
1160, 0.042101
1170, 0.041388
1180, 0.040526
1190, 0.040309
1200, 0.040774
1210, 0.041226
1220, 0.041153
1230, 0.040855
1240, 0.040645
1250, 0.039394
1260, 0.037860
1270, 0.036132
1280, 0.035305
1290, 0.034922
1300, 0.034685
1310, 0.035254
1320, 0.035889
1330, 0.036287
1340, 0.035514
1350, 0.033923
1360, 0.031961
1370, 0.030162
1380, 0.028590
1390, 0.027217
1400, 0.026476
1410, 0.026831
1420, 0.028072
1430, 0.028509
1440, 0.026641
1450, 0.024267
1460, 0.021946
1470, 0.020855
1480, 0.019684
1490, 0.018867
1500, 0.018512
1510, 0.018387
1520, 0.017455
1530, 0.016639
1540, 0.015247
1550, 0.014466
1560, 0.012691
1570, 0.011671
1580, 0.010835
1590, 0.010322
1600, 0.008960
1610, 0.007068
1620, 0.005357
