time,yellow_line_angle
10, -0.010778
20, -0.021578
30, -0.031588
40, -0.031077
50, -0.030022
60, -0.029587
70, -0.028837
80, -0.028165
90, -0.026597
100, -0.025788
110, -0.025086
120, -0.024998
130, -0.023891
140, -0.023220
150, -0.021959
160, -0.020648
170, -0.018965
180, -0.018147
190, -0.017262
200, -0.016237
210, -0.015283
220, -0.013624
230, -0.012201
240, -0.010641
250, -0.009978
260, -0.009106
270, -0.007763
280, -0.006079
290, -0.004125
300, -0.002818
310, -0.001506
320, -0.000870
330, 0.001677
340, 0.004197
350, 0.006997
360, 0.008015
370, 0.009230
380, 0.011478
390, 0.014179
400, 0.017043
410, 0.019019
420, 0.021623
430, 0.024083
440, 0.026376
450, 0.028112
460, 0.030080
470, 0.032219
480, 0.033803
490, 0.035793
500, 0.038304
510, 0.041333
520, 0.042929
530, 0.044609
540, 0.046087
550, 0.048491
560, 0.050810
570, 0.052913
580, 0.053733
590, 0.054445
600, 0.055066
610, 0.057393
620, 0.059484
630, 0.061399
640, 0.062158
650, 0.062139
660, 0.062203
670, 0.062745
680, 0.064457
690, 0.066541
700, 0.068803
710, 0.070260
720, 0.071154
730, 0.071403
740, 0.071589
750, 0.071769
760, 0.072038
770, 0.072317
780, 0.072586
790, 0.072407
800, 0.072299
810, 0.072291
820, 0.072318
830, 0.072839
840, 0.073899
850, 0.074684
860, 0.075198
870, 0.075055
880, 0.075313
890, 0.075334
900, 0.075364
910, 0.075318
920, 0.075268
930, 0.074953
940, 0.074732
950, 0.074144
960, 0.074024
970, 0.073550
980, 0.072890
990, 0.072483
1000, 0.071699
1010, 0.071773
1020, 0.071538
1030, 0.071595
1040, 0.070399
1050, 0.068927
1060, 0.067484
1070, 0.066671
1080, 0.065538
1090, 0.064716
1100, 0.063992
1110, 0.064124
1120, 0.064133
1130, 0.063699
1140, 0.062714
1150, 0.061746
1160, 0.060992
1170, 0.059690
1180, 0.058682
1190, 0.058245
1200, 0.058601
1210, 0.058080
1220, 0.056877
1230, 0.055639
1240, 0.054431
1250, 0.052700
1260, 0.050540
1270, 0.049036
1280, 0.047807
1290, 0.047219
1300, 0.046651
1310, 0.046347
1320, 0.044667
1330, 0.043066
1340, 0.041655
1350, 0.041083
1360, 0.040088
1370, 0.039181
1380, 0.037330
1390, 0.036098
1400, 0.034552
1410, 0.033954
1420, 0.032440
1430, 0.030410
1440, 0.028560
1450, 0.026948
1460, 0.025731
1470, 0.024254
1480, 0.022821
1490, 0.021497
1500, 0.020325
1510, 0.018876
1520, 0.016997
1530, 0.014606
1540, 0.012718
