time,yellow_line_angle
10, -0.007292
20, -0.014583
30, -0.021826
40, -0.021874
50, -0.022237
60, -0.023076
70, -0.023921
80, -0.024480
90, -0.024611
100, -0.024639
110, -0.024890
120, -0.024489
130, -0.024089
140, -0.022812
150, -0.021911
160, -0.021010
170, -0.020733
180, -0.020477
190, -0.020221
200, -0.019965
210, -0.019965
220, -0.019965
230, -0.019965
240, -0.019965
250, -0.020193
260, -0.020420
270, -0.020647
280, -0.020859
290, -0.021071
300, -0.021393
310, -0.021662
320, -0.022195
330, -0.022616
340, -0.022976
350, -0.022883
360, -0.022790
370, -0.022600
380, -0.022879
390, -0.023359
400, -0.023734
410, -0.023630
420, -0.023430
430, -0.023233
440, -0.023237
450, -0.023550
460, -0.023962
470, -0.024583
480, -0.024792
490, -0.025000
500, -0.025045
510, -0.025175
520, -0.025647
530, -0.025791
540, -0.025732
550, -0.025306
560, -0.025542
570, -0.025630
580, -0.025630
590, -0.024483
600, -0.023321
610, -0.021887
620, -0.020837
630, -0.019793
640, -0.019021
650, -0.018769
660, -0.018776
670, -0.019166
680, -0.019310
690, -0.019172
700, -0.018065
710, -0.016820
720, -0.015997
730, -0.015228
740, -0.014794
750, -0.014562
760, -0.015309
770, -0.015417
780, -0.015318
790, -0.015091
800, -0.015603
810, -0.015391
820, -0.014887
830, -0.013833
840, -0.013434
850, -0.012713
860, -0.012167
870, -0.011478
880, -0.010881
890, -0.010253
900, -0.009825
910, -0.009043
920, -0.009184
930, -0.009184
940, -0.009801
950, -0.009893
960, -0.009225
970, -0.007673
980, -0.006103
990, -0.005329
1000, -0.005463
1010, -0.005436
1020, -0.005388
1030, -0.004952
1040, -0.004245
1050, -0.003399
1060, -0.002383
1070, -0.001639
1080, -0.000921
1090, -0.001105
1100, -0.001241
1110, -0.001276
1120, -0.000587
1130, 0.000284
1140, 0.001043
1150, 0.001685
1160, 0.002387
1170, 0.003183
1180, 0.003503
1190, 0.003760
1200, 0.003913
1210, 0.004770
1220, 0.005496
1230, 0.006309
1240, 0.006491
1250, 0.006333
1260, 0.006283
1270, 0.006642
1280, 0.007430
1290, 0.008085
1300, 0.008576
1310, 0.008855
1320, 0.008675
1330, 0.008181
1340, 0.007906
1350, 0.007990
1360, 0.008583
1370, 0.008904
1380, 0.009131
1390, 0.009305
1400, 0.009158
1410, 0.009261
1420, 0.009428
1430, 0.009542
1440, 0.009498
1450, 0.009115
1460, 0.009252
1470, 0.009176
1480, 0.009295
1490, 0.009196
1500, 0.008958
1510, 0.008705
1520, 0.008410
1530, 0.008519
1540, 0.008384
1550, 0.008257
1560, 0.007749
1570, 0.007263
1580, 0.007125
1590, 0.007313
1600, 0.007609
1610, 0.007253
1620, 0.006686
1630, 0.005864
1640, 0.005723
1650, 0.005512
1660, 0.005756
1670, 0.005868
1680, 0.006291
1690, 0.006527
1700, 0.006910
1710, 0.007262
1720, 0.007331
1730, 0.007194
1740, 0.006772
1750, 0.006360
1760, 0.005816
1770, 0.005490
1780, 0.005357
1790, 0.005486
1800, 0.005486
1810, 0.005114
1820, 0.004613
1830, 0.004241
1840, 0.004024
1850, 0.003596
1860, 0.003167
1870, 0.002766
1880, 0.002766
1890, 0.002766
1900, 0.002956
1910, 0.002956
1920, 0.002839
1930, 0.002721
1940, 0.002604
1950, 0.002604
1960, 0.002604
1970, 0.002604
1980, 0.002778
1990, 0.002951
2000, 0.003125
2010, 0.003309
2020, 0.003162
2030, 0.003213
2040, 0.003079
2050, 0.003052
2060, 0.003169
2070, 0.003427
2080, 0.003861
2090, 0.003486
2100, 0.003329
2110, 0.002771
2120, 0.002836
2130, 0.002200
2140, 0.002228
2150, 0.002138
2160, 0.002298
2170, 0.002271
2180, 0.001983
2190, 0.001916
2200, 0.001706
2210, 0.001381
2220, 0.000730
2230, 0.000316
2240, 0.000000
2250, 0.000000
2260, -0.000190
2270, -0.000137
2280, -0.000771
2290, -0.001524
2300, -0.001977
2310, -0.002162
2320, -0.002158
2330, -0.002753
2340, -0.003051
2350, -0.003348
2360, -0.003228
