time,yellow_line_angle
10, -0.005138
20, -0.010141
30, -0.015126
40, -0.014708
50, -0.014421
60, -0.013342
70, -0.012528
80, -0.010776
90, -0.009908
100, -0.008354
110, -0.007250
120, -0.006215
130, -0.004623
140, -0.004017
150, -0.002911
160, -0.002464
170, -0.001627
180, -0.000343
190, 0.000988
200, 0.002562
210, 0.003851
220, 0.004807
230, 0.006447
240, 0.007477
250, 0.008684
260, 0.009793
270, 0.011646
280, 0.013114
290, 0.014516
300, 0.016035
310, 0.018096
320, 0.019949
330, 0.021685
340, 0.023810
350, 0.025522
360, 0.027677
370, 0.029171
380, 0.031702
390, 0.033818
400, 0.036183
410, 0.038089
420, 0.040886
430, 0.044002
440, 0.046517
450, 0.047962
460, 0.050009
470, 0.052123
480, 0.054026
490, 0.056001
500, 0.058547
510, 0.060882
520, 0.061980
530, 0.063006
540, 0.065301
550, 0.067713
560, 0.069537
570, 0.070016
580, 0.070655
590, 0.073059
600, 0.076122
610, 0.078184
620, 0.078577
630, 0.078218
640, 0.078109
650, 0.078389
660, 0.079217
670, 0.079977
680, 0.081037
690, 0.082339
700, 0.084184
710, 0.085356
720, 0.085929
730, 0.086038
740, 0.086038
750, 0.085485
760, 0.085366
770, 0.085027
780, 0.085140
790, 0.084824
800, 0.084809
810, 0.085385
820, 0.085956
830, 0.086538
840, 0.086301
850, 0.086765
860, 0.086939
870, 0.086765
880, 0.085979
890, 0.085039
900, 0.084029
910, 0.083031
920, 0.082142
930, 0.081698
940, 0.081067
950, 0.080784
960, 0.080849
970, 0.081199
980, 0.081080
990, 0.080216
1000, 0.079250
1010, 0.078540
1020, 0.077841
1030, 0.076821
1040, 0.075702
1050, 0.074839
1060, 0.074307
1070, 0.072824
1080, 0.071466
1090, 0.069966
1100, 0.069479
1110, 0.068281
1120, 0.067288
1130, 0.065701
1140, 0.064714
1150, 0.063594
1160, 0.063228
1170, 0.063026
1180, 0.061471
1190, 0.059216
1200, 0.056161
1210, 0.054731
1220, 0.053719
1230, 0.053013
1240, 0.051711
1250, 0.050192
1260, 0.048736
1270, 0.047524
1280, 0.046337
1290, 0.045138
1300, 0.043316
1310, 0.041104
1320, 0.039628
1330, 0.037999
1340, 0.036581
1350, 0.034292
1360, 0.032318
1370, 0.031276
1380, 0.030118
1390, 0.028791
1400, 0.025861
1410, 0.023428
1420, 0.021311
1430, 0.020509
1440, 0.018902
1450, 0.017196
1460, 0.014679
1470, 0.013517
1480, 0.011814
1490, 0.010168
1500, 0.007413
1510, 0.005907
1520, 0.004731
1530, 0.003413
1540, 0.001089
1550, -0.001505
1560, -0.002394
1570, -0.004782
1580, -0.006519
1590, -0.009952
1600, -0.010960
1610, -0.012140
1620, -0.012195
1630, -0.012587
1640, -0.013438
1650, -0.015040
1660, -0.016509
1670, -0.018139
1680, -0.019001
1690, -0.019962
1700, -0.020285
1710, -0.020797
1720, -0.021244
1730, -0.021435
1740, -0.021718
1750, -0.021581
1760, -0.021364
1770, -0.021301
1780, -0.021329
1790, -0.021786
1800, -0.022127
1810, -0.022513
1820, -0.022801
1830, -0.022996
1840, -0.023102
1850, -0.022937
1860, -0.022726
1870, -0.023280
1880, -0.023912
1890, -0.024484
1900, -0.024705
1910, -0.024957
1920, -0.025055
1930, -0.025088
1940, -0.025088
1950, -0.025180
1960, -0.024992
1970, -0.024804
1980, -0.024755
1990, -0.024516
2000, -0.024199
2010, -0.023785
2020, -0.023878
2030, -0.024222
2040, -0.024318
2050, -0.024347
2060, -0.024092
2070, -0.023999
2080, -0.023710
2090, -0.023251
2100, -0.023338
2110, -0.023939
2120, -0.024869
2130, -0.025228
2140, -0.024291
2150, -0.023119
2160, -0.022107
2170, -0.021181
2180, -0.020439
2190, -0.019366
2200, -0.019201
2210, -0.019119
2220, -0.018869
2230, -0.018623
2240, -0.018058
2250, -0.017788
2260, -0.017530
2270, -0.017357
2280, -0.017446
2290, -0.017263
2300, -0.016979
2310, -0.016587
2320, -0.016460
2330, -0.016447
2340, -0.016644
2350, -0.016654
2360, -0.016737
2370, -0.016515
2380, -0.015791
2390, -0.015101
2400, -0.014072
2410, -0.013121
2420, -0.011997
2430, -0.011308
2440, -0.011102
2450, -0.010991
2460, -0.010862
2470, -0.010732
2480, -0.010694
2490, -0.010173
2500, -0.009282
2510, -0.008795
2520, -0.008421
2530, -0.008211
2540, -0.007681
2550, -0.007527
2560, -0.007493
2570, -0.007238
2580, -0.006372
2590, -0.005093
2600, -0.003900
2610, -0.003210
2620, -0.002818
2630, -0.002710
2640, -0.002461
2650, -0.002619
2660, -0.002037
2670, -0.001319
2680, -0.000324
2690, -0.000153
2700, 0.000000
2710, 0.000083
2720, 0.000689
2730, 0.001633
2740, 0.002782
2750, 0.003906
2760, 0.004401
2770, 0.004478
2780, 0.004655
2790, 0.004996
2800, 0.005885
2810, 0.006432
2820, 0.007104
2830, 0.007248
2840, 0.007519
2850, 0.007628
2860, 0.007721
2870, 0.008038
2880, 0.008508
2890, 0.009259
2900, 0.009823
2910, 0.009665
2920, 0.009421
2930, 0.008955
2940, 0.008969
2950, 0.009036
2960, 0.009315
2970, 0.009571
2980, 0.009633
2990, 0.009544
3000, 0.009348
3010, 0.009223
3020, 0.009128
3030, 0.008909
3040, 0.008909
3050, 0.008787
3060, 0.008920
3070, 0.008739
3080, 0.008286
3090, 0.007712
3100, 0.006993
3110, 0.007156
3120, 0.008014
3130, 0.009417
3140, 0.010218
3150, 0.010245
3160, 0.009931
3170, 0.009731
3180, 0.009348
3190, 0.009081
3200, 0.008814
3210, 0.008814
3220, 0.008778
3230, 0.008661
3240, 0.008253
3250, 0.008261
3260, 0.007900
3270, 0.007677
3280, 0.006948
3290, 0.006750
3300, 0.006647
3310, 0.006735
3320, 0.006872
3330, 0.007067
3340, 0.007120
3350, 0.007163
3360, 0.007450
3370, 0.007731
3380, 0.007975
3390, 0.007714
3400, 0.006925
3410, 0.005504
3420, 0.004345
3430, 0.003571
3440, 0.003348
3450, 0.003421
3460, 0.003793
3470, 0.004165
3480, 0.004057
3490, 0.003433
3500, 0.002938
3510, 0.002627
3520, 0.002815
3530, 0.003000
3540, 0.003257
3550, 0.003457
3560, 0.003394
3570, 0.003259
3580, 0.003434
3590, 0.003649
3600, 0.003865
3610, 0.003556
3620, 0.003341
3630, 0.003091
3640, 0.002681
3650, 0.002507
3660, 0.002052
3670, 0.002090
3680, 0.001584
3690, 0.001478
3700, 0.001031
3710, 0.000959
3720, 0.000736
3730, 0.000959
3740, 0.000985
3750, 0.001169
3760, 0.001227
3770, 0.001499
3780, 0.001552
3790, 0.001568
3800, 0.001473
3810, 0.001425
3820, 0.001152
3830, 0.000780
3840, 0.000555
3850, 0.000493
3860, 0.000311
3870, 0.000059
3880, -0.000198
3890, -0.000411
3900, -0.000837
3910, -0.001330
3920, -0.001619
3930, -0.001850
3940, -0.002105
3950, -0.002360
3960, -0.002650
3970, -0.003022
3980, -0.003394
3990, -0.003571
4000, -0.003453
4010, -0.003335
4020, -0.003140
4030, -0.003184
4040, -0.003414
4050, -0.003926
4060, -0.004317
4070, -0.004523
4080, -0.004523
4090, -0.004523
4100, -0.004634
4110, -0.004573
4120, -0.004628
4130, -0.004448
4140, -0.004074
4150, -0.003776
4160, -0.003521
4170, -0.003827
4180, -0.003827
4190, -0.003946
4200, -0.004079
4210, -0.004442
4220, -0.004767
4230, -0.004818
4240, -0.004411
4250, -0.004127
4260, -0.003909
4270, -0.003990
4280, -0.003830
4290, -0.003558
4300, -0.003440
4310, -0.003413
4320, -0.003606
4330, -0.003760
4340, -0.003836
4350, -0.003639
4360, -0.003128
4370, -0.002511
4380, -0.002419
4390, -0.002297
4400, -0.002657
4410, -0.002350
4420, -0.002606
4430, -0.002383
4440, -0.002628
4450, -0.002584
4460, -0.002745
4470, -0.002745
4480, -0.003020
4490, -0.003101
4500, -0.003054
4510, -0.002757
4520, -0.002324
4530, -0.001949
4540, -0.001330
4550, -0.001167
4560, -0.000949
4570, -0.001167
4580, -0.001315
4590, -0.001589
4600, -0.001898
4610, -0.002035
4620, -0.002261
4630, -0.002234
4640, -0.002460
4650, -0.002597
4660, -0.002456
4670, -0.002140
4680, -0.001792
4690, -0.001809
4700, -0.001682
4710, -0.001586
4720, -0.001158
4730, -0.001360
4740, -0.000967
4750, -0.000955
4760, -0.000658
4770, -0.000945
4780, -0.000810
4790, -0.000872
4800, -0.001771
4810, -0.003310
4820, -0.004092
4830, -0.003504
4840, -0.002653
4850, -0.002405
4860, -0.002477
4870, -0.003330
4880, -0.004334
4890, -0.005371
4900, -0.005561
4910, -0.005702
4920, -0.006383
4930, -0.007034
4940, -0.008020
4950, -0.008846
4960, -0.010255
4970, -0.010710
4980, -0.010864
4990, -0.010310
5000, -0.010578
5010, -0.011586
5020, -0.012226
5030, -0.013027
5040, -0.013318
5050, -0.014225
5060, -0.014069
5070, -0.014013
5080, -0.014439
5090, -0.015038
5100, -0.016093
5110, -0.016593
5120, -0.017110
5130, -0.017010
5140, -0.016924
5150, -0.017492
5160, -0.018025
5170, -0.018328
5180, -0.019847
5190, -0.020368
5200, -0.021258
5210, -0.021060
5220, -0.021563
5230, -0.022412
5240, -0.022984
5250, -0.024781
5260, -0.025246
5270, -0.025856
5280, -0.026204
5290, -0.027801
5300, -0.029397
5310, -0.030469
5320, -0.031489
5330, -0.032715
5340, -0.035472
5350, -0.038103
5360, -0.040202
5370, -0.040293
5380, -0.039943
5390, -0.042301
5400, -0.044227
5410, -0.047317
5420, -0.047851
5430, -0.049434
5440, -0.049452
5450, -0.050450
5460, -0.051274
5470, -0.053811
5480, -0.054428
5490, -0.055480
5500, -0.055571
5510, -0.056588
5520, -0.057805
5530, -0.059652
5540, -0.060867
5550, -0.061400
5560, -0.061940
5570, -0.062705
5580, -0.063767
5590, -0.063980
5600, -0.065386
5610, -0.068403
5620, -0.071267
5630, -0.073230
5640, -0.075468
5650, -0.076739
5660, -0.079136
5670, -0.079136
5680, -0.081030
5690, -0.083948
5700, -0.087409
5710, -0.090558
5720, -0.090786
5730, -0.091543
5740, -0.090954
5750, -0.091400
5760, -0.092204
5770, -0.095536
5780, -0.098461
5790, -0.097973
5800, -0.097052
5810, -0.096894
5820, -0.099302
5830, -0.100270
5840, -0.100772
5850, -0.101120
5860, -0.101567
5870, -0.102195
5880, -0.102042
5890, -0.103344
5900, -0.103654
5910, -0.104922
5920, -0.105521
5930, -0.105757
5940, -0.105944
5950, -0.106035
5960, -0.107298
