time,yellow_line_angle
10, 0.013380
20, 0.027172
30, 0.040953
40, 0.041090
50, 0.040884
60, 0.040776
70, 0.040380
80, 0.039814
90, 0.039380
100, 0.039280
110, 0.039280
120, 0.038589
130, 0.038116
140, 0.037371
150, 0.037101
160, 0.037235
170, 0.037639
180, 0.038043
190, 0.038146
200, 0.038249
210, 0.038352
220, 0.038352
230, 0.038589
240, 0.038826
250, 0.038845
260, 0.038628
270, 0.038411
280, 0.038411
290, 0.038524
300, 0.038637
310, 0.038854
320, 0.038958
330, 0.039062
340, 0.039062
350, 0.039062
360, 0.039062
370, 0.038270
380, 0.037645
390, 0.037044
400, 0.036776
410, 0.035954
420, 0.034552
430, 0.033344
440, 0.031943
450, 0.031006
460, 0.030507
470, 0.030436
480, 0.030456
490, 0.030170
500, 0.030149
510, 0.030176
520, 0.029924
530, 0.029717
540, 0.029059
550, 0.027781
560, 0.026262
570, 0.024425
580, 0.023318
590, 0.022583
600, 0.022280
610, 0.022483
620, 0.022364
630, 0.022533
640, 0.022221
650, 0.020554
660, 0.017903
670, 0.015023
680, 0.013530
690, 0.013440
700, 0.013729
710, 0.013868
720, 0.013796
730, 0.014493
740, 0.014543
750, 0.013461
760, 0.011028
770, 0.009017
780, 0.007841
790, 0.007193
800, 0.007094
810, 0.006895
820, 0.007146
830, 0.006850
840, 0.005719
850, 0.003689
860, 0.002016
870, 0.000740
880, -0.000108
890, -0.000908
900, -0.000979
910, -0.000683
920, -0.000151
930, -0.000933
940, -0.001793
950, -0.003149
960, -0.003507
970, -0.004269
980, -0.004829
990, -0.005471
1000, -0.005845
1010, -0.006134
1020, -0.006253
1030, -0.006352
1040, -0.006508
1050, -0.007040
1060, -0.007388
1070, -0.007740
1080, -0.007742
1090, -0.008685
1100, -0.009714
1110, -0.011054
1120, -0.011448
1130, -0.011828
1140, -0.011716
1150, -0.011795
1160, -0.011988
1170, -0.012314
1180, -0.012832
1190, -0.013123
1200, -0.013153
1210, -0.012889
1220, -0.012612
1230, -0.012443
1240, -0.012583
1250, -0.012512
1260, -0.012587
1270, -0.012760
1280, -0.013133
1290, -0.013543
1300, -0.013196
1310, -0.012910
1320, -0.012556
1330, -0.012875
1340, -0.013193
1350, -0.013630
1360, -0.013668
1370, -0.013706
1380, -0.013820
1390, -0.013910
1400, -0.014373
1410, -0.014517
1420, -0.014883
1430, -0.014953
1440, -0.015163
1450, -0.015314
1460, -0.015250
1470, -0.014907
1480, -0.014552
1490, -0.014335
1500, -0.014251
1510, -0.014612
1520, -0.014494
1530, -0.014388
1540, -0.013939
1550, -0.013725
1560, -0.013786
1570, -0.013699
1580, -0.013793
1590, -0.013841
1600, -0.014077
1610, -0.014363
1620, -0.014578
1630, -0.014733
1640, -0.014618
1650, -0.014070
1660, -0.013586
1670, -0.012837
1680, -0.012424
1690, -0.012047
1700, -0.011995
1710, -0.011991
1720, -0.011860
1730, -0.012101
1740, -0.012294
1750, -0.012635
1760, -0.012394
1770, -0.012287
1780, -0.012260
1790, -0.012806
1800, -0.013019
1810, -0.012809
1820, -0.012263
1830, -0.011951
1840, -0.011971
1850, -0.012071
1860, -0.011967
1870, -0.011408
1880, -0.011047
1890, -0.010499
