time,yellow_line_angle
10, -0.024740
20, -0.049805
30, -0.074334
40, -0.074124
50, -0.073473
60, -0.073162
70, -0.072477
80, -0.071414
90, -0.070722
100, -0.069815
110, -0.068964
120, -0.066828
130, -0.065207
140, -0.063912
150, -0.063451
160, -0.063154
170, -0.063072
180, -0.063176
190, -0.062890
200, -0.062214
210, -0.061914
220, -0.061896
230, -0.061739
240, -0.060837
250, -0.059519
260, -0.057996
270, -0.057112
280, -0.056031
290, -0.055942
300, -0.054479
310, -0.053491
320, -0.052105
330, -0.051498
340, -0.050245
350, -0.048746
360, -0.047399
370, -0.046578
380, -0.045391
390, -0.044282
400, -0.042629
410, -0.040485
420, -0.038153
430, -0.036773
440, -0.036174
450, -0.034900
460, -0.033097
470, -0.030256
480, -0.028890
490, -0.027402
500, -0.026293
510, -0.023652
520, -0.021334
530, -0.019776
540, -0.018917
550, -0.017694
560, -0.016259
570, -0.014157
580, -0.011662
590, -0.009347
600, -0.007902
610, -0.007412
620, -0.005645
630, -0.003706
640, -0.001209
650, 0.000207
660, 0.000672
670, 0.002025
680, 0.003586
690, 0.005990
700, 0.007051
710, 0.007516
720, 0.008801
730, 0.010091
740, 0.011858
750, 0.013470
760, 0.014971
770, 0.015615
780, 0.015622
790, 0.015315
800, 0.015074
810, 0.015087
820, 0.016133
830, 0.018152
840, 0.020643
850, 0.022627
860, 0.023646
870, 0.024053
880, 0.024365
890, 0.024760
900, 0.024659
910, 0.024849
920, 0.025105
930, 0.025531
940, 0.025180
950, 0.025873
960, 0.026569
970, 0.027974
980, 0.028603
990, 0.028824
1000, 0.028407
1010, 0.027601
1020, 0.027742
1030, 0.028837
1040, 0.030197
1050, 0.030721
1060, 0.030884
1070, 0.030827
1080, 0.031182
1090, 0.031242
1100, 0.031315
1110, 0.031441
1120, 0.031714
1130, 0.032360
1140, 0.032838
1150, 0.033208
1160, 0.033537
1170, 0.034094
1180, 0.034693
1190, 0.035233
1200, 0.035347
1210, 0.035274
1220, 0.035049
1230, 0.034629
1240, 0.034425
1250, 0.034221
1260, 0.033933
1270, 0.033539
1280, 0.032920
1290, 0.032695
1300, 0.032652
1310, 0.032733
1320, 0.032733
1330, 0.032397
1340, 0.031988
1350, 0.031887
1360, 0.032018
1370, 0.032093
1380, 0.032093
1390, 0.032169
1400, 0.032586
1410, 0.032699
1420, 0.032792
1430, 0.032711
1440, 0.032903
1450, 0.033117
1460, 0.032935
1470, 0.032811
1480, 0.032297
1490, 0.032734
1500, 0.032618
1510, 0.031099
1520, 0.029159
1530, 0.027412
1540, 0.027015
1550, 0.026397
1560, 0.026086
1570, 0.026371
1580, 0.026687
1590, 0.026826
1600, 0.027486
1610, 0.028117
1620, 0.028766
1630, 0.028406
1640, 0.027130
1650, 0.025498
1660, 0.023302
1670, 0.022254
1680, 0.020416
1690, 0.019657
1700, 0.018683
1710, 0.018869
1720, 0.018669
1730, 0.018574
1740, 0.018338
1750, 0.018280
1760, 0.018037
1770, 0.017693
1780, 0.016471
1790, 0.015299
1800, 0.013920
1810, 0.012956
1820, 0.011804
1830, 0.011148
1840, 0.011036
1850, 0.010998
1860, 0.010741
1870, 0.009888
1880, 0.008941
1890, 0.007403
1900, 0.006019
1910, 0.004282
1920, 0.003149
1930, 0.001855
1940, 0.000987
1950, 0.000466
1960, 0.000707
1970, 0.001180
1980, 0.001153
1990, 0.000831
2000, -0.000089
2010, -0.001356
2020, -0.002802
2030, -0.004045
2040, -0.004727
2050, -0.005398
2060, -0.005941
2070, -0.006184
2080, -0.006318
2090, -0.005996
2100, -0.005792
2110, -0.005841
2120, -0.005825
2130, -0.005871
2140, -0.005904
2150, -0.006180
2160, -0.006417
2170, -0.006317
2180, -0.006247
2190, -0.006026
2200, -0.005963
2210, -0.005816
2220, -0.006010
2230, -0.006571
2240, -0.007569
2250, -0.008339
2260, -0.008968
2270, -0.009315
2280, -0.009944
2290, -0.009591
2300, -0.009345
2310, -0.008807
2320, -0.009006
2330, -0.009006
2340, -0.009235
2350, -0.009748
2360, -0.009837
2370, -0.009683
2380, -0.009457
2390, -0.009339
2400, -0.009174
2410, -0.008922
2420, -0.009153
2430, -0.009569
2440, -0.009750
2450, -0.009591
2460, -0.009188
2470, -0.008736
2480, -0.008524
2490, -0.008549
2500, -0.009086
2510, -0.009297
2520, -0.009642
2530, -0.009328
2540, -0.009414
2550, -0.009487
2560, -0.009651
2570, -0.009506
2580, -0.009155
2590, -0.008759
2600, -0.008325
2610, -0.007953
2620, -0.007812
2630, -0.007595
2640, -0.007455
2650, -0.007072
2660, -0.007207
2670, -0.007348
2680, -0.007641
2690, -0.007896
2700, -0.008330
2710, -0.008941
2720, -0.008846
2730, -0.008182
2740, -0.007589
2750, -0.007293
2760, -0.007077
2770, -0.006919
2780, -0.007215
2790, -0.007425
2800, -0.007501
2810, -0.007269
2820, -0.007425
2830, -0.007118
2840, -0.006357
2850, -0.005341
2860, -0.004705
2870, -0.004634
2880, -0.004634
2890, -0.004253
2900, -0.004089
2910, -0.004037
2920, -0.004294
2930, -0.004104
2940, -0.003595
2950, -0.003472
2960, -0.003467
2970, -0.003215
2980, -0.002459
2990, -0.001288
3000, -0.000883
3010, -0.000726
3020, -0.000451
3030, -0.000074
3040, 0.000722
3050, 0.000766
3060, 0.001310
3070, 0.001084
3080, 0.001180
3090, 0.000690
3100, 0.000877
3110, 0.000742
3120, 0.000662
3130, 0.000312
3140, 0.000188
3150, 0.000127
3160, 0.000278
3170, 0.000283
3180, -0.000163
3190, -0.000757
3200, -0.000987
3210, -0.000081
3220, 0.000935
3230, 0.001573
3240, 0.001535
3250, 0.001324
3260, 0.001228
3270, 0.001103
3280, 0.000681
3290, 0.000374
3300, 0.000306
3310, 0.000062
3320, -0.000330
3330, -0.000994
3340, -0.001184
3350, -0.001302
3360, -0.001036
3370, -0.000846
3380, -0.000040
3390, 0.000351
3400, 0.000748
3410, 0.000530
3420, 0.000460
3430, 0.000859
3440, 0.001078
3450, 0.001001
3460, 0.000530
3470, 0.000395
3480, 0.000701
3490, 0.000620
3500, 0.000299
3510, -0.000003
3520, 0.000392
3530, 0.001012
3540, 0.001325
3550, 0.001419
3560, 0.001514
3570, 0.001933
3580, 0.002392
3590, 0.002787
3600, 0.002999
3610, 0.003078
3620, 0.003272
3630, 0.003201
3640, 0.003343
3650, 0.003145
3660, 0.003493
3670, 0.003493
3680, 0.003338
3690, 0.003289
3700, 0.003379
3710, 0.003768
3720, 0.003323
3730, 0.003088
3740, 0.002401
3750, 0.002548
3760, 0.002235
3770, 0.002060
3780, 0.001477
3790, 0.001139
3800, 0.001151
3810, 0.001151
3820, 0.001267
3830, 0.001753
3840, 0.002348
3850, 0.002945
3860, 0.003137
3870, 0.003361
3880, 0.003361
3890, 0.003361
3900, 0.002936
3910, 0.002617
3920, 0.001966
3930, 0.001721
3940, 0.001178
3950, 0.000967
3960, 0.000446
3970, 0.000223
3980, 0.000000
3990, 0.000000
4000, 0.000000
4010, -0.000158
4020, 0.000149
4030, 0.000372
4040, 0.000964
4050, 0.001009
4060, 0.001292
4070, 0.001365
4080, 0.001519
4090, 0.001385
4100, 0.001415
4110, 0.001138
4120, 0.001138
4130, 0.001138
4140, 0.001415
4150, 0.001340
4160, 0.001102
4170, 0.000758
4180, 0.000776
4190, 0.001015
4200, 0.001388
4210, 0.001608
4220, 0.001467
4230, 0.001467
4240, 0.001745
4250, 0.002297
4260, 0.002603
4270, 0.002815
4280, 0.002894
4290, 0.003078
4300, 0.003144
4310, 0.002926
4320, 0.002923
4330, 0.002999
4340, 0.003268
4350, 0.003306
4360, 0.003296
4370, 0.003148
4380, 0.003018
4390, 0.002868
4400, 0.003016
4410, 0.002899
4420, 0.002523
4430, 0.002313
4440, 0.002052
4450, 0.002033
4460, 0.001527
4470, 0.001123
4480, 0.000905
4490, 0.000788
4500, 0.001112
4510, 0.001101
4520, 0.001393
4530, 0.001708
4540, 0.002244
4550, 0.002627
4560, 0.002582
4570, 0.002407
4580, 0.002009
4590, 0.001844
4600, 0.001678
4610, 0.001529
4620, 0.001240
4630, 0.001095
4640, 0.001130
4650, 0.001157
4660, 0.000809
4670, 0.000321
4680, -0.000081
4690, 0.000011
4700, 0.000186
4710, 0.000722
4720, 0.000716
4730, 0.000959
4740, 0.001014
4750, 0.001621
4760, 0.001957
4770, 0.002041
4780, 0.001694
4790, 0.001405
4800, 0.001224
4810, 0.000706
4820, 0.000404
4830, 0.000242
4840, 0.000404
4850, 0.000242
4860, -0.000309
4870, -0.000551
4880, -0.000469
4890, -0.000247
4900, -0.000840
4910, -0.001070
4920, -0.001854
4930, -0.001749
4940, -0.001423
4950, -0.000784
4960, -0.000593
4970, -0.001508
4980, -0.002504
4990, -0.003592
5000, -0.004393
5010, -0.004831
5020, -0.005681
5030, -0.006455
5040, -0.007991
5050, -0.008760
5060, -0.010043
5070, -0.010587
5080, -0.010780
5090, -0.010576
5100, -0.010424
5110, -0.011703
5120, -0.012900
5130, -0.014068
5140, -0.014301
5150, -0.015212
5160, -0.016182
5170, -0.017358
5180, -0.017775
5190, -0.017849
5200, -0.018065
5210, -0.017961
5220, -0.017945
5230, -0.017974
5240, -0.018033
5250, -0.018756
5260, -0.018973
5270, -0.020341
5280, -0.020702
5290, -0.021209
5300, -0.021976
5310, -0.022839
5320, -0.023997
5330, -0.024670
5340, -0.025053
5350, -0.025137
5360, -0.025875
5370, -0.026759
5380, -0.028248
5390, -0.029083
5400, -0.030803
5410, -0.032774
5420, -0.035314
5430, -0.037075
5440, -0.038535
5450, -0.038759
5460, -0.040636
5470, -0.042274
5480, -0.044804
5490, -0.047406
5500, -0.049161
5510, -0.049871
5520, -0.050529
5530, -0.052186
5540, -0.054861
5550, -0.056554
5560, -0.056470
5570, -0.056025
5580, -0.056165
5590, -0.057439
5600, -0.059392
5610, -0.060608
5620, -0.062337
5630, -0.062294
5640, -0.062828
5650, -0.063269
5660, -0.064837
5670, -0.067069
5680, -0.069438
5690, -0.070733
5700, -0.071990
5710, -0.073176
5720, -0.075108
5730, -0.075935
5740, -0.077033
5750, -0.078523
5760, -0.079881
5770, -0.082285
5780, -0.085733
5790, -0.088667
5800, -0.090022
5810, -0.090319
5820, -0.091843
5830, -0.095381
5840, -0.098493
5850, -0.100338
5860, -0.099840
5870, -0.098886
5880, -0.099085
5890, -0.101282
5900, -0.103449
5910, -0.104646
5920, -0.103913
5930, -0.103711
5940, -0.104449
5950, -0.106099
5960, -0.107061
5970, -0.106944
5980, -0.105701
5990, -0.106358
6000, -0.107766
6010, -0.110308
6020, -0.110283
6030, -0.111324
6040, -0.111861
6050, -0.113044
6060, -0.112485
6070, -0.112342
6080, -0.113255
6090, -0.114577
6100, -0.115288
6110, -0.115266
6120, -0.115918
6130, -0.117290
6140, -0.119846
6150, -0.121862
6160, -0.122947
6170, -0.123761
6180, -0.124783
6190, -0.125760
6200, -0.126411
6210, -0.127848
6220, -0.129693
6230, -0.130976
6240, -0.129918
6250, -0.128361
6260, -0.127422
6270, -0.127298
6280, -0.127625
6290, -0.127404
6300, -0.127030
6310, -0.125764
6320, -0.125700
6330, -0.125858
6340, -0.126107
6350, -0.126423
6360, -0.126817
6370, -0.127230
6380, -0.125532
6390, -0.123824
6400, -0.123105
6410, -0.123418
6420, -0.124431
6430, -0.124207
6440, -0.123996
6450, -0.123235
6460, -0.123755
6470, -0.126240
6480, -0.128340
6490, -0.129403
6500, -0.127129
6510, -0.124663
6520, -0.122423
6530, -0.121520
6540, -0.121370
6550, -0.121106
6560, -0.120955
6570, -0.121169
6580, -0.121393
6590, -0.120575
6600, -0.118283
6610, -0.116981
6620, -0.115941
6630, -0.114277
6640, -0.112095
6650, -0.110014
6660, -0.108595
6670, -0.107068
6680, -0.105636
6690, -0.104307
6700, -0.102807
6710, -0.101428
6720, -0.099691
6730, -0.098462
6740, -0.096746
6750, -0.096012
6760, -0.093596
6770, -0.092391
6780, -0.090107
6790, -0.089412
6800, -0.087310
6810, -0.087044
6820, -0.084832
6830, -0.083698
6840, -0.081902
6850, -0.080822
6860, -0.081536
6870, -0.080590
6880, -0.079387
6890, -0.075697
6900, -0.073811
6910, -0.074686
6920, -0.073756
6930, -0.071821
6940, -0.068655
6950, -0.068004
6960, -0.068109
6970, -0.066057
6980, -0.063568
6990, -0.060891
7000, -0.060832
7010, -0.060636
7020, -0.059308
7030, -0.057002
7040, -0.053522
7050, -0.051105
7060, -0.048998
7070, -0.046700
7080, -0.044808
7090, -0.041706
7100, -0.040897
7110, -0.037664
7120, -0.035325
7130, -0.031780
7140, -0.031597
7150, -0.030711
7160, -0.029328
7170, -0.027112
7180, -0.025316
7190, -0.023107
7200, -0.019945
7210, -0.017239
7220, -0.015747
7230, -0.014165
7240, -0.011579
7250, -0.010082
7260, -0.008306
7270, -0.006779
7280, -0.002835
7290, -0.001151
7300, 0.001708
7310, 0.002935
7320, 0.005742
7330, 0.006343
7340, 0.006727
7350, 0.006682
7360, 0.006866
7370, 0.007216
7380, 0.007994
7390, 0.008461
7400, 0.007319
7410, 0.005987
7420, 0.005070
7430, 0.006059
7440, 0.005764
7450, 0.003981
7460, 0.002008
7470, 0.002008
7480, 0.002039
7490, 0.000528
7500, -0.001978
7510, -0.002494
7520, -0.005084
7530, -0.007365
7540, -0.009877
7550, -0.012285
7560, -0.014357
7570, -0.018216
7580, -0.019336
7590, -0.021272
7600, -0.023331
7610, -0.025616
7620, -0.027446
7630, -0.030050
7640, -0.034224
7650, -0.039093
7660, -0.043011
7670, -0.045757
7680, -0.049957
7690, -0.053213
7700, -0.055675
7710, -0.057022
7720, -0.060766
7730, -0.062530
7740, -0.065319
7750, -0.067644
7760, -0.071311
7770, -0.074751
7780, -0.075456
7790, -0.078585
7800, -0.080660
7810, -0.082992
7820, -0.085391
7830, -0.087314
7840, -0.091625
7850, -0.092475
7860, -0.094947
7870, -0.096636
7880, -0.099049
7890, -0.100807
7900, -0.102357
7910, -0.105763
7920, -0.107738
7930, -0.109502
7940, -0.111192
7950, -0.113402
7960, -0.115754
7970, -0.117544
7980, -0.120837
7990, -0.123264
8000, -0.125947
8010, -0.127737
8020, -0.129348
8030, -0.131505
8040, -0.132761
8050, -0.134983
8060, -0.135323
8070, -0.136541
8080, -0.137537
8090, -0.139988
8100, -0.142907
8110, -0.143793
8120, -0.143974
8130, -0.145444
8140, -0.149440
8150, -0.152505
8160, -0.153328
8170, -0.152533
8180, -0.153423
8190, -0.154342
8200, -0.155770
8210, -0.156328
8220, -0.157669
8230, -0.159058
8240, -0.162278
8250, -0.165152
8260, -0.165947
8270, -0.166121
8280, -0.166293
8290, -0.169853
8300, -0.172181
8310, -0.175007
8320, -0.176777
8330, -0.176958
8340, -0.176549
8350, -0.175587
8360, -0.176297
8370, -0.176561
8380, -0.177751
8390, -0.178326
8400, -0.179324
8410, -0.179868
8420, -0.181082
8430, -0.181161
8440, -0.180969
8450, -0.181094
8460, -0.182120
8470, -0.182583
8480, -0.182035
8490, -0.181483
8500, -0.180590
8510, -0.180093
8520, -0.179042
8530, -0.178236
8540, -0.177389
8550, -0.175708
8560, -0.174899
8570, -0.173488
8580, -0.173300
8590, -0.172948
8600, -0.172747
8610, -0.172010
8620, -0.171372
8630, -0.169312
8640, -0.168023
8650, -0.166411
8660, -0.168253
8670, -0.168496
8680, -0.167291
8690, -0.164300
8700, -0.162318
8710, -0.161172
8720, -0.159972
8730, -0.158077
8740, -0.157048
8750, -0.154227
8760, -0.152355
8770, -0.150130
8780, -0.148945
8790, -0.147185
8800, -0.144888
8810, -0.142210
8820, -0.139997
8830, -0.138053
8840, -0.136293
8850, -0.133957
8860, -0.132037
8870, -0.129669
8880, -0.127083
8890, -0.124591
8900, -0.122202
8910, -0.119727
8920, -0.116965
8930, -0.114648
8940, -0.112640
8950, -0.110762
8960, -0.109862
8970, -0.107829
8980, -0.105358
8990, -0.103834
9000, -0.101399
9010, -0.098732
9020, -0.097115
9030, -0.095429
9040, -0.093420
9050, -0.090280
9060, -0.087491
9070, -0.085139
9080, -0.082615
9090, -0.080676
9100, -0.077704
9110, -0.074006
9120, -0.071185
9130, -0.068393
9140, -0.065261
9150, -0.062235
9160, -0.060722
9170, -0.058051
9180, -0.055125
9190, -0.050893
9200, -0.047140
9210, -0.043458
9220, -0.040854
9230, -0.037390
9240, -0.033660
9250, -0.030238
9260, -0.027183
9270, -0.023300
9280, -0.019140
9290, -0.014859
9300, -0.012559
9310, -0.008576
9320, -0.005348
9330, -0.001718
9340, 0.001609
9350, 0.004830
9360, 0.007856
9370, 0.009483
9380, 0.009868
9390, 0.009949
9400, 0.009868
9410, 0.011325
9420, 0.012987
9430, 0.014127
9440, 0.014564
9450, 0.014312
9460, 0.014647
9470, 0.013965
9480, 0.013800
9490, 0.012966
9500, 0.010262
9510, 0.007546
9520, 0.005223
9530, 0.006326
9540, 0.005805
9550, 0.006757
9560, 0.006160
9570, 0.005379
9580, 0.001006
9590, -0.001668
9600, -0.003087
9610, -0.004413
9620, -0.005862
9630, -0.008708
9640, -0.010821
9650, -0.013923
9660, -0.015618
9670, -0.016303
9680, -0.017681
9690, -0.021397
9700, -0.024876
9710, -0.028782
9720, -0.031883
9730, -0.034860
9740, -0.039168
9750, -0.041696
9760, -0.045316
9770, -0.046655
9780, -0.049470
9790, -0.051407
9800, -0.055070
9810, -0.056309
9820, -0.059243
9830, -0.061764
9840, -0.064838
9850, -0.067682
9860, -0.070685
9870, -0.072883
9880, -0.074953
9890, -0.075591
9900, -0.077906
9910, -0.080585
9920, -0.083189
9930, -0.084678
9940, -0.087728
9950, -0.089818
9960, -0.091667
9970, -0.093167
9980, -0.094528
9990, -0.098284
10000, -0.098134
10010, -0.100940
10020, -0.102090
10030, -0.103716
10040, -0.106071
10050, -0.108335
10060, -0.112209
10070, -0.114411
10080, -0.116379
10090, -0.119202
10100, -0.121935
10110, -0.124387
10120, -0.125140
10130, -0.126434
10140, -0.128587
10150, -0.130574
10160, -0.134050
10170, -0.136230
10180, -0.138958
10190, -0.139578
10200, -0.139950
10210, -0.141626
10220, -0.142783
10230, -0.146346
10240, -0.147344
10250, -0.149130
10260, -0.150634
10270, -0.152933
10280, -0.155267
10290, -0.156487
10300, -0.158919
10310, -0.160507
10320, -0.162147
10330, -0.161392
10340, -0.160847
10350, -0.160682
10360, -0.162616
10370, -0.164854
10380, -0.167622
10390, -0.168997
10400, -0.171642
10410, -0.173543
10420, -0.175578
10430, -0.175809
10440, -0.176148
10450, -0.176992
10460, -0.177625
10470, -0.178630
10480, -0.179532
10490, -0.180005
10500, -0.179468
10510, -0.179368
10520, -0.178664
10530, -0.178397
10540, -0.177163
10550, -0.177541
10560, -0.177450
10570, -0.176854
10580, -0.174948
10590, -0.174149
10600, -0.173628
10610, -0.172605
10620, -0.171107
10630, -0.170139
10640, -0.168952
10650, -0.168518
10660, -0.166770
10670, -0.167306
10680, -0.165576
10690, -0.165230
10700, -0.163770
10710, -0.162462
10720, -0.160577
10730, -0.158841
10740, -0.157611
10750, -0.156279
10760, -0.154513
10770, -0.153425
10780, -0.152182
10790, -0.150559
10800, -0.148922
10810, -0.147111
10820, -0.145160
10830, -0.142363
10840, -0.139511
10850, -0.137386
10860, -0.135663
10870, -0.133846
10880, -0.131449
10890, -0.128775
10900, -0.125774
10910, -0.123002
10920, -0.120371
10930, -0.118073
10940, -0.115191
10950, -0.112348
10960, -0.109462
10970, -0.107441
10980, -0.104597
10990, -0.102161
11000, -0.098082
11010, -0.095490
11020, -0.091316
11030, -0.088925
11040, -0.084252
11050, -0.081064
11060, -0.077524
11070, -0.074742
11080, -0.072193
11090, -0.067699
11100, -0.064535
11110, -0.059787
11120, -0.056664
11130, -0.052350
11140, -0.049286
11150, -0.045547
11160, -0.042245
11170, -0.038526
11180, -0.034909
11190, -0.031147
11200, -0.027125
11210, -0.023226
11220, -0.018846
11230, -0.014402
11240, -0.010159
11250, -0.005340
11260, -0.001070
11270, 0.003752
11280, 0.007411
11290, 0.011811
11300, 0.014867
11310, 0.017308
11320, 0.020323
11330, 0.022823
11340, 0.024809
11350, 0.025905
11360, 0.028754
11370, 0.031473
11380, 0.032743
11390, 0.032823
11400, 0.033521
11410, 0.035135
11420, 0.037939
11430, 0.040586
11440, 0.042214
11450, 0.041455
11460, 0.040456
11470, 0.039219
11480, 0.040061
11490, 0.040885
11500, 0.042448
11510, 0.042708
11520, 0.042969
11530, 0.042969
11540, 99999.990000
11550, 99999.990000
11560, 99999.990000
11570, 99999.990000
11580, 99999.990000
11590, 99999.990000
11600, 99999.990000
11610, 99999.990000
11620, 99999.990000
11630, 99999.990000
11640, 99999.990000
11650, 99999.990000
11660, 99999.990000
11670, 99999.990000
11680, 99999.990000
11690, 99999.990000
11700, 99999.990000
11710, 99999.990000
11720, 99999.990000
11730, 99999.990000
11740, 99999.990000
11750, 99999.990000
11760, 99999.990000
11770, 99999.990000
11780, 99999.990000
11790, 99999.990000
11800, 99999.990000
11810, 99999.990000
11820, 99999.990000
11830, 99999.990000
11840, 99999.990000
11850, 99999.990000
11860, 99999.990000
11870, 99999.990000
11880, 99999.990000
11890, 99999.990000
11900, 99999.990000
11910, 99999.990000
11920, 99999.990000
11930, 99999.990000
11940, 99999.990000
11950, 99999.990000
11960, 99999.990000
11970, 99999.990000
11980, 99999.990000
11990, 99999.990000
12000, 99999.990000
12010, 99999.990000
12020, 99999.990000
12030, 99999.990000
12040, 99999.990000
12050, 99999.990000
12060, 99999.990000
12070, 99999.990000
12080, 99999.990000
