time,yellow_line_angle
10, 0.039062
20, 0.077827
30, 0.116495
40, 0.116112
50, 0.115906
60, 0.115399
70, 0.114255
80, 0.112066
90, 0.110797
100, 0.110201
110, 0.110291
120, 0.110066
130, 0.109366
140, 0.109887
150, 0.108919
160, 0.108377
170, 0.107155
180, 0.107213
190, 0.107452
200, 0.107719
210, 0.107986
220, 0.107674
230, 0.107274
240, 0.106563
250, 0.105893
260, 0.104748
270, 0.104227
280, 0.104334
290, 0.104510
300, 0.103885
310, 0.102450
320, 0.101336
330, 0.100348
340, 0.099173
350, 0.097869
360, 0.097290
370, 0.096296
380, 0.095809
390, 0.093257
400, 0.091375
410, 0.088871
420, 0.087582
430, 0.086443
440, 0.083913
450, 0.081968
460, 0.079789
470, 0.078280
480, 0.075606
490, 0.072784
500, 0.070518
510, 0.068815
520, 0.067079
530, 0.064670
540, 0.062841
550, 0.060454
560, 0.059669
570, 0.057292
580, 0.055606
590, 0.052212
600, 0.049307
610, 0.047604
620, 0.045104
630, 0.043301
640, 0.040397
650, 0.038261
660, 0.036094
670, 0.033200
680, 0.030951
690, 0.028315
700, 0.025783
710, 0.022980
720, 0.019575
730, 0.017543
740, 0.015325
750, 0.013159
760, 0.009747
770, 0.006718
780, 0.004992
790, 0.004086
800, 0.001837
810, -0.001102
820, -0.003494
830, -0.004590
840, -0.005675
850, -0.007970
860, -0.009691
870, -0.010941
880, -0.012600
890, -0.014162
900, -0.016447
910, -0.018378
920, -0.020250
930, -0.021464
940, -0.021920
950, -0.021958
960, -0.022418
970, -0.023499
980, -0.025622
990, -0.027279
1000, -0.028744
1010, -0.029537
1020, -0.030407
1030, -0.031339
1040, -0.032466
1050, -0.034067
1060, -0.035007
1070, -0.036132
1080, -0.036577
1090, -0.037375
1100, -0.037509
1110, -0.037801
1120, -0.037837
1130, -0.038583
1140, -0.038926
1150, -0.039424
1160, -0.040307
1170, -0.041977
1180, -0.043729
1190, -0.045305
1200, -0.046045
1210, -0.046479
1220, -0.046198
1230, -0.046393
1240, -0.046738
1250, -0.047164
1260, -0.047559
1270, -0.047489
1280, -0.047344
1290, -0.046726
1300, -0.046579
1310, -0.046507
1320, -0.046658
1330, -0.046801
1340, -0.047014
1350, -0.047227
1360, -0.047225
1370, -0.047084
1380, -0.046799
1390, -0.046507
1400, -0.046433
1410, -0.046501
1420, -0.046487
1430, -0.045933
1440, -0.045674
1450, -0.045238
1460, -0.045531
1470, -0.045216
1480, -0.044865
1490, -0.044550
1500, -0.044368
1510, -0.044289
1520, -0.044038
1530, -0.043570
1540, -0.043269
1550, -0.043389
1560, -0.043599
1570, -0.043910
1580, -0.043523
1590, -0.043313
1600, -0.043017
1610, -0.042927
1620, -0.042493
1630, -0.041816
1640, -0.041120
1650, -0.040522
1660, -0.040403
1670, -0.039522
1680, -0.039332
1690, -0.039201
1700, -0.039149
1710, -0.038998
1720, -0.038297
1730, -0.037734
1740, -0.036570
1750, -0.035221
1760, -0.034130
1770, -0.032920
1780, -0.032510
1790, -0.032315
1800, -0.032830
1810, -0.032544
1820, -0.031152
1830, -0.029364
1840, -0.027707
1850, -0.027179
1860, -0.026764
1870, -0.026456
1880, -0.025694
1890, -0.025022
1900, -0.024032
1910, -0.023266
1920, -0.022234
1930, -0.021349
1940, -0.020189
1950, -0.018599
1960, -0.017824
1970, -0.017475
1980, -0.017382
1990, -0.016149
2000, -0.014196
2010, -0.012171
2020, -0.011022
2030, -0.010456
2040, -0.010543
2050, -0.009787
2060, -0.009119
2070, -0.007730
2080, -0.006651
2090, -0.004650
2100, -0.002480
2110, -0.000930
2120, -0.000186
2130, -0.000099
2140, 0.000883
2150, 0.001868
2160, 0.003083
2170, 0.004322
2180, 0.005941
2190, 0.007532
2200, 0.008488
2210, 0.008584
2220, 0.008853
2230, 0.009365
2240, 0.010256
2250, 0.010759
2260, 0.011163
2270, 0.011268
2280, 0.011230
2290, 0.011278
2300, 0.011443
2310, 0.011677
2320, 0.011503
2330, 0.011422
2340, 0.011141
2350, 0.011304
2360, 0.011468
2370, 0.011758
2380, 0.011515
2390, 0.011712
2400, 0.012137
2410, 0.012734
2420, 0.012891
2430, 0.013098
2440, 0.013208
2450, 0.013450
2460, 0.013195
2470, 0.013105
2480, 0.012541
2490, 0.012533
2500, 0.012194
2510, 0.012089
2520, 0.011754
2530, 0.011868
2540, 0.011905
2550, 0.011981
2560, 0.012464
2570, 0.013062
2580, 0.013739
2590, 0.013669
2600, 0.013433
2610, 0.012855
2620, 0.012432
2630, 0.012143
2640, 0.012039
2650, 0.011936
2660, 0.011936
2670, 0.011646
2680, 0.011462
2690, 0.011173
2700, 0.011173
2710, 0.010968
2720, 0.010751
2730, 0.010336
2740, 0.010020
2750, 0.009658
2760, 0.009495
2770, 0.009495
2780, 0.009733
2790, 0.010022
2800, 0.010148
2810, 0.010093
2820, 0.009949
2830, 0.009723
2840, 0.009743
2850, 0.010301
2860, 0.011034
2870, 0.011886
2880, 0.012280
2890, 0.012881
2900, 0.012992
2910, 0.013493
2920, 0.013117
2930, 0.013210
2940, 0.012450
2950, 0.011613
2960, 0.010600
2970, 0.009617
2980, 0.008861
2990, 0.008041
3000, 0.007233
3010, 0.006533
3020, 0.005987
3030, 0.005620
3040, 0.004823
3050, 0.003874
3060, 0.003069
3070, 0.003294
3080, 0.003120
3090, 0.002957
3100, 0.002732
3110, 0.002831
3120, 0.002904
3130, 0.003020
3140, 0.003210
3150, 0.003540
3160, 0.003425
3170, 0.003280
3180, 0.003001
3190, 0.003222
3200, 0.003222
3210, 0.003143
3220, 0.002655
3230, 0.002098
3240, 0.001686
3250, 0.001035
3260, 0.000580
3270, 0.000124
3280, -0.000145
3290, -0.000497
3300, -0.001437
3310, -0.002418
3320, -0.003193
3330, -0.003378
3340, -0.003378
3350, -0.003771
3360, -0.004164
3370, -0.004557
3380, -0.004557
3390, -0.004657
3400, -0.004757
3410, -0.005046
3420, -0.005362
3430, -0.005841
3440, -0.005967
3450, -0.005768
3460, -0.005407
3470, -0.005208
3480, -0.005208
3490, -0.005208
3500, -0.005332
3510, -0.005215
3520, -0.005041
3530, -0.004744
3540, -0.004688
3550, -0.004504
3560, -0.004441
3570, -0.004377
3580, -0.004626
3590, -0.004555
3600, -0.004403
3610, -0.004122
3620, -0.004275
3630, -0.004509
3640, -0.004416
3650, -0.004182
3660, -0.003948
3670, -0.004122
3680, -0.004571
3690, -0.005259
3700, -0.005679
3710, -0.005777
3720, -0.005810
3730, -0.006194
3740, -0.006687
3750, -0.006851
3760, -0.006428
3770, -0.005710
3780, -0.004985
3790, -0.004685
3800, -0.004634
3810, -0.004634
3820, -0.004634
3830, -0.004523
3840, -0.004423
3850, -0.004423
3860, -0.004423
3870, -0.004824
3880, -0.005125
3890, -0.005328
3900, -0.005335
3910, -0.005312
3920, -0.005386
3930, -0.005525
3940, -0.005599
3950, -0.005477
3960, -0.004826
3970, -0.004268
3980, -0.003730
3990, -0.003730
4000, -0.003554
4010, -0.003441
4020, -0.003329
4030, -0.003276
4040, -0.003453
4050, -0.003335
4060, -0.003335
4070, -0.003112
4080, -0.002805
4090, -0.002365
4100, -0.002029
4110, -0.001799
4120, -0.001574
4130, -0.001030
4140, -0.001188
4150, -0.001476
4160, -0.001893
4170, -0.001459
4180, -0.000495
4190, 0.000096
4200, 0.000542
4210, 0.000363
4220, 0.000369
4230, 0.000086
4240, -0.000003
4250, -0.000468
4260, -0.000000
4270, -0.000096
4280, 0.000075
4290, -0.000111
4300, 0.000333
4310, 0.000615
4320, 0.000342
4330, 0.000247
4340, 0.000560
4350, 0.001041
4360, 0.001019
4370, 0.000778
4380, 0.000536
4390, 0.000381
4400, 0.000650
4410, 0.000630
4420, 0.000761
4430, 0.000480
4440, 0.000213
4450, 0.000007
4460, -0.000068
4470, -0.000005
4480, -0.000206
4490, -0.000337
4500, -0.000484
4510, -0.000820
4520, -0.001125
4530, -0.001415
4540, -0.001746
4550, -0.001717
4560, -0.001553
4570, -0.000819
4580, -0.000286
4590, 0.000248
4600, 0.000629
4610, 0.000439
4620, 0.000318
4630, 0.000276
4640, 0.000628
4650, 0.000352
4660, -0.000254
4670, -0.001074
4680, -0.001502
4690, -0.001855
4700, -0.002021
4710, -0.002111
4720, -0.001813
4730, -0.001727
4740, -0.001538
4750, -0.001494
4760, -0.001288
4770, -0.001210
4780, -0.000943
4790, -0.001270
4800, -0.000889
4810, -0.001106
4820, -0.000666
4830, -0.000943
4840, -0.000965
4850, -0.001004
4860, -0.001408
4870, -0.002067
4880, -0.003218
4890, -0.003851
4900, -0.003835
4910, -0.003682
4920, -0.004296
4930, -0.005189
4940, -0.005875
4950, -0.005875
4960, -0.005965
4970, -0.006472
4980, -0.007221
4990, -0.007817
5000, -0.008876
5010, -0.009248
5020, -0.009959
5030, -0.009800
5040, -0.009973
5050, -0.010305
5060, -0.011649
5070, -0.013211
5080, -0.014947
5090, -0.016141
5100, -0.017580
5110, -0.017895
5120, -0.018213
5130, -0.018713
5140, -0.018820
5150, -0.018234
5160, -0.017438
5170, -0.017303
5180, -0.017827
5190, -0.017755
5200, -0.018525
5210, -0.018736
5220, -0.019748
5230, -0.020182
5240, -0.021034
5250, -0.021830
5260, -0.022842
5270, -0.023512
5280, -0.024091
5290, -0.025209
5300, -0.025655
5310, -0.025718
5320, -0.026076
5330, -0.027808
5340, -0.029919
5350, -0.030893
5360, -0.031652
5370, -0.033075
5380, -0.035531
5390, -0.037654
5400, -0.039754
5410, -0.040207
5420, -0.041623
5430, -0.042766
5440, -0.044918
5450, -0.048264
5460, -0.050260
5470, -0.050070
5480, -0.049202
5490, -0.050353
5500, -0.054159
5510, -0.056813
5520, -0.056813
5530, -0.055869
5540, -0.055024
5550, -0.055892
5560, -0.058287
5570, -0.061215
5580, -0.062384
5590, -0.062397
5600, -0.062745
5610, -0.064409
5620, -0.067036
5630, -0.068462
5640, -0.069600
5650, -0.070322
5660, -0.071624
5670, -0.073360
5680, -0.075831
5690, -0.076438
5700, -0.076945
5710, -0.077365
5720, -0.079493
5730, -0.081491
5740, -0.085072
5750, -0.087876
5760, -0.089941
5770, -0.089959
5780, -0.090582
5790, -0.092465
5800, -0.094744
5810, -0.097629
5820, -0.100725
5830, -0.100804
5840, -0.099990
5850, -0.098386
5860, -0.099272
5870, -0.100974
5880, -0.102076
5890, -0.103522
5900, -0.103421
5910, -0.104614
5920, -0.104733
5930, -0.105330
5940, -0.105899
5950, -0.106775
5960, -0.107154
5970, -0.107210
5980, -0.106750
5990, -0.107133
6000, -0.107992
6010, -0.109490
6020, -0.110898
6030, -0.111983
6040, -0.112170
6050, -0.112119
6060, -0.112229
6070, -0.113172
6080, -0.114224
6090, -0.114896
6100, -0.115163
6110, -0.115803
6120, -0.116122
6130, -0.117866
6140, -0.119894
6150, -0.122947
6160, -0.125024
6170, -0.126826
6180, -0.127539
6190, -0.127358
6200, -0.126537
6210, -0.126066
6220, -0.126152
6230, -0.126152
6240, -0.125729
6250, -0.125155
6260, -0.124229
6270, -0.123560
6280, -0.123246
6290, -0.123432
6300, -0.123872
6310, -0.124266
6320, -0.123823
6330, -0.123517
6340, -0.123201
6350, -0.123801
6360, -0.124093
6370, -0.122702
6380, -0.122268
6390, -0.122079
6400, -0.122777
6410, -0.123477
6420, -0.123462
6430, -0.125098
6440, -0.124901
6450, -0.125080
6460, -0.123643
6470, -0.122665
6480, -0.121546
6490, -0.120827
6500, -0.120457
6510, -0.121366
6520, -0.122292
6530, -0.122652
6540, -0.120751
6550, -0.117808
6560, -0.116003
6570, -0.114794
6580, -0.113348
6590, -0.112130
6600, -0.110281
6610, -0.109251
6620, -0.107608
6630, -0.106571
6640, -0.105192
6650, -0.103817
6660, -0.101684
6670, -0.100108
6680, -0.097629
6690, -0.096510
6700, -0.095071
6710, -0.094056
6720, -0.092754
6730, -0.091615
6740, -0.089882
6750, -0.088460
6760, -0.087265
6770, -0.087744
6780, -0.085593
6790, -0.084428
6800, -0.081781
6810, -0.081223
6820, -0.080295
6830, -0.079371
6840, -0.077556
6850, -0.075135
6860, -0.074972
6870, -0.076078
6880, -0.074526
6890, -0.071678
6900, -0.068607
6910, -0.068722
6920, -0.067945
6930, -0.065328
6940, -0.062487
6950, -0.060198
6960, -0.060539
6970, -0.060330
6980, -0.058955
6990, -0.057287
7000, -0.053687
7010, -0.051255
7020, -0.048732
7030, -0.047041
7040, -0.045339
7050, -0.042561
7060, -0.041781
7070, -0.038608
7080, -0.035624
7090, -0.031945
7100, -0.031161
7110, -0.030127
7120, -0.028860
7130, -0.026544
7140, -0.026148
7150, -0.023986
7160, -0.022357
7170, -0.018835
7180, -0.016901
7190, -0.013644
7200, -0.010797
7210, -0.009739
7220, -0.008256
7230, -0.006779
7240, -0.003361
7250, -0.001709
7260, -0.000163
7270, 0.001771
7280, 0.003968
7290, 0.005788
7300, 0.006643
7310, 0.006850
7320, 0.007384
7330, 0.007887
7340, 0.008546
7350, 0.008769
7360, 0.008977
7370, 0.009331
7380, 0.008587
7390, 0.008885
7400, 0.008478
7410, 0.007425
7420, 0.005011
7430, 0.002751
7440, 0.002486
7450, 0.001260
7460, -0.000944
7470, -0.002968
7480, -0.003472
7490, -0.005762
7500, -0.007089
7510, -0.009369
7520, -0.011105
7530, -0.014062
7540, -0.017328
7550, -0.018437
7560, -0.020408
7570, -0.024451
7580, -0.027942
7590, -0.030533
7600, -0.032074
7610, -0.035010
7620, -0.039092
7630, -0.042378
7640, -0.044740
7650, -0.048320
7660, -0.052114
7670, -0.055323
7680, -0.057359
7690, -0.060614
7700, -0.062958
7710, -0.067101
7720, -0.068245
7730, -0.071482
7740, -0.072962
7750, -0.074385
7760, -0.077944
7770, -0.081021
7780, -0.085057
7790, -0.087029
7800, -0.089127
7810, -0.092032
7820, -0.093768
7830, -0.094980
7840, -0.097190
7850, -0.098982
7860, -0.100490
7870, -0.102139
7880, -0.104893
7890, -0.107410
7900, -0.108853
7910, -0.110701
7920, -0.113999
7930, -0.116289
7940, -0.118338
7950, -0.121388
7960, -0.123589
7970, -0.126164
7980, -0.127172
7990, -0.129059
8000, -0.131069
8010, -0.132492
8020, -0.134555
8030, -0.135681
8040, -0.136347
8050, -0.138133
8060, -0.140661
8070, -0.144014
8080, -0.145019
8090, -0.145700
8100, -0.146921
8110, -0.148669
8120, -0.150722
8130, -0.151881
8140, -0.152855
8150, -0.154164
8160, -0.155110
8170, -0.156554
8180, -0.157242
8190, -0.158997
8200, -0.159814
8210, -0.162567
8220, -0.164585
8230, -0.166615
8240, -0.166887
8250, -0.169051
8260, -0.171917
8270, -0.175058
8280, -0.176977
8290, -0.178518
8300, -0.179096
8310, -0.179766
8320, -0.180064
8330, -0.179762
8340, -0.178952
8350, -0.178803
8360, -0.179644
8370, -0.180170
8380, -0.180029
8390, -0.179784
8400, -0.179753
8410, -0.180786
8420, -0.182021
8430, -0.182841
8440, -0.182097
8450, -0.181326
8460, -0.180747
8470, -0.180075
8480, -0.178594
8490, -0.177453
8500, -0.177742
8510, -0.176930
8520, -0.176028
8530, -0.174295
8540, -0.173450
8550, -0.173152
8560, -0.173605
8570, -0.173526
8580, -0.172092
8590, -0.170233
8600, -0.168670
8610, -0.167105
8620, -0.165745
8630, -0.166006
8640, -0.166471
8650, -0.165436
8660, -0.163555
8670, -0.161436
8680, -0.160155
8690, -0.158931
8700, -0.157794
8710, -0.156714
8720, -0.154294
8730, -0.152326
8740, -0.150899
8750, -0.149351
8760, -0.147177
8770, -0.144178
8780, -0.141900
8790, -0.140406
8800, -0.138329
8810, -0.135962
8820, -0.132647
8830, -0.130014
8840, -0.127486
8850, -0.125352
8860, -0.124104
8870, -0.122155
8880, -0.119195
8890, -0.116605
8900, -0.114800
8910, -0.112483
8920, -0.110625
8930, -0.109242
8940, -0.108113
8950, -0.105184
8960, -0.103596
8970, -0.100932
8980, -0.099195
8990, -0.097307
9000, -0.095197
9010, -0.092496
9020, -0.089814
9030, -0.088066
9040, -0.086801
9050, -0.083585
9060, -0.080879
9070, -0.077221
9080, -0.073638
9090, -0.071511
9100, -0.068663
9110, -0.065848
9120, -0.062469
9130, -0.059817
9140, -0.056915
9150, -0.053735
9160, -0.049796
9170, -0.046530
9180, -0.042579
9190, -0.039649
9200, -0.036090
9210, -0.032465
9220, -0.028917
9230, -0.025847
9240, -0.022392
9250, -0.018748
9260, -0.014240
9270, -0.010904
9280, -0.007348
9290, -0.003901
9300, -0.001729
9310, -0.000514
9320, 0.002172
9330, 0.005382
9340, 0.009374
9350, 0.010970
9360, 0.013396
9370, 0.014775
9380, 0.015467
9390, 0.014926
9400, 0.015001
9410, 0.015395
9420, 0.015851
9430, 0.015623
9440, 0.015693
9450, 0.015844
9460, 0.015602
9470, 0.015454
9480, 0.014978
9490, 0.014426
9500, 0.014268
9510, 0.013999
9520, 0.012863
9530, 0.009706
9540, 0.007379
9550, 0.006409
9560, 0.004695
9570, 0.002904
9580, 0.002091
9590, 0.000649
9600, -0.001937
9610, -0.004916
9620, -0.007349
9630, -0.009934
9640, -0.012433
9650, -0.015421
9660, -0.017493
9670, -0.022089
9680, -0.025743
9690, -0.029328
9700, -0.031908
9710, -0.033289
9720, -0.037235
9730, -0.039812
9740, -0.042122
9750, -0.043306
9760, -0.046038
9770, -0.050001
9780, -0.052991
9790, -0.055641
9800, -0.057854
9810, -0.061177
9820, -0.064530
9830, -0.065940
9840, -0.067465
9850, -0.068441
9860, -0.070915
9870, -0.074020
9880, -0.075466
9890, -0.078576
9900, -0.080891
9910, -0.081635
9920, -0.084022
9930, -0.085077
9940, -0.088345
9950, -0.089430
9960, -0.091268
9970, -0.094519
9980, -0.095367
9990, -0.096863
10000, -0.099328
10010, -0.103195
10020, -0.105829
10030, -0.107820
10040, -0.109811
10050, -0.112731
10060, -0.115733
10070, -0.118107
10080, -0.121112
10090, -0.123083
10100, -0.126267
10110, -0.127714
10120, -0.129458
10130, -0.130715
10140, -0.133146
10150, -0.136066
10160, -0.138045
10170, -0.139174
10180, -0.139963
10190, -0.141140
10200, -0.143455
10210, -0.144659
10220, -0.146649
10230, -0.147863
10240, -0.149933
10250, -0.150580
10260, -0.152338
10270, -0.155259
10280, -0.159238
10290, -0.160803
10300, -0.162342
10310, -0.162740
10320, -0.165239
10330, -0.165461
10340, -0.167052
10350, -0.167790
10360, -0.169734
10370, -0.171341
10380, -0.172624
10390, -0.173754
10400, -0.176091
10410, -0.177493
10420, -0.178485
10430, -0.177750
10440, -0.178652
10450, -0.179271
10460, -0.180005
10470, -0.179694
10480, -0.179107
10490, -0.178326
10500, -0.177148
10510, -0.177096
10520, -0.177369
10530, -0.177407
10540, -0.176846
10550, -0.175572
10560, -0.175274
10570, -0.174427
10580, -0.173920
10590, -0.172272
10600, -0.172465
10610, -0.171133
10620, -0.170281
10630, -0.169438
10640, -0.168501
10650, -0.168462
10660, -0.166086
10670, -0.165869
10680, -0.163933
10690, -0.163383
10700, -0.161358
10710, -0.160621
10720, -0.158757
10730, -0.157298
10740, -0.154874
10750, -0.154179
10760, -0.152528
10770, -0.150654
10780, -0.147936
10790, -0.146489
10800, -0.144581
10810, -0.142392
10820, -0.140005
10830, -0.138236
10840, -0.135836
10850, -0.133137
10860, -0.130351
10870, -0.127600
10880, -0.124855
10890, -0.122011
10900, -0.119390
10910, -0.117022
10920, -0.115329
10930, -0.112435
10940, -0.110627
10950, -0.106386
10960, -0.104239
10970, -0.099669
10980, -0.097211
10990, -0.094138
11000, -0.090679
11010, -0.087932
11020, -0.084037
11030, -0.081650
11040, -0.077696
11050, -0.074036
11060, -0.070057
11070, -0.066432
11080, -0.062957
11090, -0.058902
11100, -0.055522
11110, -0.051545
11120, -0.048878
11130, -0.044436
11140, -0.041030
11150, -0.036186
11160, -0.033275
11170, -0.028799
11180, -0.025370
11190, -0.020236
11200, -0.016664
11210, -0.012209
11220, -0.008760
11230, -0.004366
11240, -0.000541
11250, 0.004059
11260, 0.007659
11270, 0.012472
11280, 0.015097
11290, 0.018751
11300, 0.020804
11310, 0.023265
11320, 0.025218
11330, 0.028422
11340, 0.031250
