time,yellow_line_angle
10, 0.013672
20, 0.027494
30, 0.041426
40, 0.041761
50, 0.041593
60, 0.041414
70, 0.041296
80, 0.041878
90, 0.042223
100, 0.042457
110, 0.042596
120, 0.042873
130, 0.042708
140, 0.042439
150, 0.042269
160, 0.042515
170, 0.042562
180, 0.042511
190, 0.042473
200, 0.042486
210, 0.042982
220, 0.043681
230, 0.044306
240, 0.044449
250, 0.044507
260, 0.044762
270, 0.045016
280, 0.045217
290, 0.045313
300, 0.044927
310, 0.044464
320, 0.043981
330, 0.043596
340, 0.042979
350, 0.042400
360, 0.041596
370, 0.041093
380, 0.040122
390, 0.039673
400, 0.039152
410, 0.039332
420, 0.039621
430, 0.039934
440, 0.039965
450, 0.040001
460, 0.039797
470, 0.039615
480, 0.038964
490, 0.038126
500, 0.035776
510, 0.033683
520, 0.031808
530, 0.031436
540, 0.031337
550, 0.031337
560, 0.031237
570, 0.030942
580, 0.031159
590, 0.031032
600, 0.029215
610, 0.026304
620, 0.023837
630, 0.023258
640, 0.023251
650, 0.023029
660, 0.022905
670, 0.022883
680, 0.022130
690, 0.019867
700, 0.017381
710, 0.015456
720, 0.014960
730, 0.014560
740, 0.014745
750, 0.014776
760, 0.014743
770, 0.013207
780, 0.011251
790, 0.009181
800, 0.008217
810, 0.007430
820, 0.006848
830, 0.006944
840, 0.006896
850, 0.006359
860, 0.004797
870, 0.003131
880, 0.002050
890, 0.001764
900, 0.001911
910, 0.001486
920, 0.000323
930, -0.001467
940, -0.003456
950, -0.005409
960, -0.006538
970, -0.007153
980, -0.007551
990, -0.007961
1000, -0.008270
1010, -0.008750
1020, -0.010278
1030, -0.011351
1040, -0.012131
1050, -0.011942
1060, -0.011905
1070, -0.011956
1080, -0.012872
1090, -0.013840
1100, -0.015047
1110, -0.015455
1120, -0.015964
1130, -0.016107
1140, -0.016247
1150, -0.016472
1160, -0.016484
1170, -0.016210
1180, -0.016210
1190, -0.016055
1200, -0.015844
1210, -0.015699
1220, -0.016137
1230, -0.016999
1240, -0.017768
1250, -0.018491
1260, -0.019254
1270, -0.019682
1280, -0.019984
1290, -0.020102
1300, -0.020326
1310, -0.020326
1320, -0.020431
1330, -0.020431
1340, -0.020536
1350, -0.020635
1360, -0.020933
1370, -0.021230
1380, -0.021429
1390, -0.021230
1400, -0.021032
1410, -0.020833
1420, -0.020833
1430, -0.020833
1440, -0.020716
1450, -0.020599
1460, -0.020481
1470, -0.020599
1480, -0.020599
1490, -0.020468
1500, -0.020220
1510, -0.019903
1520, -0.019790
1530, -0.019492
1540, -0.019374
1550, -0.019577
1560, -0.019465
1570, -0.018999
1580, -0.018177
1590, -0.018054
1600, -0.018030
1610, -0.017723
1620, -0.017217
1630, -0.016343
1640, -0.015981
1650, -0.015858
1660, -0.015958
1670, -0.015565
1680, -0.015167
1690, -0.015174
1700, -0.015220
1710, -0.015232
1720, -0.015174
1730, -0.015434
1740, -0.015428
1750, -0.015477
1760, -0.015645
1770, -0.015175
1780, -0.014364
1790, -0.013200
1800, -0.012844
1810, -0.012540
1820, -0.012439
1830, -0.012216
1840, -0.012286
1850, -0.012442
1860, -0.012517
1870, -0.012306
1880, -0.011557
1890, -0.010748
1900, -0.009833
1910, -0.009225
1920, -0.008701
1930, -0.008566
1940, -0.008795
1950, -0.008986
1960, -0.008942
1970, -0.008643
1980, -0.008386
1990, -0.007840
2000, -0.007306
2010, -0.006636
2020, -0.006213
2030, -0.005877
2040, -0.005267
2050, -0.004833
2060, -0.003830
2070, -0.003086
2080, -0.002444
2090, -0.001656
2100, -0.000912
2110, 0.000013
2120, 0.000887
2130, 0.001785
2140, 0.001952
2150, 0.001458
2160, 0.000885
2170, 0.001065
2180, 0.001365
2190, 0.001641
2200, 0.002259
2210, 0.002491
2220, 0.002758
2230, 0.002438
2240, 0.002783
2250, 0.003082
2260, 0.003547
2270, 0.003424
2280, 0.003652
2290, 0.003373
2300, 0.003441
2310, 0.002854
2320, 0.002639
2330, 0.002372
2340, 0.002320
2350, 0.002222
2360, 0.002002
2370, 0.001916
2380, 0.001578
2390, 0.001711
2400, 0.001976
2410, 0.002590
2420, 0.003017
2430, 0.003239
2440, 0.003350
2450, 0.003350
2460, 0.003289
2470, 0.003289
2480, 0.003389
2490, 0.003278
2500, 0.003167
2510, 0.002864
2520, 0.002674
2530, 0.002478
2540, 0.002274
2550, 0.001785
2560, 0.001442
2570, 0.001274
2580, 0.001580
2590, 0.001952
2600, 0.002350
2610, 0.002750
2620, 0.003048
2630, 0.003044
2640, 0.002946
2650, 0.002626
2660, 0.002506
2670, 0.002295
2680, 0.002485
2690, 0.002675
2700, 0.002956
2710, 0.002640
2720, 0.002325
2730, 0.002009
2740, 0.001637
2750, 0.001637
2760, 0.001835
2770, 0.002406
2780, 0.002604
2790, 0.002604
2800, 0.002604
2810, 0.002604
2820, 0.002721
2830, 0.003011
2840, 0.003184
2850, 0.003241
2860, 0.003309
2870, 0.003372
2880, 0.003307
2890, 0.002921
2900, 0.002858
2910, 0.002998
2920, 0.003415
2930, 0.003396
2940, 0.003303
2950, 0.003396
2960, 0.003631
2970, 0.003724
2980, 0.003241
2990, 0.002852
3000, 0.002550
3010, 0.002313
3020, 0.002313
3030, 0.002052
3040, 0.002210
3050, 0.001703
3060, 0.001300
3070, 0.000905
3080, 0.000788
3090, 0.000954
3100, 0.000718
3110, 0.001010
3120, 0.001230
3130, 0.001915
3140, 0.002272
3150, 0.002628
3160, 0.002509
3170, 0.002390
3180, 0.001881
3190, 0.001564
3200, 0.001479
3210, 0.001885
3220, 0.001952
3230, 0.001870
3240, 0.001921
3250, 0.002055
3260, 0.001969
3270, 0.001398
3280, 0.001137
3290, 0.000617
3300, 0.000347
3310, 0.000347
3320, 0.000868
3330, 0.001519
3340, 0.001606
3350, 0.001573
3360, 0.001238
3370, 0.001187
3380, 0.001093
3390, 0.001084
3400, 0.001135
3410, 0.001261
3420, 0.001414
3430, 0.001375
3440, 0.001407
3450, 0.001381
3460, 0.001884
3470, 0.001983
3480, 0.002357
3490, 0.002088
3500, 0.002181
3510, 0.001566
3520, 0.000685
3530, -0.000563
3540, -0.001295
3550, -0.001492
3560, -0.001437
3570, -0.001706
3580, -0.001547
3590, -0.001387
3600, -0.001323
3610, -0.001709
3620, -0.002138
3630, -0.002234
3640, -0.002427
3650, -0.002663
3660, -0.002555
3670, -0.002745
3680, -0.002633
3690, -0.002847
3700, -0.002831
3710, -0.002763
3720, -0.002884
3730, -0.002668
3740, -0.002598
3750, -0.002331
3760, -0.002209
3770, -0.002482
3780, -0.002548
3790, -0.002804
3800, -0.002787
3810, -0.003045
3820, -0.003098
3830, -0.003152
3840, -0.003038
3850, -0.003328
3860, -0.003617
3870, -0.003906
3880, -0.003906
3890, -0.003617
3900, -0.003328
3910, -0.002870
3920, -0.002543
3930, -0.002215
3940, -0.002056
3950, -0.001934
3960, -0.001811
3970, -0.001689
3980, -0.001850
3990, -0.002010
4000, -0.002170
4010, -0.002042
4020, -0.001988
4030, -0.001935
4040, -0.001875
4050, -0.001742
4060, -0.001467
4070, -0.001467
4080, -0.001338
4090, -0.001111
4100, -0.000575
4110, -0.000168
4120, 0.000000
4130, -0.000449
4140, -0.000898
4150, -0.000988
4160, -0.000269
4170, 0.000266
4180, 0.000183
4190, -0.000423
4200, -0.000762
4210, -0.001022
4220, -0.001225
4230, -0.001422
4240, -0.001437
4250, -0.001084
4260, -0.000821
4270, -0.001047
4280, -0.001151
4290, -0.001065
4300, -0.000737
4310, -0.000354
4320, -0.000601
4330, -0.000254
4340, -0.000617
4350, -0.000443
4360, -0.000617
4370, -0.000521
4380, -0.000794
4390, -0.000831
4400, -0.001069
4410, -0.001034
4420, -0.001234
4430, -0.001234
4440, -0.001112
4450, -0.000912
4460, -0.000798
4470, -0.001126
4480, -0.001337
4490, -0.001861
4500, -0.001968
4510, -0.002368
4520, -0.002341
4530, -0.002437
4540, -0.002265
4550, -0.002235
4560, -0.001417
4570, -0.000836
4580, 0.000219
4590, 0.000442
4600, 0.000736
4610, 0.000235
4620, -0.000125
4630, -0.000896
4640, -0.001286
4650, -0.001950
4660, -0.002247
4670, -0.002420
4680, -0.002510
4690, -0.002625
4700, -0.002919
4710, -0.003041
4720, -0.002751
4730, -0.002156
4740, -0.001722
4750, -0.001129
4760, -0.000899
4770, -0.000489
4780, -0.000832
4790, -0.000995
4800, -0.001221
4810, -0.001261
4820, -0.001190
4830, -0.000969
4840, -0.001614
4850, -0.002543
4860, -0.004264
4870, -0.004920
4880, -0.005504
4890, -0.005346
4900, -0.005576
4910, -0.005980
4920, -0.006777
4930, -0.007167
4940, -0.006983
4950, -0.007128
4960, -0.006858
4970, -0.007394
4980, -0.008211
4990, -0.009282
5000, -0.010338
5010, -0.010424
5020, -0.010517
5030, -0.010469
5040, -0.011316
5050, -0.012814
5060, -0.014583
5070, -0.015953
5080, -0.017285
5090, -0.018169
5100, -0.018337
5110, -0.018822
5120, -0.018607
5130, -0.018719
5140, -0.018561
5150, -0.018442
5160, -0.018416
5170, -0.017697
5180, -0.017842
5190, -0.018507
5200, -0.019737
5210, -0.020856
5220, -0.021012
5230, -0.021519
5240, -0.022410
5250, -0.023350
5260, -0.024381
5270, -0.024433
5280, -0.024669
5290, -0.024578
5300, -0.025844
5310, -0.027790
5320, -0.029517
5330, -0.030205
5340, -0.030706
5350, -0.031736
5360, -0.033876
5370, -0.036691
5380, -0.039712
5390, -0.040960
5400, -0.041144
5410, -0.041211
5420, -0.043355
5430, -0.045563
5440, -0.048471
5450, -0.048639
5460, -0.050190
5470, -0.050380
5480, -0.052734
5490, -0.054579
