time,yellow_line_angle
10, -0.038701
20, -0.076997
30, -0.115093
40, -0.114080
50, -0.113850
60, -0.113286
70, -0.113271
80, -0.112561
90, -0.112117
100, -0.111274
110, -0.110665
120, -0.110036
130, -0.109464
140, -0.108835
150, -0.108314
160, -0.108098
170, -0.108021
180, -0.108141
190, -0.108157
200, -0.108173
210, -0.108173
220, -0.108173
230, -0.108173
240, -0.108173
250, -0.108173
260, -0.108173
270, -0.108173
280, -0.108173
290, -0.107899
300, -0.107741
310, -0.107305
320, -0.107143
330, -0.106864
340, -0.106929
350, -0.106609
360, -0.106051
370, -0.105241
380, -0.104759
390, -0.104108
400, -0.103643
410, -0.103026
420, -0.102668
430, -0.101821
440, -0.101265
450, -0.100961
460, -0.100950
470, -0.100592
480, -0.098793
490, -0.097326
500, -0.095388
510, -0.094988
520, -0.093450
530, -0.092590
540, -0.090623
550, -0.089220
560, -0.087167
570, -0.085324
580, -0.084064
590, -0.082569
600, -0.081272
610, -0.079087
620, -0.077426
630, -0.075786
640, -0.073893
650, -0.071596
660, -0.069116
670, -0.067158
680, -0.064682
690, -0.062720
700, -0.060659
710, -0.058797
720, -0.055987
730, -0.053241
740, -0.051088
750, -0.048404
760, -0.046332
770, -0.044219
780, -0.042270
790, -0.039751
800, -0.037199
810, -0.035319
820, -0.033180
830, -0.031119
840, -0.029359
850, -0.027757
860, -0.025804
870, -0.023444
880, -0.020885
890, -0.018851
900, -0.016988
910, -0.014704
920, -0.012198
930, -0.010045
940, -0.008257
950, -0.005945
960, -0.003516
970, -0.001639
980, 0.000588
990, 0.003423
1000, 0.005881
1010, 0.007953
1020, 0.009673
1030, 0.012492
1040, 0.014506
1050, 0.015562
1060, 0.016248
1070, 0.017881
1080, 0.019984
1090, 0.021972
1100, 0.022727
1110, 0.023299
1120, 0.023525
1130, 0.024384
1140, 0.025489
1150, 0.026760
1160, 0.027842
1170, 0.028990
1180, 0.030097
1190, 0.030618
1200, 0.030898
1210, 0.031115
1220, 0.031624
1230, 0.032813
1240, 0.033889
1250, 0.034975
1260, 0.034901
1270, 0.034932
1280, 0.034758
1290, 0.035153
1300, 0.035942
1310, 0.036593
1320, 0.037016
1330, 0.036803
1340, 0.037046
