time,yellow_line_angle
10, 0.025760
20, 0.051368
30, 0.076975
40, 0.077108
50, 0.077463
60, 0.077984
70, 0.078217
80, 0.078469
90, 0.078848
100, 0.079064
110, 0.079191
120, 0.079026
130, 0.078626
140, 0.078225
150, 0.077646
160, 0.077467
170, 0.077009
180, 0.076806
190, 0.076602
200, 0.077064
210, 0.077639
220, 0.078680
230, 0.079148
240, 0.079576
250, 0.079697
260, 0.080344
270, 0.080969
280, 0.081644
290, 0.082083
300, 0.082340
310, 0.082388
320, 0.082933
330, 0.083534
340, 0.084423
350, 0.085024
360, 0.085625
370, 0.085938
380, 0.085938
390, 0.085938
400, 0.085841
410, 0.085340
420, 0.084839
430, 0.083934
440, 0.083350
450, 0.082308
460, 0.081807
470, 0.081125
480, 0.081125
490, 0.080424
500, 0.079587
510, 0.078526
520, 0.077474
530, 0.077000
540, 0.076548
550, 0.076455
560, 0.075951
570, 0.074819
580, 0.072647
590, 0.070602
600, 0.068839
610, 0.067958
620, 0.067469
630, 0.066854
640, 0.065940
650, 0.064350
660, 0.062128
670, 0.060613
680, 0.059202
690, 0.059311
700, 0.058631
710, 0.056974
720, 0.054528
730, 0.051924
740, 0.049556
750, 0.048485
760, 0.046894
770, 0.046775
780, 0.044769
790, 0.043036
800, 0.039868
810, 0.038168
820, 0.036587
830, 0.035807
840, 0.033771
850, 0.032058
860, 0.030303
870, 0.028277
880, 0.027262
890, 0.025837
900, 0.024617
910, 0.022198
920, 0.019799
930, 0.017880
940, 0.016610
950, 0.014862
960, 0.012640
970, 0.010687
980, 0.009180
990, 0.007451
1000, 0.004607
1010, 0.001928
1020, 0.000409
1030, -0.001242
1040, -0.003166
1050, -0.005192
1060, -0.005961
1070, -0.006487
1080, -0.008474
1090, -0.011940
1100, -0.014890
1110, -0.016457
1120, -0.016434
1130, -0.016335
1140, -0.016316
1150, -0.017188
1160, -0.018677
1170, -0.020270
1180, -0.021222
1190, -0.021797
1200, -0.022459
1210, -0.023067
1220, -0.023729
1230, -0.024171
1240, -0.024405
1250, -0.024274
1260, -0.024625
1270, -0.025658
1280, -0.026802
1290, -0.027151
1300, -0.027033
1310, -0.026907
1320, -0.027223
1330, -0.027529
1340, -0.027742
1350, -0.027520
1360, -0.027122
1370, -0.027080
1380, -0.026877
1390, -0.026679
1400, -0.026262
1410, -0.025818
1420, -0.025756
1430, -0.025724
1440, -0.026245
1450, -0.026553
1460, -0.027493
1470, -0.028461
1480, -0.029591
1490, -0.029208
1500, -0.029267
1510, -0.028799
1520, -0.029427
1530, -0.029350
1540, -0.029427
1550, -0.029204
1560, -0.029166
1570, -0.029170
1580, -0.029502
1590, -0.029742
1600, -0.030154
1610, -0.030354
1620, -0.030475
1630, -0.030677
1640, -0.030888
1650, -0.031561
1660, -0.031712
1670, -0.031191
1680, -0.030436
1690, -0.029923
1700, -0.029793
1710, -0.029602
1720, -0.029589
1730, -0.029794
1740, -0.029778
1750, -0.029382
1760, -0.029085
1770, -0.028324
1780, -0.027759
1790, -0.026721
1800, -0.026371
1810, -0.025826
1820, -0.025524
1830, -0.025279
1840, -0.025523
1850, -0.025735
1860, -0.025963
1870, -0.025834
1880, -0.025242
1890, -0.024344
1900, -0.023438
1910, -0.022863
1920, -0.021922
1930, -0.021007
1940, -0.019879
1950, -0.018959
1960, -0.018225
1970, -0.017877
1980, -0.017553
1990, -0.017018
2000, -0.016845
2010, -0.016512
2020, -0.016412
2030, -0.016217
2040, -0.015771
2050, -0.014533
2060, -0.012720
2070, -0.011533
2080, -0.011126
2090, -0.011149
2100, -0.010630
2110, -0.009973
2120, -0.008834
2130, -0.008295
2140, -0.007312
2150, -0.007068
2160, -0.006531
2170, -0.006218
2180, -0.005893
2190, -0.004897
2200, -0.004148
2210, -0.003033
2220, -0.002612
2230, -0.001570
2240, -0.000881
2250, -0.000360
