time,yellow_line_angle
10, 0.009651
20, 0.019301
30, 0.029067
40, 0.029345
50, 0.029607
60, 0.029951
70, 0.029901
80, 0.029901
90, 0.029742
100, 0.029922
110, 0.030079
120, 0.031064
130, 0.032626
140, 0.034323
150, 0.035153
160, 0.035687
170, 0.036640
180, 0.037801
190, 0.038669
200, 0.038969
210, 0.038662
220, 0.038061
230, 0.038151
240, 0.038911
250, 0.040349
260, 0.041821
270, 0.043545
280, 0.045052
290, 0.046187
300, 0.046797
310, 0.046576
320, 0.046082
330, 0.046185
340, 0.047709
350, 0.049412
360, 0.050846
370, 0.051960
380, 0.053262
390, 0.054447
400, 0.054431
410, 0.055082
420, 0.055775
430, 0.057282
440, 0.057672
450, 0.057813
460, 0.058166
470, 0.059170
480, 0.059896
490, 0.060912
500, 0.061974
510, 0.063530
520, 0.064482
530, 0.064997
540, 0.065180
550, 0.065180
560, 0.064516
570, 0.063733
580, 0.062973
590, 0.062370
600, 0.062370
610, 0.062489
620, 0.063466
630, 0.063999
640, 0.064681
650, 0.064820
660, 0.064748
670, 0.064396
680, 0.063714
690, 0.063135
700, 0.062237
710, 0.061512
720, 0.060611
730, 0.059810
740, 0.058721
750, 0.058134
760, 0.057431
770, 0.056691
780, 0.055901
790, 0.054833
800, 0.053968
810, 0.053270
820, 0.053086
830, 0.053389
840, 0.052831
850, 0.052631
860, 0.051250
870, 0.050184
880, 0.048554
890, 0.047249
900, 0.046247
910, 0.045784
920, 0.044937
930, 0.044324
940, 0.042561
950, 0.041657
960, 0.040631
970, 0.040648
980, 0.039413
990, 0.037975
1000, 0.035496
1010, 0.033917
1020, 0.032102
1030, 0.031101
1040, 0.030344
1050, 0.029121
1060, 0.027440
1070, 0.025699
1080, 0.024397
1090, 0.023643
1100, 0.022547
1110, 0.021100
1120, 0.018828
1130, 0.016717
1140, 0.015217
1150, 0.014733
1160, 0.013997
1170, 0.012130
1180, 0.009526
1190, 0.007566
1200, 0.006882
1210, 0.005563
1220, 0.004257
1230, 0.002377
1240, 0.001598
1250, 0.000577
1260, -0.001696
1270, -0.004201
1280, -0.006384
1290, -0.007077
1300, -0.007467
1310, -0.007815
1320, -0.007980
1330, -0.009563
1340, -0.011095
1350, -0.012713
1360, -0.012634
1370, -0.012683
1380, -0.012553
1390, -0.013040
1400, -0.013274
1410, -0.013608
1420, -0.013457
1430, -0.013404
1440, -0.013647
1450, -0.014187
1460, -0.015327
1470, -0.016157
1480, -0.017029
1490, -0.017828
1500, -0.018892
1510, -0.019615
1520, -0.019965
1530, -0.019893
1540, -0.019995
1550, -0.020156
1560, -0.020597
1570, -0.020676
1580, -0.020567
1590, -0.020437
1600, -0.020437
1610, -0.020437
1620, -0.019967
1630, -0.019768
1640, -0.019484
1650, -0.019831
1660, -0.019657
1670, -0.019788
1680, -0.019573
1690, -0.019747
1700, -0.019828
1710, -0.020296
1720, -0.020367
1730, -0.020204
1740, -0.019727
1750, -0.019629
1760, -0.019767
1770, -0.019832
1780, -0.019765
1790, -0.019498
1800, -0.019151
1810, -0.018951
1820, -0.019049
1830, -0.018929
1840, -0.018547
1850, -0.018229
1860, -0.018209
1870, -0.018370
1880, -0.018251
1890, -0.018102
1900, -0.017876
1910, -0.017813
1920, -0.017277
1930, -0.016662
1940, -0.016000
1950, -0.015770
1960, -0.015619
1970, -0.015472
1980, -0.015323
1990, -0.015242
2000, -0.015400
2010, -0.015864
2020, -0.016101
2030, -0.016020
2040, -0.015230
2050, -0.014556
2060, -0.013738
