time,yellow_line_angle
10, -0.054617
20, -0.109375
30, -0.163377
40, -0.162778
50, -0.161812
60, -0.160848
70, -0.160030
80, -0.159077
90, -0.158029
100, -0.157121
110, -0.156465
120, -0.155653
130, -0.155444
140, -0.154802
150, -0.155165
160, -0.154163
170, -0.153704
180, -0.152704
190, -0.152217
200, -0.151731
210, -0.151786
220, -0.151786
230, -0.151731
240, -0.151374
250, -0.150987
260, -0.150686
270, -0.150686
280, -0.150477
290, -0.149811
300, -0.149364
310, -0.149132
320, -0.149144
330, -0.149157
340, -0.148754
350, -0.147648
360, -0.146421
370, -0.144767
380, -0.143816
390, -0.142000
400, -0.140538
410, -0.139366
420, -0.137917
430, -0.137183
440, -0.135389
450, -0.134702
460, -0.133040
470, -0.130472
480, -0.127201
490, -0.124776
500, -0.124125
510, -0.122146
520, -0.119987
530, -0.117956
540, -0.116390
550, -0.114823
560, -0.112095
570, -0.109963
580, -0.106947
590, -0.104327
600, -0.102504
610, -0.099859
620, -0.096930
630, -0.092971
640, -0.090346
650, -0.087647
660, -0.084834
670, -0.081685
680, -0.079275
690, -0.076462
700, -0.073750
710, -0.069493
720, -0.065431
730, -0.061880
740, -0.058690
750, -0.055764
760, -0.052947
770, -0.050616
780, -0.048307
790, -0.044761
800, -0.040985
810, -0.036880
820, -0.033113
830, -0.030292
840, -0.027814
850, -0.024822
860, -0.021025
870, -0.017191
880, -0.014424
890, -0.011678
900, -0.008288
910, -0.004251
920, -0.001170
930, 0.001994
940, 0.004956
950, 0.009418
960, 0.011525
970, 0.014245
980, 0.015484
990, 0.018887
1000, 0.021259
1010, 0.023945
1020, 0.025491
1030, 0.026631
1040, 0.027582
1050, 0.028375
1060, 0.029951
1070, 0.031797
1080, 0.033960
1090, 0.035657
1100, 0.037416
1110, 0.037936
1120, 0.038497
1130, 0.039183
1140, 0.040744
1150, 0.042486
1160, 0.043912
1170, 0.044980
1180, 0.045766
1190, 0.046333
1200, 0.046954
1210, 0.047418
1220, 0.047176
1230, 0.047767
1240, 0.048580
1250, 0.050223
1260, 0.051153
1270, 0.051641
1280, 0.051744
1290, 0.052227
1300, 0.053004
1310, 0.053819
1320, 0.054265
1330, 0.054621
1340, 0.054903
1350, 0.054834
1360, 0.055157
1370, 0.055531
1380, 0.056282
1390, 0.056465
1400, 0.056569
1410, 0.055887
1420, 0.055315
1430, 0.055138
1440, 0.055296
1450, 0.055941
1460, 0.056164
1470, 0.056695
1480, 0.056865
1490, 0.057409
1500, 0.057667
1510, 0.057555
1520, 0.057340
1530, 0.057357
1540, 0.057785
1550, 0.058388
1560, 0.058677
1570, 0.058815
1580, 0.058380
1590, 0.058074
1600, 0.057290
1610, 0.056495
1620, 0.055186
1630, 0.053913
1640, 0.052476
1650, 0.051410
1660, 0.050492
1670, 0.050004
1680, 0.049721
1690, 0.049510
1700, 0.049352
1710, 0.049110
1720, 0.049340
1730, 0.048652
1740, 0.048122
1750, 0.046996
1760, 0.046303
1770, 0.045154
1780, 0.043708
1790, 0.042969
1800, 0.042806
1810, 0.042999
1820, 0.042069
1830, 0.040796
1840, 0.039352
1850, 0.038184
1860, 0.036810
1870, 0.035272
1880, 0.033770
1890, 0.032969
1900, 0.032363
1910, 0.032127
1920, 0.031483
1930, 0.031246
1940, 0.029874
1950, 0.028291
1960, 0.026744
1970, 0.026410
1980, 0.026041
1990, 0.025273
2000, 0.024165
2010, 0.022317
2020, 0.020689
2030, 0.019202
2040, 0.018843
2050, 0.018620
2060, 0.018090
2070, 0.016902
2080, 0.014391
2090, 0.012382
2100, 0.010977
2110, 0.010586
2120, 0.009805
2130, 0.007974
2140, 0.005847
2150, 0.003950
2160, 0.003625
2170, 0.003661
2180, 0.003717
2190, 0.002357
2200, -0.000040
2210, -0.002911
2220, -0.004584
2230, -0.004246
2240, -0.003073
2250, -0.002554
2260, -0.003836
2270, -0.005995
2280, -0.007869
2290, -0.009610
2300, -0.011145
2310, -0.012360
2320, -0.012702
2330, -0.012702
2340, -0.012717
2350, -0.012701
2360, -0.012928
2370, -0.013448
2380, -0.014144
2390, -0.014451
2400, -0.014523
2410, -0.014513
2420, -0.014359
2430, -0.014334
2440, -0.014370
2450, -0.014423
2460, -0.014882
2470, -0.015299
2480, -0.016126
2490, -0.016047
2500, -0.015821
2510, -0.015401
2520, -0.015414
2530, -0.015368
2540, -0.015107
2550, -0.014914
2560, -0.014914
2570, -0.015044
2580, -0.015304
2590, -0.015133
2600, -0.014817
2610, -0.014519
2620, -0.014881
2630, -0.015557
2640, -0.015934
2650, -0.016096
2660, -0.016203
2670, -0.016625
2680, -0.016699
2690, -0.016520
2700, -0.016020
2710, -0.015706
2720, -0.015693
2730, -0.015614
2740, -0.015480
2750, -0.015105
2760, -0.015347
2770, -0.015721
2780, -0.016108
2790, -0.016027
2800, -0.015954
2810, -0.015982
2820, -0.015811
2830, -0.015032
2840, -0.013707
2850, -0.012829
2860, -0.012177
2870, -0.011869
2880, -0.011409
2890, -0.011409
2900, -0.011635
2910, -0.011267
2920, -0.011172
2930, -0.010830
2940, -0.011063
2950, -0.010820
2960, -0.010227
2970, -0.010084
2980, -0.009811
2990, -0.009631
3000, -0.009362
3010, -0.008884
3020, -0.008615
3030, -0.008135
3040, -0.008110
3050, -0.008321
3060, -0.008373
3070, -0.008094
3080, -0.008073
3090, -0.008245
3100, -0.008747
3110, -0.008638
3120, -0.008108
3130, -0.007047
3140, -0.005849
3150, -0.004994
3160, -0.004487
3170, -0.004507
3180, -0.004323
3190, -0.004393
3200, -0.004364
3210, -0.004519
3220, -0.004307
3230, -0.003744
3240, -0.002936
3250, -0.002190
3260, -0.001581
3270, -0.001261
3280, -0.000957
3290, -0.000949
3300, -0.000677
3310, -0.000880
3320, -0.000835
3330, -0.000998
3340, -0.000195
3350, 0.000491
3360, 0.000970
3370, 0.001123
3380, 0.001061
3390, 0.001415
3400, 0.001548
3410, 0.001809
3420, 0.001737
3430, 0.001863
3440, 0.002326
3450, 0.002989
3460, 0.003289
3470, 0.003289
3480, 0.003289
3490, 0.003460
3500, 0.003628
3510, 0.003979
3520, 0.004244
3530, 0.004318
3540, 0.004292
3550, 0.004180
3560, 0.004498
3570, 0.004422
3580, 0.004345
3590, 0.004484
3600, 0.004789
3610, 0.004972
3620, 0.004940
3630, 0.005055
3640, 0.005438
3650, 0.005380
3660, 0.005786
3670, 0.005423
3680, 0.005374
3690, 0.005176
3700, 0.005392
3710, 0.005595
3720, 0.005358
3730, 0.005484
3740, 0.005694
3750, 0.006151
3760, 0.006333
3770, 0.006361
3780, 0.006155
3790, 0.006020
3800, 0.005567
3810, 0.005620
3820, 0.005567
3830, 0.005913
3840, 0.005658
3850, 0.005462
3860, 0.004959
3870, 0.004661
3880, 0.004464
3890, 0.004464
3900, 0.004929
3910, 0.005623
3920, 0.005965
3930, 0.005842
3940, 0.005490
3950, 0.005324
3960, 0.005158
3970, 0.004806
3980, 0.004620
3990, 0.004548
4000, 0.004661
4010, 0.004774
4020, 0.004715
4030, 0.004537
4040, 0.004359
4050, 0.004241
4060, 0.003924
4070, 0.003496
4080, 0.002878
4090, 0.002766
4100, 0.002766
4110, 0.003067
4120, 0.003178
4130, 0.003289
4140, 0.003289
4150, 0.003178
4160, 0.003239
4170, 0.003300
4180, 0.003356
4190, 0.003356
4200, 0.003118
4210, 0.003181
4220, 0.003000
4230, 0.003058
4240, 0.002930
4250, 0.002930
4260, 0.003342
4270, 0.003623
4280, 0.004035
4290, 0.003903
4300, 0.003762
4310, 0.003900
4320, 0.003810
4330, 0.003861
4340, 0.003203
4350, 0.003023
4360, 0.002545
4370, 0.002466
4380, 0.002268
4390, 0.002344
4400, 0.002134
4410, 0.001706
4420, 0.001247
4430, 0.001040
4440, 0.000902
4450, 0.000818
4460, 0.001078
4470, 0.001170
4480, 0.001420
4490, 0.001522
4500, 0.001794
4510, 0.001857
4520, 0.001660
4530, 0.001635
4540, 0.001700
4550, 0.001736
4560, 0.001774
4570, 0.001774
4580, 0.001669
4590, 0.001199
4600, 0.000788
4610, 0.000454
4620, 0.000535
4630, 0.000345
4640, -0.000323
4650, -0.001335
4660, -0.002089
4670, -0.002278
4680, -0.002322
4690, -0.002581
4700, -0.002930
4710, -0.003276
4720, -0.003368
4730, -0.003368
4740, -0.003361
4750, -0.003440
4760, -0.003551
4770, -0.003263
4780, -0.002947
4790, -0.002805
4800, -0.003488
4810, -0.004216
4820, -0.004910
4830, -0.005400
4840, -0.005872
4850, -0.005996
4860, -0.005776
4870, -0.005444
4880, -0.005593
4890, -0.006277
4900, -0.007479
4910, -0.008211
4920, -0.008617
4930, -0.007958
4940, -0.007979
4950, -0.007970
4960, -0.009251
4970, -0.009782
4980, -0.010444
4990, -0.010414
5000, -0.010207
5010, -0.009498
5020, -0.009330
5030, -0.010948
5040, -0.013273
5050, -0.015457
5060, -0.016693
5070, -0.017363
5080, -0.018119
5090, -0.018363
5100, -0.019206
5110, -0.019497
5120, -0.020257
5130, -0.020200
5140, -0.020474
5150, -0.020647
5160, -0.021275
5170, -0.021380
5180, -0.021389
5190, -0.021096
5200, -0.020636
5210, -0.020611
5220, -0.020856
5230, -0.022009
5240, -0.023179
5250, -0.024222
5260, -0.025412
5270, -0.026255
5280, -0.026997
5290, -0.027604
5300, -0.028499
5310, -0.030041
5320, -0.031219
5330, -0.031952
5340, -0.032531
5350, -0.033529
5360, -0.035590
5370, -0.037955
5380, -0.040028
5390, -0.040398
5400, -0.040860
5410, -0.042143
5420, -0.044350
5430, -0.047157
5440, -0.049276
5450, -0.049436
5460, -0.049539
5470, -0.050024
5480, -0.052628
5490, -0.055945
5500, -0.057517
5510, -0.058153
5520, -0.056684
5530, -0.056612
5540, -0.057208
5550, -0.058835
5560, -0.060808
5570, -0.061759
5580, -0.062419
5590, -0.063224
5600, -0.064568
5610, -0.066447
5620, -0.067836
5630, -0.069704
5640, -0.070532
5650, -0.072194
5660, -0.074604
5670, -0.077087
5680, -0.077087
5690, -0.076598
5700, -0.077895
5710, -0.080358
5720, -0.081978
5730, -0.084767
5740, -0.088234
5750, -0.090605
5760, -0.090958
5770, -0.090814
5780, -0.092700
5790, -0.094429
5800, -0.097126
5810, -0.100219
5820, -0.101235
5830, -0.101050
5840, -0.100156
5850, -0.100334
5860, -0.101166
5870, -0.100989
5880, -0.101270
5890, -0.102409
5900, -0.103770
5910, -0.105072
5920, -0.104718
5930, -0.105117
5940, -0.105080
5950, -0.105945
5960, -0.106085
5970, -0.106241
5980, -0.105999
5990, -0.106154
6000, -0.106891
6010, -0.107887
6020, -0.109226
6030, -0.109902
6040, -0.111051
6050, -0.112056
6060, -0.113047
6070, -0.113363
6080, -0.113237
6090, -0.113690
6100, -0.114201
6110, -0.115108
6120, -0.115604
6130, -0.115799
6140, -0.116499
6150, -0.116843
6160, -0.117188
6170, -0.118110
6180, -0.120060
6190, -0.121104
6200, -0.121896
6210, -0.121917
6220, -0.122863
6230, -0.122960
6240, -0.123472
6250, -0.124458
6260, -0.124437
6270, -0.124499
6280, -0.123294
6290, -0.123087
6300, -0.122776
6310, -0.123348
6320, -0.123393
6330, -0.122713
6340, -0.121553
6350, -0.121372
6360, -0.122593
6370, -0.124105
6380, -0.122803
6390, -0.121326
6400, -0.119466
6410, -0.120350
6420, -0.119742
6430, -0.119599
6440, -0.118854
6450, -0.119295
6460, -0.119450
6470, -0.120406
6480, -0.121447
6490, -0.122626
6500, -0.121625
6510, -0.119021
6520, -0.115666
6530, -0.113255
6540, -0.111416
6550, -0.110079
6560, -0.110136
6570, -0.110782
6580, -0.111008
6590, -0.109403
6600, -0.107248
6610, -0.105639
6620, -0.104392
6630, -0.103343
6640, -0.102133
6650, -0.100026
6660, -0.098281
6670, -0.096903
6680, -0.095984
6690, -0.093645
6700, -0.091334
6710, -0.089706
6720, -0.088982
6730, -0.087288
6740, -0.085975
6750, -0.085106
6760, -0.083283
6770, -0.082838
6780, -0.080692
6790, -0.080227
6800, -0.078962
6810, -0.077381
