time,yellow_line_angle
10, -0.045726
20, -0.090865
30, -0.136396
40, -0.135783
50, -0.134568
60, -0.133481
70, -0.132267
80, -0.131033
90, -0.128999
100, -0.127568
110, -0.127124
120, -0.126484
130, -0.125900
140, -0.125095
150, -0.123588
160, -0.121786
170, -0.120880
180, -0.121137
190, -0.121703
200, -0.120882
210, -0.119632
220, -0.118155
230, -0.117618
240, -0.116390
250, -0.115166
260, -0.113698
270, -0.113090
280, -0.112904
290, -0.112455
300, -0.112455
310, -0.110587
320, -0.108917
330, -0.106267
340, -0.105205
350, -0.104302
360, -0.102643
370, -0.100702
380, -0.098458
390, -0.097000
400, -0.094681
410, -0.092029
420, -0.089112
430, -0.086211
440, -0.083329
450, -0.080946
460, -0.078327
470, -0.076482
480, -0.073878
490, -0.071875
500, -0.069488
510, -0.067183
520, -0.064102
530, -0.061578
540, -0.058557
550, -0.056604
560, -0.053477
570, -0.050664
580, -0.047576
590, -0.044403
600, -0.041799
610, -0.039896
620, -0.037708
630, -0.034904
640, -0.031258
650, -0.028005
660, -0.025492
670, -0.022736
680, -0.019886
690, -0.017174
700, -0.014744
710, -0.011472
720, -0.007901
730, -0.005071
740, -0.003170
750, 0.000062
760, 0.003572
770, 0.006880
780, 0.008540
790, 0.010650
800, 0.012616
810, 0.014353
820, 0.015842
830, 0.018097
840, 0.019640
850, 0.021501
860, 0.021959
870, 0.023671
880, 0.024988
890, 0.027114
900, 0.028254
910, 0.029308
920, 0.029758
930, 0.031141
940, 0.032341
950, 0.033811
960, 0.034655
970, 0.036005
980, 0.036714
990, 0.037416
1000, 0.037905
1010, 0.038344
1020, 0.038903
1030, 0.038754
1040, 0.039505
1050, 0.040253
1060, 0.041921
1070, 0.043300
1080, 0.044769
1090, 0.045785
1100, 0.046171
1110, 0.046355
1120, 0.046424
1130, 0.046669
1140, 0.046803
1150, 0.046956
1160, 0.047110
1170, 0.047583
1180, 0.048620
1190, 0.049458
1200, 0.050168
1210, 0.050443
1220, 0.050988
1230, 0.051514
1240, 0.051438
1250, 0.051709
1260, 0.051736
1270, 0.052083
1280, 0.052083
1290, 0.052111
1300, 0.052025
1310, 0.051938
1320, 0.051720
1330, 0.051698
1340, 0.051595
1350, 0.051897
1360, 0.052117
1370, 0.052655
1380, 0.052890
1390, 0.052927
1400, 0.052730
1410, 0.052802
1420, 0.053617
1430, 0.054335
1440, 0.054335
1450, 0.053790
1460, 0.053464
1470, 0.053169
1480, 0.052651
1490, 0.051711
1500, 0.050893
1510, 0.050361
1520, 0.050126
1530, 0.050061
1540, 0.050048
1550, 0.049952
1560, 0.050603
1570, 0.051127
1580, 0.051700
1590, 0.051212
1600, 0.049947
1610, 0.048229
1620, 0.046683
1630, 0.045517
1640, 0.044027
1650, 0.042855
1660, 0.042137
1670, 0.042003
1680, 0.041710
1690, 0.041557
1700, 0.041207
1710, 0.040411
1720, 0.039244
1730, 0.037860
1740, 0.036375
1750, 0.034959
1760, 0.034430
1770, 0.034416
1780, 0.033949
1790, 0.032765
1800, 0.031312
1810, 0.029783
1820, 0.028404
1830, 0.026977
1840, 0.026247
1850, 0.026080
1860, 0.026182
1870, 0.025715
1880, 0.024874
1890, 0.023283
1900, 0.021629
1910, 0.019191
1920, 0.017744
1930, 0.016758
1940, 0.016226
1950, 0.015639
1960, 0.014174
1970, 0.012686
1980, 0.011175
1990, 0.010743
2000, 0.010486
2010, 0.009980
2020, 0.008605
2030, 0.006524
2040, 0.004155
2050, 0.002598
2060, 0.001868
2070, 0.002123
2080, 0.001998
2090, 0.000579
2100, -0.002081
2110, -0.004460
2120, -0.005341
2130, -0.005792
2140, -0.005623
2150, -0.005330
2160, -0.006250
2170, -0.007981
2180, -0.010385
2190, -0.011566
2200, -0.012485
2210, -0.012947
2220, -0.012824
2230, -0.012486
2240, -0.012303
2250, -0.012267
2260, -0.012174
2270, -0.012426
2280, -0.012602
2290, -0.013394
2300, -0.013558
2310, -0.013871
2320, -0.013648
2330, -0.014172
2340, -0.014444
2350, -0.014864
2360, -0.014455
2370, -0.014570
2380, -0.014598
2390, -0.014757
2400, -0.014890
2410, -0.015013
2420, -0.015058
2430, -0.014967
2440, -0.015103
2450, -0.015393
2460, -0.015704
2470, -0.016238
2480, -0.016610
2490, -0.016772
2500, -0.016453
2510, -0.016005
2520, -0.015548
2530, -0.014985
2540, -0.014780
2550, -0.014784
2560, -0.015069
2570, -0.015280
2580, -0.015136
2590, -0.015124
2600, -0.015118
2610, -0.015652
2620, -0.016148
2630, -0.016713
2640, -0.016786
2650, -0.016302
2660, -0.015110
2670, -0.014304
2680, -0.014080
2690, -0.014468
2700, -0.014650
2710, -0.014505
2720, -0.014025
2730, -0.013689
2740, -0.013633
2750, -0.013610
2760, -0.013231
2770, -0.012392
2780, -0.011702
2790, -0.011207
2800, -0.011202
2810, -0.011210
2820, -0.010954
2830, -0.010177
2840, -0.009593
2850, -0.009323
2860, -0.009368
2870, -0.008847
2880, -0.008470
2890, -0.008318
2900, -0.007992
2910, -0.008112
2920, -0.008112
2930, -0.008341
2940, -0.007939
2950, -0.007219
2960, -0.007237
2970, -0.006714
2980, -0.006823
2990, -0.006314
3000, -0.006439
3010, -0.006167
3020, -0.006044
3030, -0.005737
3040, -0.005279
3050, -0.004947
3060, -0.004506
3070, -0.004065
3080, -0.003437
3090, -0.002755
3100, -0.002401
3110, -0.002100
3120, -0.002048
3130, -0.001952
3140, -0.001897
3150, -0.001785
3160, -0.001620
3170, -0.001515
3180, -0.000864
3190, -0.000281
3200, 0.000261
3210, 0.000201
3220, 0.000284
3230, 0.000378
3240, 0.000386
3250, 0.000158
3260, -0.000168
3270, -0.000079
3280, 0.000541
3290, 0.001518
3300, 0.002269
3310, 0.002849
3320, 0.003161
3330, 0.003368
3340, 0.003554
3350, 0.003842
3360, 0.004129
3370, 0.004241
3380, 0.004241
3390, 0.004053
3400, 0.003869
3410, 0.003974
3420, 0.004157
3430, 0.004334
3440, 0.004223
3450, 0.004223
3460, 0.004223
3470, 0.004407
3480, 0.004378
3490, 0.004349
3500, 0.004204
3510, 0.004357
3520, 0.004636
3530, 0.004735
3540, 0.004624
3550, 0.004387
3560, 0.004387
3570, 0.004311
3580, 0.004686
3590, 0.004904
3600, 0.004955
3610, 0.004833
3620, 0.004719
3630, 0.005088
3640, 0.004842
3650, 0.004620
3660, 0.004728
3670, 0.004957
3680, 0.005291
3690, 0.005076
3700, 0.004981
3710, 0.005050
3720, 0.004928
3730, 0.005144
3740, 0.004917
3750, 0.005368
3760, 0.005688
3770, 0.005888
3780, 0.005835
3790, 0.005382
3800, 0.005115
3810, 0.004551
3820, 0.004173
3830, 0.003904
3840, 0.003908
3850, 0.003832
3860, 0.003867
3870, 0.003795
3880, 0.003600
3890, 0.003294
3900, 0.002810
3910, 0.003116
3920, 0.003599
3930, 0.004082
3940, 0.004258
3950, 0.004258
3960, 0.004434
3970, 0.004434
3980, 0.004434
3990, 0.004258
4000, 0.004082
4010, 0.003689
4020, 0.003472
4030, 0.003255
4040, 0.003155
4050, 0.003056
4060, 0.002956
4070, 0.002766
4080, 0.002577
4090, 0.002459
4100, 0.002333
4110, 0.002406
4120, 0.002406
4130, 0.002604
4140, 0.002604
4150, 0.002604
4160, 0.002480
4170, 0.002480
4180, 0.002654
4190, 0.002951
4200, 0.003125
4210, 0.003309
4220, 0.003372
4230, 0.003225
4240, 0.003092
4250, 0.002795
4260, 0.002830
4270, 0.002816
4280, 0.003466
4290, 0.003738
4300, 0.003702
4310, 0.003602
4320, 0.003516
4330, 0.003027
4340, 0.002506
4350, 0.002285
4360, 0.002302
4370, 0.002333
4380, 0.002182
4390, 0.002207
4400, 0.002009
4410, 0.001988
4420, 0.002063
4430, 0.002006
4440, 0.002057
4450, 0.001908
4460, 0.001601
4470, 0.000530
4480, -0.000068
4490, -0.000453
4500, -0.000629
4510, -0.000782
4520, -0.000837
4530, -0.000574
4540, -0.000410
4550, -0.000213
4560, -0.000126
4570, -0.000060
4580, -0.000248
4590, -0.000319
4600, -0.000645
4610, -0.000658
4620, -0.000392
4630, -0.000204
4640, -0.000683
4650, -0.001555
4660, -0.002263
4670, -0.002468
4680, -0.002390
4690, -0.002312
4700, -0.002605
4710, -0.002750
4720, -0.002472
4730, -0.001969
4740, -0.001714
4750, -0.001795
4760, -0.001671
4770, -0.001689
4780, -0.001876
4790, -0.001995
4800, -0.002172
4810, -0.002088
4820, -0.002869
4830, -0.003657
4840, -0.004547
4850, -0.004844
4860, -0.004774
4870, -0.004724
4880, -0.005196
4890, -0.006137
4900, -0.007612
4910, -0.008203
4920, -0.008195
4930, -0.007812
4940, -0.007747
4950, -0.008136
4960, -0.008558
4970, -0.009130
4980, -0.009449
4990, -0.009696
5000, -0.009826
5010, -0.009767
5020, -0.009705
5030, -0.011222
5040, -0.012834
5050, -0.015351
5060, -0.016582
5070, -0.017814
5080, -0.018240
5090, -0.018576
5100, -0.019134
5110, -0.019292
5120, -0.019334
5130, -0.019741
5140, -0.019975
5150, -0.019699
5160, -0.019181
5170, -0.019181
5180, -0.019662
5190, -0.019950
5200, -0.020347
5210, -0.020774
5220, -0.020981
5230, -0.021772
5240, -0.022442
5250, -0.024117
5260, -0.025251
5270, -0.025790
5280, -0.026378
5290, -0.027589
5300, -0.028677
5310, -0.029342
5320, -0.029426
5330, -0.030739
5340, -0.032066
5350, -0.034190
5360, -0.036235
5370, -0.038107
5380, -0.039146
5390, -0.039982
5400, -0.041131
5410, -0.042213
5420, -0.044204
5430, -0.047323
5440, -0.049381
5450, -0.050137
5460, -0.049731
5470, -0.051569
5480, -0.054584
5490, -0.056774
5500, -0.056779
5510, -0.055947
5520, -0.056525
5530, -0.057634
5540, -0.059587
5550, -0.061291
5560, -0.062390
5570, -0.062011
5580, -0.062388
5590, -0.063628
5600, -0.066232
5610, -0.067938
5620, -0.069418
5630, -0.070513
5640, -0.071414
5650, -0.073061
5660, -0.074906
5670, -0.075713
5680, -0.076220
5690, -0.077297
5700, -0.079215
5710, -0.080831
5720, -0.083124
5730, -0.086902
5740, -0.089466
5750, -0.090698
5760, -0.090104
5770, -0.091874
5780, -0.093967
5790, -0.097419
5800, -0.100470
5810, -0.101409
5820, -0.100797
5830, -0.099571
5840, -0.100107
5850, -0.101073
5860, -0.101614
5870, -0.101950
5880, -0.103052
5890, -0.103954
5900, -0.105016
5910, -0.104982
5920, -0.106037
5930, -0.105979
5940, -0.107008
5950, -0.107209
5960, -0.107506
5970, -0.107023
5980, -0.107006
5990, -0.108190
6000, -0.109558
6010, -0.110822
6020, -0.111721
6030, -0.112705
6040, -0.113049
6050, -0.113196
6060, -0.113342
6070, -0.113370
6080, -0.113843
6090, -0.113870
6100, -0.114931
6110, -0.115463
6120, -0.116420
6130, -0.117499
6140, -0.118207
6150, -0.119105
6160, -0.121067
6170, -0.122712
6180, -0.124249
6190, -0.124928
6200, -0.125446
6210, -0.125376
6220, -0.124321
6230, -0.124175
6240, -0.124323
6250, -0.124467
6260, -0.123791
6270, -0.122951
6280, -0.121651
6290, -0.122110
6300, -0.122003
6310, -0.122652
6320, -0.122714
6330, -0.122569
6340, -0.122966
