time,yellow_line_angle
10, 0.033761
20, 0.067615
30, 0.101886
40, 0.101979
50, 0.101762
60, 0.101137
70, 0.101354
80, 0.101772
90, 0.101414
100, 0.101197
110, 0.100671
120, 0.101592
130, 0.101592
140, 0.101918
150, 0.101875
160, 0.102668
170, 0.103615
180, 0.104496
190, 0.105315
200, 0.106139
210, 0.106434
220, 0.107070
230, 0.107303
240, 0.108301
250, 0.108656
260, 0.109986
270, 0.110941
280, 0.111743
290, 0.111881
300, 0.112447
310, 0.113208
320, 0.113594
330, 0.113808
340, 0.114221
350, 0.115392
360, 0.116200
370, 0.117008
380, 0.117188
390, 0.117367
400, 0.117001
410, 0.117094
420, 0.117094
430, 0.117460
440, 0.117181
450, 0.116822
460, 0.116456
470, 0.116463
480, 0.116654
490, 0.116672
500, 0.116386
510, 0.115810
520, 0.114955
530, 0.114938
540, 0.114745
550, 0.113997
560, 0.112576
570, 0.110537
580, 0.109222
590, 0.107892
600, 0.107463
610, 0.106643
620, 0.104757
630, 0.103128
640, 0.101125
650, 0.099933
660, 0.098458
670, 0.096755
680, 0.094770
690, 0.092383
700, 0.090602
710, 0.088914
720, 0.087395
730, 0.085747
740, 0.083769
750, 0.081614
760, 0.079542
770, 0.077880
780, 0.075728
790, 0.073506
800, 0.071069
810, 0.068914
820, 0.066958
830, 0.065204
840, 0.062846
850, 0.059874
860, 0.057302
870, 0.055886
880, 0.053804
890, 0.051402
900, 0.048618
910, 0.046718
920, 0.043999
930, 0.041395
940, 0.038557
950, 0.036068
960, 0.032835
970, 0.030377
980, 0.027990
990, 0.025342
1000, 0.023045
1010, 0.020757
1020, 0.018825
1030, 0.015546
1040, 0.012653
1050, 0.009207
1060, 0.006319
1070, 0.003657
1080, 0.000971
1090, -0.001767
1100, -0.004929
1110, -0.007951
1120, -0.010828
1130, -0.013459
1140, -0.015142
1150, -0.017930
1160, -0.020633
1170, -0.022594
1180, -0.022654
1190, -0.022645
1200, -0.024356
1210, -0.027230
1220, -0.030130
1230, -0.031313
1240, -0.031595
1250, -0.031673
1260, -0.031978
1270, -0.032577
1280, -0.033581
1290, -0.034425
1300, -0.035796
1310, -0.036763
1320, -0.037935
1330, -0.038142
1340, -0.038221
1350, -0.038221
1360, -0.038141
1370, -0.038202
1380, -0.038113
1390, -0.038628
1400, -0.039462
1410, -0.041207
1420, -0.042602
1430, -0.043598
1440, -0.043895
1450, -0.044083
1460, -0.044271
1470, -0.044435
