time,yellow_line_angle
10, 0.014915
20, 0.030540
30, 0.044584
40, 0.043892
50, 0.042189
60, 0.041567
70, 0.039663
80, 0.038672
90, 0.038272
100, 0.038026
110, 0.038506
120, 0.038289
130, 0.038260
140, 0.036623
150, 0.035486
160, 0.034460
170, 0.034258
180, 0.033768
190, 0.033960
200, 0.033219
210, 0.032346
220, 0.031011
230, 0.029688
240, 0.028600
250, 0.028119
260, 0.026733
270, 0.025231
280, 0.023537
290, 0.022294
300, 0.020868
310, 0.019523
320, 0.018138
330, 0.016660
340, 0.014163
350, 0.011559
360, 0.009163
370, 0.006848
380, 0.004140
390, 0.001729
400, -0.000140
410, -0.002558
420, -0.005441
430, -0.008136
440, -0.010071
450, -0.012954
460, -0.015901
470, -0.019046
480, -0.021092
490, -0.023588
500, -0.026042
510, -0.027809
520, -0.030437
530, -0.032438
540, -0.034578
550, -0.035878
560, -0.037232
570, -0.039749
580, -0.042018
590, -0.044232
600, -0.045718
610, -0.047584
620, -0.048837
630, -0.050824
640, -0.052434
650, -0.054556
660, -0.055878
670, -0.057180
680, -0.058530
690, -0.059658
700, -0.060495
710, -0.060666
720, -0.061437
730, -0.061795
740, -0.062396
750, -0.062091
760, -0.063311
770, -0.064513
780, -0.066123
790, -0.066541
800, -0.067494
810, -0.068870
820, -0.070486
830, -0.071384
840, -0.071558
850, -0.071613
860, -0.071652
870, -0.072061
880, -0.071951
890, -0.072033
900, -0.071513
910, -0.071640
920, -0.071432
930, -0.071765
940, -0.071550
950, -0.071267
960, -0.070942
970, -0.070636
980, -0.070557
990, -0.070381
1000, -0.070311
1010, -0.070242
1020, -0.070105
1030, -0.069975
1040, -0.069917
1050, -0.069711
1060, -0.069682
1070, -0.069053
1080, -0.068431
1090, -0.067603
1100, -0.067318
1110, -0.067503
1120, -0.067871
1130, -0.068377
1140, -0.068219
1150, -0.067973
1160, -0.067070
1170, -0.066224
1180, -0.064844
1190, -0.063819
1200, -0.063093
1210, -0.063085
1220, -0.063514
1230, -0.062878
1240, -0.061583
1250, -0.059817
1260, -0.058883
1270, -0.058364
1280, -0.057689
1290, -0.057202
1300, -0.056577
1310, -0.055714
1320, -0.054451
1330, -0.053374
1340, -0.052364
1350, -0.051206
1360, -0.049594
1370, -0.048799
1380, -0.048222
1390, -0.047860
1400, -0.045889
1410, -0.043916
1420, -0.042207
1430, -0.041745
1440, -0.041449
1450, -0.040045
1460, -0.037643
1470, -0.035132
1480, -0.034044
1490, -0.033506
1500, -0.033536
1510, -0.031994
1520, -0.029928
1530, -0.027473
1540, -0.026240
1550, -0.025871
1560, -0.024810
1570, -0.022815
1580, -0.020233
1590, -0.018102
1600, -0.017350
1610, -0.016283
1620, -0.014428
1630, -0.012025
1640, -0.009793
1650, -0.009309
1660, -0.007744
1670, -0.005850
1680, -0.003784
1690, -0.001641
1700, -0.001332
1710, 0.000497
1720, 0.001801
1730, 0.004267
1740, 0.005699
1750, 0.006878
1760, 0.007677
1770, 0.008772
1780, 0.009022
1790, 0.009471
1800, 0.010126
1810, 0.010886
1820, 0.011578
1830, 0.012314
1840, 0.013411
1850, 0.014331
1860, 0.015001
1870, 0.015412
1880, 0.016000
1890, 0.015855
1900, 0.015855
1910, 0.015627
1920, 0.016010
1930, 0.016714
1940, 0.017115
1950, 0.017181
