time,yellow_line_angle
10, -0.016471
20, -0.032716
30, -0.048651
40, -0.048123
50, -0.047434
60, -0.047054
70, -0.046184
80, -0.045937
90, -0.045854
100, -0.045972
110, -0.045544
120, -0.045139
130, -0.045124
140, -0.045496
150, -0.045511
160, -0.045526
170, -0.045464
180, -0.045554
190, -0.045751
200, -0.045594
210, -0.045141
220, -0.043675
230, -0.042406
240, -0.041247
250, -0.040779
260, -0.040421
270, -0.039882
280, -0.039448
290, -0.039062
300, -0.038978
310, -0.038978
320, -0.038631
330, -0.038211
340, -0.037864
350, -0.037729
360, -0.037582
370, -0.037529
380, -0.038011
390, -0.037794
400, -0.036578
410, -0.034423
420, -0.032597
430, -0.031609
440, -0.030788
450, -0.030878
460, -0.030519
470, -0.030190
480, -0.029989
490, -0.030009
500, -0.029881
510, -0.028832
520, -0.026880
530, -0.025188
540, -0.023475
550, -0.023252
560, -0.022989
570, -0.023058
580, -0.022426
590, -0.021777
600, -0.020504
610, -0.019171
620, -0.017135
630, -0.015833
640, -0.014825
650, -0.014685
660, -0.015146
670, -0.015085
680, -0.014340
690, -0.013007
700, -0.011571
710, -0.009834
720, -0.007804
730, -0.006011
740, -0.005615
750, -0.006297
760, -0.006987
770, -0.006715
780, -0.004934
790, -0.003255
800, -0.001430
810, -0.000063
820, 0.001306
830, 0.002103
840, 0.002985
850, 0.004270
860, 0.004933
870, 0.005103
880, 0.004345
890, 0.004072
900, 0.004683
910, 0.005752
920, 0.006844
930, 0.007519
940, 0.008180
950, 0.009007
960, 0.010262
970, 0.010805
980, 0.011744
990, 0.011744
1000, 0.012437
1010, 0.012437
1020, 0.012638
1030, 0.012890
1040, 0.013234
1050, 0.013579
1060, 0.013672
1070, 0.013775
1080, 0.013775
1090, 0.013825
1100, 0.013772
1110, 0.013806
1120, 0.013561
1130, 0.013366
1140, 0.013090
1150, 0.012851
1160, 0.012498
1170, 0.012286
1180, 0.012597
1190, 0.013324
1200, 0.014223
1210, 0.014864
1220, 0.015221
1230, 0.015560
1240, 0.015899
1250, 0.016033
1260, 0.015583
1270, 0.015378
1280, 0.014789
1290, 0.014516
1300, 0.014191
1310, 0.014291
1320, 0.014958
1330, 0.015897
1340, 0.016751
1350, 0.017193
1360, 0.016877
1370, 0.016826
1380, 0.016542
1390, 0.016324
1400, 0.016025
1410, 0.015614
1420, 0.015446
1430, 0.015448
1440, 0.015790
1450, 0.016401
1460, 0.016407
1470, 0.016239
1480, 0.015618
1490, 0.015718
1500, 0.015911
1510, 0.016912
1520, 0.017684
1530, 0.018552
1540, 0.019317
1550, 0.019555
1560, 0.019940
1570, 0.019297
1580, 0.019271
1590, 0.018748
1600, 0.017948
