time,yellow_line_angle
10, -0.032292
20, -0.065061
30, -0.097789
40, -0.097342
50, -0.096770
60, -0.095905
70, -0.095831
80, -0.094884
90, -0.094181
100, -0.093660
110, -0.093059
120, -0.092583
130, -0.092082
140, -0.091641
150, -0.090905
160, -0.090056
170, -0.089517
180, -0.089082
190, -0.088387
200, -0.088039
210, -0.087872
220, -0.087872
230, -0.087755
240, -0.087227
250, -0.086756
260, -0.086198
270, -0.086117
280, -0.085565
290, -0.084914
300, -0.084449
310, -0.084356
320, -0.084449
330, -0.083411
340, -0.083168
350, -0.082331
360, -0.082067
370, -0.080543
380, -0.079799
390, -0.078769
400, -0.078041
410, -0.076515
420, -0.075458
430, -0.073954
440, -0.072968
450, -0.070921
460, -0.069305
470, -0.067345
480, -0.066113
490, -0.064974
500, -0.063676
510, -0.063131
520, -0.061955
530, -0.060122
540, -0.058063
550, -0.055934
560, -0.055259
570, -0.053586
580, -0.051740
590, -0.049483
600, -0.047491
610, -0.046716
620, -0.045327
630, -0.043942
640, -0.041362
650, -0.039599
660, -0.037959
670, -0.036798
680, -0.033993
690, -0.031370
700, -0.029578
710, -0.029145
720, -0.027270
730, -0.024340
740, -0.021424
750, -0.019880
760, -0.018361
770, -0.016563
780, -0.014257
790, -0.012165
800, -0.010353
810, -0.009212
820, -0.007614
830, -0.005580
840, -0.002655
850, -0.000819
860, 0.000805
870, 0.002003
880, 0.004334
890, 0.006258
900, 0.007473
910, 0.007438
920, 0.008675
930, 0.010694
940, 0.013506
950, 0.015719
960, 0.017022
970, 0.017369
980, 0.016976
990, 0.017088
1000, 0.017819
1010, 0.019558
1020, 0.021046
1030, 0.022306
1040, 0.022798
1050, 0.022970
1060, 0.023302
1070, 0.023302
1080, 0.023640
1090, 0.023643
1100, 0.024313
1110, 0.026129
1120, 0.027652
1130, 0.028184
1140, 0.027496
1150, 0.027088
1160, 0.027265
1170, 0.027685
1180, 0.028569
1190, 0.029302
1200, 0.030080
1210, 0.030546
1220, 0.030902
1230, 0.031043
1240, 0.031324
1250, 0.031813
1260, 0.032087
1270, 0.032106
1280, 0.031844
1290, 0.031929
1300, 0.032539
1310, 0.033289
1320, 0.033877
1330, 0.034186
1340, 0.034576
1350, 0.035148
1360, 0.035413
1370, 0.035715
1380, 0.035421
1390, 0.035233
1400, 0.034931
1410, 0.034935
1420, 0.034361
1430, 0.034046
1440, 0.033731
1450, 0.033995
1460, 0.034176
1470, 0.034358
1480, 0.034428
1490, 0.034200
1500, 0.033899
1510, 0.033583
1520, 0.033662
1530, 0.033814
1540, 0.034283
1550, 0.034344
1560, 0.034606
1570, 0.034994
1580, 0.035722
1590, 0.036039
1600, 0.036249
1610, 0.035689
1620, 0.035109
1630, 0.033879
1640, 0.033001
1650, 0.032203
1660, 0.031543
1670, 0.030535
1680, 0.029085
1690, 0.027738
1700, 0.026634
1710, 0.026251
1720, 0.025580
1730, 0.025072
1740, 0.024525
1750, 0.024565
1760, 0.024896
1770, 0.025012
1780, 0.025249
1790, 0.024483
1800, 0.023713
1810, 0.022386
1820, 0.021572
1830, 0.020696
1840, 0.019866
1850, 0.019097
1860, 0.018446
1870, 0.017958
1880, 0.017669
1890, 0.017347
1900, 0.017572
1910, 0.017515
1920, 0.017521
1930, 0.016837
1940, 0.016605
1950, 0.016126
1960, 0.015119
1970, 0.013600
1980, 0.011863
1990, 0.010778
2000, 0.010035
2010, 0.009975
2020, 0.009946
2030, 0.009928
2040, 0.009894
2050, 0.008988
2060, 0.007929
2070, 0.005958
2080, 0.004235
2090, 0.002584
2100, 0.001482
2110, 0.001295
2120, 0.001507
2130, 0.002099
2140, 0.002398
2150, 0.001853
2160, 0.000266
2170, -0.001890
2180, -0.003612
2190, -0.004370
2200, -0.004558
2210, -0.004398
2220, -0.004463
2230, -0.004151
2240, -0.003878
2250, -0.003427
2260, -0.003334
2270, -0.003683
2280, -0.004302
2290, -0.005098
2300, -0.006084
2310, -0.007085
2320, -0.007736
2330, -0.007805
2340, -0.008163
2350, -0.009109
2360, -0.010140
2370, -0.010653
2380, -0.010748
2390, -0.010742
2400, -0.010754
2410, -0.010689
2420, -0.010750
2430, -0.010767
2440, -0.010494
2450, -0.010628
2460, -0.010707
2470, -0.011139
2480, -0.011139
2490, -0.011485
2500, -0.011752
2510, -0.011813
2520, -0.011713
2530, -0.011613
2540, -0.011895
2550, -0.012071
2560, -0.012432
2570, -0.012329
2580, -0.012225
2590, -0.011758
2600, -0.011580
2610, -0.011402
2620, -0.011233
2630, -0.010952
2640, -0.010509
2650, -0.010149
2660, -0.009868
2670, -0.009620
2680, -0.009459
2690, -0.009332
2700, -0.009495
2710, -0.009658
2720, -0.009640
2730, -0.009222
2740, -0.009057
2750, -0.009018
2760, -0.008855
2770, -0.008612
2780, -0.008253
2790, -0.008342
2800, -0.008261
2810, -0.007911
2820, -0.007103
2830, -0.006503
2840, -0.006113
2850, -0.006276
2860, -0.006783
2870, -0.007145
2880, -0.008075
2890, -0.007988
2900, -0.007795
2910, -0.007041
2920, -0.006607
2930, -0.005973
2940, -0.005481
2950, -0.004874
2960, -0.004874
2970, -0.004678
2980, -0.004906
2990, -0.005154
3000, -0.005375
3010, -0.005478
3020, -0.005590
3030, -0.005636
3040, -0.005451
3050, -0.004760
3060, -0.004204
3070, -0.004184
3080, -0.004589
3090, -0.004814
3100, -0.004181
3110, -0.003753
3120, -0.003247
3130, -0.003326
3140, -0.003150
3150, -0.002848
3160, -0.002467
3170, -0.002423
3180, -0.002392
3190, -0.002234
3200, -0.002063
3210, -0.001875
3220, -0.001714
3230, -0.001176
3240, -0.000509
3250, 0.000325
3260, 0.000736
3270, 0.000904
3280, 0.000923
3290, 0.001043
3300, 0.001118
3310, 0.000950
3320, 0.000355
3330, -0.000466
3340, -0.000970
3350, -0.000864
3360, -0.000020
3370, 0.000845
3380, 0.001314
3390, 0.001314
3400, 0.000931
3410, 0.000950
3420, 0.000476
3430, 0.000168
3440, 0.000079
3450, 0.000541
3460, 0.000701
3470, 0.000380
3480, 0.000079
3490, 0.000392
3500, 0.001012
3510, 0.001467
3520, 0.001467
3530, 0.001467
3540, 0.001826
3550, 0.002274
3560, 0.002830
3570, 0.002960
3580, 0.003339
3590, 0.003667
3600, 0.003817
3610, 0.003899
3620, 0.003735
3630, 0.003727
3640, 0.003592
3650, 0.003592
3660, 0.003913
3670, 0.004002
3680, 0.004002
3690, 0.003556
3700, 0.003556
3710, 0.003275
3720, 0.003210
3730, 0.002663
3740, 0.002223
3750, 0.001783
3760, 0.001444
3770, 0.001444
3780, 0.001731
3790, 0.002181
3800, 0.002630
3810, 0.002676
3820, 0.002839
3830, 0.002938
3840, 0.003056
3850, 0.003155
3860, 0.003155
3870, 0.003255
3880, 0.003063
3890, 0.002871
3900, 0.002419
3910, 0.001888
3920, 0.001218
3930, 0.000891
3940, 0.000609
3950, 0.000385
3960, 0.000385
3970, 0.000613
3980, 0.000919
3990, 0.001264
4000, 0.001391
4010, 0.001719
4020, 0.001616
4030, 0.001886
