time,yellow_line_angle
10, -0.008195
20, -0.016008
30, -0.023902
40, -0.023160
50, -0.022152
60, -0.020729
70, -0.019744
80, -0.019189
90, -0.018882
100, -0.018340
110, -0.017484
120, -0.017030
130, -0.016408
140, -0.016118
150, -0.015183
160, -0.013785
170, -0.012286
180, -0.010296
190, -0.008801
200, -0.007334
210, -0.007155
220, -0.006975
230, -0.006639
240, -0.005137
250, -0.003623
260, -0.002206
270, -0.000429
280, 0.000918
290, 0.002365
300, 0.002847
310, 0.004562
320, 0.006384
330, 0.008280
340, 0.009794
350, 0.011282
360, 0.013090
370, 0.014906
380, 0.016641
390, 0.018628
400, 0.021079
410, 0.023324
420, 0.025504
430, 0.026808
440, 0.028352
450, 0.030299
460, 0.032502
470, 0.034819
480, 0.036605
490, 0.037593
500, 0.038959
510, 0.040522
520, 0.042969
530, 0.044928
540, 0.046030
550, 0.046796
560, 0.048015
570, 0.050241
580, 0.052547
590, 0.053839
600, 0.054418
610, 0.054808
620, 0.055188
630, 0.056017
640, 0.057279
650, 0.058911
660, 0.060873
670, 0.062094
680, 0.063034
690, 0.063313
700, 0.063691
710, 0.064081
720, 0.064195
730, 0.064538
740, 0.065182
750, 0.066062
760, 0.066306
770, 0.066250
780, 0.066335
790, 0.066992
800, 0.067749
810, 0.067846
820, 0.067749
830, 0.067756
840, 0.067825
850, 0.067828
860, 0.067603
870, 0.067680
880, 0.067732
890, 0.067711
900, 0.067265
910, 0.067035
920, 0.066710
930, 0.066592
940, 0.066152
950, 0.065681
960, 0.065862
970, 0.066117
980, 0.066057
990, 0.065839
1000, 0.064637
1010, 0.064284
1020, 0.062973
1030, 0.062688
1040, 0.061488
1050, 0.060390
1060, 0.058903
1070, 0.057887
1080, 0.057178
1090, 0.056997
1100, 0.056863
1110, 0.056742
1120, 0.055755
1130, 0.054921
1140, 0.053972
1150, 0.052998
1160, 0.051546
1170, 0.050539
1180, 0.050402
1190, 0.050557
1200, 0.049658
1210, 0.048133
1220, 0.046796
1230, 0.045809
1240, 0.044321
1250, 0.042358
1260, 0.041032
1270, 0.040356
1280, 0.039942
1290, 0.039275
1300, 0.039145
1310, 0.037280
1320, 0.035894
1330, 0.034122
1340, 0.033670
1350, 0.032820
1360, 0.031971
1370, 0.029848
1380, 0.028175
1390, 0.026456
1400, 0.026345
1410, 0.025278
1420, 0.024112
1430, 0.021911
1440, 0.020416
1450, 0.018804
1460, 0.018425
1470, 0.017239
1480, 0.016075
1490, 0.013770
1500, 0.012602
1510, 0.011727
1520, 0.011106
1530, 0.009134
1540, 0.006359
1550, 0.004660
1560, 0.003952
1570, 0.004379
1580, 0.003283
1590, 0.001343
1600, -0.001996
1610, -0.003356
1620, -0.003527
1630, -0.003500
1640, -0.005063
1650, -0.007412
1660, -0.009987
1670, -0.011475
1680, -0.012704
1690, -0.012368
1700, -0.012243
1710, -0.011940
1720, -0.012177
1730, -0.012502
1740, -0.013181
1750, -0.013402
1760, -0.014363
1770, -0.014882
1780, -0.015683
1790, -0.015770
1800, -0.016253
1810, -0.016923
1820, -0.017676
1830, -0.018322
1840, -0.019160
1850, -0.019709
1860, -0.020148
1870, -0.020148
1880, -0.020048
1890, -0.020132
1900, -0.020216
1910, -0.020594
1920, -0.020788
1930, -0.020982
1940, -0.020881
1950, -0.020760
1960, -0.020536
1970, -0.020515
1980, -0.020226
1990, -0.020151
2000, -0.019678
2010, -0.019376
2020, -0.019078
2030, -0.019078
2040, -0.019196
2050, -0.019091
2060, -0.018769
2070, -0.018446
2080, -0.018229
2090, -0.018229
2100, -0.017897
2110, -0.017661
2120, -0.017424
2130, -0.017295
2140, -0.017097
2150, -0.016745
2160, -0.017032
2170, -0.016877
2180, -0.016868
2190, -0.016173
2200, -0.016068
2210, -0.015972
2220, -0.016224
2230, -0.016410
2240, -0.016515
2250, -0.016649
2260, -0.016081
2270, -0.015616
2280, -0.014556
2290, -0.013722
2300, -0.013339
2310, -0.012830
2320, -0.013058
2330, -0.012814
2340, -0.013129
2350, -0.013187
2360, -0.012775
2370, -0.012418
2380, -0.011719
2390, -0.011382
2400, -0.010922
2410, -0.010786
2420, -0.010757
2430, -0.010561
2440, -0.009901
2450, -0.009111
2460, -0.008677
2470, -0.008325
2480, -0.008172
2490, -0.008181
2500, -0.008627
2510, -0.009188
2520, -0.009127
2530, -0.009006
2540, -0.007812
2550, -0.007213
2560, -0.006237
2570, -0.005859
2580, -0.005281
2590, -0.005013
2600, -0.004911
2610, -0.004810
2620, -0.004392
2630, -0.003926
2640, -0.003182
2650, -0.002566
2660, -0.001776
2670, -0.001255
2680, -0.000987
2690, -0.001006
2700, -0.001115
2710, -0.001080
2720, -0.000833
2730, 0.000067
2740, 0.000637
2750, 0.001032
2760, 0.000911
2770, 0.001321
2780, 0.001801
2790, 0.002063
2800, 0.001863
2810, 0.001982
2820, 0.002546
2830, 0.003308
2840, 0.003795
2850, 0.003901
2860, 0.004296
2870, 0.004272
2880, 0.004533
2890, 0.004703
2900, 0.005218
2910, 0.005417
2920, 0.005202
2930, 0.004988
2940, 0.005136
2950, 0.005152
2960, 0.005627
2970, 0.005873
2980, 0.006356
2990, 0.006516
3000, 0.006686
3010, 0.006897
3020, 0.007007
3030, 0.006866
3040, 0.006943
3050, 0.006854
3060, 0.007004
3070, 0.007358
3080, 0.007390
3090, 0.007353
3100, 0.007058
3110, 0.007084
3120, 0.007190
3130, 0.007201
3140, 0.007341
3150, 0.007679
3160, 0.007807
3170, 0.007455
3180, 0.006701
3190, 0.005951
3200, 0.005551
3210, 0.005444
3220, 0.005352
3230, 0.005089
3240, 0.004771
3250, 0.004719
3260, 0.005134
3270, 0.005753
3280, 0.006298
3290, 0.006694
3300, 0.006842
3310, 0.006990
3320, 0.006990
3330, 0.006772
3340, 0.006483
3350, 0.006194
3360, 0.005868
3370, 0.005613
3380, 0.005357
3390, 0.005357
3400, 0.005180
3410, 0.005003
3420, 0.004631
3430, 0.004436
3440, 0.004241
3450, 0.004202
3460, 0.004055
3470, 0.003908
3480, 0.003630
3490, 0.003460
3500, 0.003289
3510, 0.003289
3520, 0.003289
3530, 0.003289
3540, 0.003350
3550, 0.003296
