time,yellow_line_angle
10, -0.026563
20, -0.052749
30, -0.078509
40, -0.077452
50, -0.077159
60, -0.076789
70, -0.076517
80, -0.075103
90, -0.074252
100, -0.073014
110, -0.072165
120, -0.071480
130, -0.070488
140, -0.069427
150, -0.067770
160, -0.067119
170, -0.067154
180, -0.066947
190, -0.066230
200, -0.064941
210, -0.064036
220, -0.064006
230, -0.064149
240, -0.063680
250, -0.062691
260, -0.061198
270, -0.060313
280, -0.059328
290, -0.058634
300, -0.057131
310, -0.056250
320, -0.055509
330, -0.055208
340, -0.054012
350, -0.052131
360, -0.051036
370, -0.049466
380, -0.048552
390, -0.047343
400, -0.045838
410, -0.043574
420, -0.041621
430, -0.039970
440, -0.039087
450, -0.037334
460, -0.035388
470, -0.033518
480, -0.031807
490, -0.030240
500, -0.028337
510, -0.026376
520, -0.025081
530, -0.023627
540, -0.021791
550, -0.019603
560, -0.017051
570, -0.015349
580, -0.014038
590, -0.012460
600, -0.010356
610, -0.007461
620, -0.005100
630, -0.003206
640, -0.001578
650, -0.000450
660, 0.000803
670, 0.002223
680, 0.004025
690, 0.005869
700, 0.007393
710, 0.009051
720, 0.010639
730, 0.012122
740, 0.013497
750, 0.015043
760, 0.016475
770, 0.017417
780, 0.017539
790, 0.017680
800, 0.017562
810, 0.018430
820, 0.018891
830, 0.020067
840, 0.021369
850, 0.022788
860, 0.023804
870, 0.023876
880, 0.023741
890, 0.023580
900, 0.023645
910, 0.023712
920, 0.023575
930, 0.023810
940, 0.024125
950, 0.024720
960, 0.025520
970, 0.026683
980, 0.027214
990, 0.027344
1000, 0.027335
1010, 0.028196
1020, 0.028950
1030, 0.029629
1040, 0.029928
1050, 0.030607
1060, 0.031193
1070, 0.031771
1080, 0.031831
1090, 0.031901
1100, 0.032108
1110, 0.032603
1120, 0.033036
1130, 0.033147
1140, 0.032809
1150, 0.033152
1160, 0.033550
1170, 0.034275
1180, 0.034564
1190, 0.035224
1200, 0.035789
1210, 0.036086
1220, 0.036012
1230, 0.035830
1240, 0.035723
1250, 0.035423
1260, 0.035117
1270, 0.034581
1280, 0.034237
1290, 0.034101
1300, 0.034195
1310, 0.034190
1320, 0.034093
1330, 0.033750
1340, 0.033630
1350, 0.033558
