time,yellow_line_angle
10, 0.022991
20, 0.045797
30, 0.068288
40, 0.067295
50, 0.066585
60, 0.066185
70, 0.066187
80, 0.065912
90, 0.065757
100, 0.065591
110, 0.065761
120, 0.065913
130, 0.065748
140, 0.064891
150, 0.063738
160, 0.062901
170, 0.062600
180, 0.062500
190, 0.062726
200, 0.062953
210, 0.062640
220, 0.062314
230, 0.061887
240, 0.061999
250, 0.061787
260, 0.061179
270, 0.059798
280, 0.058208
290, 0.057858
300, 0.057579
310, 0.057507
320, 0.056144
330, 0.055500
340, 0.054371
350, 0.054387
360, 0.052985
370, 0.051382
380, 0.049257
390, 0.048630
400, 0.047695
410, 0.046465
420, 0.044388
430, 0.042869
440, 0.041176
450, 0.040078
460, 0.039427
470, 0.038624
480, 0.036993
490, 0.035018
500, 0.033060
510, 0.031670
520, 0.030608
530, 0.029358
540, 0.027531
550, 0.025986
560, 0.024628
570, 0.023225
580, 0.021599
590, 0.019415
600, 0.017985
610, 0.016501
620, 0.015862
630, 0.013587
640, 0.011224
650, 0.008037
660, 0.007037
670, 0.005730
680, 0.005011
690, 0.003213
700, 0.001216
710, -0.000801
720, -0.002079
730, -0.002885
740, -0.002703
750, -0.003776
760, -0.005026
770, -0.006771
780, -0.007869
790, -0.008837
800, -0.009914
810, -0.010898
820, -0.011741
830, -0.013292
840, -0.013859
850, -0.014460
860, -0.014545
870, -0.015525
880, -0.016311
890, -0.017130
900, -0.017008
910, -0.017599
920, -0.018400
930, -0.020245
940, -0.021222
950, -0.021799
960, -0.022092
970, -0.022610
980, -0.022876
990, -0.022861
1000, -0.022995
1010, -0.023386
1020, -0.023516
1030, -0.023805
1040, -0.023656
1050, -0.024471
1060, -0.024833
1070, -0.025949
1080, -0.026438
1090, -0.027498
1100, -0.028452
1110, -0.029155
1120, -0.029911
1130, -0.030377
1140, -0.031044
1150, -0.031111
1160, -0.031324
1170, -0.031469
1180, -0.031829
1190, -0.031907
1200, -0.032222
1210, -0.031933
1220, -0.031338
1230, -0.030589
