time,yellow_line_angle
10, 0.009766
20, 0.018925
30, 0.028741
40, 0.029020
50, 0.029905
60, 0.029304
70, 0.028875
80, 0.028446
90, 0.028227
100, 0.028160
110, 0.028310
120, 0.028950
130, 0.029036
140, 0.028571
150, 0.028361
160, 0.028150
170, 0.028437
180, 0.028601
190, 0.028764
200, 0.028461
210, 0.027987
220, 0.026913
230, 0.026142
240, 0.025441
250, 0.025260
260, 0.024559
270, 0.023958
280, 0.023211
290, 0.022839
300, 0.022839
310, 0.022873
320, 0.022744
330, 0.022165
340, 0.021273
350, 0.020524
360, 0.019428
370, 0.018146
380, 0.016873
390, 0.016136
400, 0.016574
410, 0.016493
420, 0.015799
430, 0.014123
440, 0.012541
450, 0.011516
460, 0.009913
470, 0.008565
480, 0.007243
490, 0.006973
500, 0.006973
510, 0.006697
520, 0.005965
530, 0.004311
540, 0.002853
550, 0.000785
560, -0.000020
570, -0.001017
580, -0.000738
590, -0.001059
600, -0.001188
610, -0.001677
620, -0.003172
630, -0.005520
640, -0.007718
650, -0.008419
660, -0.008268
670, -0.007798
680, -0.007605
690, -0.007608
700, -0.008009
710, -0.008109
720, -0.008013
730, -0.008049
740, -0.008615
750, -0.009865
760, -0.011295
770, -0.012332
780, -0.012914
790, -0.013227
800, -0.013916
810, -0.014495
820, -0.014841
830, -0.015063
840, -0.014909
850, -0.015020
860, -0.015110
870, -0.015701
880, -0.016027
890, -0.016399
900, -0.016527
910, -0.016586
920, -0.016503
930, -0.016206
940, -0.016068
950, -0.015946
960, -0.016376
970, -0.017007
980, -0.018339
990, -0.019596
1000, -0.020877
1010, -0.021193
1020, -0.021143
1030, -0.020714
1040, -0.020056
1050, -0.019529
1060, -0.019702
1070, -0.020591
1080, -0.021110
1090, -0.021048
1100, -0.020449
1110, -0.020272
1120, -0.019945
1130, -0.019843
1140, -0.019660
1150, -0.019922
1160, -0.019998
1170, -0.020645
1180, -0.021028
1190, -0.021790
1200, -0.021882
1210, -0.021942
1220, -0.021843
1230, -0.021608
1240, -0.021318
1250, -0.020971
1260, -0.020642
1270, -0.020499
1280, -0.020382
1290, -0.020481
1300, -0.020481
1310, -0.020481
1320, -0.020574
1330, -0.020666
1340, -0.020962
1350, -0.021037
1360, -0.021111
1370, -0.020881
1380, -0.020584
1390, -0.019924
1400, -0.019355
1410, -0.018553
1420, -0.017989
1430, -0.017436
1440, -0.017033
1450, -0.016949
1460, -0.016820
1470, -0.016900
1480, -0.016927
1490, -0.017014
1500, -0.016652
1510, -0.015997
1520, -0.015017
1530, -0.014710
1540, -0.014780
1550, -0.015077
1560, -0.015467
1570, -0.015163
1580, -0.015173
1590, -0.014629
1600, -0.014144
1610, -0.013201
1620, -0.012564
1630, -0.012336
1640, -0.012236
1650, -0.011961
1660, -0.011296
1670, -0.010283
1680, -0.009422
1690, -0.008676
1700, -0.008185
1710, -0.007396
1720, -0.007113
1730, -0.006373
1740, -0.006138
1750, -0.005652
1760, -0.005817
1770, -0.005460
1780, -0.005040
1790, -0.004689
1800, -0.004721
1810, -0.004637
1820, -0.004434
1830, -0.004072
1840, -0.003873
1850, -0.003313
1860, -0.002802
1870, -0.001854
1880, -0.000674
