time,yellow_line_angle
10, -0.020384
20, -0.040195
30, -0.060399
40, -0.059807
50, -0.059287
60, -0.057311
70, -0.055941
80, -0.054880
90, -0.055097
100, -0.053928
110, -0.052517
120, -0.050868
130, -0.049860
140, -0.048992
150, -0.048689
160, -0.049070
170, -0.049786
180, -0.048918
190, -0.047562
200, -0.045691
210, -0.044932
220, -0.044695
230, -0.043787
240, -0.042151
250, -0.040247
260, -0.039780
270, -0.039772
280, -0.038562
290, -0.037640
300, -0.036090
310, -0.035455
320, -0.034073
330, -0.032218
340, -0.030579
350, -0.028527
360, -0.027602
370, -0.026048
380, -0.024293
390, -0.021635
400, -0.019588
410, -0.017196
420, -0.015594
430, -0.013715
440, -0.011834
450, -0.009327
460, -0.007113
470, -0.005715
480, -0.003772
490, -0.001472
500, 0.000527
510, 0.001852
520, 0.003408
530, 0.005954
540, 0.008310
550, 0.009941
560, 0.010702
570, 0.011571
580, 0.013245
590, 0.015752
600, 0.017631
610, 0.019068
620, 0.019630
630, 0.020592
640, 0.021759
650, 0.023237
660, 0.024539
670, 0.026213
680, 0.028237
690, 0.029755
700, 0.030588
710, 0.030582
720, 0.030775
730, 0.030691
740, 0.030773
750, 0.031183
760, 0.031663
770, 0.032107
780, 0.033843
790, 0.035761
800, 0.037846
810, 0.038665
820, 0.039130
830, 0.039635
840, 0.039704
850, 0.040032
860, 0.040113
870, 0.040283
880, 0.040192
890, 0.040180
900, 0.040424
910, 0.040198
920, 0.039983
930, 0.040146
940, 0.041271
950, 0.042580
960, 0.042933
970, 0.043165
980, 0.043562
990, 0.044101
1000, 0.044083
1010, 0.043634
1020, 0.043005
1030, 0.043120
1040, 0.043111
1050, 0.044009
1060, 0.044146
1070, 0.044822
1080, 0.045257
1090, 0.046181
1100, 0.046489
1110, 0.046422
1120, 0.046254
1130, 0.045958
1140, 0.045799
1150, 0.045493
1160, 0.045599
1170, 0.045498
1180, 0.045370
1190, 0.045261
1200, 0.045000
1210, 0.044545
1220, 0.043903
1230, 0.043345
1240, 0.042893
1250, 0.042520
1260, 0.042241
1270, 0.042037
1280, 0.041707
1290, 0.041411
1300, 0.040833
1310, 0.040757
1320, 0.041172
1330, 0.041699
