time,yellow_line_angle
10, 0.032016
20, 0.063861
30, 0.095821
40, 0.095450
50, 0.095314
60, 0.094920
70, 0.094693
80, 0.094066
90, 0.093750
100, 0.093669
110, 0.093279
120, 0.092578
130, 0.092074
140, 0.092424
150, 0.092825
160, 0.092768
170, 0.092636
180, 0.092582
190, 0.092700
200, 0.092685
210, 0.092685
220, 0.092685
230, 0.092927
240, 0.093168
250, 0.092622
260, 0.091834
270, 0.090886
280, 0.090727
290, 0.090126
300, 0.090353
310, 0.090413
320, 0.089600
330, 0.088038
340, 0.087086
350, 0.087498
360, 0.087965
370, 0.087001
380, 0.085699
390, 0.084252
400, 0.083419
410, 0.082284
420, 0.080916
430, 0.080230
440, 0.079662
450, 0.078971
460, 0.077398
470, 0.075609
480, 0.074255
490, 0.073103
500, 0.071987
510, 0.070026
520, 0.068121
530, 0.067036
540, 0.065961
550, 0.064837
560, 0.062277
570, 0.060431
580, 0.058393
590, 0.057659
600, 0.055835
610, 0.053240
620, 0.049920
630, 0.048618
640, 0.047225
650, 0.045527
660, 0.042962
670, 0.040578
680, 0.038462
690, 0.036617
700, 0.035145
710, 0.033045
720, 0.030471
730, 0.028084
740, 0.027009
750, 0.025115
760, 0.024138
770, 0.021662
780, 0.019711
790, 0.017231
800, 0.015794
810, 0.013339
820, 0.010298
830, 0.007887
840, 0.007434
850, 0.006492
860, 0.004620
870, 0.001740
880, 0.000030
890, -0.001743
900, -0.003474
910, -0.005198
920, -0.007292
930, -0.009304
940, -0.011452
950, -0.012956
960, -0.013813
970, -0.014567
980, -0.014690
990, -0.016474
1000, -0.017966
1010, -0.019922
1020, -0.020786
1030, -0.021788
1040, -0.022360
1050, -0.022831
1060, -0.023093
1070, -0.024052
1080, -0.025384
1090, -0.027426
1100, -0.029110
1110, -0.030377
1120, -0.031146
1130, -0.031449
1140, -0.031681
1150, -0.031701
1160, -0.031953
1170, -0.031981
1180, -0.032187
1190, -0.032195
1200, -0.032139
1210, -0.033124
1220, -0.034328
1230, -0.035403
1240, -0.035006
1250, -0.034465
1260, -0.034770
1270, -0.035473
1280, -0.036397
1290, -0.036596
1300, -0.036713
1310, -0.036632
1320, -0.036434
1330, -0.036373
1340, -0.036466
1350, -0.036583
1360, -0.036551
1370, -0.036272
1380, -0.036211
1390, -0.036049
1400, -0.035722
1410, -0.035363
1420, -0.035353
1430, -0.035301
1440, -0.035148
1450, -0.034803
1460, -0.034345
1470, -0.034049
1480, -0.033543
1490, -0.033450
1500, -0.033719
1510, -0.034245
1520, -0.035210
1530, -0.036164
1540, -0.036784
1550, -0.037284
1560, -0.036985
1570, -0.037162
1580, -0.037080
1590, -0.037151
1600, -0.037246
1610, -0.037020
1620, -0.036796
1630, -0.036235
1640, -0.035664
1650, -0.035050
1660, -0.034432
1670, -0.034040
1680, -0.033617
