time,yellow_line_angle
10, -0.038528
20, -0.077169
30, -0.115668
40, -0.115255
50, -0.114481
60, -0.113784
70, -0.112941
80, -0.112341
90, -0.111672
100, -0.111230
110, -0.111047
120, -0.110155
130, -0.109566
140, -0.108628
150, -0.108628
160, -0.108715
170, -0.108122
180, -0.107089
190, -0.105969
200, -0.105417
210, -0.105582
220, -0.105747
230, -0.105955
240, -0.105237
250, -0.104920
260, -0.104768
270, -0.105027
280, -0.104569
290, -0.103802
300, -0.103392
310, -0.103323
320, -0.103189
330, -0.102538
340, -0.101863
350, -0.100761
360, -0.099629
370, -0.097923
380, -0.097287
390, -0.096931
400, -0.096323
410, -0.095638
420, -0.094329
430, -0.093102
440, -0.091038
450, -0.089821
460, -0.088697
470, -0.087910
480, -0.086151
490, -0.084161
500, -0.082339
510, -0.080822
520, -0.079783
530, -0.078054
540, -0.075971
550, -0.073682
560, -0.071433
570, -0.069610
580, -0.067197
590, -0.065303
600, -0.063125
610, -0.061068
620, -0.059010
630, -0.056978
640, -0.054829
650, -0.052365
660, -0.049753
670, -0.047533
680, -0.046101
690, -0.044404
700, -0.041871
710, -0.038666
720, -0.035738
730, -0.033994
740, -0.031966
750, -0.030171
760, -0.028009
770, -0.025821
780, -0.023200
790, -0.021116
800, -0.019414
810, -0.017577
820, -0.016274
830, -0.014234
840, -0.012276
850, -0.009498
860, -0.007193
870, -0.005664
880, -0.003868
890, -0.002034
900, 0.000231
910, 0.002415
920, 0.004808
930, 0.006405
940, 0.008077
950, 0.009520
960, 0.011376
970, 0.013030
980, 0.013898
990, 0.014712
1000, 0.015958
1010, 0.017759
1020, 0.019640
1030, 0.021132
1040, 0.022017
1050, 0.022817
1060, 0.022787
1070, 0.023455
1080, 0.024174
1090, 0.025859
1100, 0.027714
1110, 0.029736
1120, 0.030818
1130, 0.031183
1140, 0.030763
1150, 0.030830
1160, 0.030828
1170, 0.031103
1180, 0.031340
1190, 0.032712
1200, 0.033521
1210, 0.034293
