time,yellow_line_angle
10, -0.033767
20, -0.066520
30, -0.099795
40, -0.099153
50, -0.099005
60, -0.098390
70, -0.097534
80, -0.097085
90, -0.096196
100, -0.096082
110, -0.095516
120, -0.095212
130, -0.094828
140, -0.095009
150, -0.095811
160, -0.096592
170, -0.097203
180, -0.097605
190, -0.097723
200, -0.098176
210, -0.098526
220, -0.098981
230, -0.098935
240, -0.098528
250, -0.098465
260, -0.098697
270, -0.099636
280, -0.100729
290, -0.101755
300, -0.102056
310, -0.101659
320, -0.101559
330, -0.101752
340, -0.102041
350, -0.101948
360, -0.101845
370, -0.101742
380, -0.101562
390, -0.101212
400, -0.101122
410, -0.101554
420, -0.101635
430, -0.101449
440, -0.101011
450, -0.100998
460, -0.100626
470, -0.099824
480, -0.098915
490, -0.098371
500, -0.097383
510, -0.096482
520, -0.095462
530, -0.095146
540, -0.094845
550, -0.094363
560, -0.093550
570, -0.092381
580, -0.091214
590, -0.090319
600, -0.089048
610, -0.087901
620, -0.086588
630, -0.085472
640, -0.083480
650, -0.081558
660, -0.080087
670, -0.079282
680, -0.078161
690, -0.075726
700, -0.073583
710, -0.071811
720, -0.070871
730, -0.068710
740, -0.066374
750, -0.064525
760, -0.063058
770, -0.061562
780, -0.058958
790, -0.056819
800, -0.054852
810, -0.053037
820, -0.051270
830, -0.048773
840, -0.046980
850, -0.044796
860, -0.043057
870, -0.040740
880, -0.038614
890, -0.036315
900, -0.034044
910, -0.032048
920, -0.029769
930, -0.027572
940, -0.025391
950, -0.023438
960, -0.020345
970, -0.017746
980, -0.015446
990, -0.013378
1000, -0.010606
1010, -0.008721
1020, -0.006606
1030, -0.003450
1040, -0.000148
1050, 0.001833
1060, 0.004373
1070, 0.007362
1080, 0.009476
1090, 0.010584
1100, 0.012325
1110, 0.014464
1120, 0.016085
1130, 0.017027
1140, 0.018875
1150, 0.019641
1160, 0.020746
1170, 0.021431
1180, 0.022657
1190, 0.023573
1200, 0.024065
1210, 0.024735
1220, 0.026106
1230, 0.027328
1240, 0.028066
1250, 0.028201
1260, 0.027970
1270, 0.028027
1280, 0.027924
1290, 0.028445
1300, 0.029223
1310, 0.029857
1320, 0.030458
1330, 0.031391
1340, 0.032301
1350, 0.032593
1360, 0.032574
1370, 0.032433
1380, 0.032942
1390, 0.033357
1400, 0.034022
1410, 0.034473
1420, 0.034961
1430, 0.035526
1440, 0.035861
1450, 0.035820
1460, 0.035702
1470, 0.035702
1480, 0.035820
1490, 0.035938
1500, 0.036056
1510, 0.035863
1520, 0.035456
1530, 0.035021
1540, 0.034778
1550, 0.034645
1560, 0.034539
1570, 0.034539
