time,yellow_line_angle
10, 0.000191
20, 0.000493
30, 0.001144
40, 0.001488
50, 0.001632
60, 0.001569
70, 0.001686
80, 0.002541
90, 0.003441
100, 0.004493
110, 0.004649
120, 0.005114
130, 0.005286
140, 0.005998
150, 0.006215
160, 0.006424
170, 0.006457
180, 0.006602
190, 0.007216
200, 0.007886
210, 0.008754
220, 0.009077
230, 0.009034
240, 0.009420
250, 0.010205
260, 0.011581
270, 0.012663
280, 0.013487
290, 0.014023
300, 0.013713
310, 0.013548
320, 0.013384
330, 0.014163
340, 0.014907
350, 0.016291
360, 0.017638
370, 0.019114
380, 0.020094
390, 0.020573
400, 0.021022
410, 0.020825
420, 0.020864
430, 0.021110
440, 0.021500
450, 0.022049
460, 0.022304
470, 0.022979
480, 0.023837
490, 0.024595
500, 0.025845
510, 0.027069
520, 0.028516
530, 0.029349
540, 0.029677
550, 0.030132
560, 0.030942
570, 0.032428
580, 0.033374
590, 0.034077
600, 0.034627
610, 0.034976
620, 0.034896
630, 0.034567
640, 0.034139
650, 0.034139
660, 0.033774
670, 0.034042
680, 0.034356
690, 0.034501
700, 0.034174
710, 0.033444
720, 0.033051
730, 0.032667
740, 0.032357
750, 0.031636
760, 0.031336
770, 0.030871
780, 0.030299
790, 0.029817
800, 0.029314
810, 0.029091
820, 0.028353
830, 0.027793
840, 0.027350
850, 0.027234
860, 0.026715
870, 0.026316
880, 0.025628
890, 0.025554
900, 0.025460
910, 0.025532
920, 0.025677
930, 0.025721
940, 0.025884
950, 0.025606
960, 0.025532
970, 0.025472
980, 0.025004
990, 0.024260
1000, 0.023143
1010, 0.022764
1020, 0.022330
1030, 0.021931
1040, 0.021373
1050, 0.020440
1060, 0.019575
1070, 0.018387
1080, 0.017745
1090, 0.017664
1100, 0.018173
1110, 0.018555
1120, 0.018455
1130, 0.017960
1140, 0.017490
1150, 0.017201
1160, 0.016104
1170, 0.014682
1180, 0.013050
1190, 0.011649
1200, 0.010630
1210, 0.009546
1220, 0.009528
1230, 0.009695
1240, 0.010138
1250, 0.010441
1260, 0.010323
1270, 0.009858
1280, 0.008415
1290, 0.007118
1300, 0.005443
1310, 0.004304
1320, 0.003383
1330, 0.003307
1340, 0.003551
1350, 0.004375
1360, 0.005079
1370, 0.005980
1380, 0.005093
1390, 0.003245
1400, 0.000703
1410, -0.000897
1420, -0.002322
1430, -0.003378
1440, -0.004382
1450, -0.004475
1460, -0.004511
1470, -0.004713
1480, -0.004985
1490, -0.005405
1500, -0.005377
1510, -0.005483
1520, -0.005160
1530, -0.005358
1540, -0.005424
1550, -0.005645
1560, -0.005904
1570, -0.006497
1580, -0.006946
1590, -0.007487
1600, -0.007747
1610, -0.008206
1620, -0.008655
1630, -0.009299
1640, -0.009940
1650, -0.010301
1660, -0.010494
1670, -0.010516
1680, -0.010341
1690, -0.009717
1700, -0.009264
1710, -0.008840
1720, -0.008772
1730, -0.008922
1740, -0.008941
1750, -0.009029
1760, -0.009099
1770, -0.009300
1780, -0.009662
1790, -0.009822
1800, -0.009766
1810, -0.009549
1820, -0.009495
1830, -0.009658
1840, -0.009688
1850, -0.009413
1860, -0.009138
1870, -0.009009
1880, -0.009021
1890, -0.008952
1900, -0.008545
1910, -0.008138
1920, -0.008092
1930, -0.008092
1940, -0.007791
1950, -0.007698
1960, -0.007512
1970, -0.007723
1980, -0.007247
1990, -0.007061
2000, -0.006882
2010, -0.007075
2020, -0.007346
2030, -0.007516
2040, -0.007287
2050, -0.006712
2060, -0.006715
2070, -0.006173
2080, -0.006269
2090, -0.005737
2100, -0.005707
2110, -0.005655
2120, -0.005062
2130, -0.005171
2140, -0.005329
2150, -0.006298
2160, -0.006835
2170, -0.006802
2180, -0.006548
2190, -0.006320
2200, -0.006484
2210, -0.006773
2220, -0.007178
2230, -0.007684
2240, -0.008064
2250, -0.008219
2260, -0.007583
2270, -0.006602
2280, -0.005628
2290, -0.005105
2300, -0.004911
2310, -0.004608
2320, -0.004591
2330, -0.004591
2340, -0.004671
2350, -0.004671
2360, -0.004765
2370, -0.005062
2380, -0.005156
2390, -0.004959
2400, -0.004661
2410, -0.004173
2420, -0.003713
2430, -0.003139
2440, -0.002697
2450, -0.002149
2460, -0.001957
2470, -0.001663
2480, -0.001778
2490, -0.001438
2500, -0.001425
2510, -0.001562
2520, -0.001652
2530, -0.001694
2540, -0.001125
2550, -0.000345
2560, 0.000450
2570, 0.000849
2580, 0.000938
2590, 0.000721
2600, 0.000574
2610, -0.000072
2620, 0.000210
2630, 0.000020
2640, 0.000368
2650, 0.000093
2660, 0.000894
2670, 0.001336
2680, 0.001705
2690, 0.001632
2700, 0.002058
2710, 0.002265
2720, 0.002505
2730, 0.002528
2740, 0.003023
