time,yellow_line_angle
10, 0.047743
20, 0.095486
30, 0.143446
40, 0.143663
50, 0.143539
60, 0.143593
70, 0.143531
80, 0.142980
90, 0.142200
100, 0.141536
110, 0.142245
120, 0.142719
130, 0.143161
140, 0.143031
150, 0.142899
160, 0.142999
170, 0.143129
180, 0.143544
190, 0.144245
200, 0.145046
210, 0.145389
220, 0.145689
230, 0.146024
240, 0.146944
250, 0.147211
260, 0.147681
270, 0.147714
280, 0.147955
290, 0.148145
300, 0.149146
310, 0.149773
320, 0.150114
330, 0.149740
340, 0.149740
350, 0.149740
360, 0.149740
370, 0.149771
380, 0.149337
390, 0.148694
400, 0.148229
410, 0.147904
420, 0.147823
430, 0.147340
440, 0.146420
450, 0.145578
460, 0.144034
470, 0.143355
480, 0.141646
490, 0.141172
500, 0.139813
510, 0.138934
520, 0.136597
530, 0.134199
540, 0.132593
550, 0.131570
560, 0.130684
570, 0.128062
580, 0.125882
590, 0.123725
600, 0.122250
610, 0.119280
620, 0.117361
630, 0.114331
640, 0.112182
650, 0.109283
660, 0.107072
670, 0.104481
680, 0.101164
690, 0.097601
700, 0.094397
710, 0.091539
720, 0.089408
730, 0.086343
740, 0.083739
750, 0.080095
760, 0.078154
770, 0.075476
780, 0.073329
790, 0.069543
800, 0.066598
810, 0.063743
820, 0.060759
830, 0.057267
840, 0.054427
850, 0.052486
860, 0.049752
870, 0.046776
880, 0.043784
890, 0.040536
900, 0.037560
910, 0.034083
920, 0.030775
930, 0.027325
940, 0.023930
950, 0.021002
960, 0.018052
970, 0.014631
980, 0.011475
990, 0.007882
1000, 0.004826
1010, 0.001355
1020, -0.001882
1030, -0.005622
1040, -0.009305
1050, -0.013038
1060, -0.016030
1070, -0.017869
1080, -0.020322
1090, -0.023067
1100, -0.025857
1110, -0.028052
1120, -0.029134
1130, -0.030130
1140, -0.031461
1150, -0.033305
1160, -0.035301
1170, -0.036589
1180, -0.037516
1190, -0.038252
1200, -0.039061
1210, -0.041057
1220, -0.043769
1230, -0.045884
1240, -0.046965
1250, -0.047186
1260, -0.047734
1270, -0.047500
1280, -0.046992
1290, -0.046197
1300, -0.046007
1310, -0.046887
1320, -0.048124
1330, -0.049622
1340, -0.050577
1350, -0.051420
1360, -0.051740
1370, -0.052196
1380, -0.052632
1390, -0.052896
1400, -0.053047
1410, -0.053306
1420, -0.053937
1430, -0.054385
1440, -0.054832
1450, -0.054691
1460, -0.055125
1470, -0.054975
1480, -0.055749
1490, -0.055894
1500, -0.056478
1510, -0.056544
1520, -0.056522
1530, -0.056052
1540, -0.055472
1550, -0.054988
1560, -0.054983
1570, -0.055056
1580, -0.054929
1590, -0.054305
1600, -0.054263
1610, -0.054706
1620, -0.055535
1630, -0.055241
1640, -0.054292
1650, -0.053548
1660, -0.053041
1670, -0.053024
1680, -0.052611
1690, -0.052221
1700, -0.051830
1710, -0.051447
1720, -0.051081
1730, -0.050208
1740, -0.049450
1750, -0.048760
1760, -0.048666
1770, -0.048700
1780, -0.048700
1790, -0.048254
1800, -0.047183
1810, -0.045604
1820, -0.043819
1830, -0.042529
1840, -0.042055
1850, -0.042075
1860, -0.041945
1870, -0.041755
1880, -0.041687
1890, -0.040783
1900, -0.039281
1910, -0.036984
1920, -0.035393
1930, -0.034515
1940, -0.034350
1950, -0.034032
1960, -0.033033
1970, -0.031720
1980, -0.030521
1990, -0.028557
2000, -0.027181
2010, -0.025754
2020, -0.025701
2030, -0.025526
2040, -0.024695
2050, -0.022832
2060, -0.020039
2070, -0.018197
2080, -0.017281
2090, -0.017121
2100, -0.016799
2110, -0.015969
2120, -0.014521
2130, -0.012489
2140, -0.011187
2150, -0.010027
2160, -0.010139
2170, -0.009667
2180, -0.009148
2190, -0.007287
2200, -0.005264
2210, -0.003236
2220, -0.001873
2230, -0.001309
2240, -0.001092
2250, -0.000448
2260, 0.001374
2270, 0.003333
2280, 0.004942
2290, 0.005521
2300, 0.005935
2310, 0.006161
2320, 0.007518
2330, 0.008690
2340, 0.009915
2350, 0.010295
2360, 0.010685
2370, 0.010807
2380, 0.011024
2390, 0.011490
2400, 0.012400
2410, 0.013295
2420, 0.013945
2430, 0.014192
2440, 0.014449
2450, 0.014678
2460, 0.015108
2470, 0.015102
2480, 0.014912
2490, 0.015070
2500, 0.015734
2510, 0.016456
2520, 0.016879
2530, 0.017201
2540, 0.017536
2550, 0.017620
2560, 0.017385
2570, 0.017070
2580, 0.017083
2590, 0.017044
2600, 0.017359
2610, 0.017366
2620, 0.017442
2630, 0.017176
2640, 0.016469
2650, 0.016327
2660, 0.016906
2670, 0.018465
2680, 0.019012
2690, 0.019150
2700, 0.019094
2710, 0.019692
2720, 0.020037
2730, 0.020122
2740, 0.020048
2750, 0.019945
2760, 0.019597
2770, 0.018819
2780, 0.018228
2790, 0.017441
2800, 0.017252
2810, 0.016859
2820, 0.016719
2830, 0.015981
2840, 0.015345
2850, 0.014410
2860, 0.013942
2870, 0.013874
2880, 0.014206
2890, 0.014371
2900, 0.013845
2910, 0.013129
2920, 0.012383
2930, 0.011916
2940, 0.011756
2950, 0.011583
2960, 0.011300
2970, 0.010991
2980, 0.010854
2990, 0.010881
3000, 0.010866
3010, 0.010471
3020, 0.010037
3030, 0.009944
3040, 0.009846
3050, 0.009899
3060, 0.009875
3070, 0.010207
3080, 0.010022
3090, 0.009722
3100, 0.009301
3110, 0.008927
3120, 0.008408
3130, 0.008038
3140, 0.008042
3150, 0.007445
3160, 0.006500
3170, 0.005754
3180, 0.005045
3190, 0.004394
3200, 0.003445
3210, 0.003056
3220, 0.002839
3230, 0.002523
3240, 0.002044
3250, 0.001474
3260, 0.001027
3270, 0.001042
3280, 0.001525
3290, 0.001581
3300, 0.001561
3310, 0.001744
3320, 0.002267
3330, 0.002394
3340, 0.002031
3350, 0.002067
3360, 0.002940
3370, 0.002116
3380, 0.000791
3390, -0.001048
3400, -0.001661
3410, -0.002388
3420, -0.003268
3430, -0.003993
3440, -0.004324
