time,yellow_line_angle
10, -0.023911
20, -0.047655
30, -0.071255
40, -0.070446
50, -0.069879
60, -0.069716
70, -0.069342
80, -0.068525
90, -0.066789
100, -0.065882
110, -0.064838
120, -0.064249
130, -0.063429
140, -0.063226
150, -0.063133
160, -0.062965
170, -0.062779
180, -0.062686
190, -0.062779
200, -0.062493
210, -0.062400
220, -0.062307
230, -0.062600
240, -0.062700
250, -0.062800
260, -0.062901
270, -0.062704
280, -0.062404
290, -0.062003
300, -0.062099
310, -0.061779
320, -0.061042
330, -0.059896
340, -0.059163
350, -0.058054
360, -0.056689
370, -0.055339
380, -0.054874
390, -0.055181
400, -0.055582
410, -0.055602
420, -0.055097
430, -0.054077
440, -0.053171
450, -0.051873
460, -0.050826
470, -0.048822
480, -0.047515
490, -0.046795
500, -0.046041
510, -0.045773
520, -0.044316
530, -0.043112
540, -0.040643
550, -0.038814
560, -0.037960
570, -0.038088
580, -0.038423
590, -0.038173
600, -0.036400
610, -0.033275
620, -0.030671
630, -0.029297
640, -0.029405
650, -0.028823
660, -0.027593
670, -0.025749
680, -0.023076
690, -0.021786
700, -0.020977
710, -0.021520
720, -0.020784
730, -0.019072
740, -0.016577
750, -0.014915
760, -0.014268
770, -0.014629
780, -0.014988
790, -0.013270
800, -0.011262
810, -0.008286
820, -0.007431
830, -0.006555
840, -0.006493
850, -0.004915
860, -0.003170
870, -0.000925
880, -0.000078
890, 0.000612
900, 0.001101
910, 0.001753
920, 0.002654
930, 0.004421
940, 0.006041
950, 0.007343
960, 0.007550
970, 0.007746
980, 0.008657
990, 0.009820
1000, 0.010947
1010, 0.011377
1020, 0.011545
1030, 0.012056
1040, 0.012476
1050, 0.012900
1060, 0.013799
1070, 0.014514
1080, 0.015493
1090, 0.015561
1100, 0.016100
1110, 0.016925
1120, 0.018263
1130, 0.019154
1140, 0.019566
1150, 0.019914
1160, 0.020190
1170, 0.020272
1180, 0.020183
1190, 0.020395
1200, 0.020860
1210, 0.021112
1220, 0.021207
1230, 0.021442
1240, 0.021929
1250, 0.022737
1260, 0.022979
1270, 0.023062
1280, 0.023069
1290, 0.023248
1300, 0.023155
1310, 0.023158
1320, 0.023050
1330, 0.023438
1340, 0.022904
1350, 0.022799
1360, 0.022980
1370, 0.024090
1380, 0.025239
1390, 0.025557
1400, 0.025780
1410, 0.025699
1420, 0.025254
1430, 0.024739
1440, 0.024417
1450, 0.024627
1460, 0.024244
1470, 0.024027
1480, 0.023788
1490, 0.023723
1500, 0.023506
1510, 0.023177
1520, 0.023311
1530, 0.023311
1540, 0.023434
1550, 0.022943
1560, 0.022326
1570, 0.021675
1580, 0.021374
1590, 0.020978
1600, 0.020472
1610, 0.019781
1620, 0.019380
1630, 0.019019
1640, 0.018647
1650, 0.018146
1660, 0.017822
1670, 0.017693
1680, 0.017387
1690, 0.017171
1700, 0.016988
1710, 0.016902
1720, 0.016727
1730, 0.016464
1740, 0.016688
1750, 0.017019
1760, 0.017403
1770, 0.017638
1780, 0.017742
1790, 0.017618
1800, 0.017606
1810, 0.017486
1820, 0.017354
1830, 0.016952
1840, 0.016412
1850, 0.015810
1860, 0.014553
1870, 0.012973
1880, 0.011584
1890, 0.010762
1900, 0.010534
1910, 0.010344
1920, 0.010146
1930, 0.009929
1940, 0.009889
1950, 0.010429
1960, 0.010987
1970, 0.011870
