time,yellow_line_angle
10, -0.009476
20, -0.018663
30, -0.028161
40, -0.026813
50, -0.026194
60, -0.023921
70, -0.022824
80, -0.020441
90, -0.019485
100, -0.017576
110, -0.016799
120, -0.015200
130, -0.015070
140, -0.014453
150, -0.013890
160, -0.011828
170, -0.009953
180, -0.008250
190, -0.007300
200, -0.006258
210, -0.005301
220, -0.004454
230, -0.003180
240, -0.001629
250, 0.000178
260, 0.002382
270, 0.003528
280, 0.005187
290, 0.006468
300, 0.009489
310, 0.011375
320, 0.014100
330, 0.015134
340, 0.017424
350, 0.019367
360, 0.022175
370, 0.025310
380, 0.027710
390, 0.029909
400, 0.032634
410, 0.035317
420, 0.038526
430, 0.040945
440, 0.043842
450, 0.046257
460, 0.048998
470, 0.051795
480, 0.053978
490, 0.056382
500, 0.058700
510, 0.061513
520, 0.062896
530, 0.064819
540, 0.067226
550, 0.069556
560, 0.071196
570, 0.073153
580, 0.075369
590, 0.077105
600, 0.078428
610, 0.079584
620, 0.081583
630, 0.083512
640, 0.084839
650, 0.085427
660, 0.085524
670, 0.085687
680, 0.087320
690, 0.089924
700, 0.092761
710, 0.094811
720, 0.095462
730, 0.096017
740, 0.096017
750, 0.096668
760, 0.097040
770, 0.097040
780, 0.096575
790, 0.096140
800, 0.096073
810, 0.095954
820, 0.096148
830, 0.096031
840, 0.095698
850, 0.095399
860, 0.095161
870, 0.095087
880, 0.095039
890, 0.094670
900, 0.095102
910, 0.094993
920, 0.094898
930, 0.094317
940, 0.093379
950, 0.092304
960, 0.091249
970, 0.090234
980, 0.089544
990, 0.088780
1000, 0.088845
1010, 0.088692
1020, 0.088519
1030, 0.087596
1040, 0.086830
1050, 0.085560
1060, 0.084640
1070, 0.083403
1080, 0.082353
1090, 0.081776
1100, 0.080408
1110, 0.079139
1120, 0.077714
1130, 0.077150
1140, 0.075941
1150, 0.074533
1160, 0.072709
1170, 0.071807
1180, 0.070881
1190, 0.070746
1200, 0.068856
1210, 0.066181
1220, 0.063351
1230, 0.062193
1240, 0.062025
1250, 0.061205
1260, 0.059631
1270, 0.057469
1280, 0.055830
1290, 0.054804
1300, 0.053272
1310, 0.051592
1320, 0.049146
1330, 0.047650
1340, 0.046253
1350, 0.044869
1360, 0.042834
1370, 0.040414
1380, 0.039356
1390, 0.037634
1400, 0.035571
1410, 0.032498
1420, 0.031196
1430, 0.029997
1440, 0.028431
1450, 0.025590
1460, 0.023689
1470, 0.021879
1480, 0.020380
1490, 0.018101
1500, 0.015986
1510, 0.014281
1520, 0.012268
1530, 0.010252
1540, 0.006922
1550, 0.005540
1560, 0.003319
1570, 0.002047
1580, -0.000777
1590, -0.002225
1600, -0.004348
1610, -0.006251
1620, -0.009211
1630, -0.010807
1640, -0.011679
1650, -0.011965
1660, -0.013019
1670, -0.014588
1680, -0.016154
1690, -0.017806
1700, -0.019302
1710, -0.020569
1720, -0.020858
1730, -0.021167
1740, -0.021301
1750, -0.021518
1760, -0.021681
1770, -0.021810
1780, -0.022540
1790, -0.023504
1800, -0.024227
1810, -0.024711
1820, -0.024809
1830, -0.025072
1840, -0.025428
1850, -0.025931
1860, -0.026003
1870, -0.025903
1880, -0.025752
1890, -0.025786
1900, -0.025812
1910, -0.025995
1920, -0.026225
1930, -0.026295
1940, -0.026182
1950, -0.026182
1960, -0.026063
1970, -0.025852
1980, -0.025805
1990, -0.025877
2000, -0.025843
2010, -0.025645
2020, -0.025313
2030, -0.025275
2040, -0.025337
2050, -0.025641
2060, -0.025100
2070, -0.024457
2080, -0.023803
2090, -0.023806
2100, -0.023996
2110, -0.023903
2120, -0.023983
2130, -0.023872
2140, -0.024199
2150, -0.024564
2160, -0.025115
2170, -0.025144
2180, -0.025413
2190, -0.024347
2200, -0.023654
2210, -0.022004
2220, -0.020967
2230, -0.020072
2240, -0.019368
2250, -0.019410
2260, -0.018844
2270, -0.018594
2280, -0.018026
2290, -0.017666
2300, -0.017753
2310, -0.017580
2320, -0.017562
2330, -0.017155
2340, -0.017094
2350, -0.016810
2360, -0.016538
2370, -0.016302
2380, -0.016618
2390, -0.016773
2400, -0.016856
2410, -0.016233
2420, -0.015572
2430, -0.014759
2440, -0.013703
2450, -0.012690
2460, -0.011689
2470, -0.011308
2480, -0.011102
2490, -0.010991
2500, -0.010862
2510, -0.010531
2520, -0.010278
2530, -0.009745
2540, -0.009549
2550, -0.008957
2560, -0.008459
