time,yellow_line_angle
10, -0.051777
20, -0.102875
30, -0.153842
40, -0.152765
50, -0.151529
60, -0.150427
70, -0.148488
80, -0.147604
90, -0.146061
100, -0.145140
110, -0.144400
120, -0.142954
130, -0.141989
140, -0.140743
150, -0.139271
160, -0.137460
170, -0.136473
180, -0.136643
190, -0.137622
200, -0.137661
210, -0.137444
220, -0.136738
230, -0.134312
240, -0.132498
250, -0.131215
260, -0.131324
270, -0.131816
280, -0.130335
290, -0.129250
300, -0.128549
310, -0.128323
320, -0.126745
330, -0.124349
340, -0.122877
350, -0.122076
360, -0.120994
370, -0.118159
380, -0.115980
390, -0.114286
400, -0.114244
410, -0.112512
420, -0.109942
430, -0.107384
440, -0.103865
450, -0.100774
460, -0.098170
470, -0.095934
480, -0.093892
490, -0.091478
500, -0.088824
510, -0.086333
520, -0.082945
530, -0.080174
540, -0.077103
550, -0.074549
560, -0.072457
570, -0.069196
580, -0.065195
590, -0.061701
600, -0.059207
610, -0.057643
620, -0.054864
630, -0.051739
640, -0.048938
650, -0.046142
660, -0.042403
670, -0.038364
680, -0.035057
690, -0.032960
700, -0.029409
710, -0.025923
720, -0.022440
730, -0.019849
740, -0.016890
750, -0.013006
760, -0.010422
770, -0.006989
780, -0.004177
790, -0.000085
800, 0.001763
810, 0.003265
820, 0.005395
830, 0.008148
840, 0.010955
850, 0.013206
860, 0.014406
870, 0.015825
880, 0.017001
890, 0.018685
900, 0.019922
910, 0.020839
920, 0.021417
930, 0.022264
940, 0.023705
950, 0.025586
960, 0.027322
970, 0.028943
980, 0.030445
990, 0.032290
1000, 0.032752
1010, 0.034060
1020, 0.034385
1030, 0.036069
1040, 0.036343
1050, 0.037500
1060, 0.037890
1070, 0.039493
1080, 0.040803
1090, 0.042311
1100, 0.043199
1110, 0.044227
1120, 0.044928
1130, 0.045501
1140, 0.045466
1150, 0.045988
1160, 0.046350
1170, 0.046413
1180, 0.046573
1190, 0.047224
1200, 0.048584
1210, 0.049607
1220, 0.050085
1230, 0.050758
1240, 0.051302
1250, 0.051964
1260, 0.052224
1270, 0.052485
1280, 0.052879
1290, 0.053237
1300, 0.053778
1310, 0.054126
1320, 0.054536
1330, 0.054996
1340, 0.055231
1350, 0.055726
1360, 0.055827
1370, 0.055832
1380, 0.055183
1390, 0.054516
1400, 0.054267
1410, 0.054661
1420, 0.055329
1430, 0.055746
1440, 0.055778
1450, 0.055757
1460, 0.055870
1470, 0.055870
1480, 0.056178
1490, 0.056299
1500, 0.056036
1510, 0.055341
1520, 0.055192
1530, 0.054838
1540, 0.054024
1550, 0.052762
1560, 0.051584
1570, 0.051061
1580, 0.050285
1590, 0.049831
1600, 0.049011
1610, 0.048638
1620, 0.048317
1630, 0.048392
1640, 0.048348
1650, 0.048128
1660, 0.047326
1670, 0.046193
1680, 0.044873
1690, 0.044082
1700, 0.042909
1710, 0.042448
1720, 0.041835
1730, 0.041886
1740, 0.041959
1750, 0.041763
1760, 0.041196
1770, 0.040572
1780, 0.039848
1790, 0.038722
1800, 0.036810
1810, 0.034972
1820, 0.033874
1830, 0.033774
1840, 0.033442
1850, 0.032787
1860, 0.031378
1870, 0.029606
1880, 0.027893
1890, 0.026776
1900, 0.026464
1910, 0.026421
1920, 0.025948
1930, 0.025138
1940, 0.023460
1950, 0.021350
1960, 0.019214
1970, 0.017922
1980, 0.017633
1990, 0.017918
2000, 0.017202
2010, 0.015323
2020, 0.012906
2030, 0.011599
2040, 0.011252
2050, 0.011517
2060, 0.010948
2070, 0.008517
2080, 0.005431
2090, 0.003396
2100, 0.003893
2110, 0.004954
2120, 0.004571
2130, 0.001929
2140, -0.001680
2150, -0.003825
2160, -0.004697
2170, -0.003885
2180, -0.003798
2190, -0.004301
2200, -0.005516
2210, -0.007381
2220, -0.008467
2230, -0.010367
2240, -0.011366
2250, -0.012439
2260, -0.012796
2270, -0.013466
2280, -0.013897
2290, -0.014212
2300, -0.014096
2310, -0.014426
2320, -0.014596
2330, -0.014778
2340, -0.014564
2350, -0.014500
2360, -0.014173
2370, -0.013982
2380, -0.013610
2390, -0.013276
2400, -0.013154
2410, -0.013238
2420, -0.013554
2430, -0.013588
2440, -0.013901
2450, -0.014190
2460, -0.014479
2470, -0.014422
2480, -0.014486
2490, -0.014618
2500, -0.015266
2510, -0.015815
2520, -0.016198
2530, -0.016193
2540, -0.016104
2550, -0.016416
2560, -0.016490
2570, -0.016485
2580, -0.016020
2590, -0.015857
2600, -0.015844
2610, -0.015918
2620, -0.016055
2630, -0.015621
2640, -0.015231
2650, -0.014941
2660, -0.015578
2670, -0.015983
2680, -0.016152
2690, -0.016576
2700, -0.016486
2710, -0.016037
2720, -0.014615
2730, -0.013775
2740, -0.013108
2750, -0.012610
2760, -0.011995
2770, -0.011756
2780, -0.011373
2790, -0.011408
2800, -0.011284
2810, -0.011514
2820, -0.011260
2830, -0.010853
2840, -0.010481
2850, -0.010245
2860, -0.010218
2870, -0.009960
2880, -0.009638
2890, -0.009377
2900, -0.009125
2910, -0.009404
2920, -0.008884
2930, -0.008536
2940, -0.008102
2950, -0.008391
2960, -0.008530
2970, -0.008176
2980, -0.008017
2990, -0.007880
3000, -0.008491
3010, -0.008897
3020, -0.009410
3030, -0.008864
3040, -0.007618
3050, -0.006307
3060, -0.005728
3070, -0.005498
3080, -0.005281
3090, -0.004816
3100, -0.004837
3110, -0.004858
3120, -0.004825
3130, -0.004515
3140, -0.003926
3150, -0.003293
3160, -0.002570
3170, -0.002124
3180, -0.001823
3190, -0.001606
3200, -0.001625
3210, -0.001755
3220, -0.001890
3230, -0.001828
3240, -0.001015
3250, -0.000147
3260, 0.000533
3270, 0.000753
3280, 0.000376
3290, 0.000385
3300, 0.000300
3310, 0.000532
3320, 0.000766
3330, 0.000706
3340, 0.001538
3350, 0.002319
3360, 0.003178
3370, 0.003289
3380, 0.003289
3390, 0.003178
3400, 0.003239
3410, 0.003292
3420, 0.003648
3430, 0.003639
3440, 0.003639
3450, 0.003518
