time,yellow_line_angle
10, 0.024384
20, 0.048554
30, 0.073131
40, 0.073210
50, 0.073501
60, 0.073619
70, 0.073895
80, 0.073860
90, 0.073181
100, 0.072680
110, 0.072734
120, 0.073301
130, 0.074062
140, 0.074423
150, 0.074951
160, 0.074891
170, 0.075392
180, 0.075551
190, 0.075881
200, 0.075957
210, 0.076103
220, 0.076549
230, 0.077464
240, 0.078475
250, 0.079186
260, 0.079197
270, 0.079183
280, 0.079067
290, 0.079045
300, 0.078673
310, 0.078404
320, 0.078125
330, 0.078484
340, 0.078670
350, 0.079104
360, 0.078835
370, 0.078739
380, 0.078221
390, 0.078044
400, 0.077867
410, 0.077951
420, 0.078038
430, 0.078038
440, 0.077794
450, 0.077447
460, 0.076926
470, 0.076333
480, 0.075986
490, 0.075785
500, 0.075721
510, 0.075439
520, 0.074852
530, 0.074251
540, 0.073024
550, 0.071514
560, 0.070123
570, 0.068721
580, 0.068020
590, 0.066914
600, 0.065913
610, 0.064811
620, 0.063788
630, 0.063087
640, 0.061584
650, 0.060196
660, 0.058317
670, 0.057216
680, 0.056083
690, 0.055554
700, 0.054475
710, 0.052851
720, 0.050429
730, 0.048597
740, 0.047250
750, 0.046971
760, 0.045841
770, 0.043962
780, 0.041358
790, 0.039691
800, 0.038542
810, 0.037409
820, 0.035084
830, 0.033085
840, 0.031706
850, 0.031127
860, 0.030174
870, 0.028152
880, 0.026174
890, 0.023766
900, 0.022419
910, 0.020581
920, 0.019300
930, 0.016934
940, 0.015408
950, 0.013731
960, 0.012379
970, 0.011425
980, 0.009693
990, 0.007612
1000, 0.004801
1010, 0.003163
1020, 0.002554
1030, 0.000430
1040, -0.002425
1050, -0.004980
1060, -0.005570
1070, -0.006133
1080, -0.008744
1090, -0.011557
1100, -0.013767
1110, -0.014690
1120, -0.015532
1130, -0.015683
1140, -0.016244
1150, -0.017914
1160, -0.020473
1170, -0.022367
1180, -0.023285
1190, -0.023705
1200, -0.023986
1210, -0.024260
1220, -0.024764
1230, -0.025003
1240, -0.025650
1250, -0.026207
1260, -0.027025
1270, -0.027455
1280, -0.027827
1290, -0.028423
1300, -0.028849
1310, -0.029048
1320, -0.028929
1330, -0.028967
1340, -0.029390
1350, -0.029935
1360, -0.030418
1370, -0.030917
1380, -0.030993
1390, -0.030754
1400, -0.030350
1410, -0.029828
1420, -0.029789
1430, -0.029608
1440, -0.029680
1450, -0.029403
1460, -0.029297
1470, -0.029408
1480, -0.029684
1490, -0.029531
1500, -0.029485
1510, -0.029319
1520, -0.029532
1530, -0.029497
1540, -0.029242
1550, -0.029122
1560, -0.029140
1570, -0.029450
1580, -0.029351
1590, -0.029824
1600, -0.030165
1610, -0.030728
1620, -0.029667
1630, -0.029624
1640, -0.029398
1650, -0.029719
1660, -0.028937
1670, -0.028383
1680, -0.028383
1690, -0.028210
1700, -0.027770
1710, -0.027305
1720, -0.027352
1730, -0.027523
1740, -0.027568
1750, -0.027396
1760, -0.026996
1770, -0.026798
1780, -0.026452
1790, -0.026501
1800, -0.025905
1810, -0.025581
1820, -0.024657
1830, -0.024258
1840, -0.024074
1850, -0.023865
1860, -0.024232
1870, -0.024193
1880, -0.024107
1890, -0.023442
1900, -0.022359
1910, -0.021570
1920, -0.020412
1930, -0.019715
1940, -0.019220
1950, -0.019075
1960, -0.018846
1970, -0.018822
1980, -0.018111
1990, -0.017578
2000, -0.017012
2010, -0.016638
2020, -0.016070
2030, -0.015638
2040, -0.015566
2050, -0.015147
2060, -0.014126
2070, -0.012670
2080, -0.011441
2090, -0.010579
2100, -0.010120
2110, -0.009747
2120, -0.009765
2130, -0.009819
2140, -0.009660
2150, -0.008781
2160, -0.008254
2170, -0.007331
2180, -0.006340
2190, -0.004561
2200, -0.003334
2210, -0.002374
2220, -0.001781
2230, -0.000851
2240, -0.000083
2250, 0.000831
2260, 0.000020
2270, -0.000160
2280, 0.000299
2290, 0.001891
2300, 0.003528
2310, 0.004059
2320, 0.004241
2330, 0.003825
2340, 0.003714
2350, 0.004002
2360, 0.004653
2370, 0.005218
2380, 0.006000
2390, 0.006174
2400, 0.006420
2410, 0.006805
2420, 0.007277
2430, 0.008073
2440, 0.008231
2450, 0.008547
2460, 0.008506
2470, 0.008349
2480, 0.008260
2490, 0.008018
2500, 0.008352
2510, 0.008545
2520, 0.008948
2530, 0.009081
2540, 0.009099
2550, 0.009105
