time,yellow_line_angle
10, 0.019074
20, 0.038148
30, 0.057317
40, 0.057176
50, 0.056693
60, 0.056213
70, 0.056298
80, 0.056099
90, 0.055987
100, 0.055284
110, 0.055308
120, 0.054864
130, 0.054477
140, 0.054098
150, 0.053569
160, 0.053436
170, 0.053420
180, 0.053733
190, 0.053750
200, 0.053257
210, 0.052945
220, 0.052736
230, 0.052813
240, 0.052813
250, 0.052500
260, 0.052332
270, 0.051872
280, 0.051768
290, 0.051596
300, 0.050821
310, 0.049452
320, 0.048012
330, 0.047268
340, 0.047075
350, 0.046074
360, 0.045272
370, 0.044115
380, 0.043521
390, 0.042393
400, 0.041381
410, 0.040265
420, 0.039590
430, 0.039156
440, 0.038161
450, 0.036952
460, 0.035185
470, 0.034040
480, 0.032749
490, 0.031912
500, 0.030775
510, 0.029912
520, 0.028245
530, 0.026702
540, 0.024957
550, 0.023291
560, 0.022582
570, 0.021180
580, 0.020306
590, 0.018137
600, 0.016627
610, 0.015033
620, 0.014470
630, 0.013428
640, 0.012208
650, 0.009506
660, 0.007736
670, 0.005941
680, 0.004855
690, 0.004253
700, 0.003271
710, 0.002305
720, 0.000128
730, -0.001397
740, -0.003196
750, -0.003968
760, -0.004601
770, -0.005034
780, -0.005563
790, -0.006004
800, -0.005609
810, -0.006083
820, -0.006481
830, -0.008603
840, -0.010287
850, -0.012781
860, -0.014053
870, -0.015136
880, -0.015077
890, -0.014683
900, -0.014604
910, -0.014746
920, -0.014746
930, -0.014287
940, -0.013849
950, -0.014017
960, -0.014553
970, -0.015805
980, -0.017414
990, -0.019015
1000, -0.020233
1010, -0.021001
1020, -0.021680
1030, -0.022169
1040, -0.022772
1050, -0.023104
1060, -0.023508
1070, -0.023510
1080, -0.023789
1090, -0.023651
1100, -0.023580
1110, -0.023369
1120, -0.023367
1130, -0.023222
1140, -0.023376
1150, -0.023604
1160, -0.024085
1170, -0.024105
1180, -0.025632
1190, -0.027058
1200, -0.028541
1210, -0.028277
1220, -0.028152
1230, -0.028027
1240, -0.028243
1250, -0.028368
1260, -0.028598
1270, -0.028821
1280, -0.029127
1290, -0.029300
1300, -0.029375
1310, -0.029043
1320, -0.028844
