time,yellow_line_angle
10, -0.021819
20, -0.043809
30, -0.065908
40, -0.065869
50, -0.065185
60, -0.064424
70, -0.063757
80, -0.063535
90, -0.063390
100, -0.063576
110, -0.063324
120, -0.063447
130, -0.063272
140, -0.062982
150, -0.062407
160, -0.062490
170, -0.062883
180, -0.062976
190, -0.062604
200, -0.062812
210, -0.063355
220, -0.063898
230, -0.064587
240, -0.064877
250, -0.065585
260, -0.066102
270, -0.067040
280, -0.067561
290, -0.067488
300, -0.067921
310, -0.068305
320, -0.069029
330, -0.068995
340, -0.069444
350, -0.069878
360, -0.070226
370, -0.070691
380, -0.070891
390, -0.071499
400, -0.072075
410, -0.072781
420, -0.072970
430, -0.073014
440, -0.073466
450, -0.073950
460, -0.074275
470, -0.073982
480, -0.073581
490, -0.073076
500, -0.072917
510, -0.072775
520, -0.072343
530, -0.071148
540, -0.070048
550, -0.069035
560, -0.068488
570, -0.068100
580, -0.067481
590, -0.066860
600, -0.067306
610, -0.068310
620, -0.068398
630, -0.067301
640, -0.064736
650, -0.063086
660, -0.060720
670, -0.059792
680, -0.058850
690, -0.059449
700, -0.059622
710, -0.059028
720, -0.056622
730, -0.053867
740, -0.051757
750, -0.050965
760, -0.050525
770, -0.050445
780, -0.048982
790, -0.047464
800, -0.045591
810, -0.044858
820, -0.044028
830, -0.042926
840, -0.041083
850, -0.039399
860, -0.038499
870, -0.038575
880, -0.037478
890, -0.035441
900, -0.032700
910, -0.031475
920, -0.030730
930, -0.029671
940, -0.027801
950, -0.025905
960, -0.024498
970, -0.023283
980, -0.021842
990, -0.020039
1000, -0.018181
1010, -0.016627
1020, -0.014824
1030, -0.013501
1040, -0.012049
1050, -0.010382
1060, -0.008697
1070, -0.006415
1080, -0.005177
1090, -0.003578
1100, -0.002040
1110, -0.000402
1120, 0.001894
1130, 0.003500
1140, 0.005117
1150, 0.006019
1160, 0.007710
1170, 0.009998
1180, 0.011771
1190, 0.012424
1200, 0.012437
1210, 0.012786
1220, 0.013046
1230, 0.013712
1240, 0.014976
1250, 0.016007
1260, 0.017138
1270, 0.018077
1280, 0.019774
1290, 0.020589
1300, 0.021052
1310, 0.021102
1320, 0.021959
1330, 0.022364
1340, 0.023155
1350, 0.023341
1360, 0.023438
1370, 0.023441
1380, 0.023248
1390, 0.023984
1400, 0.023988
1410, 0.024501
1420, 0.024566
1430, 0.024966
1440, 0.025102
1450, 0.025166
1460, 0.024830
1470, 0.024727
1480, 0.024686
1490, 0.025106
1500, 0.025288
1510, 0.025227
1520, 0.025191
1530, 0.025211
1540, 0.025175
1550, 0.025240
1560, 0.025022
1570, 0.024712
1580, 0.024467
1590, 0.024339
1600, 0.024575
1610, 0.024285
1620, 0.024223
1630, 0.024170
1640, 0.024495
1650, 0.024623
1660, 0.024650
1670, 0.024678
1680, 0.025009
1690, 0.024909
1700, 0.024931
1710, 0.024628
1720, 0.024361
1730, 0.023972
1740, 0.023571
1750, 0.023434
1760, 0.023156
1770, 0.022650
1780, 0.021780
1790, 0.020761
1800, 0.020038
1810, 0.019641
1820, 0.019234
1830, 0.018727
1840, 0.018428
1850, 0.018328
1860, 0.018303
1870, 0.018125
1880, 0.018155
1890, 0.018210
1900, 0.017942
1910, 0.017548
1920, 0.017464
1930, 0.017571
1940, 0.018022
1950, 0.018217
1960, 0.018369
1970, 0.017020
1980, 0.015617
1990, 0.014315
2000, 0.013714
2010, 0.012680
2020, 0.011781
2030, 0.011012
2040, 0.010676
2050, 0.010632
2060, 0.011175
2070, 0.011811
2080, 0.012338
2090, 0.012726
2100, 0.013179
2110, 0.013039
2120, 0.011972
2130, 0.010043
2140, 0.008227
2150, 0.006791
2160, 0.005783
2170, 0.004510
2180, 0.003614
2190, 0.002995
2200, 0.002749
2210, 0.002385
2220, 0.002132
2230, 0.001872
2240, 0.001970
