time,yellow_line_angle
10, -0.037128
20, -0.074431
30, -0.111437
40, -0.111179
50, -0.110117
60, -0.109569
70, -0.108685
80, -0.108083
90, -0.107302
100, -0.106608
110, -0.106462
120, -0.105540
130, -0.105454
140, -0.105008
150, -0.105252
160, -0.105204
170, -0.105312
180, -0.105168
190, -0.104868
200, -0.104337
210, -0.104107
220, -0.103707
230, -0.103536
240, -0.103598
250, -0.103830
260, -0.103930
270, -0.103290
280, -0.102665
290, -0.102172
300, -0.101979
310, -0.101671
320, -0.101366
330, -0.100965
340, -0.100965
350, -0.101062
360, -0.101236
370, -0.100275
380, -0.099407
390, -0.098573
400, -0.097568
410, -0.096101
420, -0.095097
430, -0.094365
440, -0.094096
450, -0.092932
460, -0.092813
470, -0.091462
480, -0.090284
490, -0.087993
500, -0.086546
510, -0.085559
520, -0.085016
530, -0.084107
540, -0.082461
550, -0.080833
560, -0.079670
570, -0.078307
580, -0.076414
590, -0.073905
600, -0.071666
610, -0.069791
620, -0.068315
630, -0.066884
640, -0.064670
650, -0.061935
660, -0.059517
670, -0.057478
680, -0.055336
690, -0.053411
700, -0.051449
710, -0.049763
720, -0.047222
730, -0.044429
740, -0.041617
750, -0.039091
760, -0.037218
770, -0.035854
780, -0.034109
790, -0.031897
800, -0.029511
810, -0.027350
820, -0.024868
830, -0.022870
840, -0.021351
850, -0.019892
860, -0.018173
870, -0.016361
880, -0.014268
890, -0.011678
900, -0.009466
910, -0.008043
920, -0.006411
930, -0.003752
940, -0.001453
950, 0.000604
960, 0.002848
970, 0.005121
980, 0.006659
990, 0.007858
1000, 0.009597
1010, 0.012407
1020, 0.014165
1030, 0.015149
1040, 0.015434
1050, 0.016808
1060, 0.018555
1070, 0.020476
1080, 0.022114
1090, 0.022974
1100, 0.023578
1110, 0.023595
1120, 0.024370
1130, 0.025641
1140, 0.026866
1150, 0.027551
1160, 0.027974
1170, 0.028897
1180, 0.029975
1190, 0.030815
1200, 0.031183
1210, 0.031320
1220, 0.031544
1230, 0.032318
1240, 0.033620
1250, 0.034699
1260, 0.035432
1270, 0.035474
1280, 0.035301
1290, 0.035151
1300, 0.035434
1310, 0.035818
1320, 0.036126
1330, 0.036265
1340, 0.036729
1350, 0.036968
1360, 0.037545
1370, 0.038084
1380, 0.038443
1390, 0.038356
1400, 0.038446
1410, 0.038522
1420, 0.038677
1430, 0.038885
1440, 0.039390
1450, 0.039909
1460, 0.039596
1470, 0.039596
1480, 0.039671
1490, 0.040045
1500, 0.039906
1510, 0.039853
1520, 0.039919
1530, 0.039827
1540, 0.039211
1550, 0.038061
1560, 0.037137
1570, 0.036564
1580, 0.036220
1590, 0.035725
1600, 0.035334
1610, 0.035154
1620, 0.035156
1630, 0.034882
1640, 0.034601
1650, 0.034200
1660, 0.034294
1670, 0.034425
1680, 0.034673
1690, 0.034631
1700, 0.034573
1710, 0.034483
1720, 0.034057
1730, 0.033801
1740, 0.033209
1750, 0.032681
1760, 0.031811
1770, 0.031051
1780, 0.030455
1790, 0.029728
1800, 0.028969
1810, 0.027469
1820, 0.026167
1830, 0.025437
1840, 0.025688
1850, 0.026158
1860, 0.026441
1870, 0.026210
1880, 0.025740
1890, 0.025174
1900, 0.023799
1910, 0.022158
1920, 0.020173
1930, 0.019088
1940, 0.018214
1950, 0.017986
1960, 0.017837
1970, 0.018139
1980, 0.017870
1990, 0.017690
2000, 0.016713
2010, 0.015611
2020, 0.013735
2030, 0.012367
2040, 0.011033
2050, 0.010706
2060, 0.010985
2070, 0.011399
2080, 0.011809
2090, 0.011518
2100, 0.009739
2110, 0.007575
2120, 0.005169
2130, 0.003975
2140, 0.003139
2150, 0.003267
2160, 0.004093
2170, 0.004805
2180, 0.003487
2190, 0.002182
2200, 0.000081
2210, -0.001212
2220, -0.003337
2230, -0.004531
2240, -0.004970
2250, -0.005021
2260, -0.005346
2270, -0.005606
2280, -0.005577
2290, -0.005505
2300, -0.005496
2310, -0.006048
2320, -0.006771
2330, -0.007741
2340, -0.008141
2350, -0.008408
2360, -0.009036
2370, -0.009515
2380, -0.010066
2390, -0.010473
2400, -0.011163
2410, -0.011646
2420, -0.011719
2430, -0.012202
2440, -0.012686
2450, -0.013170
2460, -0.012872
2470, -0.012388
2480, -0.011905
2490, -0.011543
2500, -0.011543
2510, -0.011543
2520, -0.011607
2530, -0.011607
2540, -0.011607
2550, -0.011607
2560, -0.011496
2570, -0.011384
2580, -0.011384
2590, -0.011384
2600, -0.011384
2610, -0.011384
2620, -0.011682
2630, -0.011865
2640, -0.011872
2650, -0.011580
2660, -0.011402
2670, -0.011291
2680, -0.011079
2690, -0.010968
2700, -0.010999
2710, -0.011239
2720, -0.011196
2730, -0.011027
2740, -0.010511
2750, -0.010259
2760, -0.009984
2770, -0.010087
2780, -0.009732
2790, -0.009842
2800, -0.009297
2810, -0.008663
2820, -0.008267
2830, -0.008098
2840, -0.008098
2850, -0.007805
2860, -0.007519
2870, -0.007806
2880, -0.007713
2890, -0.007823
2900, -0.007430
2910, -0.007132
2920, -0.007515
2930, -0.007821
2940, -0.008052
2950, -0.007746
2960, -0.007809
2970, -0.007876
2980, -0.007809
2990, -0.007890
3000, -0.007809
3010, -0.008044
3020, -0.007516
3030, -0.007028
3040, -0.005864
3050, -0.005354
3060, -0.005031
3070, -0.005208
3080, -0.005378
3090, -0.005452
3100, -0.005452
3110, -0.005256
3120, -0.005256
3130, -0.005232
3140, -0.005211
3150, -0.004804
3160, -0.004239
3170, -0.003603
3180, -0.003139
3190, -0.002697
3200, -0.002392
3210, -0.002201
