time,yellow_line_angle
10, -0.031684
20, -0.063604
30, -0.095620
40, -0.094726
50, -0.093975
60, -0.092401
70, -0.091930
80, -0.091178
90, -0.089695
100, -0.088922
110, -0.087055
120, -0.087068
130, -0.086062
140, -0.085616
150, -0.084037
160, -0.082839
170, -0.082589
180, -0.082324
190, -0.082167
200, -0.081766
210, -0.081483
220, -0.081108
230, -0.080219
240, -0.079626
250, -0.078565
260, -0.078148
270, -0.077315
280, -0.076395
290, -0.074937
300, -0.073922
310, -0.073178
320, -0.072028
330, -0.071164
340, -0.069611
350, -0.067428
360, -0.065711
370, -0.064842
380, -0.064135
390, -0.062605
400, -0.060626
410, -0.059076
420, -0.057014
430, -0.054826
440, -0.052191
450, -0.050889
460, -0.049743
470, -0.048000
480, -0.044962
490, -0.042823
500, -0.041884
510, -0.039997
520, -0.037331
530, -0.034727
540, -0.033402
550, -0.031650
560, -0.029192
570, -0.026848
580, -0.024616
590, -0.023090
600, -0.021593
610, -0.018882
620, -0.016661
630, -0.014678
640, -0.013601
650, -0.011573
660, -0.008239
670, -0.006120
680, -0.004218
690, -0.002699
700, 0.000322
710, 0.002796
720, 0.004781
730, 0.006021
740, 0.007192
750, 0.008355
760, 0.008681
770, 0.010035
780, 0.011132
790, 0.013025
800, 0.014448
810, 0.015323
820, 0.015799
830, 0.015365
840, 0.015928
850, 0.016082
860, 0.017156
870, 0.017985
880, 0.018971
890, 0.019916
900, 0.020618
910, 0.021865
920, 0.022643
930, 0.023048
940, 0.022980
950, 0.022906
960, 0.022812
970, 0.023080
980, 0.023369
990, 0.024440
1000, 0.025511
1010, 0.027138
1020, 0.028216
1030, 0.029119
1040, 0.029694
1050, 0.030243
1060, 0.030864
1070, 0.030918
1080, 0.031113
1090, 0.030905
1100, 0.030894
1110, 0.030894
1120, 0.031115
1130, 0.031847
1140, 0.032740
1150, 0.033889
1160, 0.034364
1170, 0.034855
1180, 0.034889
1190, 0.034935
1200, 0.034668
1210, 0.034662
1220, 0.034874
1230, 0.035246
1240, 0.035632
1250, 0.035994
1260, 0.036146
1270, 0.036273
1280, 0.036632
1290, 0.037225
1300, 0.037975
1310, 0.038232
1320, 0.038314
1330, 0.038308
1340, 0.038888
1350, 0.038888
1360, 0.038622
1370, 0.037949
1380, 0.037370
1390, 0.037191
1400, 0.037068
1410, 0.036894
1420, 0.036486
1430, 0.036119
1440, 0.036069
1450, 0.035923
1460, 0.035576
1470, 0.035240
1480, 0.034904
1490, 0.034707
1500, 0.034507
1510, 0.034042
1520, 0.033331
1530, 0.032876
1540, 0.032395
1550, 0.032474
1560, 0.032387
1570, 0.032552
1580, 0.032691
1590, 0.032494
1600, 0.032099
1610, 0.031161
1620, 0.030650
1630, 0.029534
1640, 0.028523
1650, 0.027350
1660, 0.026658
1670, 0.026186
1680, 0.025825
1690, 0.025252
1700, 0.024851
1710, 0.024559
1720, 0.025204
1730, 0.025244
1740, 0.025232
1750, 0.024662
1760, 0.024153
1770, 0.022991
1780, 0.021464
1790, 0.020019
1800, 0.018953
1810, 0.018374
1820, 0.018103
1830, 0.018258
1840, 0.018070
1850, 0.017945
1860, 0.017535
1870, 0.016927
1880, 0.015393
1890, 0.013584
1900, 0.011848
1910, 0.010758
1920, 0.009871
1930, 0.009678
1940, 0.009780
