time,yellow_line_angle
10, 0.034745
20, 0.069696
30, 0.104958
40, 0.105263
50, 0.105357
60, 0.104818
70, 0.104778
80, 0.104660
90, 0.104968
100, 0.105158
110, 0.105433
120, 0.105745
130, 0.105979
140, 0.106213
150, 0.106700
160, 0.107048
170, 0.107396
180, 0.107639
190, 0.108002
200, 0.108119
210, 0.108418
220, 0.108991
230, 0.110267
240, 0.111191
250, 0.112076
260, 0.113094
270, 0.113860
280, 0.114353
290, 0.114384
300, 0.114578
310, 0.115282
320, 0.115867
330, 0.116339
340, 0.116599
350, 0.116492
360, 0.116642
370, 0.116456
380, 0.116636
390, 0.116642
400, 0.117118
410, 0.118069
420, 0.119250
430, 0.119962
440, 0.119673
450, 0.119154
460, 0.118345
470, 0.117573
480, 0.117191
490, 0.116323
500, 0.116147
510, 0.115276
520, 0.114849
530, 0.114313
540, 0.113782
550, 0.113148
560, 0.111545
570, 0.109761
580, 0.108292
590, 0.107563
600, 0.106502
610, 0.104884
620, 0.103381
630, 0.102216
640, 0.101630
650, 0.100049
660, 0.098293
670, 0.095993
680, 0.094498
690, 0.092652
700, 0.090645
710, 0.088442
720, 0.086288
730, 0.084585
740, 0.082410
750, 0.080782
760, 0.078312
770, 0.075171
780, 0.072133
790, 0.069963
800, 0.068778
810, 0.066382
820, 0.064108
830, 0.061975
840, 0.060104
850, 0.057103
860, 0.054920
870, 0.053249
880, 0.051146
890, 0.048063
900, 0.045309
910, 0.043796
920, 0.041399
930, 0.038725
940, 0.036286
950, 0.034611
960, 0.031577
970, 0.028556
980, 0.025594
990, 0.022543
1000, 0.019832
1010, 0.016691
1020, 0.013864
1030, 0.010359
1040, 0.006579
1050, 0.003772
1060, 0.001125
1070, -0.001749
1080, -0.004151
1090, -0.007003
1100, -0.009795
1110, -0.012520
1120, -0.014447
1130, -0.015603
1140, -0.017817
1150, -0.020237
1160, -0.022465
1170, -0.023109
1180, -0.023586
1190, -0.024862
1200, -0.027232
1210, -0.029760
1220, -0.031020
1230, -0.031327
1240, -0.031406
1250, -0.031329
1260, -0.031329
1270, -0.031754
1280, -0.033614
1290, -0.035102
1300, -0.036896
1310, -0.037007
1320, -0.037922
1330, -0.038028
1340, -0.038251
1350, -0.038089
1360, -0.038364
1370, -0.038846
1380, -0.039207
1390, -0.039495
1400, -0.040225
1410, -0.041160
1420, -0.041878
1430, -0.042414
1440, -0.042782
1450, -0.043004
1460, -0.043145
1470, -0.043579
1480, -0.044013
1490, -0.044271
1500, -0.044271
1510, -0.044271
1520, -0.044154
1530, -0.043864
1540, -0.043864
1550, -0.043808
1560, -0.043849
1570, -0.043488
1580, -0.043610
1590, -0.043496
1600, -0.043194
1610, -0.043088
1620, -0.042973
1630, -0.042709
1640, -0.041971
1650, -0.040897
1660, -0.040089
1670, -0.039769
1680, -0.039397
1690, -0.039565
1700, -0.038966
1710, -0.038984
1720, -0.038642
1730, -0.038795
1740, -0.038666
1750, -0.038769
1760, -0.038843
1770, -0.038996
1780, -0.038504
1790, -0.037395
1800, -0.036405
1810, -0.035299
1820, -0.034589
1830, -0.033942
1840, -0.033641
1850, -0.033480
1860, -0.033309
1870, -0.033824
1880, -0.033701
1890, -0.033356
1900, -0.031953
1910, -0.030950
1920, -0.029776
1930, -0.028765
1940, -0.027852
1950, -0.027083
1960, -0.026433
1970, -0.025890
1980, -0.025718
1990, -0.025475
2000, -0.024828
2010, -0.023875
2020, -0.023103
2030, -0.021770
2040, -0.020482
2050, -0.019170
2060, -0.018618
2070, -0.018589
2080, -0.018663
2090, -0.018614
2100, -0.017680
2110, -0.016385
2120, -0.014698
2130, -0.013312
2140, -0.011988
2150, -0.010947
2160, -0.009905
2170, -0.009344
2180, -0.008818
2190, -0.008446
2200, -0.007736
2210, -0.006266
2220, -0.004964
2230, -0.003276
2240, -0.001974
2250, -0.000762
2260, -0.000476
2270, -0.000116
2280, 0.000787
2290, 0.002515
2300, 0.003951
2310, 0.004602
2320, 0.004967
2330, 0.004967
2340, 0.005817
2350, 0.006715
2360, 0.007972
2370, 0.009018
2380, 0.009554
2390, 0.009539
2400, 0.009089
2410, 0.008783
2420, 0.008743
2430, 0.008667
2440, 0.008674
2450, 0.008356
2460, 0.008441
2470, 0.008838
2480, 0.009515
2490, 0.010296
2500, 0.010648
2510, 0.010991
2520, 0.010991
2530, 0.011102
2540, 0.011102
2550, 0.011102
2560, 0.011102
2570, 0.011102
2580, 0.011018
2590, 0.010815
2600, 0.010537
2610, 0.010342
2620, 0.010268
2630, 0.010462
2640, 0.010760
2650, 0.011067
2660, 0.011533
2670, 0.011791
2680, 0.011855
2690, 0.011679
2700, 0.011496
2710, 0.011496
2720, 0.011279
2730, 0.011173
2740, 0.011068
2750, 0.011068
2760, 0.010968
2770, 0.010868
2780, 0.010579
2790, 0.010389
2800, 0.010074
2810, 0.009982
2820, 0.009856
2830, 0.010054
2840, 0.010218
2850, 0.010417
2860, 0.010417
2870, 0.010293
2880, 0.010037
2890, 0.009913
2900, 0.010088
2910, 0.010625
2920, 0.010827
2930, 0.011092
2940, 0.011001
2950, 0.011112
2960, 0.011491
2970, 0.012036
2980, 0.012881
2990, 0.012921
3000, 0.012881
3010, 0.012328
3020, 0.012244
3030, 0.012170
3040, 0.012029
3050, 0.011098
3060, 0.010198
3070, 0.009658
3080, 0.009889
3090, 0.010024
3100, 0.009716
3110, 0.009028
3120, 0.008127
3130, 0.007583
3140, 0.006957
3150, 0.006744
3160, 0.006515
3170, 0.006076
3180, 0.005381
3190, 0.004628
3200, 0.004055
3210, 0.003632
3220, 0.003289
3230, 0.003178
3240, 0.003067
3250, 0.002766
3260, 0.002577
3270, 0.002261
3280, 0.001689
3290, 0.001116
3300, 0.000446
3310, 0.000376
3320, 0.000066
3330, -0.000027
3340, -0.000280
3350, 0.000166
3360, 0.000259
3370, 0.000731
3380, 0.000719
3390, 0.001745
3400, 0.002350
3410, 0.002350
3420, 0.001812
3430, 0.001405
3440, 0.001689
3450, 0.001890
3460, 0.002031
3470, 0.002165
3480, 0.002127
3490, 0.001969
3500, 0.001677
3510, 0.001514
3520, 0.001613
3530, 0.001546
3540, 0.001465
3550, 0.002023
3560, 0.002580
3570, 0.002752
3580, 0.001915
3590, 0.000218
3600, -0.000720
3610, -0.001178
3620, -0.000805
3630, -0.000446
3640, -0.000359
3650, -0.000200
3660, -0.000417
3670, -0.000718
3680, -0.000918
3690, -0.001420
3700, -0.001727
3710, -0.001977
3720, -0.002015
3730, -0.002140
3740, -0.002331
3750, -0.002417
3760, -0.002417
3770, -0.002542
3780, -0.002591
3790, -0.002927
3800, -0.002871
3810, -0.002802
3820, -0.002351
3830, -0.001946
3840, -0.001924
3850, -0.001977
3860, -0.002430
3870, -0.002589
3880, -0.003152
3890, -0.003427
3900, -0.003583
3910, -0.003476
3920, -0.003544
3930, -0.003730
3940, -0.003906
3950, -0.003906
3960, -0.003617
3970, -0.003328
3980, -0.002966
3990, -0.002727
4000, -0.002489
4010, -0.002234
4020, -0.002145
4030, -0.001934
4040, -0.001811
4050, -0.001850
4060, -0.002105
4070, -0.002360
4080, -0.002455
4090, -0.002505
4100, -0.002555
4110, -0.002604
4120, -0.002502
4130, -0.002400
4140, -0.002163
4150, -0.002029
4160, -0.001499
4170, -0.001194
4180, -0.000814
4190, -0.000830
4200, -0.001092
4210, -0.001392
4220, -0.001930
4230, -0.001736
4240, -0.001720
4250, -0.001697
4260, -0.001933
4270, -0.001804
4280, -0.001733
4290, -0.001796
4300, -0.001838
