time,yellow_line_angle
10, 0.060892
20, 0.121383
30, 0.182022
40, 0.181808
50, 0.182362
60, 0.181704
70, 0.180316
80, 0.179260
90, 0.178884
100, 0.178345
110, 0.177752
120, 0.177416
130, 0.178128
140, 0.177326
150, 0.176649
160, 0.175347
170, 0.175110
180, 0.174874
190, 0.175494
200, 0.176165
210, 0.176835
220, 0.177083
230, 0.176505
240, 0.176215
250, 0.175926
260, 0.176215
270, 0.175978
280, 0.175740
290, 0.175740
300, 0.175933
310, 0.176078
320, 0.176259
330, 0.175586
340, 0.175968
350, 0.175359
360, 0.174723
370, 0.172987
380, 0.172077
390, 0.171417
400, 0.170063
410, 0.167587
420, 0.166455
430, 0.165205
440, 0.163949
450, 0.160982
460, 0.158831
470, 0.157788
480, 0.155891
490, 0.153268
500, 0.150358
510, 0.148635
520, 0.147135
530, 0.145241
540, 0.142637
550, 0.140033
560, 0.138218
570, 0.135762
580, 0.132244
590, 0.129005
600, 0.125946
610, 0.123282
620, 0.119577
630, 0.115670
640, 0.113244
650, 0.110640
660, 0.108434
670, 0.104067
680, 0.098858
690, 0.093750
700, 0.090353
710, 0.087894
720, 0.086189
730, 0.082669
740, 0.078328
750, 0.073661
760, 0.069536
770, 0.066208
780, 0.062633
790, 0.059206
800, 0.054954
810, 0.051572
820, 0.048239
830, 0.044050
840, 0.039824
850, 0.035951
860, 0.033347
870, 0.030569
880, 0.026620
890, 0.022953
900, 0.017287
910, 0.013548
920, 0.009655
930, 0.006888
940, 0.002863
950, -0.000956
960, -0.004459
970, -0.008974
980, -0.012957
990, -0.016700
1000, -0.019445
1010, -0.022536
1020, -0.025588
1030, -0.027525
1040, -0.029855
1050, -0.031625
1060, -0.033740
1070, -0.035404
1080, -0.037177
1090, -0.039391
1100, -0.041686
1110, -0.044078
1120, -0.045908
1130, -0.046867
1140, -0.048001
1150, -0.048792
1160, -0.050057
1170, -0.050775
1180, -0.052381
1190, -0.053567
1200, -0.055240
1210, -0.056621
1220, -0.058188
1230, -0.059246
1240, -0.059744
1250, -0.060572
1260, -0.061251
1270, -0.061595
1280, -0.061497
1290, -0.061497
1300, -0.061636
1310, -0.061574
1320, -0.062055
1330, -0.062712
1340, -0.064305
1350, -0.065607
1360, -0.066697
1370, -0.067171
1380, -0.067510
1390, -0.067861
1400, -0.068244
1410, -0.068311
1420, -0.067819
1430, -0.067237
1440, -0.066499
1450, -0.066768
1460, -0.067128
1470, -0.067259
1480, -0.067041
1490, -0.066730
1500, -0.066541
1510, -0.065824
1520, -0.065359
1530, -0.064920
1540, -0.065358
1550, -0.065823
1560, -0.066840
1570, -0.067059
1580, -0.067011
1590, -0.066391
1600, -0.066310
1610, -0.066055
1620, -0.065997
1630, -0.065084
1640, -0.064513
1650, -0.063628
1660, -0.063343
1670, -0.062822
1680, -0.062649
1690, -0.062366
1700, -0.062578
1710, -0.061892
1720, -0.060789
1730, -0.058908
1740, -0.057812
1750, -0.057040
1760, -0.056790
1770, -0.056976
1780, -0.057249
1790, -0.056564
1800, -0.054636
1810, -0.052431
1820, -0.050984
1830, -0.050246
1840, -0.050052
1850, -0.049660
1860, -0.049206
1870, -0.047800
1880, -0.046310
1890, -0.044760
1900, -0.043436
1910, -0.042523
1920, -0.041743
1930, -0.041218
1940, -0.040034
1950, -0.038084
1960, -0.036116
1970, -0.034724
1980, -0.034259
1990, -0.033562
2000, -0.031868
2010, -0.029276
2020, -0.027531
2030, -0.026434
2040, -0.026280
2050, -0.025539
2060, -0.024027
2070, -0.021528
2080, -0.019660
2090, -0.018260
2100, -0.017829
2110, -0.015963
2120, -0.013843
2130, -0.011532
2140, -0.010061
2150, -0.009684
2160, -0.008230
2170, -0.006157
2180, -0.003813
2190, -0.001881
2200, -0.001254
2210, 0.000457
2220, 0.002351
2230, 0.004201
2240, 0.005529
2250, 0.006239
2260, 0.007089
2270, 0.007859
2280, 0.008231
2290, 0.009277
2300, 0.009860
2310, 0.010827
2320, 0.011336
2330, 0.012102
2340, 0.012251
2350, 0.013207
2360, 0.013981
2370, 0.015246
2380, 0.016001
2390, 0.016435
2400, 0.016487
2410, 0.016375
2420, 0.016438
2430, 0.016310
2440, 0.016049
2450, 0.015621
2460, 0.016111
2470, 0.016690
2480, 0.017201
2490, 0.016861
2500, 0.016589
2510, 0.016461
2520, 0.016544
2530, 0.016461
2540, 0.016378
2550, 0.016071
2560, 0.015848
2570, 0.015388
2580, 0.015230
2590, 0.014824
2600, 0.014902
2610, 0.014902
2620, 0.015386
2630, 0.015896
2640, 0.016405
2650, 0.016788
2660, 0.016896
2670, 0.017004
2680, 0.017097
2690, 0.017418
2700, 0.018000
2710, 0.018142
2720, 0.017640
2730, 0.017047
2740, 0.017071
2750, 0.017690
2760, 0.017892
2770, 0.017732
2780, 0.017413
2790, 0.017506
2800, 0.017449
2810, 0.017545
2820, 0.017452
2830, 0.018201
2840, 0.018604
2850, 0.019203
2860, 0.018917
2870, 0.017840
2880, 0.016253
2890, 0.015526
2900, 0.015119
2910, 0.014641
2920, 0.013997
2930, 0.013955
2940, 0.013929
2950, 0.013278
2960, 0.012099
2970, 0.011377
2980, 0.011007
2990, 0.010870
3000, 0.010855
3010, 0.010704
3020, 0.010709
3030, 0.010296
3040, 0.009939
3050, 0.009658
3060, 0.009566
3070, 0.009449
3080, 0.009374
3090, 0.009341
3100, 0.009209
3110, 0.009115
3120, 0.008838
3130, 0.008274
3140, 0.007590
3150, 0.007155
3160, 0.007033
3170, 0.006407
3180, 0.005715
3190, 0.004792
3200, 0.004444
3210, 0.003445
3220, 0.002720
3230, 0.001931
3240, 0.001748
3250, 0.001654
3260, 0.001454
3270, 0.001330
3280, 0.001169
3290, 0.001468
3300, 0.001953
3310, 0.002333
3320, 0.002658
3330, 0.002343
3340, 0.002142
3350, 0.001939
3360, 0.001668
3370, 0.000922
3380, -0.000069
3390, -0.000595
3400, -0.001329
3410, -0.002449
3420, -0.003713
3430, -0.004353
3440, -0.004523
3450, -0.004634
3460, -0.004745
3470, -0.004856
3480, -0.004856
3490, -0.004856
3500, -0.004684
3510, -0.004628
3520, -0.004572
3530, -0.004504
3540, -0.004441
3550, -0.004377
3560, -0.004511
3570, -0.004807
3580, -0.005044
3590, -0.004921
3600, -0.004520
3610, -0.004327
3620, -0.004482
3630, -0.004533
3640, -0.004876
3650, -0.005204
3660, -0.005580
3670, -0.005668
3680, -0.005668
3690, -0.006054
3700, -0.006291
3710, -0.006794
3720, -0.007039
3730, -0.007285
3740, -0.007436
3750, -0.007506
3760, -0.007741
3770, -0.007739
3780, -0.007650
3790, -0.007011
3800, -0.006173
3810, -0.005422
3820, -0.005285
3830, -0.005609
3840, -0.006007
3850, -0.006176
3860, -0.006250
3870, -0.006464
3880, -0.006762
3890, -0.007060
3900, -0.007203
3910, -0.007348
3920, -0.007734
3930, -0.007817
3940, -0.007980
3950, -0.007588
3960, -0.007260
3970, -0.006640
3980, -0.006146
3990, -0.005757
4000, -0.005498
4010, -0.005425
4020, -0.005306
4030, -0.005116
4040, -0.004927
4050, -0.005019
4060, -0.005209
4070, -0.005399
4080, -0.005588
4090, -0.005588
4100, -0.005287
4110, -0.004824
4120, -0.004523
4130, -0.004523
4140, -0.004523
4150, -0.004353
4160, -0.004182
4170, -0.004012
4180, -0.003939
4190, -0.003867
4200, -0.003713
4210, -0.003632
4220, -0.003440
4230, -0.003096
4240, -0.003172
4250, -0.002908
4260, -0.002626
4270, -0.001786
4280, -0.001479
4290, -0.001107
4300, -0.001136
4310, -0.000982
4320, -0.001216
4330, -0.000680
4340, -0.000170
4350, 0.000403
4360, 0.000469
4370, 0.000381
4380, 0.000570
4390, 0.000551
4400, 0.000411
4410, 0.000202
4420, 0.000068
4430, 0.000345
4440, 0.000211
4450, 0.000364
4460, 0.000081
4470, -0.000060
4480, -0.000139
4490, -0.000303
4500, -0.000488
4510, -0.000869
4520, -0.000289
4530, 0.000242
4540, 0.000874
4550, 0.001332
4560, 0.001648
4570, 0.001713
4580, 0.001302
4590, 0.001115
4600, 0.001147
4610, 0.000973
4620, 0.001022
4630, 0.000844
4640, 0.000706
4650, 0.000481
4660, 0.000313
4670, -0.000002
4680, -0.000467
4690, -0.000385
4700, -0.000286
4710, -0.000253
4720, -0.000628
4730, -0.000708
4740, -0.000357
4750, 0.000077
4760, 0.000294
4770, 0.000697
4780, 0.000638
4790, 0.000563
4800, -0.000134
4810, -0.000432
4820, -0.000516
4830, -0.000733
4840, -0.001600
4850, -0.002837
4860, -0.003966
4870, -0.003739
4880, -0.002896
4890, -0.002301
4900, -0.002636
4910, -0.003747
4920, -0.004751
4930, -0.005371
4940, -0.005678
4950, -0.005968
4960, -0.006547
4970, -0.007249
4980, -0.008259
4990, -0.009344
5000, -0.010578
5010, -0.010887
5020, -0.010786
5030, -0.010612
5040, -0.011252
5050, -0.012207
5060, -0.013589
5070, -0.013905
5080, -0.015489
5090, -0.016276
5100, -0.017536
5110, -0.017673
5120, -0.017797
5130, -0.018005
5140, -0.017993
5150, -0.017464
5160, -0.017615
5170, -0.017585
5180, -0.018351
5190, -0.018741
5200, -0.019566
5210, -0.020270
5220, -0.020814
5230, -0.021797
5240, -0.022994
5250, -0.023791
5260, -0.024370
5270, -0.024886
5280, -0.025128
5290, -0.025191
5300, -0.025914
5310, -0.027851
5320, -0.029962
5330, -0.030893
5340, -0.031652
5350, -0.033075
5360, -0.035531
5370, -0.037654
5380, -0.039153
5390, -0.039903
5400, -0.041199
5410, -0.042943
5420, -0.045027
5430, -0.048493
5440, -0.050031
5450, -0.050720
5460, -0.049984
5470, -0.051439
5480, -0.054135
5490, -0.055852
5500, -0.055770
5510, -0.055073
5520, -0.056027
5530, -0.057132
5540, -0.059040
5550, -0.060919
5560, -0.062088
5570, -0.062441
5580, -0.062793
5590, -0.064625
5600, -0.066734
5610, -0.068296
5620, -0.069556
5630, -0.070602
5640, -0.072128
5650, -0.074901
5660, -0.077649
5670, -0.077377
5680, -0.076608
5690, -0.077182
5700, -0.079111
5710, -0.081535
5720, -0.084954
5730, -0.088037
5740, -0.090362
5750, -0.090342
5760, -0.091795
5770, -0.092946
5780, -0.096035
5790, -0.098732
5800, -0.101477
5810, -0.100974
5820, -0.099595
5830, -0.099681
5840, -0.101344
5850, -0.103318
5860, -0.103555
5870, -0.103093
5880, -0.103566
5890, -0.104936
5900, -0.105822
5910, -0.106515
5920, -0.106508
5930, -0.106659
5940, -0.106907
5950, -0.106945
5960, -0.107831
5970, -0.108354
5980, -0.109242
5990, -0.110480
6000, -0.111296
6010, -0.112055
6020, -0.111929
6030, -0.112080
6040, -0.112347
6050, -0.113703
6060, -0.115254
6070, -0.116517
6080, -0.117579
6090, -0.118109
6100, -0.120036
6110, -0.120934
6120, -0.122746
6130, -0.123809
6140, -0.125193
6150, -0.126842
6160, -0.127379
6170, -0.128013
6180, -0.127601
6190, -0.127699
6200, -0.127726
6210, -0.127367
6220, -0.126752
6230, -0.126192
6240, -0.126039
6250, -0.125551
6260, -0.124697
6270, -0.124320
6280, -0.124700
6290, -0.125778
6300, -0.125441
6310, -0.124443
6320, -0.123649
6330, -0.124140
6340, -0.124514
6350, -0.123753
6360, -0.122951
6370, -0.122750
6380, -0.122779
6390, -0.122928
6400, -0.124919
6410, -0.126532
6420, -0.127753
6430, -0.126100
6440, -0.124794
6450, -0.122759
6460, -0.121684
6470, -0.121180
6480, -0.121037
6490, -0.121224
6500, -0.121562
6510, -0.121822
6520, -0.120970
6530, -0.118599
6540, -0.117062
6550, -0.115685
6560, -0.114643
6570, -0.113035
6580, -0.110989
6590, -0.110096
6600, -0.108918
6610, -0.108139
6620, -0.105987
6630, -0.103911
6640, -0.101946
6650, -0.100378
6660, -0.098448
6670, -0.096435
6680, -0.094724
6690, -0.093831
6700, -0.092891
6710, -0.091552
6720, -0.089732
6730, -0.088681
6740, -0.087837
6750, -0.088095
6760, -0.085905
6770, -0.084663
6780, -0.082393
6790, -0.081601
6800, -0.081520
6810, -0.080218
6820, -0.078402
6830, -0.075101
6840, -0.074938
6850, -0.076044
6860, -0.074526
6870, -0.071532
6880, -0.068332
6890, -0.068447
6900, -0.067850
6910, -0.065363
6920, -0.062696
6930, -0.060372
6940, -0.060253
6950, -0.059870
6960, -0.058496
6970, -0.056497
6980, -0.053434
6990, -0.051002
7000, -0.049503
7010, -0.047276
7020, -0.045700
7030, -0.042070
7040, -0.040829
7050, -0.037294
7060, -0.035183
7070, -0.032136
7080, -0.031589
7090, -0.031067
7100, -0.029946
7110, -0.027959
7120, -0.026439
7130, -0.024049
7140, -0.020936
7150, -0.018223
7160, -0.016523
7170, -0.014650
7180, -0.011526
7190, -0.009700
7200, -0.008382
7210, -0.006729
7220, -0.003151
7230, -0.000863
7240, 0.000753
7250, 0.002005
7260, 0.003961
7270, 0.005539
7280, 0.005901
7290, 0.005858
7300, 0.005877
7310, 0.006750
7320, 0.007363
7330, 0.006903
7340, 0.006161
7350, 0.005583
7360, 0.006418
7370, 0.006050
7380, 0.005001
7390, 0.003303
7400, 0.002278
7410, 0.002510
7420, 0.000799
7430, -0.001629
7440, -0.003833
7450, -0.004094
7460, -0.006004
7470, -0.007873
7480, -0.010516
7490, -0.012924
7500, -0.015355
7510, -0.019656
7520, -0.020905
7530, -0.023330
7540, -0.024279
7550, -0.026344
7560, -0.028682
7570, -0.031247
7580, -0.035647
7590, -0.039999
7600, -0.043954
7610, -0.046506
7620, -0.049999
7630, -0.052107
7640, -0.054224
7650, -0.057461
7660, -0.062068
7670, -0.064486
7680, -0.066784
7690, -0.068850
7700, -0.071622
7710, -0.072762
7720, -0.073619
7730, -0.078249
7740, -0.081615
7750, -0.084648
7760, -0.085645
7770, -0.088038
7780, -0.091575
7790, -0.093042
7800, -0.095336
7810, -0.097115
7820, -0.099182
7830, -0.100566
7840, -0.102281
7850, -0.105657
7860, -0.107026
7870, -0.107905
7880, -0.109518
7890, -0.112884
7900, -0.116085
7910, -0.117919
7920, -0.120920
7930, -0.123169
7940, -0.126233
7950, -0.127670
7960, -0.129824
7970, -0.131789
7980, -0.133491
7990, -0.135165
8000, -0.135787
8010, -0.136906
8020, -0.138209
8030, -0.141517
8040, -0.144121
8050, -0.144657
8060, -0.144688
8070, -0.146582
8080, -0.149662
8090, -0.151741
8100, -0.151975
8110, -0.151971
8120, -0.153235
8130, -0.154669
8140, -0.155845
8150, -0.156709
8160, -0.157963
8170, -0.160315
8180, -0.163054
8190, -0.165407
8200, -0.166835
8210, -0.167171
8220, -0.168162
8230, -0.170641
8240, -0.173399
8250, -0.176044
8260, -0.177720
8270, -0.178476
8280, -0.178403
8290, -0.177609
8300, -0.178043
8310, -0.178595
8320, -0.179617
8330, -0.180413
8340, -0.180949
8350, -0.181249
8360, -0.179802
8370, -0.179424
8380, -0.179811
8390, -0.181057
8400, -0.182076
8410, -0.181947
8420, -0.181746
8430, -0.181107
8440, -0.180381
8450, -0.179750
8460, -0.178346
8470, -0.177454
8480, -0.176271
8490, -0.175402
8500, -0.174274
8510, -0.173719
8520, -0.173014
8530, -0.173356
8540, -0.172727
8550, -0.171986
8560, -0.170530
8570, -0.168819
8580, -0.167100
8590, -0.165831
8600, -0.166628
8610, -0.167281
8620, -0.165945
8630, -0.163316
8640, -0.161288
8650, -0.160889
8660, -0.159797
8670, -0.158472
8680, -0.156622
8690, -0.154264
8700, -0.152028
8710, -0.150187
8720, -0.148683
8730, -0.146440
8740, -0.143714
8750, -0.141274
8760, -0.139515
8770, -0.137767
8780, -0.136035
8790, -0.133580
8800, -0.130680
8810, -0.128096
8820, -0.124772
8830, -0.123209
8840, -0.121101
8850, -0.119649
8860, -0.117582
8870, -0.114717
8880, -0.111362
8890, -0.109863
8900, -0.108308
8910, -0.107112
8920, -0.105105
8930, -0.103799
8940, -0.101589
8950, -0.098546
8960, -0.097326
8970, -0.095092
8980, -0.091966
8990, -0.089407
9000, -0.087276
9010, -0.085904
9020, -0.082820
9030, -0.080791
9040, -0.077825
9050, -0.074353
9060, -0.071470
9070, -0.068533
9080, -0.064974
9090, -0.062153
9100, -0.060322
9110, -0.058015
9120, -0.054288
9130, -0.049716
9140, -0.046032
9150, -0.042816
9160, -0.039993
9170, -0.036852
9180, -0.032484
9190, -0.029582
9200, -0.026135
9210, -0.022455
9220, -0.017521
9230, -0.012810
9240, -0.010198
9250, -0.006649
9260, -0.004253
9270, -0.002061
9280, 0.001889
9290, 0.005556
9300, 0.008407
9310, 0.008570
9320, 0.009600
9330, 0.010905
9340, 0.012533
9350, 0.013751
9360, 0.015048
9370, 0.015855
9380, 0.016249
9390, 0.015440
9400, 0.014677
9410, 0.013054
9420, 0.012596
9430, 0.012747
9440, 0.011887
9450, 0.010717
9460, 0.008652
9470, 0.008057
9480, 0.007650
9490, 0.006624
9500, 0.006335
9510, 0.005195
9520, 0.003373
9530, 0.000651
9540, -0.001639
9550, -0.003131
9560, -0.005105
9570, -0.006721
9580, -0.008933
9590, -0.010612
9600, -0.012621
9610, -0.015138
9620, -0.017849
9630, -0.021721
9640, -0.023368
9650, -0.026462
9660, -0.030074
9670, -0.034312
9680, -0.038445
9690, -0.040474
9700, -0.042320
9710, -0.044617
9720, -0.047965
9730, -0.051753
9740, -0.054377
9750, -0.055606
9760, -0.057429
9770, -0.059864
9780, -0.063216
9790, -0.066151
9800, -0.069194
9810, -0.071682
9820, -0.073985
9830, -0.075407
9840, -0.077059
9850, -0.079692
9860, -0.081524
9870, -0.082979
9880, -0.085002
9890, -0.087779
9900, -0.088622
9910, -0.091065
9920, -0.092756
9930, -0.097385
9940, -0.097965
9950, -0.100520
9960, -0.102066
9970, -0.103716
9980, -0.105339
9990, -0.107818
10000, -0.111498
10010, -0.114590
10020, -0.116342
10030, -0.119231
10040, -0.121357
10050, -0.124353
10060, -0.125077
10070, -0.126915
10080, -0.128711
10090, -0.131071
10100, -0.134441
10110, -0.136781
10120, -0.139293
10130, -0.140132
10140, -0.140156
10150, -0.142798
10160, -0.144066
10170, -0.147127
10180, -0.147014
10190, -0.149004
10200, -0.150668
10210, -0.153488
10220, -0.154341
10230, -0.156367
10240, -0.158744
10250, -0.161225
10260, -0.161115
10270, -0.160235
10280, -0.159727
10290, -0.162008
10300, -0.163608
10310, -0.165518
10320, -0.167181
10330, -0.169354
10340, -0.171983
10350, -0.173183
10360, -0.174652
10370, -0.175205
10380, -0.176065
10390, -0.175931
10400, -0.176771
10410, -0.178101
10420, -0.179366
10430, -0.179751
10440, -0.180508
10450, -0.180440
10460, -0.179722
10470, -0.178214
10480, -0.177153
10490, -0.177587
10500, -0.178077
10510, -0.178006
10520, -0.176393
10530, -0.175042
10540, -0.174947
10550, -0.174247
10560, -0.173051
10570, -0.171527
10580, -0.171376
10590, -0.170076
10600, -0.169086
10610, -0.168216
10620, -0.167917
10630, -0.167547
10640, -0.165961
10650, -0.164322
10660, -0.162227
10670, -0.160421
10680, -0.159322
10690, -0.158125
10700, -0.156626
10710, -0.155246
10720, -0.153562
10730, -0.151508
10740, -0.149319
10750, -0.147868
10760, -0.146164
10770, -0.144196
10780, -0.141591
10790, -0.139814
10800, -0.136815
10810, -0.134193
10820, -0.131174
10830, -0.128874
10840, -0.126206
10850, -0.123991
10860, -0.121736
10870, -0.119144
10880, -0.117046
10890, -0.113961
10900, -0.111062
10910, -0.107678
10920, -0.104524
10930, -0.102472
10940, -0.098294
10950, -0.095987
10960, -0.091511
10970, -0.089211
10980, -0.085765
10990, -0.082348
11000, -0.079670
11010, -0.075383
11020, -0.072855
11030, -0.068587
11040, -0.065693
11050, -0.061964
11060, -0.058203
11070, -0.054247
11080, -0.050304
11090, -0.046575
11100, -0.042792
11110, -0.038963
11120, -0.034951
11130, -0.031263
11140, -0.027136
11150, -0.023474
11160, -0.019408
11170, -0.016057
11180, -0.011807
11190, -0.007835
11200, -0.002563
11210, 0.002491
11220, 0.007230
11230, 0.011034
11240, 0.014388
11250, 0.016772
11260, 0.020095
11270, 0.022961
11280, 0.025503
11290, 0.026873
11300, 0.028731
11310, 0.031114
11320, 0.032780
11330, 0.032859
11340, 0.033377
11350, 0.033623
11360, 0.035099
11370, 0.038013
11380, 0.041580
11390, 0.042475
11400, 0.041974
11410, 0.040281
11420, 0.041122
11430, 0.041363
11440, 0.042448
11450, 0.042708
11460, 0.042969
11470, 0.042969
11480, 99999.990000
11490, 99999.990000
11500, 99999.990000
11510, 99999.990000
11520, 99999.990000
11530, 99999.990000
11540, 99999.990000
11550, 99999.990000
11560, 99999.990000
11570, 99999.990000
11580, 99999.990000
11590, 99999.990000
11600, 99999.990000
11610, 99999.990000
11620, 99999.990000
11630, 99999.990000
11640, 99999.990000
11650, 99999.990000
11660, 99999.990000
11670, 99999.990000
11680, 99999.990000
11690, 99999.990000
11700, 99999.990000
11710, 99999.990000
11720, 99999.990000
11730, 99999.990000
11740, 99999.990000
11750, 99999.990000
11760, 99999.990000
11770, 99999.990000
11780, 99999.990000
11790, 99999.990000
11800, 99999.990000
11810, 99999.990000
11820, 99999.990000
11830, 99999.990000
11840, 99999.990000
11850, 99999.990000
11860, 99999.990000
11870, 99999.990000
11880, 99999.990000
11890, 99999.990000
11900, 99999.990000
11910, 99999.990000
11920, 99999.990000
11930, 99999.990000
11940, 99999.990000
11950, 99999.990000
11960, 99999.990000
11970, 99999.990000
11980, 99999.990000
11990, 99999.990000
12000, 99999.990000
12010, 99999.990000
12020, 99999.990000
12030, 99999.990000
12040, 99999.990000
12050, 99999.990000
12060, 99999.990000
12070, 99999.990000
12080, 99999.990000
12090, 99999.990000
12100, 99999.990000
12110, 99999.990000
12120, 99999.990000
12130, 99999.990000
12140, 99999.990000
12150, 99999.990000
12160, 99999.990000
12170, 99999.990000
12180, 99999.990000
12190, 99999.990000
12200, 99999.990000
12210, 99999.990000
12220, 99999.990000
12230, 99999.990000
12240, 99999.990000
12250, 99999.990000
12260, 99999.990000
12270, 99999.990000
12280, 99999.990000
12290, 99999.990000
12300, 99999.990000
12310, 99999.990000
12320, 99999.990000
12330, 99999.990000
12340, 99999.990000
12350, 99999.990000
12360, 99999.990000
12370, 99999.990000
12380, 99999.990000
12390, 99999.990000
12400, 99999.990000
12410, 99999.990000
12420, 99999.990000
12430, 99999.990000
12440, 99999.990000
12450, 99999.990000
12460, 99999.990000
12470, 99999.990000
12480, 99999.990000
12490, 99999.990000
12500, 99999.990000
12510, 99999.990000
12520, 99999.990000
12530, 99999.990000
12540, 99999.990000
12550, 99999.990000
12560, 99999.990000
12570, 99999.990000
12580, 99999.990000
12590, 99999.990000
12600, 99999.990000
12610, 99999.990000
12620, 99999.990000
12630, 99999.990000
12640, 99999.990000
12650, 99999.990000
12660, 99999.990000
12670, 99999.990000
12680, 99999.990000
12690, 99999.990000
12700, 99999.990000
12710, 99999.990000
12720, 99999.990000
12730, 99999.990000
12740, 99999.990000
12750, 99999.990000
12760, 99999.990000
12770, 99999.990000
12780, 99999.990000
12790, 99999.990000
12800, 99999.990000
12810, 99999.990000
12820, 99999.990000
12830, 99999.990000
12840, -0.036458
12850, 99999.990000
12860, 99999.990000
12870, 99999.990000
12880, 99999.990000
12890, 99999.990000
12900, 99999.990000
12910, 99999.990000
12920, 99999.990000
12930, 99999.990000
12940, -0.018229
12950, -0.023438
12960, -0.044271
12970, -0.043403
12980, -0.055122
12990, -0.048611
13000, -0.050426
13010, -0.053030
13020, -0.053898
13030, -0.047943
13040, -0.044037
13050, -0.039957
