time,yellow_line_angle
10, -0.036535
20, -0.073070
30, -0.109605
40, -0.109454
50, -0.109298
60, -0.108886
70, -0.108146
80, -0.107167
90, -0.106462
100, -0.104923
110, -0.103724
120, -0.102341
130, -0.102275
140, -0.102198
150, -0.102226
160, -0.102583
170, -0.103106
180, -0.103983
190, -0.104417
200, -0.104353
210, -0.103893
220, -0.103459
230, -0.103459
240, -0.103563
250, -0.103997
260, -0.105655
270, -0.107313
280, -0.108724
290, -0.108628
300, -0.108845
310, -0.109167
320, -0.109583
330, -0.109687
340, -0.109784
350, -0.109880
360, -0.109976
370, -0.109976
380, -0.109679
390, -0.109382
400, -0.109086
410, -0.109086
420, -0.108982
430, -0.108789
440, -0.108585
450, -0.107700
460, -0.107013
470, -0.106376
480, -0.106003
490, -0.105093
500, -0.103799
510, -0.103070
520, -0.102664
530, -0.101966
540, -0.101210
550, -0.099992
560, -0.099697
570, -0.098616
580, -0.097036
590, -0.095703
600, -0.093899
610, -0.092536
620, -0.090752
630, -0.088396
640, -0.087037
650, -0.085092
660, -0.083852
670, -0.082195
680, -0.079956
690, -0.078490
700, -0.076632
710, -0.074254
720, -0.071752
730, -0.068520
740, -0.066389
750, -0.064512
760, -0.062994
770, -0.061100
780, -0.059160
790, -0.056792
800, -0.055130
810, -0.053050
820, -0.051128
830, -0.049365
840, -0.047033
850, -0.045802
860, -0.043013
870, -0.041019
880, -0.038660
890, -0.036649
900, -0.035005
910, -0.033133
920, -0.031201
930, -0.028483
940, -0.026090
950, -0.023842
960, -0.021505
970, -0.018813
980, -0.016964
990, -0.014622
1000, -0.012045
1010, -0.009594
1020, -0.006795
1030, -0.004296
1040, -0.001618
1050, 0.001226
1060, 0.003763
1070, 0.006516
1080, 0.007661
1090, 0.010083
1100, 0.012487
1110, 0.014568
1120, 0.015205
1130, 0.016483
1140, 0.018112
1150, 0.020654
1160, 0.022181
1170, 0.023441
1180, 0.023657
1190, 0.024423
1200, 0.025225
1210, 0.026242
1220, 0.026644
1230, 0.027433
1240, 0.028189
1250, 0.029105
1260, 0.029973
1270, 0.031091
1280, 0.032160
1290, 0.032323
1300, 0.032650
1310, 0.033486
1320, 0.034778
1330, 0.035825
1340, 0.036069
1350, 0.036567
1360, 0.037174
1370, 0.037593
1380, 0.037779
1390, 0.037739
1400, 0.037776
1410, 0.038241
1420, 0.038542
1430, 0.039163
1440, 0.039058
1450, 0.039348
1460, 0.039155
1470, 0.039169
1480, 0.039048
1490, 0.039561
1500, 0.039880
1510, 0.039942
1520, 0.039601
1530, 0.039299
1540, 0.039280
1550, 0.039268
1560, 0.039210
1570, 0.038799
1580, 0.038532
1590, 0.038336
1600, 0.038255
1610, 0.037400
1620, 0.036740
1630, 0.035856
1640, 0.035575
1650, 0.035053
1660, 0.034710
1670, 0.034428
1680, 0.034317
1690, 0.034016
1700, 0.033701
1710, 0.032939
1720, 0.032449
1730, 0.032239
1740, 0.032423
1750, 0.032724
1760, 0.032753
1770, 0.032729
1780, 0.032274
1790, 0.031858
1800, 0.031399
1810, 0.031246
1820, 0.030858
1830, 0.030139
1840, 0.028981
1850, 0.027765
1860, 0.026825
1870, 0.026374
1880, 0.026522
1890, 0.026746
1900, 0.026506
1910, 0.025720
1920, 0.025441
1930, 0.025404
1940, 0.025558
1950, 0.024581
1960, 0.023480
1970, 0.021743
1980, 0.020639
1990, 0.019385
2000, 0.019078
2010, 0.018956
2020, 0.019291
2030, 0.019400
2040, 0.019535
2050, 0.018667
2060, 0.016821
2070, 0.014858
2080, 0.013209
2090, 0.011844
2100, 0.010913
2110, 0.010920
2120, 0.011788
2130, 0.011746
2140, 0.011249
2150, 0.009800
2160, 0.008419
2170, 0.007048
2180, 0.005838
2190, 0.004621
2200, 0.003563
2210, 0.003045
2220, 0.002966
2230, 0.002890
2240, 0.002343
2250, 0.001333
2260, 0.000034
2270, -0.001211
2280, -0.002483
2290, -0.003743
2300, -0.004345
2310, -0.004417
2320, -0.004367
2330, -0.004605
2340, -0.004906
2350, -0.005539
2360, -0.005754
2370, -0.006444
2380, -0.006512
2390, -0.007021
2400, -0.007351
2410, -0.008002
2420, -0.008342
2430, -0.008570
2440, -0.008857
2450, -0.009653
2460, -0.010427
2470, -0.011005
2480, -0.011191
2490, -0.011191
2500, -0.011191
2510, -0.011367
2520, -0.011543
2530, -0.011719
2540, -0.011936
2550, -0.012252
2560, -0.012569
2570, -0.012669
2580, -0.012859
2590, -0.013048
2600, -0.013048
2610, -0.013048
2620, -0.012747
2630, -0.012636
2640, -0.012336
2650, -0.012336
2660, -0.012336
2670, -0.012336
2680, -0.012447
2690, -0.012386
2700, -0.012441
2710, -0.012277
2720, -0.012214
2730, -0.012107
2740, -0.012107
2750, -0.012107
2760, -0.012040
2770, -0.011974
2780, -0.011979
2790, -0.012117
2800, -0.011786
2810, -0.011115
2820, -0.010429
2830, -0.010269
2840, -0.010223
2850, -0.009921
2860, -0.009593
2870, -0.009491
2880, -0.009603
2890, -0.009416
2900, -0.009353
2910, -0.009054
2920, -0.008815
2930, -0.008520
2940, -0.008379
2950, -0.008309
2960, -0.008243
2970, -0.008261
2980, -0.008468
2990, -0.008473
3000, -0.008637
3010, -0.008829
3020, -0.009425
3030, -0.009319
3040, -0.008846
3050, -0.008040
3060, -0.007682
3070, -0.007613
3080, -0.007675
3090, -0.007521
3100, -0.007283
3110, -0.007283
3120, -0.007669
3130, -0.008245
3140, -0.007929
3150, -0.007359
3160, -0.006554
3170, -0.005753
3180, -0.005034
3190, -0.004444
3200, -0.004331
3210, -0.004043
3220, -0.003755
3230, -0.003453
3240, -0.003230
3250, -0.002709
3260, -0.002173
3270, -0.001837
