time,yellow_line_angle
10, 0.055945
20, 0.111710
30, 0.167513
40, 0.165977
50, 0.164435
60, 0.163415
70, 0.163585
80, 0.163577
90, 0.162688
100, 0.162037
110, 0.161573
120, 0.161714
130, 0.161823
140, 0.162081
150, 0.161904
160, 0.161875
170, 0.162183
180, 0.162538
190, 0.162674
200, 0.162287
210, 0.162760
220, 0.163704
230, 0.165088
240, 0.166282
250, 0.166923
260, 0.167339
270, 0.167188
280, 0.167188
290, 0.166628
300, 0.165876
310, 0.164555
320, 0.164169
330, 0.164459
340, 0.164738
350, 0.164188
360, 0.162591
370, 0.161170
380, 0.159720
390, 0.159385
400, 0.158618
410, 0.157443
420, 0.156089
430, 0.154653
440, 0.153768
450, 0.151750
460, 0.150402
470, 0.148355
480, 0.146137
490, 0.144442
500, 0.143658
510, 0.141644
520, 0.139457
530, 0.137079
540, 0.135295
550, 0.132600
560, 0.129896
570, 0.127278
580, 0.123745
590, 0.121188
600, 0.117839
610, 0.115711
620, 0.112706
630, 0.110041
640, 0.106618
650, 0.103021
660, 0.101676
670, 0.099937
680, 0.096773
690, 0.092196
700, 0.088201
710, 0.085939
720, 0.084063
730, 0.081242
740, 0.076993
750, 0.071723
760, 0.068190
770, 0.065635
780, 0.064116
790, 0.061291
800, 0.056492
810, 0.051705
820, 0.047889
830, 0.044984
840, 0.041867
850, 0.038417
860, 0.036228
870, 0.032991
880, 0.029673
890, 0.025144
900, 0.021398
910, 0.017355
920, 0.014758
930, 0.010685
940, 0.007714
950, 0.003693
960, 0.000982
970, -0.002793
980, -0.007420
990, -0.012029
1000, -0.015098
1010, -0.017861
1020, -0.020606
1030, -0.023769
1040, -0.025879
1050, -0.027995
1060, -0.030737
1070, -0.033341
1080, -0.035562
1090, -0.037071
1100, -0.039117
1110, -0.040616
1120, -0.042634
1130, -0.043790
1140, -0.045489
1150, -0.046165
1160, -0.048066
1170, -0.049403
1180, -0.051591
1190, -0.052365
1200, -0.053280
1210, -0.053841
1220, -0.054995
1230, -0.055715
1240, -0.057089
1250, -0.058487
1260, -0.059912
1270, -0.060780
1280, -0.061093
1290, -0.061477
1300, -0.061674
1310, -0.061893
1320, -0.061873
1330, -0.062110
1340, -0.062345
1350, -0.062917
1360, -0.063085
1370, -0.063283
1380, -0.064131
1390, -0.065376
1400, -0.066511
1410, -0.066815
1420, -0.066890
1430, -0.067068
1440, -0.067171
1450, -0.067161
1460, -0.067048
1470, -0.067391
1480, -0.067847
1490, -0.068105
1500, -0.067789
1510, -0.067474
1520, -0.067245
1530, -0.067134
1540, -0.066962
1550, -0.066721
1560, -0.065783
1570, -0.064250
1580, -0.062534
1590, -0.061771
1600, -0.061945
1610, -0.062394
1620, -0.061719
1630, -0.061111
1640, -0.060607
1650, -0.060467
1660, -0.059646
1670, -0.058638
1680, -0.058084
1690, -0.057863
1700, -0.057465
1710, -0.056703
1720, -0.056020
1730, -0.055519
1740, -0.055599
1750, -0.054845
1760, -0.054435
1770, -0.052960
1780, -0.051941
1790, -0.050818
1800, -0.049981
1810, -0.049408
1820, -0.048731
1830, -0.048846
1840, -0.048303
1850, -0.047248
1860, -0.044974
1870, -0.043118
1880, -0.041735
1890, -0.041579
1900, -0.041862
1910, -0.041530
1920, -0.040590
1930, -0.038038
1940, -0.036169
1950, -0.034433
1960, -0.034301
1970, -0.033433
1980, -0.032498
1990, -0.030980
2000, -0.029744
2010, -0.028202
2020, -0.027031
2030, -0.025757
2040, -0.024616
2050, -0.022966
2060, -0.021323
2070, -0.019905
2080, -0.018906
2090, -0.018055
2100, -0.016212
2110, -0.013580
2120, -0.011430
2130, -0.010615
2140, -0.010561
2150, -0.009814
2160, -0.008193
2170, -0.005694
2180, -0.003394
2190, -0.002321
2200, -0.001402
2210, -0.000749
2220, 0.001656
2230, 0.003653
2240, 0.005848
2250, 0.006524
2260, 0.006698
2270, 0.007144
2280, 0.008650
2290, 0.010747
2300, 0.011903
2310, 0.012475
2320, 0.012374
2330, 0.013636
2340, 0.014683
2350, 0.016376
2360, 0.016841
2370, 0.017609
2380, 0.017798
2390, 0.018005
2400, 0.017658
2410, 0.017388
2420, 0.017472
2430, 0.017503
2440, 0.017503
2450, 0.017457
2460, 0.017299
2470, 0.017102
2480, 0.016609
2490, 0.016586
2500, 0.016750
2510, 0.017237
2520, 0.018022
2530, 0.018472
2540, 0.018636
2550, 0.018464
2560, 0.018464
2570, 0.018581
2580, 0.018681
2590, 0.018780
2600, 0.018780
2610, 0.018588
2620, 0.018299
2630, 0.018206
2640, 0.017697
2650, 0.017045
2660, 0.016153
2670, 0.015695
2680, 0.015774
2690, 0.015997
2700, 0.016148
2710, 0.016222
2720, 0.016594
2730, 0.016991
2740, 0.017167
2750, 0.017142
2760, 0.017592
2770, 0.018286
2780, 0.018884
2790, 0.019037
2800, 0.018499
2810, 0.018087
2820, 0.017766
2830, 0.018005
2840, 0.018117
2850, 0.018012
2860, 0.018068
2870, 0.017808
2880, 0.017785
2890, 0.017642
2900, 0.017295
2910, 0.016588
2920, 0.015649
2930, 0.014441
2940, 0.014016
2950, 0.013279
2960, 0.013134
2970, 0.012417
2980, 0.011704
2990, 0.011250
3000, 0.010706
3010, 0.010405
3020, 0.010302
3030, 0.010619
3040, 0.010855
3050, 0.010701
3060, 0.011242
3070, 0.011354
3080, 0.012289
3090, 0.012049
3100, 0.012261
3110, 0.011533
3120, 0.010785
3130, 0.009883
3140, 0.009123
3150, 0.008222
3160, 0.007622
3170, 0.006900
3180, 0.006440
3190, 0.005843
3200, 0.004981
3210, 0.004258
3220, 0.003484
3230, 0.003243
3240, 0.003026
3250, 0.003053
3260, 0.002966
3270, 0.002821
3280, 0.002804
3290, 0.003013
3300, 0.003157
3310, 0.002936
3320, 0.002455
3330, 0.001963
3340, 0.001389
3350, 0.000792
3360, 0.000060
3370, -0.000689
3380, -0.001886
3390, -0.002904
3400, -0.003586
3410, -0.003873
3420, -0.004333
3430, -0.004911
3440, -0.005306
3450, -0.005517
3460, -0.005445
3470, -0.005704
3480, -0.006179
3490, -0.006817
3500, -0.007055
3510, -0.007127
3520, -0.007199
3530, -0.007253
3540, -0.007324
3550, -0.007134
3560, -0.007006
3570, -0.007193
3580, -0.007169
3590, -0.007280
3600, -0.006592
3610, -0.006443
3620, -0.006075
3630, -0.005765
3640, -0.005170
3650, -0.004496
3660, -0.004047
3670, -0.003427
3680, -0.003027
3690, -0.002886
3700, -0.003005
3710, -0.003580
3720, -0.004228
3730, -0.005150
3740, -0.005906
3750, -0.006002
3760, -0.005978
3770, -0.005901
3780, -0.005831
3790, -0.005878
3800, -0.005561
3810, -0.005868
3820, -0.006034
3830, -0.006320
3840, -0.006537
3850, -0.006692
3860, -0.006960
3870, -0.007105
3880, -0.007312
3890, -0.007523
3900, -0.007747
3910, -0.008040
3920, -0.007606
3930, -0.006894
3940, -0.006311
3950, -0.006373
3960, -0.006700
3970, -0.006828
3980, -0.006805
3990, -0.006740
4000, -0.006757
4010, -0.006998
4020, -0.007370
4030, -0.007743
4040, -0.008059
4050, -0.008406
4060, -0.008244
4070, -0.008081
4080, -0.007571
4090, -0.007129
4100, -0.006534
4110, -0.005901
4120, -0.005626
4130, -0.005306
4140, -0.005017
4150, -0.004827
4160, -0.004757
4170, -0.005046
4180, -0.005236
4190, -0.005588
4200, -0.005468
4210, -0.005168
4220, -0.004705
4230, -0.004523
4240, -0.004423
4250, -0.004318
4260, -0.003926
4270, -0.003744
4280, -0.003383
4290, -0.003110
4300, -0.002420
4310, -0.001883
4320, -0.001880
4330, -0.002039
4340, -0.002343
4350, -0.002154
4360, -0.001366
4370, -0.000662
4380, 0.000085
4390, 0.000082
4400, 0.000339
4410, 0.000327
4420, 0.000474
4430, 0.000809
4440, 0.001277
4450, 0.001338
4460, 0.001539
4470, 0.001600
4480, 0.001455
4490, 0.001047
4500, 0.000702
4510, 0.000882
4520, 0.000935
4530, 0.000985
4540, 0.001119
4550, 0.001196
4560, 0.001240
4570, 0.000849
4580, 0.000294
4590, -0.000068
4600, -0.000565
4610, -0.000908
4620, -0.000435
4630, 0.000337
4640, 0.001293
4650, 0.001327
4660, 0.001729
4670, 0.001966
4680, 0.001992
4690, 0.001718
4700, 0.001376
4710, 0.001203
4720, 0.000872
4730, 0.000893
4740, 0.000700
4750, 0.000820
4760, 0.000519
4770, 0.000269
4780, -0.000168
4790, -0.000407
4800, -0.000244
4810, -0.000002
4820, 0.000297
4830, 0.000497
4840, 0.000712
4850, 0.000712
4860, 0.000792
4870, 0.000647
4880, 0.000637
4890, 0.000275
4900, -0.000406
4910, -0.000947
4920, -0.001245
4930, -0.000961
