time,yellow_line_angle
10, 0.030285
20, 0.061223
30, 0.090640
40, 0.090024
50, 0.088412
60, 0.088772
70, 0.088135
80, 0.087130
90, 0.086564
100, 0.086888
110, 0.086874
120, 0.085983
130, 0.084751
140, 0.084440
150, 0.084200
160, 0.083773
170, 0.083477
180, 0.083215
190, 0.083333
200, 0.083261
210, 0.083071
220, 0.082834
230, 0.083233
240, 0.084128
250, 0.085069
260, 0.085038
270, 0.084186
280, 0.082807
290, 0.081896
300, 0.081040
310, 0.080031
320, 0.079532
330, 0.078182
340, 0.077688
350, 0.076278
360, 0.075958
370, 0.074456
380, 0.073321
390, 0.070964
400, 0.070262
410, 0.067925
420, 0.066673
430, 0.064441
440, 0.062531
450, 0.062039
460, 0.059621
470, 0.058359
480, 0.055546
490, 0.054467
500, 0.053125
510, 0.051667
520, 0.049583
530, 0.047370
540, 0.044974
550, 0.043932
560, 0.041593
570, 0.039614
580, 0.036936
590, 0.035778
600, 0.034112
610, 0.031948
620, 0.029485
630, 0.027219
640, 0.025290
650, 0.023688
660, 0.020933
670, 0.018509
680, 0.015889
690, 0.014595
700, 0.012776
710, 0.010589
720, 0.008664
730, 0.007178
740, 0.005690
750, 0.004646
760, 0.002177
770, 0.000675
780, -0.001773
790, -0.003124
800, -0.004893
810, -0.006596
820, -0.007657
830, -0.009456
840, -0.010379
850, -0.011976
860, -0.013307
870, -0.014975
880, -0.016114
890, -0.016298
900, -0.016490
910, -0.017004
920, -0.017525
930, -0.019243
940, -0.020167
950, -0.021570
960, -0.022177
970, -0.023750
980, -0.024674
990, -0.025455
1000, -0.025678
1010, -0.026562
1020, -0.027293
1030, -0.027641
1040, -0.028048
1050, -0.028132
1060, -0.028510
1070, -0.028853
1080, -0.029117
1090, -0.029951
1100, -0.030495
1110, -0.032005
1120, -0.033091
1130, -0.034314
1140, -0.035408
1150, -0.036537
1160, -0.037572
1170, -0.038252
1180, -0.038932
1190, -0.039330
1200, -0.039457
1210, -0.039517
1220, -0.039523
1230, -0.039727
1240, -0.039748
1250, -0.039963
1260, -0.039970
1270, -0.039963
1280, -0.039811
1290, -0.039760
1300, -0.039709
1310, -0.039732
1320, -0.039364
1330, -0.039290
1340, -0.038926
1350, -0.038854
1360, -0.038560
1370, -0.038478
1380, -0.038769
1390, -0.038914
1400, -0.039211
1410, -0.039056
1420, -0.039417
1430, -0.039777
1440, -0.040318
1450, -0.040318
1460, -0.039743
1470, -0.039016
1480, -0.038162
1490, -0.037856
1500, -0.037571
1510, -0.037604
1520, -0.037631
1530, -0.037847
1540, -0.038217
1550, -0.038726
1560, -0.039144
1570, -0.039152
1580, -0.038393
1590, -0.037326
1600, -0.036311
1610, -0.035995
1620, -0.035896
1630, -0.035230
1640, -0.034006
1650, -0.032667
1660, -0.031824
1670, -0.031221
1680, -0.030521
1690, -0.030424
1700, -0.030094
1710, -0.029775
1720, -0.028527
1730, -0.027845
1740, -0.027383
1750, -0.027215
1760, -0.026526
1770, -0.026005
1780, -0.025183
1790, -0.025117
1800, -0.024503
1810, -0.024315
1820, -0.023924
1830, -0.023333
1840, -0.023401
1850, -0.022753
1860, -0.022331
1870, -0.020846
1880, -0.019339
1890, -0.018059
1900, -0.017088
1910, -0.016825
1920, -0.016976
1930, -0.016915
1940, -0.015546
