time,yellow_line_angle
10, -0.020117
20, -0.040234
30, -0.060433
40, -0.060875
50, -0.060847
60, -0.060614
70, -0.060300
80, -0.060595
90, -0.061116
100, -0.061318
110, -0.061088
120, -0.060892
130, -0.061041
140, -0.061381
150, -0.061584
160, -0.061387
170, -0.061326
180, -0.061472
190, -0.061406
200, -0.061181
210, -0.061278
220, -0.062261
230, -0.063286
240, -0.064058
250, -0.064506
260, -0.065407
270, -0.066034
280, -0.066778
290, -0.067615
300, -0.068725
310, -0.070426
320, -0.071340
330, -0.071822
340, -0.071051
350, -0.071123
360, -0.071334
370, -0.071835
380, -0.071965
390, -0.072332
400, -0.072730
410, -0.073336
420, -0.074107
430, -0.075032
440, -0.075930
450, -0.077281
460, -0.078601
470, -0.079651
480, -0.079786
490, -0.079681
500, -0.079809
510, -0.079939
520, -0.080234
530, -0.080048
540, -0.079645
550, -0.079164
560, -0.078621
570, -0.077722
580, -0.076220
590, -0.075232
600, -0.074822
610, -0.074991
620, -0.075014
630, -0.074773
640, -0.073874
650, -0.073468
660, -0.072714
670, -0.073013
680, -0.071214
690, -0.069764
700, -0.067326
710, -0.066194
720, -0.065012
730, -0.064578
740, -0.064131
750, -0.062743
760, -0.061006
770, -0.059345
780, -0.059011
790, -0.058511
800, -0.058255
810, -0.056573
820, -0.055171
830, -0.053552
840, -0.053075
850, -0.052075
860, -0.050633
870, -0.048919
880, -0.047177
890, -0.046198
900, -0.044907
910, -0.044021
920, -0.042040
930, -0.040448
940, -0.038978
950, -0.037869
960, -0.036712
970, -0.034516
980, -0.032686
990, -0.031315
1000, -0.030313
1010, -0.028621
1020, -0.026403
1030, -0.024455
1040, -0.022763
1050, -0.021319
1060, -0.019298
1070, -0.017215
1080, -0.015216
1090, -0.013460
1100, -0.012174
1110, -0.009964
1120, -0.008603
1130, -0.006329
1140, -0.004608
1150, -0.002666
1160, -0.001277
1170, 0.000854
1180, 0.002635
1190, 0.004284
1200, 0.005054
1210, 0.006799
1220, 0.008572
1230, 0.010415
1240, 0.011541
1250, 0.012425
1260, 0.012971
1270, 0.013376
1280, 0.013858
1290, 0.014686
1300, 0.015778
1310, 0.017577
1320, 0.019135
1330, 0.020323
1340, 0.020444
1350, 0.020469
1360, 0.020746
1370, 0.021758
1380, 0.022105
1390, 0.022824
1400, 0.023229
1410, 0.023859
1420, 0.024067
1430, 0.024429
1440, 0.025158
1450, 0.025519
1460, 0.025742
1470, 0.025339
1480, 0.025258
1490, 0.025174
1500, 0.025065
1510, 0.024960
1520, 0.024592
1530, 0.024689
1540, 0.024649
1550, 0.024564
1560, 0.024365
1570, 0.024167
1580, 0.023880
1590, 0.023731
1600, 0.023670
1610, 0.023754
1620, 0.024126
1630, 0.024578
1640, 0.025033
1650, 0.025330
1660, 0.025867
1670, 0.026370
1680, 0.026639
1690, 0.026362
1700, 0.026020
1710, 0.025782
1720, 0.025587
1730, 0.025498
1740, 0.025272
1750, 0.024805
1760, 0.024268
1770, 0.023792
1780, 0.023816
1790, 0.023161
1800, 0.022476
1810, 0.021782
1820, 0.021470
1830, 0.020744
1840, 0.019761
1850, 0.018960
1860, 0.018681
1870, 0.018464
1880, 0.018148
1890, 0.017832
1900, 0.017527
1910, 0.017081
1920, 0.016900
1930, 0.017108
1940, 0.017815
1950, 0.018028
1960, 0.017957
1970, 0.017992
1980, 0.018092
1990, 0.018147
2000, 0.017954
2010, 0.017478
2020, 0.016966
2030, 0.015632
2040, 0.014550
2050, 0.013573
2060, 0.012708
2070, 0.011649
2080, 0.010618
2090, 0.010599
2100, 0.011112
2110, 0.011209
2120, 0.011591
2130, 0.011987
2140, 0.012612
2150, 0.011887
2160, 0.010840
2170, 0.009711
2180, 0.008608
2190, 0.007585
2200, 0.006565
2210, 0.005658
2220, 0.004693
2230, 0.003660
2240, 0.002831
2250, 0.002198
2260, 0.002031
2270, 0.002141
2280, 0.002455
2290, 0.002308
2300, 0.002514
2310, 0.001939
2320, 0.001478
2330, 0.000583
2340, -0.000563
2350, -0.001830
2360, -0.003244
2370, -0.004206
2380, -0.005065
2390, -0.005566
2400, -0.005744
2410, -0.006211
2420, -0.006594
2430, -0.007060
2440, -0.006977
2450, -0.006985
2460, -0.007132
2470, -0.007141
2480, -0.007055
2490, -0.006749
2500, -0.006396
2510, -0.005910
2520, -0.005773
2530, -0.005752
2540, -0.006099
2550, -0.005925
2560, -0.005969
2570, -0.005969
2580, -0.006229
2590, -0.006337
2600, -0.006375
2610, -0.006509
2620, -0.006581
2630, -0.006677
2640, -0.006592
2650, -0.006740
2660, -0.006661
2670, -0.006546
2680, -0.005805
2690, -0.005306
2700, -0.004905
2710, -0.004745
2720, -0.004355
2730, -0.004003
2740, -0.003661
2750, -0.003762
2760, -0.003887
2770, -0.004372
2780, -0.004860
2790, -0.004931
2800, -0.005256
2810, -0.004906
2820, -0.004956
2830, -0.005100
2840, -0.005544
2850, -0.005901
2860, -0.005745
2870, -0.005673
2880, -0.005708
2890, -0.005917
2900, -0.006310
2910, -0.006574
2920, -0.006835
2930, -0.006975
2940, -0.007183
2950, -0.007457
2960, -0.007747
2970, -0.008054
2980, -0.007901
2990, -0.007243
3000, -0.006709
3010, -0.006555
3020, -0.006828
3030, -0.006893
3040, -0.006893
3050, -0.006893
3060, -0.006977
3070, -0.007120
3080, -0.007348
3090, -0.007734
3100, -0.008059
3110, -0.008138
3120, -0.007660
3130, -0.006866
3140, -0.006121
3150, -0.005497
3160, -0.005115
3170, -0.004847
3180, -0.004774
3190, -0.004661
3200, -0.004372
3210, -0.004082
3220, -0.003906
3230, -0.004092
3240, -0.004278
3250, -0.004351
3260, -0.004059
3270, -0.003767
3280, -0.003590
3290, -0.003378
3300, -0.003050
3310, -0.002721
3320, -0.002387
3330, -0.001845
3340, -0.001221
3350, -0.000743
3360, -0.000591
3370, -0.000434
3380, -0.000260
3390, 0.000114
3400, 0.000107
3410, 0.000420
3420, 0.000499
3430, 0.000592
3440, 0.000858
3450, 0.001137
3460, 0.001658
3470, 0.001600
3480, 0.001367
3490, 0.001241
3500, 0.001115
3510, 0.001236
3520, 0.001585
3530, 0.001625
3540, 0.001585
3550, 0.000982
3560, 0.000815
3570, 0.000742
3580, 0.000935
3590, 0.000928
3600, 0.001115
3610, 0.001249
3620, 0.001422
3630, 0.001284
3640, 0.000594
3650, 0.000313
3660, -0.000490
3670, -0.000687
3680, -0.000596
3690, 0.000258
3700, 0.001264
3710, 0.001528
3720, 0.001848
3730, 0.001966
3740, 0.002074
3750, 0.001743
3760, 0.001401
3770, 0.001082
3780, 0.000957
3790, 0.001002
3800, 0.000949
3810, 0.000837
3820, 0.000604
3830, 0.000360
3840, 0.000084
3850, -0.000090
3860, 0.000236
3870, 0.000562
3880, 0.000878
3890, 0.001105
3900, 0.001328
3910, 0.001564
3920, 0.001564
3930, 0.001718
3940, 0.001875
3950, 0.001811
3960, 0.001871
3970, 0.001832
3980, 0.001818
3990, 0.001595
4000, 0.001388
4010, 0.001493
4020, 0.001383
4030, 0.001510
4040, 0.001765
4050, 0.002262
4060, 0.002828
4070, 0.002754
4080, 0.002905
4090, 0.002712
4100, 0.003030
4110, 0.002910
4120, 0.002814
4130, 0.002604
4140, 0.002912
4150, 0.002833
4160, 0.003309
4170, 0.002528
4180, 0.002259
4190, 0.001419
4200, 0.001769
4210, 0.001992
4220, 0.002083
4230, 0.001701
4240, 0.001090
4250, 0.000829
4260, 0.000858
4270, 0.001042
4280, 0.001060
4290, 0.000604
4300, 0.000214
4310, -0.000278
4320, -0.000282
4330, -0.000135
4340, -0.000231
4350, -0.000622
4360, -0.001130
4370, -0.001400
4380, -0.000803
4390, -0.000242
4400, 0.000525
4410, 0.000705
4420, 0.000896
4430, 0.000883
4440, 0.000696
4450, 0.000515
4460, 0.000690
4470, 0.000833
4480, 0.000696
4490, 0.000063
4500, -0.000679
4510, -0.001227
4520, -0.001719
4530, -0.001975
4540, -0.001975
4550, -0.001597
4560, -0.001408
4570, -0.001282
4580, -0.001029
4590, -0.000426
4600, -0.000069
4610, 0.000148
4620, -0.000144
4630, -0.000153
4640, -0.000509
4650, -0.000792
4660, -0.001069
4670, -0.001265
4680, -0.001328
4690, -0.001985
4700, -0.003053
4710, -0.004030
4720, -0.004150
4730, -0.004088
4740, -0.003700
4750, -0.004508
4760, -0.005164
4770, -0.006131
4780, -0.005634
4790, -0.005573
4800, -0.005908
4810, -0.007213
4820, -0.008288
4830, -0.009301
4840, -0.010053
4850, -0.010284
4860, -0.010172
4870, -0.010119
4880, -0.010450
4890, -0.012298
4900, -0.013889
4910, -0.015777
4920, -0.016171
4930, -0.017213
4940, -0.017408
4950, -0.018204
4960, -0.018715
4970, -0.018654
4980, -0.018519
4990, -0.018108
5000, -0.018279
5010, -0.018309
5020, -0.017937
5030, -0.018535
5040, -0.019186
5050, -0.021061
5060, -0.021496
5070, -0.021568
5080, -0.022113
5090, -0.023053
5100, -0.024355
5110, -0.024480
5120, -0.024816
5130, -0.024831
5140, -0.025399
5150, -0.027146
5160, -0.028540
5170, -0.029536
5180, -0.030363
5190, -0.031785
5200, -0.033867
5210, -0.036454
5220, -0.038799
5230, -0.039907
5240, -0.040690
5250, -0.041431
5260, -0.043366
5270, -0.045214
5280, -0.048266
5290, -0.049261
5300, -0.049901
5310, -0.050085
5320, -0.052364
5330, -0.056129
5340, -0.057406
5350, -0.057324
5360, -0.055469
5370, -0.055816
5380, -0.056965
5390, -0.058835
5400, -0.060729
5410, -0.061229
5420, -0.062224
5430, -0.062156
5440, -0.064791
5450, -0.066700
5460, -0.068936
5470, -0.070439
5480, -0.071213
5490, -0.072968
5500, -0.074472
5510, -0.076720
5520, -0.076498
5530, -0.077558
5540, -0.078182
5550, -0.080369
5560, -0.082741
5570, -0.086273
5580, -0.089098
5590, -0.089993
5600, -0.089741
5610, -0.091377
5620, -0.093318
5630, -0.096611
5640, -0.099049
5650, -0.099812
5660, -0.099316
5670, -0.098366
5680, -0.100142
5690, -0.101784
5700, -0.103117
5710, -0.103213
5720, -0.102959
5730, -0.103254
5740, -0.104051
5750, -0.105244
5760, -0.106774
5770, -0.107432
5780, -0.107430
5790, -0.107531
5800, -0.107606
5810, -0.108354
5820, -0.108577
5830, -0.109388
5840, -0.110473
5850, -0.111366
5860, -0.112101
5870, -0.111975
5880, -0.112126
5890, -0.112793
5900, -0.113775
5910, -0.115064
5920, -0.115880
5930, -0.117154
5940, -0.117843
5950, -0.119782
5960, -0.120805
5970, -0.122793
5980, -0.123843
5990, -0.125703
6000, -0.127208
6010, -0.127571
6020, -0.127767
6030, -0.127652
6040, -0.127922
6050, -0.127949
6060, -0.126829
6070, -0.126132
6080, -0.125572
6090, -0.125940
6100, -0.125302
6110, -0.124665
6120, -0.124050
6130, -0.124589
6140, -0.125253
6150, -0.124602
6160, -0.124376
6170, -0.123690
6180, -0.124667
6190, -0.123959
6200, -0.122822
6210, -0.122014
6220, -0.122282
6230, -0.122961
6240, -0.123922
6250, -0.124183
6260, -0.125823
6270, -0.125322
6280, -0.125331
6290, -0.123393
6300, -0.122483
6310, -0.121747
6320, -0.121081
6330, -0.121078
6340, -0.121038
6350, -0.121445
6360, -0.120897
6370, -0.118689
6380, -0.116412
6390, -0.114815
6400, -0.114071
6410, -0.112408
6420, -0.111126
6430, -0.109896
6440, -0.109265
6450, -0.107479
6460, -0.105743
6470, -0.103987
6480, -0.102648
6490, -0.101428
6500, -0.100046
6510, -0.098409
6520, -0.097142
6530, -0.096045
6540, -0.094447
6550, -0.092792
6560, -0.090984
6570, -0.089624
6580, -0.087843
6590, -0.086524
6600, -0.086237
6610, -0.084637
6620, -0.084106
6630, -0.082234
6640, -0.082154
6650, -0.081215
6660, -0.079657
6670, -0.077142
6680, -0.074548
6690, -0.075944
6700, -0.075854
6710, -0.073545
6720, -0.069540
6730, -0.068299
6740, -0.069399
6750, -0.068146
6760, -0.065322
6770, -0.062069
6780, -0.060435
6790, -0.060282
6800, -0.059303
6810, -0.057794
6820, -0.053855
6830, -0.051299
6840, -0.048663
6850, -0.047782
6860, -0.045438
6870, -0.043080
6880, -0.041815
6890, -0.040253
6900, -0.038393
6910, -0.034164
6920, -0.032837
6930, -0.031485
6940, -0.031919
6950, -0.029524
6960, -0.028308
6970, -0.025511
6980, -0.023110
6990, -0.018787
7000, -0.017045
7010, -0.015962
7020, -0.014942
7030, -0.012784
7040, -0.009844
7050, -0.008005
7060, -0.005208
7070, -0.003551
7080, -0.001836
7090, 0.000309
7100, 0.002715
7110, 0.005015
7120, 0.005878
7130, 0.006481
7140, 0.006926
7150, 0.007604
7160, 0.007975
7170, 0.008472
7180, 0.008734
7190, 0.008337
